verdict,text,part
ME-23-10-31036-217,"חוק העונשין, תשל""ז-1977: סע'  144, 144 (א)",nothing
ME-23-10-31036-217,"הנאשם הורשע, על יסוד הודאתו בכתב האישום המתוקן, בעבירות בנשק (החזקה) – עבירה לפי סעיף 144 (א) רישא לחוק העונשין, התשל""ז – 1977.",רקע
ME-23-10-31036-217,"על פי האמור בכתב האישום המתוקן, במועד שאינו ידוע במדויק למאשימה, עובר לתאריך 21.4.23, החזיק הנאשם כלי נשק – רובה סער מסוג M16, תוצרת ארה""ב.",האישום והסדר הטיעון:
ME-23-10-31036-217,"הנאשם הודה בכתב האישום המתוקן במסגרת הסדר טיעון, והצדדים עתרו במשותף כי בית המשפט יטיל עליו את העונשים הבאים:",האישום והסדר הטיעון:
ME-23-10-31036-217,א.	24 חודשי מאסר בפועל בניכוי ימי מעצרו.,האישום והסדר הטיעון:
ME-23-10-31036-217,מאסר על תנאי לשיקול דעת בית המשפט.,האישום והסדר הטיעון:
ME-23-10-31036-217,ג.	קנס שגובהו לשיקול דעת בית המשפט.,האישום והסדר הטיעון:
ME-23-10-31036-217,"באי כוח הצדדים לא הגישו ראיות לעונש, ולשאלת בית המשפט הבהיר ב""כ המאשימה כי לנאשם אין עבר פלילי.","טיעוני ב""כ הצדדים:"
ME-23-10-31036-217,"ב""כ המאשימה עתר לכבד את הסדר הטיעון שכן כתב האישום תוקן בצורה משמעותית ונוכח קשיים ראייתיים. הנאשם צעיר ללא עבר פלילי, הודה וחסך זמן שיפוטי והעונש המוסכם שבהסדר מאוזן.","טיעוני ב""כ הצדדים:"
ME-23-10-31036-217,"לשאלת בית המשפט השיב ב""כ המאשימה כי רכיב המאסר שבהסדר הנו תולדה של קושי ראייתי גם ביחס לעבירה בה הורשע הנאשם במסגרת כתב האישום המתוקן והקושי הראייתי אינו מתייחס רק לכתב האישום המקורי.","טיעוני ב""כ הצדדים:"
ME-23-10-31036-217,"ביחס ליתר רכיבי הענישה עתר ב""כ המאשימה למאסר מותנה ארוך ומשמעותי ולרכיב ענישה כלכלי אשר ירתיע את הנאשם ואת הרבים.","טיעוני ב""כ הצדדים:"
ME-23-10-31036-217,"ב""כ הנאשם עתר לכבד את הסדר הטיעון והפנה להלכה בדבר כיבוד הסדרי טיעון. חזקה על המאשימה אשר אמונה על האינטרס הציבורי כי שקלה את כלל השיקולים, ובכלל זאת  השיקולים הראייתיים אשר אינם מצויים בפני בית המשפט.","טיעוני ב""כ הצדדים:"
ME-23-10-31036-217,"לדברי הסניגור קיים בתיק קושי ראייתי לא פשוט ולמרות זאת הנאשם לקח אחריות על מעשיו, הודה וחסך מזמנו של בית המשפט. נטען כי עונש המאסר שבהסדר הנו גבוה מאוד והולם את מדיניות הענישה.","טיעוני ב""כ הצדדים:"
ME-23-10-31036-217,הסניגור הפנה לכתב האישום המתוקן ממנו עולה כי החזקת הנשק היתה ספורדית ולמספר שניות וכי הרובה היה ללא כדורים.,"טיעוני ב""כ הצדדים:"
ME-23-10-31036-217,"לעניין הקנס טען ב""כ הנאשם כי מדובר בבחור צעיר בתחילת דרכו ועל כן ביקש כי הקנס יהא מידתי וישולם בתשלומים.","טיעוני ב""כ הצדדים:"
ME-23-10-31036-217,הנאשם אמר כי הוא מצטער.,"טיעוני ב""כ הצדדים:"
ME-23-10-31036-217,"הנאשם יליד 2001, נעדר עבר פלילי הורשע על פי הודאתו בעבירות בנשק (החזקה) לאחר שהחזיק רובה מסוג M16.",דיון והכרעה:
