verdict,text,part
ME-16-05-26087-44,"חוק העונשין, תשל""ז-1977: סע'  .ב, 55, 58, 144(א), 144.ב",nothing
ME-16-05-26087-44,הנאשם הודה במסגרת הסדר טיעון בעובדות כתב אישום מתוקן אשר סומן באות ב'. הסדר הטיעון התייחס אך ורק לכתב האישום בו הודה הנאשם והוסכם כי כל צד יטען לעונש כפי שימצא לנכון.,העבירות בהן הורשע הנאשם
ME-16-05-26087-44,"על פי עובדות כתב האישום בו הודה הנאשם הוא רכש תת מקלע ומחסנית בכפר ברטעה, הוביל את הנשק לכפר מגוריו, ג'דידה מכר, בהמשך מסר את הנשק לאחרים ובסופו של יום קיבלו שוב לחזקתו להסתירו במקום מחבוא. בהתאם, הורשע הנאשם בעבירות הבאות: רכישת נשק – עבירה לפי סעיף 144(א) רישא + סיפא לחוק העונשין ; החזקה נשיאה והובלת נשק – עבירות לפי סעיף 144(א)+(ב) רישא + סיפא לחוק העונשין.",העבירות בהן הורשע הנאשם
ME-16-05-26087-44,"ב""כ המאשימה לא הביאה ראיות לעונש, למעט גזר דין בהרשעה קודמת בת""פ 52044-05-13 של בית המשפט המחוזי בחיפה. שם הודה הנאשם כי יצר ביחד עם אחר בקבוקי תבערה והשליכם לעבר רכב בכביש בגליל. הוא הורשע בעבירות של סיכון חיי אדם בנתיב תחבורה; קשירת קשר לפשע, ייצור נשק ונשיאת נשק. נגזר עליו עונש של 36 חודשי מאסר, מהם 26 חודשי מאסר לריצוי בפועל ועוד 10 חודשי מאסר מותנה בעבירות בהן הורשע. המאסר המותנה חל על הרשעתו בפני.",הטיעון לעונש
ME-16-05-26087-44,"ב""כ המאשימה ציינה כי העבירות בתיק זה נעברו כשלושה חודשים לאחר שהנאשם שוחרר ממאסרו הקודם. נסיבה זו נזקפת לחובתו. מעבר לאמור, ולעונש המאסר המותנה שלא הרתיעו, עותרת המאשימה להחמיר בעונשו בשים לב למסוכנות הנגרמת לציבור מעבירות הנשק. כאשר מביאים בחשבון את סוג הנשק, תת מקלע, ואת מכלול הנסיבות, עותרת המאשימה לגזור על הנאשם עונש של בין שלוש לחמש שנות מאסר, אליו יתווסף המאסר המותנה שיופעל במצטבר.",הטיעון לעונש
ME-16-05-26087-44,"ב""כ הנאשם צין כי הנאשם הודה מיד במיוחס לו, וביקש לזקוף את הודאתו לזכותו. עוד ציין את הקושי שגרמה התנהגות הנאשם ומעצרו למשפחת הנאשם. בעת מעצרו נפטר האב והנאשם לא יכול היה להשתתף בטכס קבורתו. בנוסף ציין הסניגור את אמו הקשישה של הנאשם התלויה בו וזקוקה לעזרתו. על מצבה של המשפחה והקושי הרב שנגרם לה, בהיבטים שונים, העיד, מטעם הנאשם, ראש המועצה המקומית ג'דידה מכר שהביע רצון לסייע לנאשם בשיקומו ובהסדרת עבודה עבורו וכן תיאר את מצוקת משפחתו.",הטיעון לעונש
ME-16-05-26087-44,"בנוסף טען ב""כ הנאשם לעניין המעצר הממושך בו שהה הנאשם, לרבות כאשר נעצר והוחזק במתקן מעצר של שירות הביטחון הכללי. הסניגור הדגיש את תנאי המעצר הקשים כשיקול להקלה בעונש. בהתאם עתר הסניגור לגזירת עונש מאסר במתחם שבין מאסר שניתן לרצותו בעבודות שירות לבין מעצר לתקופה של שלוש שנים וביקש להקל בעונש ככל שניתן ולהפעיל את המאסר המותנה בחופף לעונש המאסר שייגזר, ולו באופן חלקי.",הטיעון לעונש
ME-16-05-26087-44,הנאשם הביע חרטה וביקש להקל בעונשו כך שיוכל לחזור לבית אמו ולסייע לה במצוקתה.,הטיעון לעונש
ME-16-05-26087-44,"בבואו של בית המשפט לקבוע את מתחם העונש ההולם, עליו להביא בחשבון את העונש הקבוע בחוק למעשים שבגינם הורשע הנאשם, חומרת נסיבות המקרה ומכלול הנתונים הקשורים למעשה ולמבצע העבירה. מתחם העונש ההולם משקף קביעה ערכית לעונש ראוי, ואינו משקף, בהכרח, את הענישה המקובלת והרווחת בפסיקה קודמת, ובמיוחד בפסיקה שקדמה לכניסתו לתוקף של תיקון 113 לחוק העונשין.",קביעת מתחם העונש ההולם
ME-16-05-26087-44,"הנאשם הורשע, כאמור לעיל, בעבירות שהעונש המרבי הקבוע בחוק בגינן, הוא שבע שנות מאסר, בגין עבירה של רכישת נשק – עבירה לפי סעיף 144(א) רישא + סיפא לחוק העונשין ; 10 שנות מאסר בגין עבירה של החזקה נשיאה והובלת נשק – עבירות לפי סעיף 144(א)+(ב) רישא + סיפא לחוק העונשין. המעשים נשוא כתב האישום בו הודה הנאשם נפרשו, למעשה, על משך מספר ימים בזירות שונות. עם זאת, ולצורך גזירת הדין, סבור אני כי במקרה זה יש לראות בעבירות כאילו בוצעו באירוע אחד, חמור לכשעצמו.",קביעת מתחם העונש ההולם
