verdict,text,part
SH-16-10-15567-78,"חוק העונשין, תשל""ז-1977: סע'  40ב', 40ו', 40ז', 144(א), 144(ד)",הנאשם
SH-16-10-15567-78,"הנאשם הורשע לאחר שמיעת הוכחות בעבירה של החזקת נשק, עבירה לפי סעיף 144(א) לחוק העונשין, התשל""ז-1977 (להלן: ""החוק"").",הכרעת הדין וטיעוני הצדדים
SH-16-10-15567-78,"נסיבות ביצוע העבירה פורטו בהרחבה בהכרעת הדין מיום 15.12.16 ולפיכך פטור אני מלפרטן. בקצירת האומר יצוין כי ביום 28.09.16 נמצא כי הנאשם החזיק במחסן הנמצא צמוד לבית אביו ובסמוך לביתו שלו במושב בר גיורא המצוי בשימושו התדיר ומוחזק על ידו, מטען חבלה הכולל לבנת חבלה במשקל של כ-500 גרם, המכילה בין היתר, חומר נפץ מרסק מסוג טריניטרטולואן (TNT). למטען היו מחוברים שני מגנטים מלבניים שייעודם לשמש להצמדת המטען לגופים מתכתיים (להלן: ""המטען"").",הכרעת הדין וטיעוני הצדדים
SH-16-10-15567-78,"ב""כ המאשימה עמד בטיעוניו לעונש על חומרת העבירה בה הורשע הנאשם, עבירה שנחקקה במטרה להגן על שלום הציבור ובטחונו. הוא ציין כי אין מדובר בהחזקת נשק להגנה עצמית כי אם בנשק התקפי שנועד לפגוע באחרים. הנזק שעלול להיגרם מפיצוץ מטען גדול יותר ולא ניתן להמעיט בהיקף פגיעתו. הוא ציין כי בתי המשפט העירו לא פעם על הצורך בהחמרת עונשים של עבריינים שהורשעו בעבירות מסוג זה, ובהתייחס למקרה זה הדגיש את התכנון המוקדם הנלמד מעצם החזקה במטען, קשר עם גורמים עבריינים, ואת פוטנציאל הנזק שעלול היה להיגרם כתוצאה מפיצוץ המטען, הגם שבמצבו כפי שהוא נתפס הוא לא יכול היה להתפוצץ כפי שעלה מחוות הדעת שהוגשה. כן הדגיש את הצורך בהרתעה ובמיגור התופעה של החזקת נשק. בשים לב לכל אלו, הוא טען למתחם ענישה הולם הנע בין 4 ל-7 שנות מאסר.",הכרעת הדין וטיעוני הצדדים
SH-16-10-15567-78,"באשר לנאשם, ב""כ המאשימה ציין כי לנאשם הרשעה קודמת מראשית שנת 2015 בעבירה של החזקת סמים שלא לצריכה עצמית בגינה הושת עליו עונש מאסר לתקופה של 6 חודשים לריצוי בעבודות שירות. ב""כ המאשימה הפנה לגזר הדין שניתן בעניינו של הנאשם בהליך הקודם (ת""פ 55166-11-13 בבית המשפט המחוזי ירושלים), במסגרתו התייחס בית המשפט (כב' השופט משה יועד הכהן) להליך השיקומי החיובי שעבר הנאשם אשר הביא את בית המשפט לחרוג לקולא ממתחם הענישה בצורה ניכרת. ב""כ המאשימה טען כי הנאשם לא השכיל לנצל את האמון שנתן בו בית המשפט ותחת זאת ""גמל"" בהחזקת מטען חבלה במשקל של חצי ק""ג עם חומר נפץ המוכן לשימוש. בנסיבות אלו יש להחמיר עמו ולקבוע את עונשו בשליש העליון של המתחם.",הכרעת הדין וטיעוני הצדדים
SH-16-10-15567-78,"לצדו של הנאשם התייצבה רעייתו, הגב' נועה איפרח. היא סיפרה כי היא נשואה לנאשם מזה 5 שנים, והם מגדלים את שני ילדיהם, בני שנתיים ושלוש לצד בנו של הנאשם מנשואיו הקודמים שהוא כיום בן 12 וחצי. עתה הם מצפים ללידת ילדם השלישי. היא תיארה את הנאשם כבעל וכאבא מסור, יד ימינה בגידול הילדים, העובד לפרנסתם ודואג למחסורם. היא ציינה את קשייה הבריאותיים בהריונות ובכלל, ואת הקושי שהוא מנת חלקה בהעדרו של הנאשם מאז מעצרו.",הכרעת הדין וטיעוני הצדדים
SH-16-10-15567-78,"ב""כ הנאשם עמד בטיעוניו כי מתחם העונש לו טענה המאשימה הוא מופרך ואינו מתייחס כלל לנסיבות מקרה זה ולשיקולים הרלוונטיים בהתאם לחוק ולתיקון 113. הוא ציין כי אין מקום ליתן משקל לאינטרס הרתעת הרבים או היחיד מאחר שלא הוכח במקרה קונקרטי זה כי יש סיכוי של ממש שההחמרה בעונשו של הנאשם תביא להרתעת הרבים, כפי שנדרש בסעיפים 40ו' ו-40ז' לחוק.",הכרעת הדין וטיעוני הצדדים
SH-16-10-15567-78,"לדברי ב""כ הנאשם, יש לתת את הדעת על כך שהרשעת הנאשם במקרה זה נעשתה על בסיס ""חזקת המקום"" הקבועה בחוק. מדובר בחריג לדין הפלילי שכן בהתאם לפסיקה, משמעות החזקה היא כי ניתן להרשיע אדם בפלילים גם מבלי שאשמתו הוכחה מעבר לספק סביר. מידת אשמתו של הנאשם במקרה זה היא פחותה ויש להביא דבר זה בחשבון ביחס לקביעת המתחם. לעניין זה יש גם להביא בחשבון את הטענה בדבר אכיפה בררנית שנטענה במסגרת הסיכומים לעניין האשמה, בשל כך שלא הוגש כתב אישום כנגד אביו של הנאשם שהוא הבעלים של המחסן המדובר ומשתמש בו לעיתים קרובות במקביל לשימוש הנאשם, ואף שהיא נדחתה על ידי בית המשפט לעניין האשמה, יש להביאה בחשבון לעניין העונש.",הכרעת הדין וטיעוני הצדדים
SH-16-10-15567-78,"עוד ציין ב""כ הנאשם, כי הנאשם הורשע בעבירת החזקה, ולא הוכח, ואף לא נטען, כי הייתה לו כוונה לעשות שימוש במטען. כפי שעולה מחוות הדעת שהוגשה המטען לא היה מוכן להפעלה. לא הוכח כל תכנון ובהחלט ייתכן כי המטען הונח במקום בנסיבות שונות, או לפני שנים רבות, והגם שאין בכך כדי לסתור את הקביעה כי הנאשם החזיק במטען, יש בכך כדי לשלול טענות בדבר נסיבות חמורות להחזקה במטען. גם מידת הנזק שהיה עלול להיגרם מהמטען אינה משמעותית נוכח חוות הדעת בה נכתב כי ""בבדיקת שרידי/מרכיבי מטען החבלה... נמצא כי הוא לא יכול היה להתפוצץ"". על כן, על אף שהחזקת נשק לא תקין גם היא מהווה עבירה, יש להביא עניין זה בחשבון בקביעת המתחם לקולא. בשים לב לכל האמור, ב""כ הנאשם ביקש להעמיד את מתחם העונש הראוי ממאסר קצר מאוד בעבודות שירות ל-4 חודשי מאסר.",הכרעת הדין וטיעוני הצדדים
SH-16-10-15567-78,"באשר לנאשם, ב""כ הנאשם ציין את בעיות הבריאות של אשת הנאשם הנמצאת בחודשי הריון מתקדמים ואת גדיעת מטה לחמה של משפחת הנאשם. הוא ציין כי העבר הפלילי של הנאשם אינו בעבירה בה הורשע בהליך זה, ודווקא השיקום המשמעותי שעשה הנאשם והביא את בית המשפט להקל מאוד בעונשו בהליך הקודם מעיד לטובת הנאשם ומלמד על הפוטנציאל שלו להשתקם. מה גם, שייתכן שהמטען מוחזק במקום עובר להרשעתו בהליך הקודם או אף הרבה קודם לכן. הוא ביקש להשית על הנאשם עונש שלא יעלה על ימי מעצרו מאז יום 29.08.16.",הכרעת הדין וטיעוני הצדדים
