verdict,text,part
ME-12-01-11230-55,"בשם הנאשמים 1-2: עו""ד אבו חוסיין","נוכחים: בשם המאשימה: עו""ד עידית עמיר"
ME-12-01-11230-55,"בשם הנאשמים 3-4: עו""ד מוחמד עאבד","נוכחים: בשם המאשימה: עו""ד עידית עמיר"
ME-12-01-11230-55,הנאשמים בעצמם באמצעות הליווי,"נוכחים: בשם המאשימה: עו""ד עידית עמיר"
ME-12-01-11230-55,"חוק העונשין, תשל""ז-1977: סע'  40 ב', 40ג', 40ג(א), 40ג'(ב), 40ט', 40ט. (א), 40 ט. (א)(3), (4), 92, 99, 114, 144(א), (ב), 40יא', 40יב', 40 יג', 499(א)","נוכחים: בשם המאשימה: עו""ד עידית עמיר"
ME-12-01-11230-55,"חוק הכניסה לישראל, תשי""ב-1952: סע'  12(1)","נוכחים: בשם המאשימה: עו""ד עידית עמיר"
ME-12-01-11230-55,"הנאשמים הורשעו ביום 15.11.12, במסגרת הסדר טיעון - שנעשה לאחר תיקונו של כתב האישום (סומן מ/1) והורשעו בביצוע העבירות הבאות:",ההליך והעובדות:
ME-12-01-11230-55,"מגע עם סוכן חוץ – עבירה בניגוד לסעיף 114 לחוק העונשין, התשל""ז – 1977 ( להלן: ""חוק העונשין"").",ההליך והעובדות:
ME-12-01-11230-55,ניסיון לקשר לסיוע לאויב בזמן במלחמה  - עבירה בניגוד לס' 92+99  לחוק העונשין.,ההליך והעובדות:
ME-12-01-11230-55,"כניסה לישראל ללא היתר – עבירה בניגוד לסעיף 12(1) לחוק הכניסה לישראל, תשי""ב- 1952 (מספר מקרים).","ג.	קשר לפשע – עבירה בניגוד לס' 499(א) לחוק העונשין, תשל""ז- 1977."
ME-12-01-11230-55,"במסגרת הסדר הטיעון, הוסכם כי באשר לנאשמים 1 ו-2, ייגזר הדין לאחר קבלת תסקיר שירות מבחן, כאשר הטיעונים לעונש ישמעו באופן חופשי והתביעה אינה מחויבת להמלצות התסקיר.",א.	עבירות בנשק- עבירה בניגוד לסעיף 144(א) (ב) לחוק העונשין.
