verdict,text,part
ME-22-02-53431-44,"חוק העונשין, תשל""ז-1977: סע'  144(ב), 144ו.א, 152, 244, 329(א)(2), 40טו(א), 448(א), 452, 453(ב)(1)",אמו של הנאשם 
ME-22-02-53431-44,"חוק הנוער (שפיטה, ענישה ודרכי טיפול), תשל""א-1971",אמו של הנאשם 
ME-22-02-53431-44,"הנאשם (קטין יליד 06) נמצא אשם על פי הודאתו בכתב האישום המתוקן בביצוע שתי עבירות של התפרעות (שתי עבירות לפי סעיף 152 לחוק העונשין התשל""ז 1977), נשיאה והובלת נשק (עבירה לפי סעיף 144(ב) לחוק הנ""ל), שתי עבירות של הצתה (שתי עבירות לפי סעיף 448(א) סיפא לחוק הנ""ל), שתי עבירות של חבלה בכוונה מחמירה (שתי עבירות לפי סעיף 329(א)(2), היזק בזדון (עבירה לפי סעיף 453(ב)(1) לחוק הנ""ל, שיבוש מהלכי משפט (עבירה לפי סעיף 244 לחוק הנ""ל) והיזק בזדון מתוך מניע גזעני (עבירה לפי סעיף 452+144ו(א) לחוק הנ""ל).",כתב האישום
ME-22-02-53431-44,כתב האישום המתוקן שבו הודה הנאשם אוחז שני אישומים.,כתב האישום
ME-22-02-53431-44,"על פי המפורט בחלק הכללי של כתב האישום המתוקן, בעקבות עבודות נטיעה של עצים על ידי הקרן הקיימת לישראל במקומות שונים בנגב, החלו מתאריך 11.1.22 להתפתח הפרות סדר רבות והפגנות אלימות ברחבי הנגב בתגובה לאותן נטיעות.",כתב האישום
ME-22-02-53431-44,"הנאשם סמוך לתאריך 13.1.22, על רקע עבודות הנטיעות הנ""ל, פתח קבוצה באמצעות יישומון ""וואטסאפ"" אליה צורפו שלושה קטינים שפורטו בכתב האישום המתוקן ואשר בינם לבין הנאשם היכרות מוקדמת וכן צורפו קטינים נוספים. מטרת קבוצת ה""וואטסאפ"" שפתח הנאשם היתה לקרוא להתארגנות מהירה של חברי הקבוצה להפגנות אלימות כנגד סמלי שלטון במדינה ובעיקר כנגד משטרת ישראל.",כתב האישום
ME-22-02-53431-44,עוד צוין בחלק הכללי של כתב האישום כי תחנת משטרת ישראל בישוב תל שבע היא נכס של המדינה המשמש את הציבור ומספק לו שירותים חיוניים וכי המדובר בתחנת משטרה פעילה המאויישת 24 שעות ביממה.,כתב האישום
ME-22-02-53431-44,"על פי המפורט באישום הראשון בתאריך 13.1.22 החל מהשעה 15:41 החלו חברי קבוצת ה""וואטסאפ"" להתארגן לקראת הפגנה אלימה בסמוך לתחנת המשטרה בתל שבע, תוך שבהתכתבויות בקבוצה הביעו כוונה לפגוע בתחנת המשטרה וביושביה ובין השאר נשלחו בקבוצה הודעות בהן היה כתוב כאמור: ""היום אזיין את המשטרה"", ""היום זיון"", ""הלילה דאגה הלילה שריפה"".",אישום ראשון
ME-22-02-53431-44,חברי הקבוצה קבעו להיפגש באזור תחנת המשטרה כשהם רעולי פנים ואף ביקשו מחברי הקבוצה האחרים להימנע מהגעה למקום עם מכשירי טלפון נייד על מנת שלא ניתן יהא לאתר את מיקומם. בין השאר שלח אחד הקטינים הודעה בקבוצה בה הודיע לחברה הקבוצה כי השיגו בקבוקי תבערה וחברי הקבוצה נתבקשו להגיע אל מקום המפגש בסמוך לתחנת המשטרה.,אישום ראשון
ME-22-02-53431-44,הנאשם הגיע ביחד עם קטינים אחרים למקום המפגש בהתאם לאותו סיכום מוקדם ובמקום התקבצו מתפרעים נוספים ובהם קטינים שזהותם אינה ידועה אשר הביאו עמם בקבוקי תבערה.,אישום ראשון
ME-22-02-53431-44,"במהלך האירוע נטלו מי מהמתפרעים את בקבוקי התבערה שהיו במקום, הדליקו אותם וזרקו אותם כשהם בוערים לעבר תחנת המשטרה, מתוך מניע לאומני ואידיאולוגי ויידו בקבוקי תבערה בוערים נוספים לעבר בית ספר הנמצא בקרבת תחנת המשטרה והכל על מנת לשלח אש בבית הספר ובתחנת המשטרה ולגרום ליושבי תחנת המשטרה לחבלה חמורה מתוך מניע לאומני ואידיאולוגי.",אישום ראשון
ME-22-02-53431-44,"בנוסף, הנאשם והמתפרעים האחרים גם יידו אבנים לעבר תחנת המשטרה, הבעירו במקום צמיגים וכן השחיתו מעקות בטיחות שהיו בקרבת התחנה.",אישום ראשון
ME-22-02-53431-44,בכתב האישום המתוקן צוין כי בקבוק התבערה הוא כלי שמסוגל לפלוט חומר הנועד להזיק לאדם וכי כתוצאה ממעשה הנאשם והמתפרעים האחרים התלקחו שריפות בבית הספר ובתחנת המשטרה שחלקן כובו על ידי שוטרי התחנה.,אישום ראשון
