verdict,text,part
SH-16-02-10948-419,"חוק העונשין, תשל""ז-1977: סע'  144, 144(א)",nothing
SH-16-02-10948-419,"הנאשם הורשע במסגרת הסדר טיעון, על-פי הודאתו בכתב האישום המתוקן בעבירה של החזקת נשק שלא כדין לפי סעיף 144(א) לחוק העונשין התשל""ז-1977, שעניינה בכך שהנאשם החזיק בארון הבגדים בביתו באקדח אוטומטי בקוטר 9 מ""מ.",רקע
SH-16-02-10948-419,"הצדדים הגיעו, בדיון מיום 24.5.16, להסדר טיעון במסגרתו הוגבלה המאשימה לעתירה ל-12 חודשי מאסר בפועל, מאסר על תנאי וקנס, תוך שהוסכם כי ההגנה תטען באופן פתוח. נוכח קיומה של חובת תסקיר הופנה הנאשם לקבלת תסקיר טרם הטיעונים לעונש.",רקע
SH-16-02-10948-419,"מהתסקיר עולה כי הנאשם, צעיר בן 21, אב לשני ילדים, עובד בעבודות טיח בעסק משפחתי. הנאשם טען לפני שירות המבחן כי עובר למעצרו החל בהליכי גיוס לצה""ל, ואולם לא גויס בשל ההליך הפלילי.",תסקיר שירות המבחן
SH-16-02-10948-419,"מהתסקיר עולה כי הנאשם מסר גרסה מטשטשת בפני שירות המבחן, לפיה מצא את האקדח בוואדי והתעתד למסור אותו למשטרה, אך בסוף לא עשה כן, והכחיש כוונה לפגוע באנשים אחרים.",תסקיר שירות המבחן
SH-16-02-10948-419,"שירות המבחן ציין כי הנאשם השתתף באופן סדיר בקבוצה טיפולית המיועדת לעצורי בית, והתקשה לבחון חלקים מכשילים בתפקודו. שירות המבחן התרשם כי הנאשם שיתף באופן חלקי בקורותיו, תוך הצנעת אלמנטים שנתפסו על-ידו כשליליים.",תסקיר שירות המבחן
SH-16-02-10948-419,"שירות המבחן התרשם כי בשלב זה של חייו הנאשם מתקשה לבחון כשלים בהתנהגותו באופן ביקורתי, וכי נראה כי במצבי דחק הנאשם מתקשה להפעיל שיקול דעת ופועל באימפולסיביות.",תסקיר שירות המבחן
SH-16-02-10948-419,שירות המבחן התרשם מאי-בהירות ביחס להתנהלות הנאשם בקשר עם אחרים בסביבתו הטבעית.,תסקיר שירות המבחן
SH-16-02-10948-419,"מנגד התרשם שירות המבחן כי מעצרו והמחירים הנלווים מהווים עבור הנאשם גורמים הרתעתיים, תוך ששירות המבחן עמד על נכונות הנאשם לשתף פעולה בקשר עם שירות המבחן, כמו גם על הגעתו הסדירה למפגשים והחרטה שהביע.",תסקיר שירות המבחן
SH-16-02-10948-419,שירות המבחן בסופו של יום עמד על העובדה כי הנאשם התקשה לבחון כשלים בהתנהגותו ולבחון לעומק את הנסיבות שהביאוהו להחזיק בנשק.,תסקיר שירות המבחן
SH-16-02-10948-419,בסופו של יום המליץ שירות המבחן להטיל על הנאשם מאסר בפועל שירוצה בדרך של עבודות שירות.,תסקיר שירות המבחן
SH-16-02-10948-419,"באת-כוח המאשימה עמדה בטיעוניה לעונש על חומרת העבירה, על היקף התופעה של החזקת הנשק הבלתי-חוקי ועל הצורך בקידוש מלחמה בעבירות אלו, כמו גם מדיניות הענישה הנוהגת.",טענות הצדדים
SH-16-02-10948-419,"המאשימה עתרה לכיבוד הסדר הטיעון ואולם לאחר שהפנתה לפסיקה הנוהגת טענה כי העונש לו היא עותרת במסגרת הסדר הטיעון (12 חודשי מאסר בפועל), מצוי ברף התחתון של המתחם, ואין מקום להשית עונש נמוך יותר, תוך שלשיטתה על מתחם העונש ההולם לנוע בין 12 חודשי מאסר בפועל לבין 24 חודשי מאסר בפועל.",טענות הצדדים
SH-16-02-10948-419,"בא-כוח הנאשם, בטיעוניו בכתב, הפנה לפסיקה בה הושתו עונשי מאסר בדרך של עבודות שירות, עמד על נסיבותיו האישיות של הנאשם, וטען כי על מתחם העונש ההולם לנוע בין מספר חודשי מאסר לריצוי בדרך של עבודות שירות לבין עשרה חודשי מאסר בפועל, תוך שבתוך המתחם ביקש לעמוד על הטיפול שעבר הנאשם, שיתוף הפעולה עם שירות המבחן, הזמן שחלף, ופרק הזמן ששהה במעצר. בא-כוח הנאשם עתר בטיעוניו בכתב לדון את הנאשם ברף הנמוך של המתחם למאסר בפועל, לריצוי בדרך של עבודות שירות. בטיעונים בעל-פה חזרה באת-כוח הנאשם, שהופיעה בדיון, על אותו מתחם לו עתר בא-כוח הנאשם בטיעונים בכתב שהוגשו, עמדה שוב על נסיבותיו האישיות, הגישה פסיקה ועתרה להשתת מאסר בפועל בדרך של עבודות שירות.",טענות הצדדים
SH-16-02-10948-419,"מקום בו הצדדים הגיעו להסדר טיעון הכולל טווח ענישה מוסכם דומה כי ככל שבית-המשפט ייטה לכבד את ההסדר, ובכפוף לכך שעדיין יבחן את כל התחנות הנדרשות בהתאם לתיקון 113, מתייתר הצורך בקביעת מתחם העונש ההולם.",דיון והכרעה
SH-16-02-10948-419,"בהינתן גילו הצעיר של הנאשם והעדר עבר פלילי כמו גם בשים לב לנסיבות ביצוע העבירה כנלמד מכתב האישום המתוקן, סבורני כי הסדר הטיעון סביר ויש מקום לאמצו. משמצאתי כי יש מקום לכבד את הסדר הטיעון, ומשמתעתד אני לדון את הנאשם בתוך אותו מנעד עונש עליו הסכימו הצדדים דומה כי בעניינו של הנאשם אכן אין מקום לקבוע את מתחם העונש ההולם.",דיון והכרעה
SH-16-02-10948-419,"העבירה בה הורשע הנאשם חמורה. לאחרונה, בע""פ 3877/16 פאדי גב'אלי נ' מדינת ישראל (17.11.16) נדרש בית-המשפט העליון לערעורו של מערער על עונש של 34 חודשי מאסר בפועל, מאסר מותנה וקנס, לאחר שהורשע בכך ששעה שנסע ברכבו למפגש שנועד לשם יישוב סכסוך, החזיק ברכבו אקדח טעון ומחסנית המכילה 14 כדורים, ירד מהרכב כשהוא מחביא את האקדח במכנסיו, ונעצר בשלב זה. מתחם העונש שנקבע על-ידי בית-המשפט המחוזי נע בין 24 ל-48 חודשי מאסר בפועל. בית-המשפט העליון ציין: ""בית משפט זה עמד פעמים רבות על החומרה היתרה הגלומה בביצוע עבירות בנשק, ובכללן העבירה של החזקת נשק או נשיאתו שלא כדין. עבירות אלו מקימות סיכון חמור לשלום הציבור וביטחונו ומחייבות 'ליתן ביטוי עונשי הולם ומרתיע באמצעות הרחקת מבצע העבירה מן החברה לתקופת מאסר ממשית לריצוי בפועל'... ...עוד נפסק כי חומרתן של העבירות בנשק אינה מסתכמת רק בנזק שאירע בפועל, כי אם בפוטנציאל הנזק הנובע מאותן עבירות"". בית-המשפט העליון מצא כי בנסיבות הקשורות לביצוע העבירה באותו מקרה אין מקום להתערב במתחם, ונוכח עברו הפלילי של אותו מערער גם נמנע מלהתערב בעונש.",דיון והכרעה
SH-16-02-10948-419,"ברע""פ 4559/16 מועתאז נוסיראת נ' מדינת ישראל (22.6.16) נדרש בית-המשפט העליון לבקשת רשות ערעור של מבקש אשר הורשע בהחזקת נשק ותחמושת. בית-משפט השלום קבע בעניינו של אותו מבקש מתחם עונש הנע בין 9 לבין 24 חודשי מאסר בפועל, ונוכח התסקיר החיובי שהוגש ונסיבותיו האישיות של אותו מבקש מצא לחרוג לקולא מהמתחם שקבע וגזר על אותו מבקש שישה חודשי מאסר בפועל לריצוי בדרך של עבודות שירות, לצד קנס ומאסר על תנאי. בית-המשפט המחוזי מרכז-לוד, בעפ""ג 27108-01-16 קיבל את ערעור המדינה בעניינו של אותו מבקש, הדגיש כי מדיניות הענישה הנוהגת היא הטלת מאסר בפועל גם על מי שזו עבירתו הראשונה וגם עת מדובר בנאשם נורמטיבי ללא עבר פלילי, והעמיד את העונש על תשעה חודשי מאסר בפועל. בית-המשפט העליון ציין כי: ""מצאתי כי העונש שהשיתה עליו ערכאת הערעור הוא ראוי ומאזן היטב בין מכלול נסיבות העניין ובכללן חומרתה הרבה של העבירה בה הורשע ונסיבותיו המקלות"".",דיון והכרעה
SH-16-02-10948-419,"על החומרה שיש לנקוט בעבירות של החזקת נשק ראו ע""פ 1332/04  מ""י נ' יצחק רפאל פס ואח' 9/04/2004):",דיון והכרעה
