verdict,text,part
SH-22-07-28334-661,"חוק העונשין, תשל""ז-1977: סע'  144(א)",nothing
SH-22-07-28334-661,"הנאשם הורשע על פי הודעתו בעבירת החזקת/רכישת נשק שלא כדין- עבירה לפי סעיף 144(א) לחוק העונשין, תשל""ז- 1977 (להלן: ""חוק העונשין"") ובעבירת רכישת/ החזקת חלק של נשק או תחמושת- עבירה לפי סעיף 144(א) סיפא לחוק העונשין.",רקע
SH-22-07-28334-661,"על פי העובדות המתוארות בכתב האישום המתוקן בהן הודה הנאשם ביום 23.6.22 נמצא כי הנאשם החזיק בבית הוריו, בקומות אשר בשלבי בניה, בתוך כפפה אקדח חצי אוטומטי FN מודל HP-35 קליבר 9 מ""מ פראבלום בעל מספר סידורי מחוק  ובו מחסנית טעונה בשני כדורים מסוג 9 מ""מ. באותו היום נכנס אחיו של הנאשם לקומה שבבניה והבין בבגדים שחורים זרוקים שנראו לו חשודים. הוא סרק את המקום וגילה את האקדח. האח דווח על כך לאביהם. למחרת, לאחר שהנאשם הבחין כי האקדח אינו במקומו, שאל על כך את האב ודרש ממנו להגיע הביתה.  משנכנס האב לביתם החל הנאשם, בנו, לצעוק עליו כי ""אם אני לא מחזיר את האקדח אני לא יודע מה יעשו לי"" התפתח דין ודברים, האב לא חש בטוב והוזמן אמבולנס והוזמנה המשטרה.  הנאשם ברח מן הבית, והנשק נתפס. בשעה מאורחת יותר תפסו את הנאשם נוסע ברכב, הוא החל לברוח ונעצר.",רקע
SH-22-07-28334-661,"הצדדים טענו לעונש בפניי.  בטרם החלו הצדדים בטיעוניהם, במסגרת הראיות לעונש העיד אביו של הנאשם.  יובהר כי מדובר בנאשם אשר עוד מעט ימלאו לו 21 ובעת האירועים היה כבן 20.",רקע
SH-22-07-28334-661,"בטרם אדון בשאלת הערכים המוגנים שנפגעו על ידי מעשיו של הנאשם, יש לטעמי להביא את דברי האב במלואם. אין צורך במאמץ מחשבתי רב על מנת לענות על השאלה באילו ערכים מוגנים של החברה פגע הנאשם בעת ביצוע עבירת החזקת הנשק. הדברים ברורים. קשה הרבה יותר להשיב לשאלה, כיצד הגיעה החברה בה אנו חיים למצב בו אינה מספקת הגנה על בעלי ערכים גבוהים, על משפחות נורמטיביות. כיצד מגיע אדם, דוגמת אביו של הנאשם, למצב בו לא רק שבנו מעורב עם גורמי פשיעה, עצור עד תום ההליכים וצפוי למאסר ממושך, אלא גם הוא נתון תחת איומי גורמי פשיעה, נסחט על ידם, יורים עליו, ואין לו מענה.",רקע
SH-22-07-28334-661,"הנאשם אינו קורבן. האב ומשפחתו הם קורבן. קורבן שאין לנו כחברה, על כל גורמי הרווחה, החינוך, אכיפת החוק ובתי המשפט, מענה לספק לה.  לעניות דעתי,,עלינו לשאול את עצמנו לא רק אילו ערכים מוגנים נפגעו על ידי הנאשם, אלא גם על אילו ערכים חברתיים איננו  מצליחים להגן.",רקע
SH-22-07-28334-661,"מעשי הנאשם פוגעים בערכים המוגנים של חובת ההגנה על שלומו ובטחונו של הציבור. כמו גם חובת ההגנה על החיים כחלק בלתי נפרד מקדושת החיים. הסיכון הנובע מהחזקת כלי נשק ותחמושת בידי ידיים שאינם מיומנות ואשר אינן מורשות לכך, הנו מוחשי ובנקל עשוי להוביל להתרחשותן של העבירות החמורות ביותר בספר החוקים ובפגיעה החמורה ביותר בגוף האדם. הקלות הבלתי נסבלת בה עשויים מעשי עבירה מסוג זה לפגוע בגוף ונפש מחייבים נקיטת ענישה מוחשית ומרתיעה ""למען יראו וייראו"". בימים אלו בפרט, בהם הפכה תופעה זו ל""מכת מדינה"".",הערכים המוגנים 
SH-22-07-28334-661,"כבר נפסק לא אחת, כי ""התופעה של החזקת נשק שלא כדין, וכל שכן השימוש בו, מהווים  איום על שלום הציבור ותשתית למגוון רחב של עבירות, ומחייבת הירתמות גם של בתי המשפט על ידי ענישה מחמירה ומרתיעה""[ע""פ 6277/20 קנאו דניאל היילי נ. מדינת ישראל (פורסם בנבו, ניתן ביום 24.3.21) על כלל אזכוריו. ר' גם ע""פ 1059/21 פלוני נ. מדינת ישראל (פורסם בנבו, ניתן ביום 29.4.21)].",הערכים המוגנים 
SH-22-07-28334-661,"זריעת פחד בציבור שומר החוק מעצם נוכחות נשק סביבו, אשר אינו בידי המורשים לכך, העלול לשמש בביצוע עבירות ולפעול בסביבתו, פוגע אנושות בתחושת הביטחון האישי, זורע בהלה, הסתגרות, ויכול להסתיים בכניעה של אוכלוסייה תמימה ושומרת חוק לגורמים משליטי טרור.",הערכים המוגנים 
SH-22-07-28334-661,"בע""פ 4406-19 מדינת ישראל נגד יונס סובח (פורסם בנבו, ניתן ביום 5.11.2019) נפסק, כי",הערכים המוגנים 
