verdict,text,part
ME-13-12-29671-109,"חוק העונשין, תשל""ז-1977: סע'  40ד, 144(א), 144(ב), 275",במסמך זה הושמטו פרוטוקולים
ME-13-12-29671-109,"פקודת סדר הדין הפלילי (מעצר וחיפוש) [נוסח חדש], תשכ""ט-1969: סע'  39, 39(א)",במסמך זה הושמטו פרוטוקולים
ME-13-12-29671-109,"הנאשם שלפניי הורשע, על-פי הודאתו בעובדות כתב-אישום מתוקן (להלן: ""כתב-האישום""), בעבירות נשק(רכישה והחזקה), לפי סעיף 144(א) רישא וסיפא לחוק העונשין, התשל""ז-1977 (להלן: ""החוק""); עבירות נשק (נשיאה והובלה), לפי סעיף 144(ב) לחוק, ועבירה של הפרעה לשוטר בשעת מילוי תפקידו, לפי סעיף 275 לחוק.",רקע
ME-13-12-29671-109,"על-פי המפורט בכתב -האישום, הנאשם הוא הבעלים של רכב מסוג טנדר איסוזו די-מקס (להלן: ""הרכב""). בתחילת חודש דצמבר 2013, מועד מדויק אינו ידוע למאשימה, רכש הנאשם, מאדם שזהותו אינה ידועה למאשימה, אקדח מסוג F.N  , שהוא נשק המסוגל לירות כדור ולהמית אדם (להלן: ""הנשק""), 2 מחסניות, 11 כדורים לאקדח חסרי קליע וכדור חי (להלן: ""התחמושת""), כל זה בסכום של 17,000 ₪. הנאשם הסתיר את הנשק והתחמושת בחצר ביתו שבכפר ריינה.",רקע
ME-13-12-29671-109,"בתאריך 9.12.13 בשעות הערב, נסע הנאשם ברכב למאפיית חסן בכפר ריינה (להלן: ""המאפיה""), כשהוא נושא על גופו בכיס המעיל את הנשק והתחמושת. בצאתו מהמאפיה יחד עם אדם אחר שזהותו אינה ידועה למאשימה, ניגשו אליהם השוטרים רס""ר רגים רגימוב (להלן: ""השוטר רגימוב"") ורס""ל בן דוד אברהם (להלן: ""השוטר בן דוד"") (יחדיו יקראו: ""השוטרים""), שאלו מי הבעלים של הרכב והאדם האחר הצביע על הנאשם. השוטר רגימוב פנה אל הנאשם, הזדהה כשוטר באומרו ""משטרה"" וביקש מהנאשם להזדהות בפניו. בתגובה, החל הנאשם ללכת לאחור, כאשר ידו השמאלית מונחת על אזור בטנו בכוונה להסתיר את הנשק והתחמושת. השוטר רגימוב ערך חיפוש על גופו של הנאשם והנאשם התנגד לביצוע החיפוש, היכה את השוטר רגימוב בחזהו באמצעות ידו הימנית. בשלב זה, צעק השוטר רגימוב לנאשם כי הוא עצור וצעק לעזרת השוטר בן דוד, שהיה במקום. השוטר בן דוד הצטרף גם הוא לניסיונות לעצור את הנאשם, אך הנאשם המשיך להתנגד למעצרו ואף ניסה לברוח מספר מטרים קדימה, כאשר השוטרים מנסים לעצרו. הנאשם והשוטר רגימוב נפלו לרצפה, ורק עם הגעתה של ניידת נוספת, ובעזרתם של שוטרים נוספים השתלטו לבסוף על הנאשם ועצרו אותו.",רקע
ME-13-12-29671-109,"הצדדים הגיעו להסדר טיעון במסגרתו הודה הנאשם בעובדות כתב האישום המתוקן,  ואילו הצדדים יטענו באופן חופשי לעניין העונש.",רקע
ME-13-12-29671-109,"מתסקיר שירות המבחן עולה כי הנאשם בן 31, נשוי ואב לתינוקת כבת שנה,  ומתגורר בכפר ריינה. הנאשם הינו החמישי מבין תשעה ילדים, בגילאים 20-37, ובקשר קרוב עם אחיו. מקורות חיי הנאשם עולה כי סיים 12 שנות לימוד, במגמת חשמל ואלקטרוניקה, עם תעודת בגרות חלקית (לא הציג תעודת סיום) ותפקודו בבית  הספר אופיין בבעיות משמעת. טרם מעורבותו בעבירות נשוא דיון זה, עבד הנאשם כשכיר שלוש שנים בחברת הבנייה ""אלפנר לבנייה בע""מ"" בתפקיד תפסן, והוא המפרנס העיקרי של משפחתו ומסייע כלכלית גם להוריו. שירות המבחן התרשם כי הנאשם מגלה רצינות ואחריות בעבודתו.",תסקיר שירות המבחן
ME-13-12-29671-109,"מעיון בגיליון הרישום הפלילי של הנאשם, עולה כי אין לו הרשעות קודמות. בהתייחסותו לעבירות נשוא תיק זה, התרשם שירות המבחן כי הנאשם לוקח אחריות למיוחס לו בכתב האישום, וכי מדובר בבחור עצמאי וחיובי ביסודו אשר מנהל אורח חיים נורמטיבי ומגלה אחריות לעצמו ולמשפחתו. מכאן סבור כי רמת הסיכון להישנות עבירה דומה בעניינו של הנאשם, הינה נמוכה. מנגד, קבע שירות המבחן כי ניתן להבחין בחוסר האותנטיות מצידו של הנאשם בנוגע להתייחסותו לתיאור נסיבות הסתבכותו הפלילית וכן אינו בשל לטיפול ומתקשה להבין את החומרה במעשיו.",תסקיר שירות המבחן
ME-13-12-29671-109,"לאור האמור לעיל, ונוכח חומרת העבירה, ובהעדר כל ביטוי של נזקקות לטיפול, נמנע שירות המבחן מכל המלצה טיפולית בעניינו. כמו כן, ממליץ שירות המבחן לשקול ענישה מרתיעה ומציבת גבולות באמצעות הטלת מאסר, שירוצה בעבודות שירות, לצד ענישה מותנת, לתקופה משמעותית.",תסקיר שירות המבחן
ME-13-12-29671-109,"אין צורך להכביר במילים על חומרת תופעת ריבוי עבירות נשק והשלכותיה. נשק לא חוקי מקורו בפשע, ובמקרים רבים הוא אף משמש לביצוע פשע. משכך הדבר, הערכים המוגנים בעבירות נשק הינם ביטחון המדינה, שלמות גוף האדם, שלום ובטחון הציבור והסדר הציבורי. פגיעה בערכים אלו, ובמיוחד נוכח הקלות הבלתי נסבלת של השגת נשק לא חוקי, מחייבים על פי עיקרון ההלימה ענישה משמעותית (בהקשר זה מפנה המאשימה לע""פ 5604/11 נאסר נ' מדינת ישראל(5.10.11); ע""פ(מחוזי-נצרת) 5888-04-12 עואודה נ' מדינת ישראל).",טיעוני המאשימה
