verdict,text,part
SH-23-09-59614-301,"חוק העונשין, תשל""ז-1977: סע'  29, 40ג(א), 144(א), 144.ג.2., 144.ג.3, 144(ז)",nothing
SH-23-09-59614-301,"הנאשם הורשע על סמך הודאתו בעבירה של החזקת נשק בניגוד לסעיף 144(א) (רישא + סיפא) לחוק העונשין, תשל""ז – 1977 (להלן: ""חוק העונשין"").",רקע
SH-23-09-59614-301,"על פי עובדות כתב האישום, במועדים הרלוונטיים לכתב האישום, הנאשם התגורר בבית פרטי בדלית אל כרמל (להלן: ""הבית"").",רקע
SH-23-09-59614-301,"בתאריך 10.9.23 סמוך לשעה 7:20, החזיק הנאשם בחדרו בבית, בתוך ארון פלסטיק נעול כלי נשק שונים וכן תחמושת ואביזרים לכלי נשק כאמור, כל זאת בלא רשות על פי דין להחזקתם, כפי שיפורט להלן:",רקע
SH-23-09-59614-301,"רובה מסוג ""Remington"", שסוגל לירות כדור שבכוחו להמית אדם, עליו מוטבע המספר ""475"" בתוך שקית שחורה.",רקע
SH-23-09-59614-301,"אקדח, שסוגל לירות כדור בכוחו להמית אדם, עליו מוטבע המספר ""014382"" בתוך קופסת פלסטיק בתוך שקית.",רקע
SH-23-09-59614-301,"רובה סער 16 – M, שסוגל לירות כדור שבכוחו להמית אדם, עטוף בחולצה.",רקע
SH-23-09-59614-301,"רימון גז מסוג מדוכה מספר 400 סדרה 01-13, שביכולתו להזיק לאדם.",רקע
SH-23-09-59614-301,"343 כדורי תחמושת בקליבר 45X5.56, המהווה תחמושת לנשק.",רקע
SH-23-09-59614-301,"7 מחסניות של 16M , המהוות אביזר לנשק.",רקע
SH-23-09-59614-301,"48 כדורי צייד, המהווה תחמושת לנשק",רקע
SH-23-09-59614-301,"152 כדורים בקליבר 45X5.56 בשני שרשרים, המהווים תחמושת לנשק.",רקע
SH-23-09-59614-301,"546 כדורים בקליבר 0.22, המהווה תחמושת לנשק.",רקע
SH-23-09-59614-301,"7 כדורים בקליבר 51X7.62, המהווים תחמושת לנשק.",רקע
SH-23-09-59614-301,"שני כדורים בקליבר 0.5, המהווים תחמושת לנשק.",רקע
SH-23-09-59614-301,"עוד באותו מעמד החזיק הנאשם בתוך החדר מתחת למיטתו, רובה צייד שסוגל לירות כדור שבכוחו להמית אדם, עליו מוטבע המספר ""466334"" עטוף בבד בצבע כתום, בלא רשות על פי דין להחזקתו.",רקע
SH-23-09-59614-301,"על פי תסקיר שירות המבחן מיום 25.2.24 הנאשם רווק, בן 26, עבד טרם מעצרו בתחום העפר, גדל במשפחה נורמטיבית ומתפקדת.",תסקיר שירות המבחן: 
SH-23-09-59614-301,"הנאשם שלל קשרים עם חברה שולית, ואין לחובתו עבר פלילי.",תסקיר שירות המבחן: 
SH-23-09-59614-301,"הנאשם נטל אחריות על ביצוע העבירות, שלטענתו נעשו בתמימות, אולם התקשה לפרט על מניעיו והסביר את מעשיו באופן מעורפל ומצומצם. לדבריו, החל לחוש תחושת חוסר ביטחון במרחב האישי שלו על רק האלימות בחברה הערבית, אך שלל אירוע ספציפי בחייו אשר הביא לתחושותיו. עוד מסר הנאשם כי החל להשתלב במטווחים כתחביב ופיתח חיבה לעולם הנשק, אסף נשקים ותחמושת וזאת מבלי לשים לב לכמות שנאגרה. הנאשם התקשה להתייחס למקור הנשק וביטא רצון שלא להעמיק את השיח על העבירות.",תסקיר שירות המבחן: 
SH-23-09-59614-301,"שירות המבחן התרשם מצעיר מופנם ללא דפוסי התנהגות עבריינים או אנטי סוציאליים מושרשים. יחד עם זאת, ההתרשמות היא כי הנאשם הקפיד להציג חלקים מתפקדים באישיותו ונטה להפחית מחומרת מעשיו. עוד התרשם שירות המבחן מחוסר בשלות רגשית של הנאשם וכי הוא נטה להדחיק את רגשותיו וקשייו.",תסקיר שירות המבחן: 
SH-23-09-59614-301,"הנאשם אמנם ביטא נכונות מילולית להשתלב בטיפול, אך התרשמות שירות המבחן הייתה כי הנאשם מתקשה לפתח אמון בגורמי הטיפול ונוטה להסתרה, גם בנוגע לרקע ביצוע העבירה. משכך, שירות המבחן העריך כי הנאשם יתקשה להיתרם מהליך טיפול.",תסקיר שירות המבחן: 
SH-23-09-59614-301,"בנוסף, שירות המבחן העריך כי קיים סיכון להישנות עבירות דומות בעתיד. לאור האמור, שירות המבחן לא בא בהמלצה טיפולית אלא המליץ להטיל על הנאשם ענישה מוחשית ומציבה גבולות.",תסקיר שירות המבחן: 
SH-23-09-59614-301,"ב""כ המאשימה טענה בטיעוניה בכתב (טע/1) ובעל פה, כי הערכים החברתיים המוגנים אשר נפגעו ממעשי הנאשם הם שמירה על שלום הציבור ובטחונו, וכן שמירה על חיי אדם מפני המשתמשים בנשק באופן לא חוקי.","טיעוני ב""כ המאשימה:"
SH-23-09-59614-301,"באשר לנסיבות הקשורות בביצוע העבירה, נטען כי הנאשם החזיק בשלושה רובים, אחד מסוג של M-16, אחד מסוג ""רמינגטון"" ואחד רובה צייד שכל אחד מהם הוא כלי שסוגל לירות כדור שיש בכוחו להמית אדם. ב""כ המאשימה טענה כי מדובר בכלי נשק שיש בהם פוטנציאל לשמש למטרות לחימה והחזקתם על ידי אזרח שאינו מורשה לכך, מהווה מעשה חמור ביותר המשקף פוטנציאל פגיעה בשלמות הגוף וחיי אדם. בנוסף החזיק הנאשם אקדח, רימון גז ותחמושת בכמות עצומה.","טיעוני ב""כ המאשימה:"
SH-23-09-59614-301,"ב""כ המאשימה טענה כי חלקו של הנאשם בביצוע העבירה היה מלא ובלעדי, והמיקום בו הוחזק הנשק בחדרו מלמד על הנגישות והכוננות לשימוש בנשק בכל רגע נתון.","טיעוני ב""כ המאשימה:"
SH-23-09-59614-301,"עוד נטען, כי אמנם לא נעשה שימוש בנשק אך הנזק שצפוי היה להיגרם מהשימוש בו הוא בלתי הפיך ויכול היה להביא לפגיעה בגוף ואף בנפש.","טיעוני ב""כ המאשימה:"
SH-23-09-59614-301,"לטענת ב""כ המאשימה, אמנם הנאשם לא החזיק בנשק טעון אך הוא החזיק בנשקים ובתחמושת התואמת את הנשקים דבר המלמד על כוונה לעשות שימוש בנשק. עוד נטען, כי יש לשקול לחומרא גם את ריבוי כלי הנשק, המגוון וכמות התחמושת.","טיעוני ב""כ המאשימה:"
SH-23-09-59614-301,"ב""כ המאשימה הפנתה לפסיקה (טע/2), וביקשה ללמוד ממנה כי מתחם העונש ההולם נע בין 5 ל-7 שנות מאסר. יצוין כי הפסיקה אליה הפנתה המאשימה עניינה בסוגי נשקים שונים, וכמות שונה, והיא אינה תומכת במתחם העונש לו עתרה.","טיעוני ב""כ המאשימה:"
SH-23-09-59614-301,"באשר לנסיבות שאינן קשורות בביצוע העבירה, נטען, כי הנאשם ללא עבר פלילי, הודה ונטל אחריות על מעשיו וכן חסך מזמנו השיפוטי של בית המשפט.","טיעוני ב""כ המאשימה:"
