verdict,text,part
ME-23-07-61118-564,"חוק העונשין, תשל""ז-1977: סע'  144(ב)",nothing
ME-23-07-61118-564,"הנאשם הורשע על פי הודאתו בעבירת נשיאה והובלת נשק ותחמושת לפי סעיף 144(ב) רישא וסיפא לחוק העונשין, תשל""ז-1977.",גזר דין   נאשם 1
ME-23-07-61118-564,"כמפורט בעובדות כתב האישום, ביום 15.7.23 בשעה 02:39, נסעו שני הנאשמים ברכבו של נאשם 1 משכם לכיוון ביתם בג'סר א-זרקה, כשהם נושאים בתא המטען של הרכב אקדח וקופסת תחמושת המכילה 48 כדורים.",גזר דין   נאשם 1
ME-23-07-61118-564,"ביום 25.12.23 הודה הנאשם בעובדות כתב האישום ובעבירה שיוחסה לו.  הנאשם 2 הורשע על פי הודאתו במסגרת הסדר טיעון בעבירת נשיאת אביזר נשק, ונדון בהסכמת הצדדים למאסר בן תשעה חודשים.",גזר דין   נאשם 1
ME-23-07-61118-564,"ב""כ המאשימה, עו""ד ביטון הראל, עמדה בטיעוניה על חומרת המעשים, פגיעתם בערכים המוגנים של הגנה על שלום הציבור וביטחונו והסיכון הרב הגלום בנשיאת אקדח ותחמושת תואמת ברכב. לשיטתה מידת הפגיעה בערכים המוגנים היא ברף הבינוני. עוד עמדה על מגמת ההחמרה בענישה בעבירות נשק המשתקפת בפסיקת בית המשפט העליון ותיקון החוק. לפיכך עתרה למתחם ענישה הנע בין 48-24 חודשי מאסר. ב""כ המאשימה ציינה לחובת הנאשם כי לא ביקש להעזר בשירות המבחן לבחינת אפיק שיקומי,  את עברו הפלילי הלא רחוק בעבירות דומות ומסוכנותו. לזכותו ציינה את הודאתו וחסכון בזמן שיפוטי. בנסיבות האמורות עתרה למקמו בחלקו המרכזי של המתחם לצד ענישת מותנית, קנס וחילוט הרכב ששימש לביצוע העבירה.",תמצית הטיעונים לעונש
ME-23-07-61118-564,"ב""כ הנאשם, עו""ד בויראת, טען בפניי בעל פה ובכתב (נ/1) למתחם ענישה מתון הנע בין 34-18 חודשי מאסר. לדבריו הנאשם צעיר, בן למשפחה נורמטיבית, צפוי להינשא בקרוב. עוד טען כי לטעמו יש ליתן משקל גבוה להודאתו בכתב האישום המקורי ללא תנאים במסגרת הסדר טיעון, הודאה זו מבטאת את חרטתו, הפנמתו את חומרת מעשיו ולקיחת אחריות מצדו וכי למעצרו בתיק זה אפקט מרתיע. לפיכך עתר למקמו בחלקו התחתון של המתחם ולהימנע מחילוט הרכב, לטענתו הרכב משמש את כל בני משפחתו, לרבות אמו חולה.",תמצית הטיעונים לעונש
ME-23-07-61118-564,הצדדים הגישו פסיקה לתמיכה בעתירתם העונשית.,תמצית הטיעונים לעונש
ME-23-07-61118-564,הנאשם בדברו האחרון הצר על מעשיו והצהיר שלא ישוב על טעותו.,תמצית הטיעונים לעונש
ME-23-07-61118-564,"רבות נכתב עבירות הנשק הבלתי חוקי שהפכו מכת מדינה, ועל הסיכון הגלום בהן לשלום הציבור ולביטחונו. חומרתן היתרה של עבירות אלה אינה מתמצה אך בעבירות גופן אלא בפוטנציאל הנזק הנובע מהן. מגמת הפסיקה בשנים האחרונות מלמדת על החמרה בענישה לצורך מיגור עבירות אלו, קלות כחמורות, תוך מתן משקל לשיקולי הרתעה. מגמה זו אחידה ועקבית ביחס לכלל עברייני הנשק לרבות צעירים, נטולי עבר פלילי ובעלי סיכויי שיקום (ע""פ 5813/21 מוחמד ג'בארין נ' מדינת ישראל, פס' 14 (31.5.2022); בע""פ 6011/21 חאלד דסוקי נ' מדנית ישראל  (25.11.2021); ע""פ 8320/21 מדינת ישראל נ' מחמד בסילה, פס' 10 (28.12.2021); ע""פ 2283/22 אל נבארי נ' מדינת ישראל (31.7.2022); ע""פ 78/21  פלוני נ' מדינת ישראל (26.7.2022) (להלן: ""עניין פלוני""); ע""פ 116/13 וקנין נ' מדינת ישראל, פס' 7 (31.7.2013)). מגמה זו קיבלה ביטוי גם בחקיקה, במסגרת תיקון 140 לחוק שבו נקבע עונש מינימום לעבירות נשק שלא יפחת מרבע העונש המרבי שנקבע לעבירה.",מתחם העונש ההולם
ME-23-07-61118-564,"אשר לנסיבות מעשי הנאשם- הנאשם הוביל בתא המטען ברכבו, באישון ליל, אקדח ותחמושת רבה תואמת - 48 כדורים. הנאשמים נסעו דרך ארוכה משטחי האזור, מהעיר שכם לכיוון ביתם בג'סר א זרקה. הרקע למעשים לא הובהר וניתן להניח כי הובלת נשק ותחמושת מתאימה שהוחבאו בתא מטען מצביעה על פוטנציאל שימוש בלתי חוקי בו.  בנשיאת נשק מוכן לשימוש גלום פוטנציאל נזק רב וגלום בו סיכון רב לציבור. בחינת מידת פגיעת מעשי הנאשם בערכים המוגנים מובילה למסקנה כי היא ברף הבינוני- גבוה.",מתחם העונש ההולם
