verdict,text,part
SH-21-04-2144-659,"חוק העונשין, תשל""ז-1977: סע'  40ב, 40ג(א), 40ג(ב), 144(א)",nothing
SH-21-04-2144-659,"ביום 19.9.2021 הורשע הנאשם במסגרת הסדר טיעון ועל-יסוד הודאתו, בביצוע עבירת החזקת נשק, עבירה לפי סעיף 144(א) רישא בחוק העונשין, התשל""ז-1977 (להלן: ""חוק העונשין"").",רקע
SH-21-04-2144-659,"לפי האישום המתוקן שהוגש במסגרת ההסדר, עובר ליום 26.3.2021, במהלך תקופה שאורכה אינו ידוע במדויק למאשימה, החזיק הנאשם באקדח מפורק מסוג אקדח הזנקה חצי אוטומט Retay שהוסב לירי תחמושת קליעית בקליבר 9 מ""מ קצר היורה ובכוחו להמית (להלן: ""האקדח""), בתוך תיק שבתוך קופסא, בארון בגדיו בחדר שינה בביתו, ללא רשות על-פי דין להחזקתו.",רקע
SH-21-04-2144-659,"אין הסכמות בין הצדדים לעניין העונש. לצד זאת, במסגרת ההסדר הוסכם כי בא-כוח הנאשם יהיה רשאי להגיש לבית המשפט את הודעת הנאשם במשטרה.",רקע
SH-21-04-2144-659,ביום 19.9.2021 הוריתי על הגשת תסקיר של שירות המבחן והצדדים טענו לעונש בדיון מיום 31.3.2022.,רקע
SH-21-04-2144-659,"כעולה מהתסקיר (בתמצית ותוך שמירה על צנעת הפרט), הנאשם בן 22, נולד בחו""ל ועבר עם משפחתו לירושלים בגיל שלוש. הוא נשוי ללא ילדים. נטול עבר פלילי. הנאשם עובד במרכול לפרנסתו, זאת בכפוף לתנאים המגבילים שבהם הוא שוהה. שהותו במעצר ימים למשך כחודשיים היוותה עבורו חוויה קשה, במסגרתה הוא חש פחד ומתח בשל שהותו בסביבה עבריינית. הנאשם נטל אחריות מלאה על מעשהו, הביע חרטה, צער, אכזבה עצמית, ובושה שחש גם אל מול משפחתו. אשר לנסיבות ביצוע העבירה, לדבריו (בתסקיר), הוא מצא את האקדח כשהוא מפורק בכניסה לביתו, וכי אז לקח אותו מתוך מחשבה שאינו תקף לשימוש ומבלי להבין את משמעות הדברים. הוא מודה בטעותו וכי פעל בפזיזות והודה בחומרת המעשה.",תסקיר שירות המבחן
SH-21-04-2144-659,"אשר להערכת המסוכנות, שירות המבחן התרשם מאדם צעיר בעל אינטליגנציה תקינה, כאשר קיים פער בין זאת, לצד עברו הנקי ומשפחתו הנורמטיבית, לבין מעורבותו בפלילים. לפי ההתרשמות, הוא פעל בקלות דעת מבלי להבין את חומרת המעשה. מדובר באירוע חריג בחייו. עוד התרשם השירות שהנאשם הוא בעל מערכת ערכים נורמטיבית בבסיסה, גדל במשפחה שמתפקדת באופן תקין ומקבל סמכות הורית. הוא הראה פוטנציאל לניהול אורח חיים תקין ובעל שאיפות לעתיד. השירות לא התרשם מקיום ערכים, נורמות או דפוסי התנהגות עברייניים מושרשים ומגובשים אצלו. ""להליך הפלילי המנוהל נגדו לראשונה בחייו ישנה השפעה משמעותית עליו"". זה עזר לו להבין את חומרת מעשיו וחידד לו את גבולות המותר והאסור, תוך הרתעה מפני הישנות מקרה זה. כל אלה מהווים גורמי סיכוי לשיקום. על כן, בנסיבות אלו התסקיר ממליץ להשית על הנאשם מאסר שירוצה בעבודות שירות בשילוב מאסר מותנה. בנוסף, הוא ממליץ להעמיד אותו במבחן פיקוחי למשך שנה.",תסקיר שירות המבחן
SH-21-04-2144-659,"המאשימה טוענת, בין השאר ובעיקר, שהנאשם הורשע על-פי הודאתו בביצוע עבירה חמורה. החזקת נשק מגלמת בתוכה סיכון ממשי שנשק זה ישמש לביצוע עבירות פליליות, מעשי טרור או כל פגיעה אחרת בנפש. העבירה מהווה גם קריאת תיגר על שלטון החוק. בכל אופן, יש ליתן את הדעת, כך לפי המאשימה, למסוכנות הנשקפת מעצם אחזקת נשק בצורה לא בטוחה. אשר לעונש, קיים צורך בהחמרת הענישה בעבירות נשק והדבר עולה בקנה אחד עם ""הוראת השעה"" מחודש 12/2021 שקובעת עונש מזערי של 21 חודשי מאסר. לפי המאשימה, אמנם הוראה זו אינה חלה בעניינו של הנאשם, אך יש ללכת בדרכו של המחוקק וכי על הנורמה של החמרה לבוא לידי ביטוי בגזר הדין. מתחם הענישה ההולמת נע בין 18 עד 36 חודשי מאסר. מאחר והנאשם נטל אחריות על המעשה והתחרט, וגם לאור העובדה לפיה אין לו עבר פלילי, יש לקבוע את העונש בתחתית המתחם. בנוסף עותרת המאשימה להשית על הנאשם מאסר מותנה משמעותי וקנס.",עיקרי טענות הצדדים
SH-21-04-2144-659,"הנאשם - באמצעות בא-כוחו עו""ד ס' עלי - טוען מנגד, בין השאר ובעיקר, כי יש לנהוג בו במידת הרחמים. הנאשם כבר ריצה מאסר בפועל במעצר עד תום ההליכים בתיק זה, מיום 26.3.2021 עד יום 6.5.2021 ומאז הוא שוהה בתנאי מעצר בית מלא באחריות הוריו עם אפשרות יציאה לעבודה. הנאשם עותר לקבל את המלצת שירות המבחן ולא להטיל עליו מאסר בפועל. אין לנאשם עבר פלילי והוא הודה בהזדמנות הראשונה במשטרה ומסר שם גרסה מפורטת (ההודעה הוגשה וסומנה כמוצג נ/1). הנאשם גורס, כי מתחם הענישה ההולמת בנסיבות העניין נדרש להלום את רוח הפסיקה שקדמה להוראת השעה. מתחם זה נע בין 3 חודשים ל-9 חודשי מאסר שיכול וירוצו באמצעות עבודות שירות, זאת בהתחשב במכלול הנסיבות ובתסקיר.",עיקרי טענות הצדדים
SH-21-04-2144-659,"הן הנאשם הן אמו דיברו לפניי בדיון מיום 31.3.2022. הנאשם הביע התנצלות על מה שקרה ומסר שהוא מתבייש ""מאוד"" אל מול ההורים שלו. הוא ביקש כי לא ייגזר עליו עונש מאסר בפועל. אמו מסרה שמדובר במשפחה נורמטיבית אשר מתנגדת לכל אלימות ומעניקה חינוך טוב והשכלה גבוהה לכל בניה. האמא ציינה גם, כי לוּ ידעה שבנה ביצע את אשר ביצע, היא הייתה מונעת ממנו זאת. ההורים קיבלו את האירוע בצורה קשה. בכל אופן, הנאשם לא עשה כל שימוש בנשק ולא התכוון לעשות בו כן.",עיקרי טענות הצדדים
