verdict,text,part
ME-18-05-69643-431,"חוק העונשין, תשל""ז-1977: סע'  40ב., 40ט, 144 (א), 144 (ב) (ב1), 192, 500(7)",nothing
ME-18-05-69643-431,"מלכתחילה הועמדו הנאשמים לדין בכתב אישום חמור בו יוחסה להם שורה של עבירות, וביניהן,  קשירת קשר לפשע, נשיאת אקדח, איומים, שיבוש מהלכי משפט ויריות באזור מגורים.",השתלשלות ההליך
ME-18-05-69643-431,"משכפרו הנאשמים במיוחס להם הוחל שלב ההוכחות שנפרש על פני פרק זמן משמעותי, במהלכו העידו ונחקרו עדים רבים ונפרשה תשתית ראייתית רחבה.",השתלשלות ההליך
ME-18-05-69643-431,"בעיצומה של פרשת התביעה, הודיעוני הצדדים כי הגיעו ל הסדר טיעון. מכוחו הוגש כתב אישום מתוקן שיש בו הקלה משמעותית עם הנאשמים הן במישור העובדתי והן במישור המשפטי.",השתלשלות ההליך
ME-18-05-69643-431,"כעולה מעובדות כתב האישום המתוקן, ביום 20.3.17, קשר נאשם 2 קשר עם אחר  כדי לאיים על משפחת פלונים  (להלן בהתאמה: ""האחר"" ""המשפחה"").",כתב האישום המתוקן במסגרת הסדר טיעון
ME-18-05-69643-431,"באותו מועד, סמוך לשעה 14:00, התקשר נאשם 1 לפלונית אם המשפחה, קילל אותה ואיים לפגוע בילדיה.",כתב האישום המתוקן במסגרת הסדר טיעון
ME-18-05-69643-431,"באותו מועד הצטייד האחר באקדח וקליעים תואמים בקוטר 9 מ""מ וזאת בידיעתו של נאשם 2 שהחזיק עמו את האקדח.",כתב האישום המתוקן במסגרת הסדר טיעון
ME-18-05-69643-431,"במעשיו המתוארים לעיל, כך כתה האישום, איים נאשם 1 על המשפח וקשר קשר עם האחר למטרה פסולה.",כתב האישום המתוקן במסגרת הסדר טיעון
ME-18-05-69643-431,"במעשיו המתוארים לעיל, החזיק נאשם 2 בנשק שלא כדין.",כתב האישום המתוקן במסגרת הסדר טיעון
ME-18-05-69643-431,"הסדר הטיעון כולל הסכמה לעניין העונש, בגדרו הסכימו הצדדים לעתור לבית המשפט להטיל על הנאשמים את העונשים הבאים:",הסדר הטיעון
ME-18-05-69643-431,"נאשם 1 עונש של מאסר בפועל בן 7 חודשים שירוצה מיום גזר הדין, וכן מע""ת לשיקול דעת בית המשפט.",הסדר הטיעון
ME-18-05-69643-431,"נאשם 2 עונש מאסר בפועל בן 15 חודשים וכן מע""ת לשיקול דעת בית המשפט.",הסדר הטיעון
ME-18-05-69643-431,בהתאם להסדר הטיעון הודו הנאשמים בכתב האישום המתוקן והורשעו על יסוד הודייתם בעבירות הבאות:,ההרשעה
ME-18-05-69643-431,"נאשם 1 הורשע בעבירות של איומים, עבירה לפי סעיף 192 לחוק העונשין, התשל""ז -1977 (להלן: ""החוק""), ובעבירה של קשירת קשר למטרה פסולה – עבירה לפי סעיף 500(7) לחוק",ההרשעה
ME-18-05-69643-431,"נאשם 2 הורשע בעבירה של החזקת נשק שלא כדין, עבירה לפי סעיף 144 (א) לחוק.",ההרשעה
ME-18-05-69643-431,"מגיליון הרשעותיו של נאשם 1 עולה, שלחובתו עבר פלילי, הכולל חמש הרשעות קודמות בגין ביצוע עבירות רכוש, סמים, אלימות, הפרת הוראה חוקית, החזקת נשק, ניהול עסק ללא רישיון, בגינן אף ריצה תקופות מאסר.",ראיות לעונש
ME-18-05-69643-431,לחובת נאשם 2 הרשעה אחת בגין עבירת גניבה.,ראיות לעונש
ME-18-05-69643-431,"בטיעוניהם הציגו ב""כ הצדדים עמדה אחידה ומשותפת  בעתירתם לכיבוד הסדר הטיעון.",טיעוני הצדדים לכיבוד ההסדר
ME-18-05-69643-431,"ב""כ המאשימה פירט את השיקולים שעמדו בבסיס ההסדר והובילו לגיבושו, ובהם, חלוף הזמן הרב מיום ביצוע העבירות, הודיית הנאשמים בכתב האישום המתוקן והנגזר מכך בחיסכון זמן שיפוטי, ובנוסף, נלקחו בחשבון הקשיים הראייתיים שהתגלו במהלך השמעת חלק מעדי התביעה. במכלול הנסיבות המאשימה סבורה שהעונש המוצע מידתי וראוי.",טיעוני הצדדים לכיבוד ההסדר
ME-18-05-69643-431,"ב""כ הנאשמים הצטרף לטיעוני ב""כ המאשימה, תוך הדגשת משקלם של הקשיים הראייתיים, אותם הגדיר, כ""עמוד השדרה"" של ההסדר, שבעטיים תוקן כתב האישום. ניהולו של המשך המשפט, הוסיף ב""כ הנאשמים, היה כרוך בהעדת שורה ארוכה של עדים, וההסדר הביא לחסכון זמן יקר. הודאת הנאשמים בנסיבות כאלה מהווה, לטעמו, נטילת אחריות וראוי לשקלה כנסיבה לכיבוד ההסדר.",טיעוני הצדדים לכיבוד ההסדר
ME-18-05-69643-431,ההלכה הנוהגת בעניין הסדרי טיעון היא כי יש לכבדם. בלשונו של בית המשפט העליון:,דיון והכרעה
ME-18-05-69643-431,"""הכול מסכימים כי האינטרס הציבורי במובנו הרחב מחייב את בתי המשפט לעודד את קיומם של הסדרי טיעון"" (ע""פ 1958/98 פלוני נ' מדינת ישראל).",דיון והכרעה
ME-18-05-69643-431,"ובאשר ליישום הוראות תיקון 113 במקרה של הסדר טיעון, ככלל, והסדר ""סגור"", בפרט.",דיון והכרעה
ME-18-05-69643-431,"קיומו של הסדר טיעון ""סגור"" אינו מבטל את תחולת הוראות תיקון 113 לחוק ואינו פוטר את הערכאה הדיונית מלבחון אותו בהתאם להוראות תיקון 113. בפסיקה נקבע, כי על בית המשפט לבחון את הסדר הטיעון על פי אמות המידה המקובלות, בראי נסיבות המקרה ונסיבותיו האישיות של הנאשם, וזאת, לצד הכלל המצמצם את התערבות בית המשפט בהסדרי טיעון (ראו: ע""פ 8820/14 זוהר שחר נ' מדינת ישראל (24.6.2015).",דיון והכרעה
ME-18-05-69643-431,"כמצווה עלינו בסעיף 40ב. לחוק, בבואי לגזור הדין, נתתי דעתי על הדרך הראויה לילך בה במקרה שלפני לאורו של הכלל המנחה בענישה של קיום יחס הולם בין חומרת מעשה העבירה שביצעו הנאשמים בנסיבותיו ומידת אשמם בו ובין סוג ומידת העונש המוטל עליהם.",דיון והכרעה
ME-18-05-69643-431,"בעת קביעת מתחם העונש ההולם על בית המשפט להתחשב בערכים המוגנים שנפגעו מביצוע העבירה ומידת הפגיעה בהם, במדיניות הענישה הנהוגה ובנסיבות הקשורות בעבירה, המנויות בסעיף 40ט לחוק.",דיון והכרעה
ME-18-05-69643-431,"מבחינת הערכים שנפגעו מביצוע העבירות. הן בעבירת האיומים וביתר שאת בעבירה של החזקת נשק, מדובר בפגיעה בערכים מוגנים של שמירת על בטחונו ושלומו של הפרט.",דיון והכרעה
