verdict,text,part
SH-15-11-32606-595,"חוק העונשין, תשל""ז-1977: סע'  31, 144, 144(א)",במסמך זה הושמטו פרוטוקולים
SH-15-11-32606-595,"הנאשם הורשע על פי הודאתו במסגרת הסדר טיעון בכתב אישום מתוקן המייחס לו עבירות של סיוע להחזקת נשק וסיוע להחזקת תחמושת, עבירות לפי סעיפים 31 + 144(א) ו- 31 +  144(א) סיפא לחוק העונשין, התשל""ז-1977.",רקע
SH-15-11-32606-595,"בהתאם לעובדות כתב האישום המתוקן, ביום 4.11.15, סייע הנאשם לאחר להחזיק אקדח וכן סייע לאותו אחר להחזיק בתחמושת הכוללת שלוש מחסניות ואקדח ושלושים כדורים בקוטר 9 מ""מ.",רקע
SH-15-11-32606-595,"במסגרת ההסדר הוסכם כי הצדדים יעתרו לעונשים של 6 חודשי מאסר לריצוי בעבודות שירות, מאסר על תנאי וקנס בסך של 15,000 ₪.",רקע
SH-15-11-32606-595,"בהתחשב בהודאת הנאשם, הודאה שיש בה משום קבלת אחריות וחסכון בזמן שיפוטי;  בהתחשב בעובדה שהנאשם נעדר עבר פלילי; בהתחשב בנסיבותיו האישיות של הנאשם, לרבות במצבו הנפשי, אני מוצא לנכון לכבד את ההסדר. הסדר זה הינו סביר ומאזן נכונה בין האינטרס הציבורי לאינטרס האישי של הנאשם.",רקע
SH-15-11-32606-595,"אציין עוד, כי מצאתי לאמץ את ההסדר גם בשים לב לעובדה שההסכמה העונשית בין הצדדים, שעמדה בבסיס ההסדר, נמצאת בגדרי מתחם העונש ההולם את האירוע מושא כתב האישום, אם כי ברף התחתון שלו.",רקע
SH-15-11-32606-595,"אשר על כן, אני גוזר על הנאשם את העונשים הבאים:",רקע
SH-15-11-32606-595,"6 חודשי מאסר לריצוי בעבודות שירות. בהתאם לחוות דעת הממונה, הנאשם יבצע את העבודות במרכז הטניס בערד, משך 5 ימים בשבוע, 8.5 שעות בכל יום, החל מיום 19.4.2017.",רקע
SH-15-11-32606-595,הובהרה לנאשם חשיבות שיתוף הפעולה בביצוע העבודות ונפקות העדר שיתוף פעולה.,רקע
SH-15-11-32606-595,"8 חודשי מאסר על תנאי, לתקופה של 3 שנים מהיום, שהנאשם לא יעבור על עבירת נשק בהתאם לסעיף 144 לחוק העונשין, על חלופותיו השונות.",רקע
SH-15-11-32606-595,"קנס בסך 15,000 ₪ או 60 ימי מאסר תמורתו. לבקשת ב""כ הנאשם ההפקדה בסך של 2,000 ₪ שהופקדה במסגרת הליך המעצר הקשור לתיק זה יקוזז לטובת הקנס, וזאת ככל שאין מניעה. יתרת הקנס תשולם ב- 6 שיעורים חודשיים שווים ורצופים, החל מיום 1.2.2017. ככל שיש מניעה לביצוע הקיזוז, הקנס כולו ישולם ב- 6 שיעורים שווים חודשיים ורצופים החל מיום 1.2.2017.",רקע
SH-15-11-32606-595,"ניתן בזאת צו להשמדת המוצג – מחסניות, תחמושת, נשק, וזאת בכפוף לחלוף תקופת הערעור.",רקע
