verdict,text,part
ME-16-05-6785-389,"פקודת ביטוח רכב מנועי [נוסח חדש], תש""ל-1970",nothing
ME-16-05-6785-389,"הנאשם הורשע על פי הודייתו בעבירות שיוחסו לו בכתב האישום המתוקן (במסגרת הסדר טיעון) בעבירות של סיוע לנשיאה או הובלה של נשק לפי סעיף 144(ב) רישא יחד עם סעיף 31 לחוק העונשין, תשל""ז-1977 (להלן: ""החוק""), וכן בסיוע לנשיאת או הובלת תחמושת לפי סעיף 144(ב) סיפא יחד עם סעיף 31 לחוק וכן בעבירה של נהיגה ללא פוליסת ביטוח לפי סעיף 2(א) לפקודת ביטוח רכב מנועי (נוסח חדש) תש""מ-1970.",nothing
ME-16-05-6785-389,עובדות כתב האישום המתוקן הן אלו:,nothing
ME-16-05-6785-389,"בעת שהנאשם נהג ברכב יחד עם אחר, רועי יהונתן, נמצא ברכב תיק שבו נשק מסוג תת מקלע ""עוזי"" ומחסנית טעונה ובה 26 כדורים 9 מ""מ.",nothing
ME-16-05-6785-389,"הודייתו של הנאשם הושגה כאמור לאחר מו""מ בין הצדדים במסגרת הסדר טיעון שבו תוקן כתב האישום במתכונתו הנוכחית שצוינה לעיל, כאשר הסדר הטיעון כלל גם הסכמה לענין הענישה שתוטל על הנאשם. הצדדים הסכימו ביניהם כי יעתרו במשותף להטיל על הנאשם עונש של 6 חודשים שיכול וירוצה בעבודות שירות, מאסר על תנאי ופסילה על תנאי.",nothing
ME-16-05-6785-389,"לאחר הודיית הנאשם והרשעתו בעובדות כתב האישום המתוקן, נשלח הנאשם לממונה על עבודות שירות על מנת לבדוק את כשירותו לביצוע עבודות שירות.",nothing
ME-16-05-6785-389,"בתאריך 5.12.16 נערכה חוו""ד ממונה לפיה הנאשם אינו יכול לבצע עבודות שירות, שכן ""משטרת ישראל מתנגדת להעסקתו כעובד שירות, לאור מידע על כוונות פגיעה ולאור המסוכנות הקיימת לנידון ומהנידון כלפי אחרים.""",nothing
ME-16-05-6785-389,"לאחר שהתקיימו בפני שני דיונים בעניין התאמתו או אי התאמתו של הנאשם לביצוע עבודות שירות, כאשר לדיונים זומנו הן נציג הממונה על עבודות השירות והן נציג משטרת ישראל, ולאחר עיון בתיק המידעים המודיעיניים עליהם התבססה התנגדות המשטרה, המלצתי לצדדים לשוב ולהידבר ביניהם באשר לתוצאה עונשית אחרת מזו שהוסכמה מלכתחילה בהסדר הטיעון לאור הקושי בקיום הסדר הטיעון כלשונו.",nothing
ME-16-05-6785-389,"ביום 26.1.17 הודיעו ב""כ הצדדים כי לנוכח הנסיבות החדשות שנוצרו, הגיעו להסדר טיעון   מתוקן לפיו: ""הצדדים יעתרו במשותף להטיל על הנאשם עונש מאסר לריצוי בפועל, בבית כלא, לתקופה של 3.5 חודשים בניכוי ימי מעצרו. ביתר רכיבי הענישה עליהם הוסכם מלכתחילה, בהסדר הטיעון המקורי (מאסר מותנה, קנס ופסילה על תנאי) לא חל כל שינוי.""",nothing
ME-16-05-6785-389,"ב""כ המדינה ביקשה לכבד את הסדר הטיעון בנמקה זאת באלו:",nothing
ME-16-05-6785-389,הודיית הנאשם על כל המשתמע מכך בחסכון בזמן שיפוטי.,nothing
ME-16-05-6785-389,היעדר הרשעות קודמות והעובדה שמדובר במאסר ראשון.,nothing
ME-16-05-6785-389,"במערך הראיות שעליהן התבסס  האישום, היה קיים קושי ראייתי לא מבוטל.",nothing
ME-16-05-6785-389,"עדותו של רועי יהונתן, מי שנעצר יחד עם הנאשם ברכב, היוותה נדבך מרכזי במערך זה.",nothing
ME-16-05-6785-389,"לימים, התברר כי בעניינו של רועי יהונתן ניתנה חוו""ד פסיכיאטרית שהעלתה ספק באשר לכשירותו המשפטית. בשל הקושי להעיד את רועי יהונתן נגד הנאשם וקיומן של ראיות שקשרו את רועי יהונתן להחזקת הנשק ולנשיאתו יותר משקשרו את הנאשם כאן, בחרה המדינה להגיע בסופו של יום להסדר מקל עם הנאשם ובלבד שלא תעמוד בפני אפשרות של זיכוי הנאשם.",nothing
ME-16-05-6785-389,"מדובר בעונש המצוי בתוך המתחם. במיוחד כך כאשר מדובר בעבירה  של סיוע לנשיאה או הובלה של נשק, כאשר ברקע כל אותם קשיים ראייתיים עליהם הצביעה ב""כ המדינה בהגינותה.","8.	ב""כ הנאשם הוסיף על נימוקים אלו את הנסיבות הבאות:"
ME-16-05-6785-389,"עוד ציין ב""כ הנאשם כי בנוסף לקשיים הראייתיים עליהם הצביעה המאשימה, היה קושי משפטי שנבע מעצם ביצוע החיפוש ברכב שהניב את התוצאה של תפיסת הנשק משלטענתו, לא היה כל בסיס לחשד סביר לביצוע החיפוש ברכב. על כל הטענות והקשיים הראייתיים ויתר הנאשם בעצם הודייתו שייתרה את ההליך המשפטי, תוך שהוא מתפרק מכל טענת הגנה הן בהליך בפני בית משפט זה והן בפני ערכאת ערעור אם חס וחלילה לא יכובד הסדר הטיעון עמו.","8.	ב""כ הנאשם הוסיף על נימוקים אלו את הנסיבות הבאות:"
ME-16-05-6785-389,"בבחינתו של ההסדר לגופו, ועל פי אמות המידה שנקבעו בע""פ 1958/98 פלוני נ' מ""י,  וחרף היותו של העונש נוטה לצד הקולא, מצאתי לכבדו.","8.	ב""כ הנאשם הוסיף על נימוקים אלו את הנסיבות הבאות:"
ME-16-05-6785-389,"כעולה מטיעוני ב""כ הצדדים בפני, מדובר בתיק שאינו חף מקשיים ראייתיים בהוכחת אשמתו של הנאשם והדברים אינם בגדר מליצה בלבד. כך שהודייתו של הנאשם והתפרקותו מכל טענת הגנה שיכול היה לטעון אותה במהלך המשפט, הינה גורם שיש ליתן לו משקל נכבד בעת שקילת ההסדר. חזקה על המדינה האמוּנה על האינטרס הציבורי ששקלה את השיקולים הנכוחים שהביאוה בסופו של יום לאותו הסדר שהינו מעין ""פשרה כואבת"", עימה היא מוכנה להסכין.","8.	ב""כ הנאשם הוסיף על נימוקים אלו את הנסיבות הבאות:"
ME-16-05-6785-389,"מדובר אפוא בנסיבות חריגות ויוצאות דופן שהכתיבו בסופו של דבר את הענישה המקלה עליה הסכימו ב""כ הצדדים.","8.	ב""כ הנאשם הוסיף על נימוקים אלו את הנסיבות הבאות:"
ME-16-05-6785-389,"15 חודשי מאסר. מתוך תקופה זו 3.5 חודשים לריצוי בפועל, היתרה על תנאי והתנאי שבמשך",אני מכבד את הסדר הטיעון ודן את הנאשם לעונשים הבאים:
ME-16-05-6785-389,"תקופה של 3 שנים מיום שחרורו ממאסר, לא יעבור הנאשם עבירה בנשק.",אני מכבד את הסדר הטיעון ודן את הנאשם לעונשים הבאים:
ME-16-05-6785-389,מתוך תקופת המאסר תנוכה לנאשם תקופת המעצר בין התאריכים 22.4.16 עד 27.6.16.,אני מכבד את הסדר הטיעון ודן את הנאשם לעונשים הבאים:
ME-16-05-6785-389,"אני דן את הנאשם לתשלום קנס בסך של 5,000 ₪ או 45 ימי מאסר תמורתם. הקנס ישולם עד ולא",אני מכבד את הסדר הטיעון ודן את הנאשם לעונשים הבאים:
ME-16-05-6785-389,אני פוסל את הנאשם מקבל או מהחזיק רישיון נהיגה לתקופה של 6 חודשים. הפסילה תהיה על,אני מכבד את הסדר הטיעון ודן את הנאשם לעונשים הבאים:
ME-16-05-6785-389,"תנאי והתנאי הוא שבמשך תקופה של שנתיים מיום שחרורו ממאסר, לא יעבור הנאשם עבירה של",אני מכבד את הסדר הטיעון ודן את הנאשם לעונשים הבאים:
ME-16-05-6785-389,נהיגה ללא פוליסת ביטוח בתוקף.,אני מכבד את הסדר הטיעון ודן את הנאשם לעונשים הבאים:
ME-16-05-6785-389,"הנאשם יתייצב לריצוי עונש המאסר ביום 26.2.2017 בכלא ""ניצן"" יחד עם תעודה מזהה ועותק מגזר",אני מכבד את הסדר הטיעון ודן את הנאשם לעונשים הבאים:
