verdict,text,part
SH-15-09-4788-789,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6",nothing
SH-15-09-4788-789,"חוק העונשין, תשל""ז-1977: סע'  144, 144א'",nothing
SH-15-09-4788-789,"הנאשם, תושב ירושלים יליד  1977, הורשע על פי הודאתו בעבירה של גידול סמים לפי סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג - 1973, ובעבירה של החזקת נשק לפי סעיף 144א' לחוק העונשין, התשל""ז – 1977.",כתב האישום
SH-15-09-4788-789,"הודאתו של הנאשם ניתנה במסגרת הסדר טיעון, אליו הגיעו הצדדים בדיון מיום 12.7.17, לפיו הוסכם כי כתב האישום יתוקן, הנאשם ישלח לשירות המבחן לצורך הכנת תסקיר אשר יתייחס, בין היתר, גם לשאלת ביטול ההרשעה. לעניין העונש הוסכם כי עמדת המאשימה תגובש לאחר קבלת התסקיר, וכי ההגנה תטען באופן חופשי.  עוד סוכם, כי ההגנה תהא רשאית לטעון לנושנות הנשק ואי תקינותו, ככל שהדבר לא יסתור את חוות הדעת שתוגש בעניין זה.",כתב האישום
SH-15-09-4788-789,"מכתב האישום המתוקן עולה, כי הנאשם קודם לביצוע העבירה חיי בהולנד, מספר שנים, שם למד את רזי המקצוע של גידול סמים מסוג ""גארס"". ביום 18.5.15 בשעה 11:00 או בסמוך לכך, ברחוב ושיץ בירושלים, גידל הנאשם 215 שתילי סם מסוג קנבוס, במשקל 10.86 ק""ג נטו. לצורך גידול הסם, ייבא  הנאשם מהולנד ומאפריקה שישה זנים שונים של סם הקנבוס בהם טנגילופ, טרייניג דיי, סומאנגו, קאלימיסיסט, ומאלווי. הנאשם בנה מעבדה בתוך חדר בדירה שהחזיק. בתוך החדר נמצא ציוד רב שכלל אוהלים, חומרי דישון, גופי תיאורה, מערכת השקיה, מפוח, מכשיר אדים, שנאים ודברים נוספים. הנאשם השקיע סכום כולל של כ- 20,000 ₪ במעבדה שיצר לצורך גידול הסמים. כמו כן, החזיק הנאשם על שולחן בסלון דירתו, אקדח שמספרו 153453, פונדה לאקדח ומחסנית מבלי שהיה לו היתר להחזקתו.",כתב האישום
SH-15-09-4788-789,"בעניינו של הנאשם הוגשו ארבעה תסקירי שירות המבחן, אשר עקבו אחר התנהלותו של הנאשם בפרק זמן של כשנה, כפי שיפורט להלן;",תסקיר שירות מבחן
SH-15-09-4788-789,"תסקיר שירות מבחן שהוגש ביום 1.2.18 מלמד כי הנאשם יליד 1977, רווק ואב לילדה בת 12, סיים 12 שנות לימוד, ללא תעודת בגרות. הנאשם התגייס לצה""ל, שירת כלוחם וכמדריך לוחמה בטרור, במהלך שירותו הצבאי, בעת חופשה בביתו, היה עד לפיגוע חבלני במרכז ירושלים ובעקבות כך הוא סובל מתסמינים פוסט טראומטיים. הנאשם פנה לקבלת טיפול מתאים והוצע לו לשלב תרפיה וטיפול תרופתי, אך סירב והחל לעשות שימוש בסמים מסוג מריחואנה. במהלך שהותו בהולנד פנה לפסיכיאטר מקומי, אשר מצא כי הנאשם סובל מהפרעת דחק פוסט טראומטית, הפרעת דיכאון ומתלות במריחואנה. עם שחרורו מצה""ל השתלב בעבודה כמדריך מטווח, מתוקף תפקיד זה נשלח למספר משימות ברחבי העולם כיועץ ביטחון ואבטחה. ממכתב המלצה שהתקבל ממעסיקו, עלה כי הנאשם יודע להתמודד היטב עם דרישות המקצוע מתוך ערכים ומהימנות גבוהה. הנאשם התגורר בהולנד בשנים 2002 – 2014, בתקופה זו עבד בעבודות שונות, בין היתר, בגידול מריחואנה. באותה תקופה הכיר את בת זוגתו ונולדה בתו, בהמשך הם נפרדו והוא ממשיך לשמור על קשר רציף עם בתו, הכולל ביקורים בהולנד ובישראל לעיתים קרובות. כיום ובעקבות מעצרו, שב להתגורר בישראל בבית אמו, והוא אינו עובד. ממכתב שהציג ממעסיק בחברת ""דמומאן"" עלה, כי עבר את מבחני הקבלה, ואולם בשל מעורבותו בפלילים, לא יכול להתחיל עבודתו, אלא אם עניינו יסתיים ללא הרשעה. מתוך התסקיר עוד עלה, כי הנאשם החל לעשות שימוש בסמים בגיל 21, מיד לאחר הפיגוע לו היה עד, וכתוצאה ממשבר רגשי שחווה בעקבותיו. השימוש בסם הפך למסיבי ובתדירות גבוהה, והיום מסר כי הוא אינו משתמש עוד בסמים בשל ההליך הפלילי. הנאשם שלל נזקקות טיפולית להפסקת השימוש בסמים, על אף התרשמות שירות המבחן, כי הנאשם מגלה דפוס התמכרותי לשימוש בסמי מריחואנה כדרך התמודדות עם קשייו השונים, וכי השימוש התדיר שעושה פוגע בתפקודו היומיומי. עוד התרשמו, כי הנאשם מתקשה להכיר בעצמו כסובל מבעיית התמכרות לסמים ומטשטש דפוסים אלה, לצד זאת, בדיקות לאיתור שרידי סם העלו כי הנאשם מצליח להימנע משימוש בסמים. לאור האמור, הנאשם הופנה להליך אבחון וטיפול ביחידה להתמכרויות של""מ על מנת שתוכן בעניינו תוכנית טיפולית התואמת את צרכיו. הנאשם גילה אמביוולנטיות לטיפול, והתקשה לראות את הצורך בו. לצד זאת, גילה הבנה ראשונית כי טיפול עשוי לסייע לו. הנאשם נעדר הרשעות קודמות וביחס לעבירה קיבל אחריות למעשיו, אם כי, התקשה לראות בחומרתם והחזיק בעמדה קורבנית, תוך שהביע כעס רב על מערכת החוק. התרשמות שירות המבחן כי ברקע לביצוע העבירות מצוקה רגשית חריפה, תחושת דיכאון ותסמינים פוסט טראומטיים מהם סובל הנאשם לצד התמכרות לסמי מריחואנה. לאור החשיבות הרבה שראו בהליך טיפולי המליצו על דחית הדיון בשלושה חודשים, לצורך מעקב.",תסקיר שירות מבחן
SH-15-09-4788-789,"תסקיר שירות מבחן שהתקבל ביום 9.5.18 מציין, כי לאחר שהופנה ליחדת של""מ, עבר הנאשם תהליך אבחון מקיף שכלל מספר מפגשים, ובמקביל מסר בדיקות לאיתור סם. במהלך האבחון עלה, כי הנאשם סובל הן מהתמכרות לסמים, והן מתסמינים פוסט טראומתיים, ולצורך בחינת מסגרת המתאימה לצרכיו נקבעה בעניינו, וועדת אבחון ביום 18.5.18. לאור האמור, התבקשה דחית הדיון פעם נוספת.",תסקיר שירות מבחן
SH-15-09-4788-789,"תסקיר משלים שהתקבל ביום 2.7.18 העלה, כי בפגישה נוספת שקיימו בעניינו של הנאשם בשילוב מנהלת היחידה, הביע מוכנותו להשתלב בהליך טיפולי ארוך טווח ביחידת של""מ, הכולל שיחות פרטניות ובדיקות מעקביות לאיתור שרידי סם. בהתאם לכך, הוחלט כי יבחנו אפשרויות טיפול נוספות בעניינו ואף פנייה ליחידה לנפגעי קרב. במהלך תקופת הדחיה הנאשם לא מסר בדיקות לאיתור שרידי סם, בשל נסיבות טכניות שאינן קשורות אליו. יחד עם זאת, נקבעו עמו בדיקות מעקביות מידי כשבועיים. לאור האמור, ולאור מורכבות מצבו והחשיבות הרבה שרואים בשילובו של הנאשם בהליך טיפולי המליץ שירות המבחן, על תקופת דחיה נוספת לתקופה של ארבעה חודשים שבמהלכה יבחנו השתלבותו בטיפול.",תסקיר שירות מבחן
SH-15-09-4788-789,"תסקיר משלים נוסף שהתקבל ביום 1.11.18 מלמד, כי בתקופת הדחיה הנוכחית, נערכו ניסיונות רבים, לרבות פגישות, שיחות טלפון ושיתוף פעולה מלא עם יחידת של""מ על מנת לגייס את הנאשם להשתלבות בטיפול. אולם, הנאשם גילה אמביוולנטיות וביטא כעס כלפי מערכת החוק והממסד. שירות המבחן קיימו עמו מספר מפגשים וכן שמרו על קשר רציף עם הגורמים המטפלים ביחידה. כחלק מהניסיון הטיפולי בתקופת הדחיה נקבעו לו מועדים קבועים לבדיקות לאיתור שרידי סם. ביום 29.7.18 נתפס הנאשם כאשר הוא מזייף בדיקה, לאחר מכן זומן לשיחת בירור, לא הגיע ולא ענה לניסיונות שירות המבחן ליצור עמו קשר טלפוני, לא יצר קשר מיוזמתו וניתק קשר עם שירות המבחן ועם היחידה להתמכרויות של""מ. במהלך חודש אוקטובר, כשבועיים לפני הדיון יצר הנאשם קשר עם שירות המבחן ובפגישה שנערכה עמו מסר כי הוא איננו מעוניין כלל להשתלב בטיפול וכי הוא חש שהשימוש בסמים מסייע לו בהתמודדות היומיומית ומהווה עבורו דרך הישרדותית להתמודדות עם תסמיני הפוסט טראומה מהם  הוא סובל. ביחס לבדיקה שבמהלכה נחשד מזייף, מסר כי התקשה להימנע מהשימוש בסמים לאורך זמן והתקשה לשוחח על כך. במהלך התקופה שבה ניתק קשר עם שירות המבחן מסר, כי הוא התקשה למצוא עבודה בשל ההליך המשפטי, וכי הוא פנה לפסיכיאטר לצורך קבלת טיפול רגשי ותרופתי כחלק מהליך תביעה שהגיש נגד משרד הביטחון על מנת שיכיר בו כנפגע פוסט טראומה, ובמקביל בקשה לאישור לקנאביס רפואי. לסיכום, שירות המבחן התרשם מאדם המצוי במצוקה, אשר חווה קשיים רגשיים ותפקודיים משמעותיים. למרות התרשמותם מנזקקותו הטיפולית, הן בתחום הסמים והן בתחום הרגשי, התרשמו כי הפנייתו לטיפול במסגרת ההליך המשפטי מעוררת בו תחושת חרדה וזעם והוא הביע התנגדות לכך. לאור האמור, התרשמו כי בשלב זה הנאשם מתקשה לגלות פניות ובשלות לתהליך טיפולי ארוך וממושך ומתקשה לגלות מודעות רבה יותר למורכבות מצבו. לפיכך, אין הם באים בהמלצה טיפולית בעניינו. לצד זאת, התרשמו כי ההליך הפלילי מהווה עבורו גורם מרתיע ומציב גבול, ועל כן מעריכים כי עונש של שירות לתועלת הציבור, לצד תהליך טיפולי בו החל באופן פרטי, יהווה עבורו עונש מקטין סיכון להישנות עבירות נוספות. והמליצו להטיל עליו 220 שעות שירות לתועלת הציבור.",תסקיר שירות מבחן
