verdict,text,part
SH-23-04-18449-719,"חוק העונשין, תשל""ז-1977: סע'  144, 144(א)",nothing
SH-23-04-18449-719,"הנאשמים הורשעו על פי הודאתם, ובמסגרת הסדר טיעון, בכתב אישום מתוקן המייחס להם עבירה של החזקת נשק לפי סעיף 144(א) רישא לחוק העונשין תשל""ז-1977 (להלן: ""החוק""), ועבירה של החזקת אביזרי נשק ותחמושת לפי סעיף 144(א) לחוק.",רקע
SH-23-04-18449-719,"על פי המתואר בכתב האישום, ממועד שאינו ידוע במדויק למאשימה ועד יום 15.3.23, החזיקו הנאשמים בחצר שטח ביתם נשק, ותחמושת לנשק, כמפורט להלן:",רקע
SH-23-04-18449-719,"דמוי רובה ציד מאולתר יורה שבכוחו להמית אדם, 4 כדורי תחמושת ותרמיל תואמים.",רקע
SH-23-04-18449-719,"המאשימה הפנתה לרישום פלילי קודם בעניינו של נאשם 2, ומאסר על תנאי להפעלה בעניינו. לעניין הערכים המוגנים בהם פגעו הנאשמים, ציינה המאשימה, כי עבירות הנשק בהן הורשעו  טומנות בחובן סיכון ממשי, בין לפעולה עבריינית ובין לפעולת טרור, כאשר החזקתו יכולה להוביל לכך שיגיע לידיים נוספות זולת המחזיק מלכתחילה, דבר שמגביר את עוצמת הסיכונים הנשקפים ממנו לשלום הציבור, בטחונו האישי, שלמות הגוף, הרכוש, עיקרון שלטון החוק והסדר הציבורי.",טענות הצדדים
SH-23-04-18449-719,"לעניין מדיניות הענישה, הפנתה המאשימה לכך שמדובר בעבירות שהפכו ל""מכת מדינה"". הן המחוקק והן בתי המשפט עמדו על הצורך בהחמרת הענישה, כך שבעבירות אלו נקבע עונש מינימום של 21 חודשי מאסר בפועל, וחריגה ממנו תעשה מטעמים מיוחדים, כאשר נקבע שהליך שיקומי אינו בבחינת ""טעמים מיוחדים"".",טענות הצדדים
SH-23-04-18449-719,"ביחס לנסיבות ביצוע העבירה צוין, כי הנאשמים החזיקו בחצר ביתם את הנשק, נשק דמוי רובה ציד מאולתר שבכוחו להמית. לצדו נמצאו ארבעה כדורי תחמושת ותרמיל תואמים. לטענת המאשימה, עצם החזקת הנשק ללא רישיון היא חמורה כשלעצמה. פוטנציאל הנזק מתעצם לנוכח החזקת אביזרי תחמושת תואמים מה שמגדיל את פוטנציאל השימוש המיידי בנשק. נטען, כי למרות שתקופת ההחזקה אינה ידועה למאשימה, אף החזקה לתקופה קצרה טומנת בחובה חשש ממשי לעשיית שימוש בו. לדברי המאשימה, גם העובדה שהנשק נמצא בחצר הבית, מעידה על כך שהנאשמים הבינו את הפסול במעשיהם, וקיים תחכום במעשה בכך שהנשק הוחבא בחצר הבית.",טענות הצדדים
SH-23-04-18449-719,"לעניין מדיניות הענישה הנוהגת, הפנתה המאשימה לפסיקה ענפה בעבירות נשק מהשנים אחרונות, בהם נגזרו על נאשמים עונשי מאסר בטווח שבין 16 חודשים ועד 21 חודשים.",טענות הצדדים
SH-23-04-18449-719,"בענייננו, ביקשה המאשימה לקבוע מתחם ענישה החל מ-24 חודשים ועד 48 חודשים בגין החזקת הנשק, ומתחם שבין מאסר על תנאי ועד 6 חודשי מאסר בפועל בגין החזקת תחמושת, ובסך הכול מתחם שבין 24 חודשים ועד 49 חודשים.",טענות הצדדים
SH-23-04-18449-719,"ביחס לנאשם 1, ביקשה המאשימה להביא בחשבון, לקולא, את העובדה כי הוא נעדר רישום פלילי, נטילת האחריות והחיסכון בזמן שיפוטי, ולחומרה, שיקולי הרתעת יחיד ורבים. נוכח זאת, ביקשה לגזור על הנאשם 1 עונש המצוי ברף התחתון של המתחם, למשך 24 חודשי מאסר בפועל, לצד מאסר על תנאי וקנס.",טענות הצדדים
SH-23-04-18449-719,"ביחס לנאשם 2, ביקשה המאשימה לשקול, לקולא, את הודאתו והחיסכון בזמן שיפוטי. מנגד, את רישומו הפלילי, ומאסר על תנאי להפעלה. בנסיבות אלו ביקשה להטיל עליו, 36 חודשי מאסר הכוללים את המאסר על תנאי להפעלה.",טענות הצדדים
SH-23-04-18449-719,"לדברי ב""כ נאשם 1, רמת הענישה לו עותרת המאשימה שונה מהפסיקה המנחה של בתי המשפט. הוסף, כי בפסיקה נקבע כי העונש המזערי אינו צריך להיות מאסר בפועל בהכרח וניתן להטילו גם על תנאי. על פיו, מתחם הענישה מתחיל ב-9 חודשי מאסר, ובמיוחד בענייננו, כאשר המדובר ברובה ציד, אשר לא מיועד לפגוע באדם על דרך הכלל. עוד צוין, כי אין המדובר בהובלת נשק אלא בהחזקתו בלבד, וכן לא הוכח, כי הייתה כוונה לעשות בו שימוש. בנסיבות אלו, עתר ב""כ נאשם 1 להסתפק בתקופה בה הנאשם עצור.",טענות הצדדים
SH-23-04-18449-719,"ב""כ נאשם 2 ציין בטיעוניו, כי הנאשם 2 כבן 27, לחובתו הרשעה אחת בה נקבע עונש מאסר על תנאי למשך 6 חודשים על כל עבירה מסוג פשע. צוין, כי הנאשם הודה ונטל אחריות כבר בחודש יוני 2023, וכי ההסדר שנחתם כלל הסכמה לכך שהמאסר על תנאי לא יופעל במצטבר. הסנגור הוסיף, כי לא נמצאה טביעת אצבע של נאשם 2 על הנשק, וכי מדובר בכלי נשק פרימיטיבי, שלא מיועד מטבעו לשימוש נגד בני אדם. כמו כן הפנה למספר המועט של הכדורים, 4 במספר.",טענות הצדדים
SH-23-04-18449-719,"לעניין העונש, ציין ב""כ נאשם 2 כי המתחם מתחיל ב- 10 חודשים, ומכיוון שהנאשם 2 עצור כבר למעלה מכך, הרי שיש להסתפק בתקופה זו.",טענות הצדדים
