verdict,text,part
SH-19-11-62177-221,אדם ד. דנאל   מדינה יהודית ודמוקרטית : מבט רב-תרבותי,nothing
SH-19-11-62177-221,"חוק העונשין, תשל""ז-1977: סע'  71א(ה), 71ד, 144ב(א), 144ד2(א)",nothing
SH-19-11-62177-221,"חוק המאבק בטרור, תשע""ו-2016: סע'  24(ב)(2)",nothing
SH-19-11-62177-221,"נגד הנאשם, הוגש כתב אישום מתוקן בן חמישה אישומים. האישומים הראשון עד השלישי ייחסו לנאשם  הסתה לאלימות, עבירות לפי סעיף 144ד2(א)לחוק העונשין, התשל""ז-1977 (להלן: ""חוק העונשין"" או ""החוק), האישום הרביעי ייחס לנאשם הסתה לגזענות, עבירה לפי סעיף  144ב(א) לחוק העונשין, והאישום החמישי ייחס לנאשם הסתה לטרור, עבירה לפי סעיף 24(ב)(2) לחוק המאבק בטרור, התשע""ו-2016.",כללי
SH-19-11-62177-221,"לאחר ניהול הוכחות, זוכה הנאשם משלושת האישומים המייחסים לו הסתה לאלימות, וכן מן האישום החמישי המייחס לו הסתה לטרור, והורשע באישום הרביעי בעבירה של הסתה לגזענות.",כללי
SH-19-11-62177-221,"על פי עובדות האישום הרביעי,  ביום 11.11.14 נערכה עצרת לזכרו של מאיר כהנא באולם ""היכל דוד"" בירושלים. במהלך האירוע מספר אנשים, ובהם הנאשם, נשאו דברים בפני קהל המשתתפים, ונציג אתר האינטרנט ""ערוץ 7"" צילם והקליט את הדברים. הדוברים נשאו את הדברים על במה כאשר ברקע הכיתוב: ""עצרת זיכרון לרב מאיר כהנא"", ובצדה הימני של הכרזה הופיע הכיתוב: ""היום כולם יודעים כהנא צדק"", כשהוא מוקף בעיגול אדום. במסגרת פרסום האירוע באתר האינטרנט של ""ערוץ 7"" פורסם סרטון במהלכו צולם הנאשם כשאמר, בין היתר, את הדברים הבאים:",האישום בו הורשע הנאשם
SH-19-11-62177-221,הנאשם הורשע על כי פרסם דבר מתוך מטרה להסית לגזענות.,האישום בו הורשע הנאשם
SH-19-11-62177-221,כראיות לעונש מטעם התביעה הוגש רישומו הפלילי של הנאשם.,ראיות לעונש 
SH-19-11-62177-221,"מטעם ההגנה נשמעו עדויותיהן של הגב' פזית כהן, גב' גלית פופוק, גב' דינה וובר וגב' דינא פחימה. בתמצית, ניתן לומר כי כל העדות הפליגו בשבחו של הנאשם, סיפרו כיצד סייע להן וכיצד הוא מסייע לאנשים במצוקה, תוך שהוא מספק תמיכה כלכלית, רגשית וטיפולית, ככל שנדרש, לפונים אל ארגון להב""ה.",ראיות לעונש 
SH-19-11-62177-221,"גב' פזית כהן סיפרה כי נישאה לבחור מוסלמי, כאשר במהלך הקשר נחשפה לאלימות קשה מצדו, וכי הנאשם ואשתו סייעו לה להיחלץ מן הקשר, וסייעו לה בהליך הגירושין הן בפן הכלכלי, והן תוך סיפוק תמיכה נפשית וטיפולית.",ראיות לעונש 
SH-19-11-62177-221,"גב' גלית פופוק סיפרה כי נישאה לבחור מוסלמי תושב השטחים, אשר הביא אותה ואת ילדיה לרצועת עזה, תוך שמנע ממנה לחזור. היא הצליחה להימלט חזרה לישראל עם שלושה  ילדים מתוך ששת ילדיה. לאחרונה הנאשם סייע לה להשיב בת נוספת, תוך יצירת קשר עם גורמים צבאיים. העדה הפלגה בתיאור שבחו של הנאשם,  וסיפרה כיצד הנאשם סייע לה כלכלית ונפשית בכל עת שפנתה אליו.",ראיות לעונש 
