verdict,text,part
ME-18-05-32731-705,"חוק העונשין, תשל""ז-1977: סע'  29, 144(ב), 40 יא'",nothing
ME-18-05-32731-705,"פקודת סדר הדין הפלילי (מעצר וחיפוש) [נוסח חדש], תשכ""ט-1969: סע'  39",nothing
ME-18-05-32731-705,"הנאשם הורשע, על פי הודייתו, בעבירות נשק (נשיאה והובלה), לפי סעיף 144(ב) רישא וסיפא + סעיף 29 לחוק העונשין, תשל""ז–1977 (להלן: החוק). הודיית הנאשם ניתנה במסגרת הסדר טיעון שגובש בתחילת פרשת התביעה וכלל את תיקונו של כתב האישום, ללא הסכמות עונשיות.",כללי
ME-18-05-32731-705,"במועד הרלוונטי לכתב האישום שרר בכפר נחף סכסוך בין שני בעלי תחנות דלק (להלן: הסכסוך). מ.ו. (להלן: המתלונן), הוא חתנו של אחד מבעלי תחנות הדלק ותושב הכפר נחף. צוין, כי בינו לבין הנאשם, שהינו תושב ג'דיידה-מכר, לא היתה היכרות מוקדמת.",כתב האישום המתוקן 
ME-18-05-32731-705,"על רקע הסכסוך, ביום 9.4.18 בסביבות השעה 23:30, הגיע הנאשם יחד עם אחר שזהותו אינה ידועה (להלן: האחר), סמוך לבית המתלונן (להלן: הבית) כשהם רכובים על אופנוע השייך לנאשם מסוג ימאהה R6 ל.ז. 1057357 (להלן: האופנוע). הנאשם נהג באופנוע ואילו האחר ישב מאחור, כשהם נושאים ומובילים אקדח טעון ורימון הלם (להלן: האקדח והרימון). הנאשם עצר את האופנוע בסמוך לבית המתלונן ואז האחר השליך לעבר הבית את רימון ההלם, ירה באמצעות האקדח מספר יריות לעבר הבית ומיד לאחר מכן נמלטו השניים מהמקום. הכדורים שנורו פגעו בחנות פרחים שבבעלות המתלונן הממוקמת בקומה התחתונה של הבית והסבו נזקים לחנות.",כתב האישום המתוקן 
ME-18-05-32731-705,"המתלונן, ששהה אותה עת בעסק סמוך והבחין במתרחש נכנס לרכבו מסוג יונדאי והחל במרדף אחר האופנוע (להלן: המרדף). במהלך המרדף עצר הנאשם את האופנוע לזמן קצר, האחר ירד מהאופנוע נכנס לרכב מסוג ""באגי"" ונמלט מהמקום לעבר שטח חקלאי. הנאשם המשיך ברכיבה על גבי האופנוע כאשר המתלונן דולק אחריו עד שבסמוך לצומת דיר אל אסד, פגע המתלונן באמצעות רכבו באופנוע ונסע מהמקום. בעקבות הפגיעה, הנאשם נפל מהאופנוע ונחבל.",כתב האישום המתוקן 
ME-18-05-32731-705,"כתב האישום הוגש בחודש 5/18. משום כפירת הנאשם במיוחס לו נקבע התיק לשמיעת ראיות. בדיון מיום 21.10.18 ולאחר שנשמעו 2 עדי תביעה, הודיעו הצדדים על הסדר הטיעון שפורט לעיל. הנאשם הודה במיוחס לו, הורשע, ושירות המבחן התבקש להכין לגביו תסקיר. גרסת הנאשם בפני שירות המבחן היתה כי לא היה מודע לכך כי האחר נשא עמו את כלי הנשק. הנאשם הוסיף כי הדבר התחוור לו רק כאשר האחר ירה לעבר בית המתלונן והשליך את רימון ההלם. על רקע גרסה זו של הנאשם, עליה חזר גם במהלך הדיון מיום 3.2.19, ביטלתי את הרשעתו. בהמשך, בדיון מיום 24.2.19 ביקש הנאשם, בשנית, להודות בעובדות כתב האישום המתוקן וציין כי ""..שכשאני הסעתי את אותו אדם, הייתי מודע לכך שהוא מחזיק איתו נשק והסכמתי לזה"".",תקציר ההליכים בתיק והבהרות לגבי חלקו של הנאשם
ME-18-05-32731-705,"בנוסף, ומשום הערפל המסוים שעלה מהאופן שבו נוסח כתב האישום המתוקן, הבהירה המאשימה את עמדתה בהקשר להיקף אחריות הנאשם למעשי האחר. בדיון מיום 24.2.19 מסר בא כוח המאשימה כי: ""אנו לא מייחסים לנאשם כל עבירה מלבד עבירת הנשק. איננו טוענים כי הנאשם הוא זה שירה בכלי הנשק או שהשליך את הרימון או שיש לו אחריות משפטית מכוח דיני השותפות לאותו ירי ולאותה השלכת רימון"", וגם בישיבת הטיעונים לעונש מיום 26.2.19 הובהרו הדברים כך:""... בחלק הראשון של האירוע הנאשם מסיע על גבי האופנוע את חברו, כשהוא מודע ומסכים לכך שלחבר יש אקדח וכן רימון הלם, אך אינו מודע לתוכניתו של החבר; בחלק השני החבר מבקש ממנו לעצור, הנאשם עוצר מבלי שהוא מודע לצורך מה החבר ביקש זאת, החבר יורה וכן משליך את רימון ההלם; ובחלק השלישי הנאשם ממלט את החבר לאחר שהוא מודע מטבע הדברים, למה שהחבר עשה רק לפני מספר שניות"".",תקציר ההליכים בתיק והבהרות לגבי חלקו של הנאשם
ME-18-05-32731-705,"הנאשם בן 34 שנים, תושב מאכר, גרוש ואב לשני ילדים קטנים. לדבריו סיים 12 שנות לימוד, לאחר מכן החל בלימודי רפואה אך הפסיק כעבור מספר חודשים משום שנפצע בתאונת דרכים ונזקק לשיקום רפואי ממושך. הנאשם מסר כי עבד במהלך השנים במספר מקומות עבודה. צוין כי הנאשם נעדר הרשעות קודמות, הגם שבשנת 2016 הסתיים כנגדו באי הרשעה הליך בו הואשם בהפרעה לשוטר במילוי תפקידו (אירוע משנת 2006). כפי שפורט לעיל, הנאשם לא לקח אחריות על מעשיו בפני קצינת המבחן ומסר כי לא היה מודע לנשיאת כלי הנשק על ידי האחר. שירות המבחן התרשם מהנאשם כבעל יכולות קוגנטיביות וורבליות טובות, שמתקשה בהפעלת שיקול דעת ובהצבת גבולות. משום אי לקיחת האחריות והיעדר ביטוי לנזקקות טיפולית, הומלץ על ענישה מרתיעה בדמות  מאסר מאחורי סורג ובריח.",תסקיר שירות המבחן 
ME-18-05-32731-705,"מטעם המאשימה הוגש גיליון הרישום הפלילי בדבר ההליך שצוין לעיל וכן פלט עבירות התעבורה שאינו רלוונטי לענייננו. עוד הוגש פלט רישום בעלויות לגבי האופנוע, ממנו עלה כי במועד הרלוונטי הנאשם היה בעליו הרשום.",ראיות הצדדים לעונש
