verdict,text,part
ME-18-06-47284-987,"ב""כ המאשימה: עו""ד יניב בן הרוש",nothing
ME-18-06-47284-987,"ב""כ הנאשם: עו""ד נביל זינאתי",nothing
ME-18-06-47284-987,"חוק העונשין, תשל""ז-1977: סע'  40 ט', 144(ב), 40 יא', 40 יג'",nothing
ME-18-06-47284-987,הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום המתוקן בעבירות כדלקמן:,רקע
ME-18-06-47284-987,"נשיאת נשק, עבירה לפי סעיף 144(ב) רישא בחוק העונשין, תשל""ז-1977 (להלן: ""החוק"").",רקע
ME-18-06-47284-987,"נשיאת חלק מנשק, אביזר או תחמושת, עבירה לפני סעיף 144(ב) סיפא בחוק.",רקע
ME-18-06-47284-987,"על-פי המתואר בעובדות כתב האישום המתוקן, ביום 3.3.18 נסע הנאשם בשעות אחר הצהריים ברכבו משטחי הרשות הפלסטינית לשטח מדינת ישראל דרך כביש 443, כשהוא מחזיק בתא המטען של רכבו שקית המכילה את כלי הנשק והאביזרים הבאים:",רקע
ME-18-06-47284-987,"רובה סער מסוג ""קלצ'ניקוב"" ומחסנית תואמת המכילה 6 כדורים בקוטר 7.62 מ""מ, קת, פינים וקפיץ המתאימים לרובה מסוג קלצ'ניקוב.",רקע
ME-18-06-47284-987,"אקדח חצי אוטומטי מסוג ""בול"", תוצרת ישראל, קליבר 9 מ""מ ומחסנית תואמת.",רקע
ME-18-06-47284-987,"עם הגעתו של הנאשם ברכבו למחסום, עוכב על ידי חיילים ושוטרים במקום, ושם נתפס הנשק ברשותו.",רקע
ME-18-06-47284-987,"הצדדים הגיעו להסדר דיוני, לפיו הנאשם הודה והורשע בכתב האישום המתוקן. בין הצדדים לא הייתה הסכמה לעניין העונש.",רקע
ME-18-06-47284-987,"אביו של הנאשם, מר אנואר חסונה, העיד כי יש לו 5 בנים נוספים, כולם אקדמאים, עובדים במשרד החינוך. בהתייחס לבנו הנאשם טען כי הבן עשה טעות, ביקש שבית המשפט יתחשב בכך שיש לנאשם 3 ילדים קטנים. האב מסר כי הוא כועס על הנאשם ואיננו מצדד במעשיו. האב מודה למדינה שהצליחה לתפוס את הנשקים וטען כי הוא וכל בני משפחתו המורחבת הם אזרחים נאמנים שומרי חוק. האב ביקש שלא יהרסו חייו של הנאשם, הבטיח לסייע לו להתמודד בחיים ולגדל את ילדיו.",ראיות לעונש
ME-18-06-47284-987,"לטענת ב""כ המאשימה, עו""ד יניב בן הרוש, הערך החברתי המוגן בעבירות הנשק הוא שלום הציבור ובטחונו. החשש של המחוקק, כפי שהדברים באים לידי ביטוי גם בפסיקת בית המשפט העליון, הוא הפוטנציאל להסלמה עבריינית ובפרט כאשר עסקינן בנשק לא חוקי, לא מתועד, שעלול לעבור מיד ליד. כלי נשק אלה מוצאים את דרכם לידיים עויינות ולעיתים אף נעשה בהם שימוש למטרות פליליות. על כן קבע בית המשפט העליון שעבירות מסוג זה מחייבות תקופת מאסר ממשית לריצוי בפועל. בשנים האחרונות מסתמנת החמרה מתונה בענישה וזאת לאור העובדה שמדובר ב""מכת מדינה"", וביתר שאת ב""מכת אזור"". כחלק מהניסיון להביא להחמרה, שהתקבלה על ידי בית המשפט העליון, הוצאה הנחיית פרקליט המדינה, שם נקבעו מתחמי ענישה בנשיאת נשק שהוא רובה או תת מקלע של שנתיים וחצי עד חמש שנים, בנשיאת נשק שהוא אקדח מתחם של שנה עד שלוש שנים, ומתחם לנשיאת תחמושת נע בין 6 חודשי מאסר בעבודות שירות ועד ל-6 חודשי מאסר בפועל. בענייננו מדובר באירוע אחד המכיל את שלושת הסוגים השונים של נשיאה – רובה, אקדח ותחמושת שהיא מחסנית של כדורים עם רובה הסער. הכנסת הנשקים דרך המחסום אל שטח ישראל מהווה נסיבה לחומרה, כיוון שמדובר בהכנסת כלי נשק אל תוך המעגל העברייני, דבר שאותו המחוקק ביקש למנוע - נשק לא מסומן שנכנס לישראל באופן לא חוקי. בנסיבות האמורות, המתחם הראוי נע בין 3 שנות מאסר ל- 6 שנות מאסר. אמנם קיימת פסיקה מקלה יותר ממתחם זה ואולם יש להתייחס לכך שהמגמה בפסיקה היא של החמרה מתונה בענישה. בכל הקשור לענישה בתוך המתחם, יש לתת את הדעת לכך שמדובר בנאשם נעדר הרשעות קודמות, כבן 27, הודה וחסך זמן שיפוטי ובנסיבות האמורות עותרת המאשימה לעונש המצוי בתחתית המתחם, לצד קנס כספי ומאסר על תנאי מרתיע.",טיעוני הצדדים
ME-18-06-47284-987,"לטענת ב""כ הנאשם, עו""ד נביל זינאתי, יש להסתפק בתקופת המעצר שריצה הנאשם במשך למעלה מ- 8 חודשים ולכל היותר ניתן להוסיף עונש מאסר שירוצה בעבודות שירות. המתחם במקרה זה נע בין עבודות שירות ועד ל- 24 חודשי מאסר בפועל. הערך החברתי שנפגע, מעבר לערך של ביטחון הציבור כפי שטענה המאשימה, הוא דווקא סמכותה של המדינה לשלוט בכמות כלי הנשק שנמצאים ברחובותיה, על ידי אנשים שאינם מורשים לכך. על בית המשפט לתת משקל בכורה לערך החברתי של שליטת המדינה על הנשקים ברחובות, כשבמקרה זה הפגיעה בערך החברתי בנסיבות העניין, היא ברמה נמוכה.",טיעוני הצדדים
ME-18-06-47284-987,"טענת המאשימה לקיומו של פוטנציאל לפגיעה אינה מבוססת בכתב האישום, ועל פי פסיקת בית המשפט העליון בע""פ 9702/16 אבו אלוליאיה נ' מדינת ישראל, לא ניתן להתחשב בעת גזירת הדין בעובדות או במסקנות שלא נכללו באופן מפורש בכתב האישום. הפגיעה בערך המוגן היא ברף הנמוך מאחר שהנשק נתפס ונלקח. עיון מדוקדק בכתב האישום מלמד כי העובדות קרובות במהותן לעבירת החזקת נשק. אין הכוונה לחזרה מהודאת הנאשם בעבירת של נשיאת נשק, אך יש להתייחס לכך ולקבוע את עונשו של הנאשם ברף הנמוך.  במסגרת הנסיבות הקשורות בביצוע העבירה, מכתב האישום עולה כי הנאשם פעל לבד ולא עם אחרים, הנשק נתפס, הפוטנציאל לסיכון מידי בעבירה הוא אפסי שכן הנשק הוחזק בתא המטען ולא בשימוש מידי. הנשק היה מוטמן כדי להעבירו במחסום ולהגיע עמו לבית. במסגרת הנסיבות שלא קשורות בביצוע העבירה, יש לציין כי הנאשם צעיר לימים כבן 27, נשוי ואב ל-3 ילדים קטנים. הנאשם גדל בעיר לוד. מדובר במעידה חד פעמית. הנאשם ללא עבר פלילי, טרם מעצרו ניהל אורח חיים נורמטיבי, נקלע למצב מסוים, הרגיש מאוים ולכן פעל כפי שפעל על דעת עצמו. בני משפחתו לא היו מודעים למעשיו אלה. מאז שהנאשם נעצר, הוא תפקד באופן חיובי ביותר בבית המעצר, נחשב כיום ""אסיר תומך"" ותורם מזמנו לעזור לעצורים אחרים. אמנם אין מדובר בהליך שיקום, אולם התנהגותו בבית המעצר מהווה אינדיקציה לכך שנטל אחריות, הבין את המשמעות והחליט להתקדם ולא לחזור על מעשיו. מבחינת הענישה הנוהגת, המתחמים הקיימים נמוכים מהמתחם לו עתרה המאשימה. הנחיות פרקליט המדינה אינן מחייבות את בית המשפט. אכן לאחרונה חלה החמרה בענישה, אך יש לעשות כן באופן הדרגתי.",טיעוני הצדדים
ME-18-06-47284-987,"הנאשם הביע צער על מעשיו, ביקש הזדמנות להשתחרר בזמן הקרוב כדי לשוב לחיים נורמטיביים. הוא טען כי משמש כתומך באגף בבית המעצר ניצן, משתתף בכל קבוצה שנפתחת ומטפל בעצמו.",טיעוני הצדדים
ME-18-06-47284-987,"כתב האישום מתאר אירוע אחד, ומכאן שיש לקבוע בגינו מתחם עונש הולם אחד.",דיון - קביעת מתחם העונש ההולם
ME-18-06-47284-987,"במקרה דנן, הערכים החברתיים אשר נפגעו הם הגנה על שלומו ובטחונו של הציבור. נשיאתו של נשק חם יוצרת סיכון שהנשק יגיע בסופו של דבר לגורמים אשר יעשו בו שימוש למטרות פסולות, לרבות פגיעה בגוף ובנפש.",דיון - קביעת מתחם העונש ההולם
ME-18-06-47284-987,"על חומרתן של עבירות הנשק עמד בית המשפט העליון, בין היתר, בדבריו של כב' השופט נועם סולברג בע""פ 135/17 מדינת ישראל נ' בסל (8.3.17):",דיון - קביעת מתחם העונש ההולם
ME-18-06-47284-987,"כך גם נקבעו הדברים הבאים בע""פ 4945/13 מדינת ישראל נ' סלימאן (19.1.14):",דיון - קביעת מתחם העונש ההולם
ME-18-06-47284-987,"עבירת החזקת נשק היא עבירה שהוכרה בפסיקה ""כמכת מדינה"" ו""כמכת אזור"" שפגיעתה בביטחון הציבור היא קשה גם אם לא הוכח שנעשה שימוש פלילי בכלי הנשק, ועל כן מצדיקה ענישה משמעותית (ראו עפ""ג 27417-11-15 (מח' מרכז-לוד) מדינת ישראל נ' עבד אל רחים (17.1.16); עפ""ג (מח' מרכז לוד) 15337-10-14 ג'אבר נ' מדינת ישראל (7.12.14)).",דיון - קביעת מתחם העונש ההולם
ME-18-06-47284-987,"בחינת מידת הפגיעה בערך המוגן מובילה למסקנה כי הפגיעה בערך המוגן היא ברף משמעותי. בהקשר זה נתתי דעתי לכך שהנאשם ביצע עבירה של נשיאת נשק, אשר העונש המרבי הקבוע בצידה הוא של 10 שנות מאסר, שהיא חמורה יותר מעבירה של החזקת נשק אשר העונש הקבוע בצידה הוא של 7 שנות מאסר, וקלה יותר מעבירה של סחר בנשק שדינה 15 שנות מאסר. עוד יש לתת את הדעת לכך שעסקינן בנשיאה של שני כלי נשק, האחד רובה סער מסוג קלצ'ניקוב והשני אקדח חצי אוטומטי. סבורני כי עבירה בנשק מסוג רובה סער, היא חמורה יותר מאשר עבירה בנשק מסוג אקדח, בשל פוטנציאל הנזק הרב יותר של תת מקלע. נשיאת שני כלי נשק מסוגים שונים מעצימה את חומרת הפגיעה.",דיון - קביעת מתחם העונש ההולם
