verdict,text,part
ME-21-12-10875-125,"חוק העונשין, תשל""ז-1977: סע'  31, 144(א)",nothing
ME-21-12-10875-125,"הנאשמים, אחים, הורשעו במסגרת הסדר דיוני, בעובדות כתב אישום מתוקן. נאשם 1, בעבירת החזקת נשק לפי סעיף 144(א) רישא לחוק העונשין, תשל""ז-1977 (להלן: ""החוק""); נאשם 2 בעבירת סיוע להחזקת נשק לפי סעיף 144(א) וסעיף 31 לחוק.",רקע
ME-21-12-10875-125,"כמפורט בעובדות כתב האישום המתוקן, ביום 23.11.21 החזיק נאשם 1, בסיוע הנאשם 2, במתחם בית המשפחה ביישוב קלנסוואה, אקדח ""גלוק"" ושלוש מחסניות תואמות מאחורי מבנה המשמש לישיבה משותפת של המשפחה ומחסנית של רובה M-16 ותופס מחסנית שהוחזקו על גג מחסן במתחם.",רקע
ME-21-12-10875-125,"הצדדים הציגו הסדר טיעון דיוני, לפיו הנאשמים יודו ויורשעו בעובדות כתב אישום מתוקן. באשר לנאשם 1 הסכימו הצדדים כי יופנה לקבלת תסקיר, באשר לנאשם 2 הוסכם כי יופנה לממונה על עבודות שירות.",רקע
ME-21-12-10875-125,"הנאשם, בן 30, רווק, עובד מזה כ-14 שנים כנגר בנגרייה בבעלותו ובשותפות עם אחיו הבכור. תיאר את תקופת מעצרו, במשך כארבעה חודשים, ובהמשך בתנאים מגבילים, כתקופה קשה עבורו, בה חווה השפלה והתדרדרות במצבו הכלכלי.",תסקיר שירות המבחן (נאשם 1)
ME-21-12-10875-125,"אשר לביצוע העבירות, הנאשם הודה בביצוע העבירה באופן מילולי בלבד, תיאר עצמו כאדם שומר חוק, ביטא עמדות תקינות ביחס לנשק ואף ביטא עמדה ביקורתית לתופעת החזקת הנשק והשימוש בו בחברה הערבית.",תסקיר שירות המבחן (נאשם 1)
ME-21-12-10875-125,"בהיבט הטיפולי, השתתף בקבוצת עצורי בית, שלל צורך בהמשך נזקקות טיפולית.",תסקיר שירות המבחן (נאשם 1)
ME-21-12-10875-125,"להתרשמות שירות המבחן הרקע לעבירות נעוץ בלחצים  על ידי גורמים שוליים בסביבתו, והוערך כי המשך מעורבותו עם גורמים אלה טומן סיכון להמשך התנהלות לא חוקית בתחום הנשק. בצד זאת הוערך כי אין אינדיקציה לקיומם של דפוסים אלימים או עברייניים מושרשים.",תסקיר שירות המבחן (נאשם 1)
ME-21-12-10875-125,"נוכח קשיי הנאשם להתייחס באופן ענייני לגורמים שהובילו למעצרו ולמשמעות המיוחס לו, לא ניתן היה להעריך הפחתת מסוכנות. בנסיבות האמורות ונוכח עמדותיו אודות ביצוע העבירה, נמנע שירות המבחן מהמלצה טיפולית.",תסקיר שירות המבחן (נאשם 1)
ME-21-12-10875-125,"חוות דעת מאת עו""ס מיכל לובלסקי (נ/1), במקביל לטיפול בשירות המבחן שולב הנאשם 1 בטיפול פרטי. כעולה מחוות הדעת המטפלת ומעדותה לפניי, הנאשם פנה מיוזמתו לטיפול לפני חצי שנה במטרה לסייע לבחינת התנהגותו, זיהוי כשליו ומניעת מצבי סיכון עתידיים. להתרשמותה, הנאשם  לא אוחז בנורמות חשיבה עברייניות, מתמודד עם טראומה כתוצאה ממעורבותו בתאונת דרכים לפני כעשור בה נהרג חברו ובעל שאיפות נורמטיביות. מדבריו עלה שאינו בעל האקדח אך הודה בהחזקתו. עו""ס לובלסקי הוסיפה כי הנאשם ממוקד כיום בפרנסת משפחתו, עבודתו וניהול אורח חיים תקין, להערכתה, הנאשם בעל אינטליגנציה ויכולות תפקודיות טובות מבחינה תעסוקתית וחברתית, על כן המליצה להימנע מהשתת עונש מאסר בפועל, ולהשית עליו עונש בדרך של עבודות שירות.",ראיות ההגנה לעונש (לנאשם 1)
ME-21-12-10875-125,"ב""כ המאשימה, עו""ד מיטל אילן, עמדה בטיעוניה על חומרת עבירות הנשק, הערכים המוגנים שנפגעו ומגמת ההחמרה בענישה בעבירות אלו. לטענתה, חומרת העבירות מצויה ברף הגבוה היות ומדובר בהחזקת נשק יחד עם מחסניות תואמות. בנסיבות אלו עתרה באשר לנאשם 1 למתחם ענישה הנע בין 36-18 חודשי מאסר. בהתחשב בנסיבות שאינן קשורות לביצוע העבירה, ציינה את עברו הפלילי, ביקשה ליתן עדיפות לתסקיר שירות המבחן על פני חוות הדעת הפרטית, והפנתה לכך שלא נטל אחריות מלאה למעשיו והמנעות שירות המבחן מהמלצה טיפולית. לפיכך עתרה למקמו בחלק העליון של השליש התחתון וענישה נלווית. באשר לנאשם 2, עתרה להשית עליו תשעה חודשי עבודות שירות וענישה נלווית.",תמצית הטיעונים לעונש
