verdict,text,part
ME-15-06-23851-781,"חוק העונשין, תשל""ז-1977: סע'  31, 34(א), 43(א), 144(א), 352, 377, 402(ב), 406(א), 413ג, ב א'1 לפרק ו'",nothing
ME-15-06-23851-781,"ביום 10.3.16 הורשע הנאשם לאחר ניהול הוכחות בעבירות שוד מזוין בחבורה, עבירה לפי סעיף 402(ב) לחוק העונשין, התשל""ז – 1977 (להלן: ""החוק""); עבירות בנשק, עבירה לפי סעיף 144(א) לחוק; כניסה למקום מגורים, עבירה לפי סעיף 406(א) לחוק; כליאת שווא, עבירה לפי סעיף 377 רישא לחוק; היזק בזדון, עבירה לפי סעיף 352 רישא לחוק; ושימוש ברכב ללא רשות, עבירה לפי סעיף 413ג סיפא לחוק.",רקע
ME-15-06-23851-781,כתב האישום מתאר אירוע בו ביצע הנאשם בצוותא חדא עם אחרים שוד מזוין בביתה של אישה כבת 78 כפי שיפורט להלן.,רקע
ME-15-06-23851-781,"על פי החלק הכללי של כתב האישום, עובר ליום 2.4.15 שכר הנאשם יחד עם בן דודו מג'די, רכב מסוג פורד פוקוס (מ.ר. 25-471-76; להלן: ""הפורד""), אשר נשאר בחזקתו של מג'די. במועד שאינו ידוע במדויק למאשימה, כחודש לפני יום 18.5.15, שכפל הנאשם את מפתח הרכב, וזאת כדי שתהיה לו אפשרות להשתמש בפורד כשיחפוץ בכך.",רקע
ME-15-06-23851-781,"במועד שאינו ידוע במדויק למאשימה, עובר ליום 19.5.15, קשר הנאשם קשר, יחד עם מוחמד טוויל, מוחמד סוויטי ואחרים שזהותם אינה ידועה במדויק למאשימה (להלן: ""האחרים""), לשדוד בית ברחוב ברל לוקר 17 בירושלים, בו מתגוררת ש', בת 78 אשר מסתייעת בהליכון (להלן בהתאמה: ""הבית"" ו""המתלוננת ש' ""), וזאת בעקבות מידע קודם אשר קיבלו הנאשם והאחרים בנוגע לרכוש המצוי בבית. לשם כך, הצטיידו הנאשם והאחרים בכפפות, כיסוי ראש, תיקים, גז פלפל, לום, מברג ואקדח.",רקע
ME-15-06-23851-781,"במסגרת הקשר ולשם קידומו, תואם בין הנאשם והאחרים, כי יגיעו אל הבית בשני כלי רכב – האחד הפורד, והשני איסוזו טנדר (מ.ר. 66-456-17; להלן: ""האיסוזו""), אשר בבעלות משפחתו של מוחמד טוויל. במסגרת הקשר, שימש האיסוזו כרכב ליווי ותצפית.",רקע
ME-15-06-23851-781,"ביום 18.5.15, במסגרת קשירת הקשר, הגיעו הנאשם ואחרים שזהותם אינה ידועה למאשימה, לרחוב ברל לוקר כדי לבחון את האזור.",רקע
ME-15-06-23851-781,"ביום 19.5.15 לקח הנאשם את הפורד מחניית ביתו של מג'די, ללא אישורו, וזאת תוך הסתייעות במפתח ששכפל קודם לכן. בשעה 10:15 לערך, הגיעו הנאשם והאחרים אל רחוב ברל לוקר כשסוויטי נוהג בפורד יחד עם כשלושה אחרים שזהותם אינה ידועה למאשימה. הנאשם נסע עם טוויל באיסוזו כשטוויל נוהג.",רקע
ME-15-06-23851-781,"סוויטי והאחרים חנו בתוך רחבת החניה שברחוב והנאשם וטוויל המתינו מחוץ לרחוב כרכב גיבוי ותצפית. אז יצאו מהפורד שלושה מתוך החבורה (להלן: ""השלושה"") כשהם לבושים בחולצות שנושאות את הלוגו של חברת ""בזק"" ומצוידים באמצעים המצוינים בחלק הכללי לעיל. באותה העת, שהו בבית המתלוננת ש' והמטפלת שלה נ' (להלן: המתלוננת נ') כשדלת הבית פתוחה. השלושה נכנסו אל הבית כשהם רעולי פנים. אחד מהשלושה פנה אל המתלוננת ואמר לה ""גברת תהיי בשקט ואני לא אעשה לך כלום"". אז ניגש אחר אל המתלוננת נ', חסם את פיה באמצעות ידו עד שלא הצליחה לנשום, סטר בפניה וחנק את צווארה. עוד אמר לה ""לסתום את הפה"" והפיל אותה ארצה תוך שמטיח את ראשה ברצפה.",רקע
ME-15-06-23851-781,"בשלב כלשהו, התיז אחד מהשלושה גז מדמיע לעבר עיניה של נ'. אחד נוסף שלף אקדח וכיוון אותו אל פניה של המתלוננת נ' תוך שמורה לה ולמתלוננת לשמור על השקט ואומר לנ', ""אני אהרוג אותך, שקט"". במקביל, ותוך כדי שהאקדח מוצמד לראשה של המתלוננת נ', חיפשו השניים הנוספים רכוש בבית תוך שצועקים ""איפה הכסף?"". אחד מהשלושה משך את השרשרת שהייתה על צווארה של המתלוננת ש' ותלש אותה בחוזקה וכן שלף את טבעותיה מאצבעותיה. בבואו לקחת את עגיליה, אמרה לו שלא ייקח אותם מאחר והיו שייכים לאמה, והוא הניח לה.",רקע
ME-15-06-23851-781,"תוך כדי המעשים האמורים, שבר אחד מהשלושה את שני מכשירי הנייד של המתלוננת נ' וזאת כדי שלא תוכל להתקשר אל המשטרה. עוד קרעו השלושה את חיבורי לחצן המצוקה המתוקן בבית, כדי שלא יוכלו השתיים לקרוא לעזרה. בהמשך שברו השלושה את דלת המחסן אשר בבית באמצעות מוט ברזל ומשם לקחו כספת שהייתה במקום. השלושה הכניסו את הרכוש לתוך תיקים ואחד מהשלושה אחז במתלוננת נ' ומשך אותה בכוח אל חדר האמבט תוך שאומר לה להיות בשקט, אחרת יהרגו את המתלוננת ש', ונעל אותה בתוכו.",רקע
ME-15-06-23851-781,"בהמשך לאמור לעיל, עזבו השלושה את הבית עם הכספת שבה היו כ-300,000 ₪ במזומן וכן תכשיטים בשווי של כ-100,000 ₪ (להלן: ""הרכוש הגנוב"") כשהם מותירים את המתלוננת ש' בבית ואת המתלוננת נ' נעולה בחדר האמבט. כעבור מספר דקות שברה המתלוננת נ' את חלון האמבטיה, יצאה למרפסת השירות והזעיקה עזרה.",רקע
ME-15-06-23851-781,"לאחר הימלטותם מהמקום, העמיסו השלושה את הרכוש הגנוב על רכב הפורד וסוויטי נהג אחרי הנאשם וטוויל, אשר נהגו באיסוזו כרכב ""פותח ציר"", וזאת עד הגעתם של הנאשם והאחרים למחסום קלנדיה. סמוך לאחר מכן, פרצו הנאשם והאחרים את הכספת וחילקו את השלל ביניהם. בהמשך היום, ניקה הנאשם את החלק הפנימי של הפורד והחזיר את הרכב לחניית ביתו של מג'די.",רקע
ME-15-06-23851-781,"כתוצאה ממעשיהם של הנאשמים והאחרים, נחבלה המתלוננת ש' בצווארה והמתלוננת נ' נחבלה בראשה וברגלה.",רקע
