verdict,text,part
ME-21-11-10713-895,"חוק העונשין, תשל""ז-1977: סע'  29(ב), 144(ב), 244, 300(א), 311א, 379, 382",nothing
ME-21-11-10713-895,"הנאשמים הורשעו על פי הודאתם, במסגרת הסדר טיעון דיוני שגובש בהליך גישור, בכתב אישום מתוקן, בו יוחס להם ביצוע בצוותא של עבירות רצח באדישות – עבירה על סעיף 300(א) ביחד עם סעיף 29(ב) לחוק העונשין, תשל""ז – 1977 (להלן: ""החוק""), שיבוש מהלכי משפט – עבירה על סעיף 244 ביחד עם סעיף 29(ב) לחוק, תקיפה בנסיבות מחמירות – עבירה על סעיף 379 ביחד עם סעיפים 382 ו-29(ב) לחוק ונשיאת נשק ותחמושת – עבירה על סעיף 144(ב) רישא וסיפא, ביחד עם סעיף 29(ב) לחוק.",כתב האישום המתוקן והסדר הטיעון
ME-21-11-10713-895,"על פי עובדות כתב האישום המתוקן, הנאשמים, אשר הינם חברים, הגיעו ביום 23.9.21, בסמוך לאחר השעה 23:30, להתארח בסוכה ברח' הגדנ""ע 6 בפתח תקוה. בהמשך אותו הלילה, בסמוך לשעה 4:00, התגלע עימות בעניין כספי בין הנאשמים לבין אחד הנוכחים במקום, אפרים אבג'ה (להלן: ""אבג'ה""). במהלך העימות התפתחה קטטה. הנאשמים היכו את אבג'ה, הנאשם 2 נגח בראשו בחוזקה והנאשם 1 אחז באבג'ה וניסה למנוע ממנו מלברוח. אבג'ה ניסה לעזוב את המקום אך הנאשמים רדפו אחריו, תפסו אותו, הפילו אותו ארצה ובעטו בו בעודו שרוע על הרצפה. נאשם 2 אף הטיח בעוצמה בגופו של אבג'ה קסדת אופנוע, עד שלבסוף הצליח אבג'ה להימלט.",כתב האישום המתוקן והסדר הטיעון
ME-21-11-10713-895,"לאחר מכן, בשעה 4:50 לערך, חזר אבג'ה למקום ברכב ובו שלושה נוספים, לרבות ניר צרויה ז""ל (להלן: ""המנוח""), על מנת לאסוף דבר מה שהשאיר אבג'ה במקום. אחד מנוסעי הרכב נשא בכיסו סכין. הנאשם 1 הבחין בהגעת הרכב ועדכן את הנאשם 2 בנוגע להגעת אבג'ה למקום. הרכב נעצר במרחק מה ואבג'ה יצא ממנו. בשלב זה יצאו הנאשמים יחדיו בהפגנתיות לעבר אבג'ה, אשר באותו שלב עמד בצדו השני של הכביש, במטרה לירות בו. נאשם 1 שלף מכיסו אקדח טעון והתקרב באופן מאיים לכיוונו של אבג'ה, בעודו אוחז במופגן באקדח. מיד לאחר מכן העביר הנאשם 1 את האקדח לנאשם 2. משהבחין אבג'ה באקדח בידי הנאשמים, הסתובב והחל להתרחק מהם. בין לבין יצא המנוח מהרכב ושהה בסמוך לאבג'ה. הנאשם 2 ירה מספר יריות מהאקדח שמסר לו נאשם 1 לעבר אבג'ה, כאשר הם שווי נפש לאפשרות גרימת מותו של אבג'ה או המנוח. שתיים מהיריות פגעו במנוח, ששהה בסמוך לאבג'ה, האחת בירך, והשנייה בבית החזה, כאשר הקליע נכנס בשליש העליון של הזרוע הימנית ומשם עבר דרך בית החזה והגו ויצא מבית החזה השמאלי, גרם לפגיעה באבי העורקים ובריאות וכתוצאה מכך מת המנוח במקום.",כתב האישום המתוקן והסדר הטיעון
ME-21-11-10713-895,"בשלב כלשהו, לאחר מותו של המנוח, החזיק אבג'ה אלה מתקפלת בידו. מיד לאחר הירי ברחו הנאשמים רגלית לביתו של חבר בקרית אונו, ומשם נסעו עם שני חברים למלון בטבריה, על מנת להסתתר שם, ונרשמו במלון תחת זהות של אחר. במהלך מנוסתם לטבריה, או בסמוך לכך, החביאו הנאשמים את האקדח ושרפו את הבגדים שלבשו במהלך הרצח, באמצעות בקבוק דלק שהיה ברשותם.",כתב האישום המתוקן והסדר הטיעון
ME-21-11-10713-895,"הסדר הטיעון שהוצג לא כלל הסכמות עונשיות, אך המאשימה הבהירה כי מתחם הענישה לו תטען בעניינו של נאשם 1 יהיה נמוך יותר מהמתחם שייטען בעניינו של נאשם 2. המאשימה ביקשה לקבל תסקיר נפגע עבירה ביחס לבני משפחתו של המנוח, וציינה כי בני המשפחה מתנגדים להסדר הטיעון שהוצג.",כתב האישום המתוקן והסדר הטיעון
ME-21-11-10713-895,"התסקיר מיום 10.10.23, שבוסס על השיח עם הוריו של המנוח, עם אחיו ועם אחותו, ועל מסמכים רפואיים בעניינה של אם המנוח, מתאר תמונה קשה מנשוא, של משפחה מגובשת, אוהבת, תומכת ומאוחדת, אשר עולמה חרב עליה בן ליל. מותו הפתאומי והאלים של המנוח, פער חלל גדול בחיי כל אחד מהם, ובכולם כמשפחה, והותיר אותם כואבים, עצובים, אבלים ומתגעגעים. הם חיים בחוויה של קטיעה ושבר של רצף חייהם, ואובדן ההווי המשפחתי ושמחת החיים.",תסקיר נפגע העבירה  
ME-21-11-10713-895,"המנוח היה בן 32 במותו, ותואר על ידי בני המשפחה כרוח החיה והסוחפת בבית, מלא שמחת חיים וחיוניות. בקרב בני המשפחה היה בעל תפקיד ייחודי, והיה מכוון לשמירה על המשפחה מאוחדת ומגובשת, ובאופן קבוע ארגן את ארוחות החג וימי ההולדת. מאז מותו, כל חג, אירוע וציון דרך, מאבד מטעמו וממשמעותו. הוא היה מוקף בחברים ואהוב על ידם, ניהל מערכת יחסים זוגית ממושכת טרם מותו, הקים עסק עצמאי וחווה הצלחה מקצועית גדולה וסיפוק רב מכך. מותו הותיר אחריו בקרב בני המשפחה חוויה של ריק, חוסר ערך ואבדן המשמעות שהייתה לחייהם ולשלמות המשפחה. הבית, שאופיין בשמחה, חום והנאה, הפך למקום של יגון ותזכורת לכאב העדרו. חדרו של המנוח בבית ההורים נותר כפי שהיה, מבלי שאיש נכנס אליו.",תסקיר נפגע העבירה  
ME-21-11-10713-895,"התסקיר מוסיף ומתאר את הפגיעה האינדיווידואלית שנגרמה לכל אחד מבני המשפחה. הפגיעות קשות וקורעות לב, ועל מנת שלא לפגוע בצנעת הפרט נתאר את תמציתן בלבד. אביו של המנוח, שתיאר בגאווה ובאהבה את דמותו ואת סגולותיו של בנו האהוב, נדרש להשתמש במנגנון הגנה של ניתוק רגשי, על מנת לשאת את הטראומה מבלי להיות בהצפה רגשית קשה. הוא מתיש את עצמו בעשייה ובעבודה בלתי פוסקת, והנינוחות שאפיינה אותו בעבר איננה עוד. אמו של המנוח מצויה בקריסה פיזית ונפשית. כל ניסיונותיה לחזור ולנהל שגרת חיים רגילה כשלו, ולפני כחצי שנה חוותה התמוטטות פיזית ונפשית, ומאז אינה מתפקדת כלל. כאבה הנפשי נחווה כבלתי פוסק, ללא הפוגה או ניתוק שיאפשר לה לנוח ולצבור כוחות.",תסקיר נפגע העבירה  
ME-21-11-10713-895,"אחיו הגדול של המנוח תיאר כיצד בעקבות מות אחיו חדל לתפקד במקום העבודה, עד שאיבד את עבודתו ונדרש להתמודד עם קשיים כלכליים משמעותיים. מאז מות המנוח הוא אינו מצליח להפיק הנאה מפעילויות חברתיות ומשפחתיות, הוא איבד את המוטיבציה שהייתה לו בעבר לעשייה בתחומים רבים, וגם מערכת היחסים הזוגית שלו נפגעה. אחותו של המנוח, בת גילו שגדלה עמו וראתה בו את האדם הקרוב אליה ביותר, תיארה חוויה של שבר עמוק שנפער בחייה. מאז מותו היא הפכה לאדישה, כבויה ומנותקת, כאילו חומה מפרידה בינה לבין כל סובביה. על רקע זה נפגעו לא רק קשריה החברתיים הענפים, אלא גם יחסיה עם ילדיה ועם בן זוגה. היא אינה מצליחה לנתב משאבים להשקעה בעבודתה, ואינה מצליחה למצות את יכולותיה בתחום הכלכלי והתעסוקתי.",תסקיר נפגע העבירה  
