verdict,text,part
ME-20-07-37047-781,"חוק העונשין, תשל""ז-1977: סע'  25, 144(א), 144(ב2)",nothing
ME-20-07-37047-781,"הנאשם, יליד 1988, הודה והורשע בכתב אישום שתוקן במסגרת הסדר טיעון בעבירות של נסיון סחר בנשק, עבירה לפי סעיף 144(ב2) לחוק העונשין תשל""ז-1977 (להלן: החוק) בצירוף סעיף 25 לחוק; סחר בנשר לפי סעיף 144(ב2) לחוק והחזקת נשק לפי סעיף 144(א) רישא לחוק. ההסדר לא כלל הסכמה בעניין העונש.",העובדות 
ME-20-07-37047-781,"על פי עובדות החלק הכללי של כתב האישום המתוקן, הנאשם היה חלק מחבורת צעירים שהתגוררו באזור מחנה פליטים שועפאט וענאתא החדשה, אשר שכרו יחד דירה במחנה הפליטים לצורך פגישות משותפות,  והתחלקו בעלות השכירות.  במסגרת קשריהם עם אחרים נהגו בני החבורה להחזיק או לסחור בכלי נשק, חלקי נשק ותחמושת, ושמשו כתובת לרכישת נשק ואף לסיוע אלים בפתרון סכסוכים. בני החבורה השתמשו או תכננו להשתמש בנשק שצברו לאיום או פגיעה במי שפגע או שתכנן לפגוע בהם. בשיחות טלפון ביניהם ניסו בני החבורה להסוות את ההחזקה והסחר בנשק ובאמל""ח באמצעות שימוש בשמות קוד.",העובדות 
ME-20-07-37047-781,"באישום הראשון נטען כי ביום 23.5.20 פנה הנאשם אל מוחמד אבו עבסה וסיפר לו שפנה אליו אדם המעוניין לרכוש נשק ארוך. הנאשם ואבו עבסה ניהלו שיחות באשר למקום המפגש עם הקונה, בדירה או במקום אחר, ובסופו של דבר הודיע אבו עבסה לנאשם כי יצא עם הנשק להיפגש איתו. בהמשך הודיע הנאשם לאבו עבסה כי הקונים הגיעו לענתה אך אינם יודעים כיצד להגיע לדירה. הנאשם ואבו עבסה סיכמו כי הנאשם ילך לאסוף את הקונים. על כך הואשם הנאשם בעבירה של נסיון לסחר בנשק.",העובדות 
ME-20-07-37047-781,"באישום השני נטען כי ביום 10.6.20 החזיק הנאשם נשק ארוך. הוא בדק אותו בעצמו או באמצעות אחר, הטעין אותו בכדורים וירה כדי לוודא את תקינותו, ובמהלך הירי נוצר מעצור שהצריך תפעול הנשק. בסמוך לכך מכר הנאשם את הנשק לקונה שזהותו אינה ידועה, ואף סיכם איתו שיוכל להחזירו אם הנשק לא יפעל.",העובדות 
ME-20-07-37047-781,"באישום השלישי תואר כי ביום 17.6.20 או ימים ספורים לפני כן התגלע סכסוך בין משפחת ט' למשפחתם של הנאשמים. בשל חשש מנקמה החלו בני החבורה להצטייד בנשק ותחמושת ולהתאסף בבית משפחת אטרש. במסגרת זו פנה הנאשם אל אבו עבסה וביקש ממנו להביא את הנשק הארוךשמכר לאחרונה. הוא ציין כי הנשק נדרש בדחיפות כיוון שעומדת לפרוץ ""מלחמה"", וכי בכוונתו להביא ארגז תחמושת. בעקבות זאת פנה מחמד אבו עבסה לספק נשק שעמו עבד בשם מוחמד וביקש ממנו להביא את הנשק שברשותו לאחיו, יאזן אבו עבסה, לצורך ""מלחמה"" שעתידה להתקיים במחנה הפליטים שועפאט. במועד זה מסר אחד מבני החבורה אקדח לנאשם 2, על מנת שיחזיק בו לצורך הסכסוך. אבו עבסה עדכן את נאשם 2 כי נשק נוסף יגיע בהמשך, והוא החזיק באקדח בבית משפחתו על מנת לעשות בו שימוש במסגרת הסכסוך. לאחר השעה 22:00 התקשר אבו עבסה ששהה עם בני החבורה בבית משפחת אטרש, כשהם מחזיקים בנשק רב ובתחמושת, וביקש להיעזר בנאשם 2 לצורך הכנסת נשק נוסף אל בית המשפחה. בסופו של דבר הגיעו נציגי משפחות אטרש ושעבאן בתיווך שיח להסדר שמנע את השימוש בנשק. על כך הורשע הנאשם בעבירה של החזקת בנשק.",העובדות 
ME-20-07-37047-781,"ב""כ המאשימה הגישה את רישומו הפלילי של הנאשם, הכולל מספר הרשעות בעבירות שונות, בעיקר עבירות רכוש אך גם עבירת תקיפה, בגינן ריצה הנאשם מספר עונשי מאסר קצרים. מטעם הנאשם העיד אביו שתיאר את הקושי שנגרם לכל בני המשפחה כתוצאה ממעצרו של הנאשם. כמו כן הוגשו מסמכים המעידים על חובות בסכומים גדולים, וכן על מעמדה של אשת הנאשם, אשר היתר השהיה שלה בישראל עומד לפוג. הסניגור ביקש להגיש מסמכים הנוגעים לשחרורם של מעורבים אחרים בפרשה, אשר לטענתו לא הועמדו לדין על אף חלקם במעשים דומים. לאחר שלא אפשרתי לו להגישם במועד הדיון הגיש הסניגור את המסמכים בהודעה לבית המשפט. ב""כ המאשימה התנגדה וטענה שבהתאם להסדר הטיעון בין הצדדים הסניגור מנוע מהגשת מסמכים וטענת עובדות החורגות מעובדות כתב האישום. אינני מקבלת את המסמכים ולא אדרש להם, הן מאחר שהם חורגים מעובדות כתב האישום, הן משום שלא ניתן לקבל מסמכים חלקיים מבלי שיהיה בהם כדי להציג תשתית עובדתית מלאה, כולל הנימוקים הערכת קשיים ראייתיים ונימוקם לשחרורים של מעורבים אחרים.",ראיות לעונש
ME-20-07-37047-781,"עם זאת, עומד בפני כתב האישום המתוקן בעניינו של נאשם 2 בתיק, שאת דינו גזרתי.",ראיות לעונש
ME-20-07-37047-781,"ב""כ המאשימה טענה כי הנאשם פעל ממוטיבציה כספית וכן סייע להתחמשות לצורך עימות מזויין עם חבורה יריבה, כאשר למלחמה כזו פוטנציאל פגיעה בחפים מפשע. בכך נפגעו הערכים של שמירה על בטחון הציבור. התובעת הפנתה לפסיקה.  היא טענה כי לו היה הנאשם נדון בנפרד על כל אחד מהאישומים היה מקום לקבוע לאישום הראשון מתחם שבין 2.5-5 שנות מאסר, לאישום השני 3-7 שנים ולאישום השלישי 18-40 חודי מאסר בפועל. עם זאת, היא ביקשה לקבוע מתחם אחד לכל האישומים ולהעמידו על טווח של 5-8 שנות מאסר בפועל.",טענות הצדדים
ME-20-07-37047-781,"באשר לעונשו של הנאשם ציינה ב""כ המאשימה את העובדה שהודה, נטל אחריות וחסך זמן, ומאידך את האחריות החלקית והנטיה לאימפולסיביות העולות מתסקיר שירות המבחן . היא הוסיפה כי לנאשם עבר פלילי וכי אין לנאשם נסיבות אישיות יוצאות דופן המצדיקות חריגה מהמתחם או התחשבות מיוחדת. לפיכך ביקשה לגזור על הנאשם עונש של 6 שנות מאסר, המצוי בשליש התחתון של מתחם הענישה.",טענות הצדדים
ME-20-07-37047-781,"ב""כ הנאשם תיאר כי הנאשם נשוי ואב לחמישה ילדים, אחד מהם מאובחן כבעל צרכים מיוחדים. אשתו תושבת האיזור החזיקה אשרה שתוקפה פג, ולא יכלה לחדשה מאחר שהנאשם לא יכול היה להיות נוכח בראיון. נטען כי מצבו הכלכלי של הנאשם קשה, לפני הקורונה עבד כנהג, הוא לקח הלוואות שלא עמד בהן והוא צפוי להליכי הוצאה לפועל. הנאשם גדל במחנה הפליטים שועפאט במשפחה בת שמונה נפשות, הוא נשר מלימודיו ופנה לעבודה בגיל צעיר, הושפע מסביבתו וחבר לחברה שולית. הנאשם הודה, הבין את הפסול במעשיו והוא מביע צער ומעוניין לסגור פרק זה בחייו ולהשתלב בהליך טיפולי ולחזור לאורח חיים נורמטיבי.",טענות הצדדים
ME-20-07-37047-781,"בנוגע לכתב האישום בו הורשע הנאשם טען הסניגור כי הוא מבוסס על האזנות סתר שיעדיהן היו אחרים, דומיננטיים יותר, ולא הנאשם שבפני. לא נתפסו אצל הנאשם נשק או חלקי נשק או ראיות כלשהן לביצוע העבירות. עוד ציין הסניגור כי כתב האישום מתייחס לתקופה קצרה ומתוחמת, כאשר המטרה העיקרית של שכירת הדירה היתה לצרכים חברתיים ולבילוי משותף. הסניגור הוסיף כי באישומים הראשונים אין תיאור של כלי הנשק בהם מדובר והם לא נתפסו. לא ברור אם מדובר בנשק תקני או מאולתר, לא נטען לתמורה או לרווח כלכלי. באישום השלישי חלקו של הנאשם שבפני מינורי. נטען כי הוא הודיע שבכוונתו להביא ארגז תחמושת, אך לא פורט סוג התחמושת ולא ברור אם הדבר בוצע ואם הוא מחזיק אצלו ארגז תחמושת. לטענתו אף לא נתפס ארגז תחמושת.",טענות הצדדים
ME-20-07-37047-781,"עוד טען הסניגור כי הנאשם נעצר לפני כשנה. בהחלטה שניתנה בעניינו התאפשר לו להציג חלופת מעצר בפיקוח אלקטרוני, אולם בשל הקושי הכלכלי לשכור דירה בירושלים וההכבדה על המפקחים הנאשם ויתר על אפשרות זו.",טענות הצדדים
ME-20-07-37047-781,"ב""כ הנאשם התייחס גם לתסקיר שירות המבחן. להודאתו המלאה של הנאשם ולקיחת האחריות, ההכרה בקווים בעייתיים בהתנהגותו. הסניגור ציין כי הנאשם לא הצדיק את מעשיו ולא גימד את חלקו, ולא ברור מדוע נכתב בתסקיר שגילה אחריות חלקית. הוא הוסיף וטען כי הנאשם לא קיבל תמורה על מעשיו, כי המעשים לא גרמו נזק של ממש וכי הם נובעים מחוסר ביטחון במקום מגוריו של הנאשם כלפי כוחות הביטחון.",טענות הצדדים
ME-20-07-37047-781,"הסניגור הפנה לפסקי דין בעבירות דומות, והוסיף כי בפסיקה התפתחה מגמה לפיה העונש על עבירות ניסיון עומד על כמחצית העונש לעבירה המושלמת. לטענתו מתחם הענישה נע בין 8-24 חודשי מאסר בפועל.",טענות הצדדים
ME-20-07-37047-781,"באשר לנסיבות שאינן קשורות בביצוע העבירה טען הסניגור כי לנאשם עבר בעבירות שאינן ממין העניין, האחרונה לפני למעלה מ-6 שנים, ומאסר ממושך יקשה עליו לחזור לשגרה ולאורח חיים תקין. הוא ציין את הפגיעה באשת הנאשם, את ההכרה באחריות על אף קשיים ראייתיים בתיק ואת היעדרם של רווח או תמורה כספית, וביקש לגזור עונש ברף הנמוך של המתחם.",טענות הצדדים
ME-20-07-37047-781,הנאשם עצמו הביע צער והכיר בטעותו.,טענות הצדדים
ME-20-07-37047-781,"על פי התסקיר הנאשם כבן 32, נשוי ואב ל-5 ילדים, מתגורר בענתא החדשה. טרם מעצרו היה בחל""ת לאחר שפוטר מעבודתו כנהג טרקטור בשל משבר הקורונה. הוא השלים 10 שנות לימוד. לחובתו מספר הרשעות קודמות.",תסקיר שירות המבחן
