verdict,text,part
ME-22-09-50626-437,"חוק העונשין, תשל""ז-1977: סע'  1, 25, 144(ב2), 144(ז)",nothing
ME-22-09-50626-437,"חוק הפרשנות, תשמ""א-1981: סע'  21",nothing
ME-22-09-50626-437,"הנאשם הורשע, על יסוד הודאתו בעובדות כתב אישום מתוקן במסגרת הסדר טיעון פתוח, בביצוע שתי עבירות של סחר בנשק – עבירות לפי סעיף 144(ב2) לחוק העונשין, תשל""ז – 1977, ובביצוע עבירה אחת של ניסיון לסחר בנשק – עבירה לפי סעיפים 144(ב2) ו-25 לחוק העונשין.",העבירות בהן הורשע הנאשם
ME-22-09-50626-437,"על-פי האמור בחלק הכללי של כתב האישום, בין הנאשם לבין אדם אשר שימש כסוכן משטרתי הייתה היכרות בת 4 שנים לערך, זאת לאחר שבעבר ריצו השניים יחד עונש מאסר. בהמשך להיכרות האמורה נוצר קשר בין הסוכן לבין הנאשם, במסגרתו מכר הנאשם לסוכן כלי נשק בתמורה לעמלה בסך של 1,000 ₪ עבור כל עסקה.",העבירות בהן הורשע הנאשם
ME-22-09-50626-437,"על-פי האמור באישום הראשון, עובר ליום 6.12.21 שוחח הנאשם עם הסוכן ומסר לו כי ברשותו כלי נשק טובים וכי עליהם להיפגש. בהמשך אותו יום נפגשו הסוכן והנאשם בדירה בשכונת שועפאט בירושלים. במהלך הפגישה הציע הנאשם לסוכן לרכוש ממנו אקדחים, והוא אף הציג בפני הסוכן תמונות של שני אקדחים המיועדים למכירה – אקדח מסוג סטאר ואקדח מסוג אף.אן. בלגי. יומיים לאחר מכן שוחח הנאשם טלפונית עם הסוכן, והציע לו לקנות אקדח אחר מסוג די.די.ג'י. תמורת סכום של 43,000 ₪. מאוחר יותר באותו יום נפגשו השניים פנים אל פנים בדירה, ולאחר דין ודברים סיכמו השניים כי הסוכן ישלם עבור האקדח סך של 39,000 ₪ כאשר 1,000 ₪ מתוך הסכום האמור יהוו עמלה לנאשם. בהמשך לכך הסוכן בדק את האקדח, שילם עבורו וקיבל אותו לידיו.",העבירות בהן הורשע הנאשם
ME-22-09-50626-437,"על-פי האמור באישום השני, ביום 4.1.22, היינו כחודש לאחר העסקה המתוארת באישום הראשון, הציע הנאשם לסוכן לקנות ממנו עוד אקדח מסוג די.די.ג'י. למחרת היום נפגשו השניים בדירה והנאשם מסר לידי הסוכן את האקדח עם מחסנית ריקה, זאת בתמורה לסכום של 38,000 ₪, אשר 1,000 ₪ מתוכם היוו את עמלתו של הנאשם. בהמשך הציע הנאשם לסוכן לקנות אקדחים נוספים מסוג גלוק תמורת סכומים של 40,000 ₪ עד 45,000 ₪. כן הציע הנאשם לבדוק עבור הסוכן מכירת אקדח בלגי. הסוכן אמר שיבדוק את העניין ויצא מהדירה כשהאקדח שנמכר לו בידו. ביום 17.6.22 יצר הסוכן קשר עם הנאשם וביקש ממנו להגיע לדירה. במהלך הפגישה בדירה הציג הנאשם לסוכן אקדח מסוג גלוק 19 והציע לו לרכוש אותו תמורת סכום של 45,000 ₪. לאחר משא ומתן הסכים הסוכן לקנות את האקדח בסכום של 43,000 ₪ בתוספת של 2,000 ₪ שיועברו לנאשם עבור פועלו. למחרת שוחח הנאשם עם הסוכן וביקש לדעת אם יש רוכש לאקדח, הסוכן השיב לנאשם בשלילה והעסקה לא יצאה לפועל.",העבירות בהן הורשע הנאשם
ME-22-09-50626-437,"כאמור, בגין העובדות האמורות הורשע הנאשם בשתי עבירות של סחר בנשק ובעבירה אחת של ניסיון לסחר בנשק.",העבירות בהן הורשע הנאשם
ME-22-09-50626-437,"הנאשם יליד 4.6.97, בן 26 נכון להיום, רווק, והוא התגורר עובר למעצרו בבניין בשועפאט בבעלות משפחתו, בו גר גם אביו. הנאשם נשר מלימודיו לאחר שבע שנות לימוד, ובהמשך השתלב בעבודות מזדמנות. בשלוש השנים האחרונות טרם מעצרו עבד הנאשם כנהג הסעות.",תסקיר שירות המבחן
ME-22-09-50626-437,"הנאשם שיתף את שירות המבחן בכך שחוויית המעצר קשה עבורו מחד גיסא, אך ""מלמדת"" מאידך גיסא. לדברי הנאשם, במהלך מעצרו הוא שולב בלימודים להשלמת 12 שנות לימוד עם תעודת בגרות מלאה. הנאשם צפוי לסיים את הלימודים בעוד שנה. כמו כן, שולב הנאשם בכלא בקבוצות טיפוליות. לדברי הנאשם הוא חש שהוא עובר בכלא תהליך חיובי שמסייע לו להכיר במאפייני אישיותו ולרכוש כלים חיוביים לעתיד, כגון כלים לשליטה בכעסים וכישורים חברתיים. הנאשם הביע תקווה לסיים את מעצרו ולעלות על דרך חיובית ונורמטיבית.",תסקיר שירות המבחן
ME-22-09-50626-437,לנאשם עבר פלילי הכולל הרשעה אחת בגינה הוא נדון לעונש של 12 חודשי מאסר. בהמשך נעמוד על פרטי הרשעה זו.,תסקיר שירות המבחן
ME-22-09-50626-437,"בנוגע לעבירה הנוכחית מסר הנאשם לשירות המבחן, כי הוא ביצע את העבירה בעקבות קשר שיצר עמו מכר אשר הציע לו לקבל עמלה עבור עזרה בקניית נשק. הנאשם מסר כי חשב שמעשיו יעזרו לו להיחשב כגיבור בעיני החברה הסובבת אותו. לדברי הנאשם, לו עצמו אין עניין בנשק. התרשמות שירות המבחן היא כי הנאשם מכיר באופן מעשי בהשלכות מעשיו אך הוא מתקשה לגלות הבנה לחומרת מעשיו, וכי הנאשם מתחרט על מעשיו לנוכח ההשלכות שלהם על חייו האישיים.",תסקיר שירות המבחן
ME-22-09-50626-437,"לנוכח העובדה שהנאשם ריצה עונש מאסר לפני זמן קצר יחסית, לנוכח העדר תמיכה משפחתית משמעותית, ולנוכח הקושי של הנאשם להכיר במלוא חומרת מעשיו, מעריך שירות המבחן כי קיים סיכון גבוה להישנות התנהגות עבריינית מצד הנאשם. עם זאת, לנוכח גילו הצעיר של הנאשם ולנוכח דברי הנאשם לפיהם הוא מצליח להתמיד בהליך הטיפולי בכלא, מעריך שירות המבחן כי הנאשם יכול להיתרם מהמשך הטיפול במסגרת הכלא.",תסקיר שירות המבחן
ME-22-09-50626-437,"בסיכומו של דבר, לנוכח חומרת העבירה והסיכון הנשקף מהנאשם ממליץ שירות המבחן כי יוטל על הנאשם עונש מאסר בפועל במסגרתו הוא ימשיך בטיפול במסגרת שב""ס.",תסקיר שירות המבחן
ME-22-09-50626-437,"המאשימה הגישה כראייה לעניין העונש את תדפיס הרישום הפלילי של הנאשם (תע/1). כעולה מהתדפיס, הנאשם הורשע ביום 23.5.17 בביצוע עבירה של ירייה מנשק חם באזור מגורים ופציעה כשהעבריין מזויין, ונגזר עליו עונש מאסר בפועל לתקופה של 12 חודשים.",ראיות וטענות המאשימה לעונש
ME-22-09-50626-437,"בטיעוניו לעונש עמד ב""כ המאשימה על החומרה הרבה שנודעת לעבירות הנשק, ועל הענישה המחמירה הנגזרת מכך. ב""כ המאשימה טען כי הוראות תיקון 140 לחוק העונשין בנוגע לעונשי מינימום בעבירות נשק חל על כל העבירות שביצע הנאשם כאמור בכתב האישום המתוקן. ב""כ המאשימה עמד על הנסיבות הקשורות בביצוע העבירות – ריבוי העבירות; העובדה שהנאשם סחר בסוגי אקדחים שונים; העובדה שהעבירות התפרשו על תקופה של כחצי שנה; הנזק הפוטנציאלי כתוצאה מביצוע עבירות של סחר בנשק. על יסוד פסיקה שהגיש טען ב""כ המאשימה, כי הענישה הנוהגת בעבירות נשק כוללת עונשי מאסר לתקופות משמעותיות בפועל. בסיכומם של דברים טען ב""כ המאשימה, כי ראוי לקבוע מתחם עונש אחד לכל העבירות, אשר יעמוד על 7 עד 9 שנות מאסר, וכי ראוי לגזור על הנאשם עונש של 8 שנות מאסר בפועל, זאת לנוכח הודאתו מחד גיסא, ועברו הפלילי והתסקיר הלא חיובי מאידך גיסא.",ראיות וטענות המאשימה לעונש
ME-22-09-50626-437,"ב""כ הנאשם טען כי אין להחיל על העבירות שביצע הנאשם את הוראות תיקון 140 לחוק העונשין. לטענתו, התיקון איננו חל על העבירה מושא האישום הראשון באשר היא בוצעה לפני תחילתו של התיקון לחוק, והוא איננו חל גם על העבירות מושא האישום השני, למרות שאין חולק שהן בוצעו לאחר תחילתו של התיקון לחוק, זאת כיוון שלטענת ב""כ הנאשם יש לראות את כל הפרשייה כפרשייה אחת.","טענות ב""כ הנאשם לעונש"
ME-22-09-50626-437,"במישור הנסיבות הקשורות בביצוע העבירה טען ב""כ הנאשם, כי יש להביא בחשבון שהאקדחים נמכרו לסוכן, כך שהם לא מצאו את דרכם לידיים בלתי מורשות ובלתי ידועות. לעניין הענישה הנוהגת טען ב""כ הנאשם, על יסוד פסקי דין שהציג, כי זו נמוכה משמעותית מהרף לו טען ב""כ המאשימה.","טענות ב""כ הנאשם לעונש"
ME-22-09-50626-437,"במישור הנסיבות שאינן קשורות לביצוע העבירה טען ב""כ הנאשם, כי יש להביא בחשבון את הודאתו של הנאשם ואת נסיבות חייו הקשות שהביאו אותו לבצע את העבירות בעבור ""עמלות"" פעוטות בסכום של 1,000 ₪ לכל עסקה. לעניין עברו הפלילי של הנאשם טען ב""כ הנאשם, כי אין בו כדי להביא להחמרה משמעותית בענישה כיוון שמדובר בהרשעה שנגעה לסכסוך משפחתי, וכיוון שהעונש שנגזר באותו עניין על הנאשם – 12 חודשי מאסר בפועל - מלמד על כך שנסיבות אותו עניין לא היו חמורות. אשר על כן טען ב""כ הנאשם, כי יש להעמיד את מתחם העונש ההולם על 15 עד 36 חודשי מאסר בפועל לכל היותר.","טענות ב""כ הנאשם לעונש"
ME-22-09-50626-437,"שני הצדדים מסכימים כי ראוי לקבוע מתחם עונש אחד לכל שלוש העבירות שביצע הנאשם, כיוון מדובר במסכת עבריינית אחת. ב""כ הנאשם הלין בטיעוניו על כך שלמרות שגם המאשימה הסכימה שראוי לקבוע מתחם אחד היא קבעה את המתחם המבוקש על ידה לאחר שציינה מה המתחם הראוי בעיניה לכל עבירה בנפרד. לא מצאתי כי יכולה להיות לטענה זו השלכה של ממש על העונש שייגזר על הנאשם, ועל כן לא אדרש לה. עם זאת אדגיש כי גם אני סבור שבמקרה זה ראוי לקבוע מתחם עונש אחד לכל העבירות, וכך אעשה בהמשך.",מתחם העונש ההולם
ME-22-09-50626-437,"הערכים המוגנים על ידי עבירות הנשק הם שלום הציבור ובטחונו. בית המשפט העליון חזר והדגיש בפסקי הדין השונים את החומרה הנודעת לעבירות הנשק בכלל, ולעבירות של סחר בנשק בפרט:",מתחם העונש ההולם
ME-22-09-50626-437,"""על חומרתן הרבה של עבירות הנשק עמד בית משפט זה פעם אחר פעם. עבירות אלו הפכו זה מכבר ל""מכת מדינה"" בחברה הישראלית... הן מסכנות את שלום הציבור גם בהיותן ""קרקע פוריה"" לביצוע עבירות אחרות – החל מעבירות איומים וכלה בעבירות המתה, ובשל יכולתן לגרום לפגיעות בגוף ובנשק...",מתחם העונש ההולם
ME-22-09-50626-437,"נוכח האמור הודגש לא אחת כי יש לנקוט במדיניות ענישה ממשית ומשמעותית, בה ניתן מעמד בכורה מבין שיקולי הענישה לשיקולי הרתעת היחיד והרבים, שמשמעותה הרחקת עברייני הנשק מהחברה לפרק זמן משמעותי, על ידי השמתם מאחורי סורג ובריח...",מתחם העונש ההולם
ME-22-09-50626-437,"כן נקבע, כי עונש מאסר בפועל לתקופה של 3 שנים בגין עבירות הקשורות לנשק התקפי הוא ברף הנמוך של הענישה הראויה... וכפי שקבעתי בעבר המסר העונשי הנגזר ממדיניות הענישה האמורה הוא כי ""שומר נפשו ושלומו – ירחק מעבירות הנשק באשר הן קלות כבחמורות""...",מתחם העונש ההולם
ME-22-09-50626-437,"זאת ועוד, מדיניות הענישה המחמירה חלה על ""כל חוליות השרשרת העבריינית בעבירות הנשק, החל ממי שסוחר בנשק לא חוקי או רכיביו, ועד למי שנוטל אותו לידו ועושה בו שימוש לא חוקי...""",מתחם העונש ההולם
ME-22-09-50626-437,"(ע""פ 2165-23 מדינת ישראל נ' פלאח בלאל (4.5.23); וראו גם – ע""פ 5170/23 קובס נ' מדינת ישראל (22.10.23)).",מתחם העונש ההולם
ME-22-09-50626-437,"עם זאת נזכיר, כי:",מתחם העונש ההולם
ME-22-09-50626-437,"(ע""פ 1925/23 מדינת ישראל נ' אבו הדוואן (7.8.23), בפסקה 9 לפסק הדין).",מתחם העונש ההולם
ME-22-09-50626-437,"ב""כ המאשימה הפנה בטיעוניו לגזרי דין בהם נגזרו עונשי מאסר חמורים על מי שהורשעו בעבירות נשק.",מתחם העונש ההולם
