verdict,text,part
SH-14-12-25823-240,"פקודת בתי הסוהר [נוסח חדש], תשל""ב-1971: סע'  52(ב)(1)(א)",nothing
SH-14-12-25823-240,"חוק העונשין, תשל""ז-1977: סע'  25, 31, 114(א), 143(ב), 144(ב), 144ו', 186, 244, 305(1), 334, 335(א)(1), 499(א)(1)",nothing
SH-14-12-25823-240,"תקנות ההגנה (שעת-חירום), 1945: סע'  85(1)(א)",nothing
SH-14-12-25823-240,"חוק הכניסה לישראל, תשי""ב-1952: סע'  12",nothing
SH-14-12-25823-240,"נגד הנאשמת הוגש כתב אישום, המייחס לה עבירה של נסיון להכנסת חפץ אסור מסוכן, בניגוד לסעיף 52(ב)(1)(א) לפקודת בתי הסוהר [נוסח חדש], תשל""ב-1971, ביחד עם סעיף 25 לחוק העונשין, תשל""ז-1977.",כתב האישום והשתלשלות הדיון
SH-14-12-25823-240,"בכתב האישום נטען, כי בתאריך 08.12.14, סמוך לשעה 13:00, הגיעה לבית הסוהר ""נפחא"" לבקר את אחיה, המרצה עונש מאסר בן 19 שנים בגין עבירות כנגד בטחון המדינה, לרבות עבירה של נסיון לרצח.",כתב האישום והשתלשלות הדיון
SH-14-12-25823-240,"הנאשמת החזיקה בבגדיה להב מסור באורך כ- 10 ס""מ, במטרה להעבירו לאחיה.",כתב האישום והשתלשלות הדיון
SH-14-12-25823-240,להב המסור נתגלה במהלך בידוק שנערך לנאשמת.,כתב האישום והשתלשלות הדיון
SH-14-12-25823-240,"עוד נטען, כי להב המסור הוא חפץ העלול לסכן חיי אדם, לפגוע בבריאותו או לגרום לחבלה חמורה וכן לסייע לבריחה מבית הסוהר ולפגוע בבטחון המדינה. כן עשוי לשמש לייצור חפצים הגורמים לכל אלה.",כתב האישום והשתלשלות הדיון
SH-14-12-25823-240,"ההגנה הודתה בעובדות, כלומר בכך, שהנאשמת אכן נתפסה מחזיקה את להב המסור האמור, אך כפרה באשמה – מחמת העדר מחשבה פלילית, היינו, לטענת ההגנה, לא היתה הנאשמת מודעת לכך, שהחזיקה את להב המסור על גופה.",כתב האישום והשתלשלות הדיון
SH-14-12-25823-240,"לאחר שמיעת ראיות, הורשעה הנאשמת, בהכרעת הדין מיום כ""ד ניסן תשע""ח, 09 אפריל 2018, בעובדות ובעבירה שבכתב האישום.",כתב האישום והשתלשלות הדיון
