verdict,text,part
ME-19-02-23872-143,"חוק העונשין, תשל""ז-1977: סע'  40ד(א), 144(א), 144(ב)",nothing
ME-19-02-23872-143,"הנאשם הורשע על פי הודאתו, במסגרת הסדר טיעון, בכתב אישום מתוקן בביצוע שתי עבירות של החזקת נשק ושתי עבירות של הובלה ונשיאה של נשק, עבירות לפי סעיפים 144(א) רישא וסיפא ו-144(ב) רישא וסיפא לחוק העונשין, התשל""ז-1977 (להלן: ""חוק העונשין"").",רקע
ME-19-02-23872-143,"מעובדות כתב האישום המתוקן עולה כי לנאשם היכרות מוקדמת עם אדיב ועם ואיל (להלן: ""אדיב"" ו- ""ואיל""). ביום 12.7.2018 הוכנס סוכן משטרתי (להלן: ""סוכן"") לתאו של אדיב בעת שזה היה עצור מבלי שידע כי מדובר בסוכן. במסגרת ההיכרות שנוצרה ביניהם פנה אדיב אל הסוכן והציע למכור לו כלי נשק תמורת תשלום. הסוכן הסכים לכך, והשניים הסכימו שישוחחו ביניהם לאחר שישוחררו ממעצרם. במסגרת הסיכום, בין החודשים יולי עד ספטמבר במספר רב של מועדים, התקיימו שיחות טלפון בין אדיב לסוכן, בין היתר, לצורך קידום וביצוע של עסקת מכירת נשק. בעקבות האמור קשר אדיב קשר עם ואיל למכור נשק לסוכן, ובהמשך קבע עם הסוכן לפגוש אותו ביום 23.1.2019 בצומת בית קמה (להלן: ""הצומת"") על מנת למכור לו  שני כלי נשק מסוג ""קרלו גוסטב"" בסכום של 12,000 ₪ לכל אחד. במקביל יצר ואיל קשר עם אחר בשם יחיא וקשר עמו קשר במסגרתו יגיע יחיא לצומת בין השעות 12:55 ל-18:00 ויספק להם את כלי הנשק שימכרו לסוכן.",	כתב האישום
ME-19-02-23872-143,"בעקבות האמור ביום 23.1.2019 סמוך לשעה 18:50 החנה הסוכן את רכבו בתחנת הדלק בצומת, כשברשותו סכום של 25,000 ₪ לצורך קניית כלי הנשק והמתין לאדיב. במקביל הגיעו אדיב וואיל לצומת.  אדיב יצא מהרכב, נכנס לרכב הסוכן, ספר את הכסף ויחד המתינו להגעת כלי הנשק. בהמשך הצטרף גם ואיל אל הרכב. בהמשך שוחח ואיל עם יחיא והאיץ בו להגיע עם כלי הנשק. יחיא הגיע לצומת, נעמד מחוץ לרכב הסוכן והראה לסוכן בטלפון הנייד מספר כלי נשק שברשותו אותם הוא מעוניין למכור, אמר לסוכן כי מי שאמור להביא את כלי הנשק יגיע בקרוב  וניסה לשכנע אותו להמתין.",	כתב האישום
ME-19-02-23872-143,לאחר שהסוכן המתין זמן מה להגעת כלי הנשק הודיע הסוכן ליחיא כי הוא אינו מתכוון להמתין עוד וכי אין הוא מעוניין לרכוש ממנו את כלי הנשק.,	כתב האישום
ME-19-02-23872-143,"בעקבות האמור, התקשר אדיב אל הנאשם, אמר לו כי יש אדם שמעוניין לקנות ממנו נשק וביקש ממנו להביא עבורו כלי נשק לצומת לצורך מכירתם לסוכן והנאשם הסכים לכך. בהמשך הגיע הנאשם לצומת ברכב והחנה ליד רכב הסוכן. אדיב יצא מרכב הסוכן אל רכב הנאשם שמסר לו שקית לבנה ובתוכה נשק מסוג תת מקלע מאולתר ביחד עם שתי מחסניות ריקות. אדיב נטל את הנשק והמחסניות ומיד לאחר מכן מסר אדיב את הנשק לידי הסוכן. הסוכן הוציא את הכסף שברשותו על מנת למסרו לאדיב בתמורה לנשק. בשלב זה עצרו כוחות המשטרה שהיו במקום במסגרת פעילות משטרתית את אדיב, ואיל והנאשם.",	כתב האישום
ME-19-02-23872-143,בעניינו של הנאשם התקבלו שני תסקירים של שירות המבחן.,	תסקירים
ME-19-02-23872-143,"מהתסקיר הראשון (מיום 5.2.2020) עלה כי הנאשם כבן 21 (בתסקיר המשלים תוקן וצוין כי הוא בן 23), רווק, סיים 11 שנות לימוד, עזב את לימודיו על מנת לתמוך בפרנסת משפחתו, עבד טרם מעצרו בעסק המשפחתי בתחום עבודות עפר ונקלע לחובות כספיים על רקע בניית ביתו.",	תסקירים
ME-19-02-23872-143,"שירות המבחן ציין כי הנאשם נעדר עבר פלילי, כי לא נפתחו כנגדו תיקים נוספים מאז מעצרו, כי הוא לוקח אחריות על משפחתו וכי אף שהודה בביצוע העבירות הוא מתקשה לקחת אחריות עליהן. הנאשם מסר כי רכש את הנשק מאחד ממכריו ורצה למכור אותו בעקבות מצבו הכלכלי.",	תסקירים
ME-19-02-23872-143,"שירות המבחן מסר כי הנאשם שולב במסגרת צו פיקוח מעצרים בקבוצה טיפולית וכי אף שהנאשם ערך מאמצים לעמוד בכללי הקבוצה הרושם הוא כי הנאשם התקשה לשתף באופן פתוח מעולמו הפנימי, התקשה לקבל גבולות חיצוניים ופנימיים וגילה נוקשות לערוך בחינה עצמית ביחס להתנהלותו השולית.",	תסקירים
