verdict,text,part
SH-20-03-40634-194,"חוק העונשין, תשל""ז-1977: סע'  144, ח'",nothing
SH-20-03-40634-194,"ביום 11.3.20 החזיק הנאשם במקום מסתור בביתו שני אקדחים, האחד מסוג CZ והשני מסוג גלוק אשר בתוך כל אחד מהם מחסנית טעונה בכדורים, וכן החזיק מחסנית נוספת לאקדח הגלוק, שגם היתה טעונה בכדורים. בשל כך, הנאשם הורשע בעבירות של החזקת נשק ותחמושת.",רקע
SH-20-03-40634-194,"הרשעת הנאשם באה במסגרתו של הסדר דיוני, אשר כלל תיקונים בכתב האישום. כמו כן הוסכם בין הצדדים, כי החיפוש נערך ללא צו, על סמך מידע מודיעיני כי אחיו של הנאשם, המתגורר במרחק 2 ק""מ מביתו, החזיק נשק. המידע המודיעיני לא כלל מיקום מדויק של בית האח.",רקע
SH-20-03-40634-194,"ב""כ המאשימה שם את הדגש על חומרתן של עבירות נשק, הסכנה הטמונה בהן לשלום הציבור ובטחונו, הצורך להרתיע מפני ביצוען ומגמת ההחמרה בפסיקת בית המשפט העליון ביחס לעבירות אלו. לאור אלה טען, כי מתחם העונש ההולם את מעשיו של הנאשם הוא מאסר לתקופה שבין שנתיים לשלוש שנים. בשל נסיבות המקרה, ובהן עברו הנקי של הנאשם והודאתו, ביקש להשית עליו עונש של 26 חודשי מאסר. לתמיכה בטיעונו הגיש ב""כ המאשימה פסקי דין שונים של בית המשפט העליון.",טענות הצדדים
SH-20-03-40634-194,"ב""כ הנאשם טען, כי החיפוש שנערך בביתו של הנאשם היה פגום, שכן המידע מודיעיני עליו התבססה המשטרה לא נגע כלל לנאשם, ועל כן לשיטתו הדבר מקים טענת הגנה מן הצדק שאמורה להתבטא בהפחתה בעונשו של הנאשם. בהקשר זה טען, כי הפגם בחיפוש אמור להתבטא בקביעת העונש בתוך המתחם, ולא בקביעת המתחם עצמו. עוד הפנה לנסיבותיו האישיות של הנאשם, ובהן העובדה כי אין לחובתו כל מעורבות קודמת בפלילים וכי הנאשם קיבל אחריות למעשיו חרף הפגם בחיפוש.",טענות הצדדים
SH-20-03-40634-194,"לעניין המתחם טען ב""כ הנאשם, כי רמת הענישה הנוהגת נמוכה בהרבה מזו שהמאשימה טענה לה, וכי המתחם יכול להתחיל במאסר בעבודות שירות – ולעניין זה הציג מספר פסקי דין וכן טבלה המפרטת עונשים שנגזרו במקרים דומים על ידי מותבים שונים.",טענות הצדדים
SH-20-03-40634-194,"במסגרת טיעוניו הגיש ב""כ הנאשם מסמך רפואי הנוגע לאשת הנאשם, ממנו עלה כי החיפוש שנעשה בבית המשפחה גרם לה לפגיעה ממשית. על מנת שלא לפגוע בפרטיותה של אשת הנאשם לא ארחיב מעבר לכך.",טענות הצדדים
SH-20-03-40634-194,"לאור אלה, ביקש להשית על הנאשם עונש החופף את ימי מעצרו, או לכל היותר תשעה חודשי מאסר.",טענות הצדדים
SH-20-03-40634-194,"הנאשם אמר את המילה האחרונה. בדבריו הביע צער על מעשיו ועל כך שכיום הוא במעצר במקום להיות עם משפחתו, והבטיח לא לחזור על מעשיו.",טענות הצדדים
SH-20-03-40634-194,"הנאשם הסתיר בביתו שני אקדחים טעונים כדורים ומחסנית טעונה נוספת ובכך פגע בערך המוגן החשוב מכל, של שמירה על חיי אדם. החזקת נשק מקפלת בתוכה סיכון ממשי, כי הנשק ישמש לביצוע עבירות פליליות או מעשי טרור, ובכך יביא לקיפוח נפש. באופן עקיף עבירה זו גם מהווה קריאת תיגר על שלטון החוק, שהרי המדינה היא הריבון והיא שרשאית לקבוע מי ישא נשק ולאיזו מטרה - כעולה ממיקום העבירה בפרק ח' לחוק העונשין, הדן בעבירות שעניינן  ""פגיעה בסדרי המשטר והחברה"".",מתחם העונש ההולם
SH-20-03-40634-194,"בית המשפט העליון עמד בשורה ארוכה של פסקי דין על חומרתן הרבה של עבירות הנשק והסכנה לשלום הציבור וביטחונו הטמונה בהן. ר' לעניין זה ע""פ 3877/16 ג'באלי נ' מדינת ישראל (פסקה 6 לפסק דינו של כב' הש' חיות, כתוארה אז):",מתחם העונש ההולם
SH-20-03-40634-194,"בע""פ  2564/19 איברהים אזברגה נ' מדינת ישראל (פסקה 10 לפסק דינו של כב' הש' ברון) נקבע כי עבירות הנשק מצדיקות עונש מאחורי סורג ובריח וזאת גם כאשר מדובר בנאשמים ללא עבר פלילי:",מתחם העונש ההולם
SH-20-03-40634-194,"אשר למדיניות הענישה הנוהגת, אפנה למספר החלטות מהשנים האחרונות, אשר עניינן עבירות דומות, כולן בתיקים של נאשמים ללא עבר פלילי:",מתחם העונש ההולם
SH-20-03-40634-194,"ברע""פ 8730/18 אברה מרשה נ' מדינת ישראל (24.1.19)- נדחתה בקשת רשות ערעור של נאשם צעיר שהחזיק בביתו אקדח עם מחסנית תואמת שנגנב בשנת 2007 מבעליו החוקיים. בית המשפט העליון אישר החמרה בעונשו של אותו נאשם, מששה חודשי מאסר בעבודות שירות לשמונה חודשי מאסר ממש וקבע, כי בהחמרת עונשו של המערער למאסר בפועל למרות שמדובר בתקופה שניתן לשאת בה בעבודות שירות ""... מצויה אמירה ערכית נכונה, שדינו של מי ששלח ידו בהחזקת נשק, למאסר ממש ולא כזה שירוצה על דרך של עבודות שירות"" [פסקה 8 להחלטתו של כב' הש' קרא].",מתחם העונש ההולם
SH-20-03-40634-194,"ברע""פ 1246/17 מוחמד מטר נ' מדינת ישראל (פורסם בנבו, 12.3.2017)- נדחתה בקשת רשות ערעור של נאשם שהורשע בעבירות של החזקת אקדח כשלצדו תחמושת בביתו. בית המשפט המחוזי החמיר בענשו של אותו נאשם וגזר עליו תשעה חודשי מאסר ממש במקום ששה חודשים בדרך של עבודות שירות שהוטל על ידי בית המשפט השלום.",מתחם העונש ההולם
SH-20-03-40634-194,"בע""פ 8846/15 איהבאב  דראז נ' מדינת ישראל (פורסם בנבו, 13.3.16)-נדחה ערעורו של נאשם שנגזרו עליו שמונה חודשי מאסר בגין החזקה של אקדח ותחמושת והפרעה לשוטר.",מתחם העונש ההולם
