verdict,text,part
ME-16-07-39850-50,"חוק העונשין, תשל""ז-1977: סע'  144(א), 144(ב), 40יג, 499(א)(1)",nothing
ME-16-07-39850-50,"חוק המרשם הפלילי ותקנת השבים, תשמ""א-1981: סע'  5, 6, 7, 8, 9, 14, 16",nothing
ME-16-07-39850-50,"ב""כ המאשימה - אין התייצבות",נוכחים:
ME-16-07-39850-50,"נאשמים 1 ו-2 ובאי כוחם (הנאשמים הובאו באמצעות שב""ס)",נוכחים:
ME-16-07-39850-50,"כל הנאשמים בתיק זה הורשעו על פי הודאתם בכתב אישום מתוקן, במסגרת הסדר טיעון. נאשמים 3 ו-4 הגיעו להסדרים עונשיים ""סגורים"" ודינם נגזר זה מכבר. לפנינו עניינם של נאשמים 1 ו-2, שלגביהם אין הסכמה עונשית. בעניינם הוסכם על הגשת תסקיר משירות המבחן, וכך נעשה. לאחר הגעת התסקירים נשמעו הטיעונים לעונש.",רקע וכתב האישום המתוקן
ME-16-07-39850-50,"על פי החלק הכללי שבכתב האישום המתוקן, בין הימים 28.6.16 - 11.7.16, בהזדמנויות שונות, פעלו ארבעת הנאשמים, ביחד ולחוד, לצורך הוצאה לפועל של עסקאות נשק וקידומן בדרכים שונות. הנאשמים פעלו שלא כדין לאיתור, הובלה ושיווק של כלי נשק ותחמושת בשטחי הרשות הפלסטינית ובתחומי מדינת ישראל. בין האנשים שעימם היו הנאשמים בקשר במסגרת פעולותיהם לאתר ולרכוש כלי נשק בשטחי הרשות הפלסטינית, היה מונדר אכבאריה, תושב הכפר שוויכה ברשות הפלסטינית, אשר ייצר ותיקן בביתו כלי נשק [מונדר].",רקע וכתב האישום המתוקן
ME-16-07-39850-50,"על פי האישום הראשון, המיוחס לנאשמים 1 ו-4 בלבד, עובר ליום 28.6.16 קשרו נאשם 1 ונאשם 4 קשר שלפיו נאשם 1 ירכוש נשק עבור נאשם 4 ואחרים (שזהותם אינה ידועה למאשימה). במסגרת הקשר ולשם קידומו, התקשר נאשם 1 ביום 28.6.16 אל מונדר וביקש לרכוש ממנו כלי נשק שייצר, לצרכי מסחר. מונדר התחייב לסיים את ייצור הנשק תוך יומיים והעמיד את מחירו על סך של כ-3,400 ₪. נאשם 1 ציין כי הקונים של הנשק כבר העבירו לידיו מחצית מעלות הנשק, והשניים סיכמו להיפגש בעוד יומיים לצורך השלמת העסקה. ביום 2.7.16 יצא נאשם 1 משטחי מדינת ישראל אל הכפר שוויכה ובאותו יום חזר לשטחי מדינת ישראל, כשברשותו נשק שאותו נשא. נאשם 1 הודיע לנאשם 4 כי הנשק שהזמין ממנו נמצא בידיו.",רקע וכתב האישום המתוקן
ME-16-07-39850-50,"בגין מעשים אלו הורשעו נאשמים 1 ו-4 בביצוע עבירה של קשירת קשר לפשע (סחר בנשק), על פי סעיף 499(א)(1) לחוק העונשין, התשל""ז-1977 [חוק העונשין]. בנוסף נאשם 1 הורשע בנשיאת נשק, עבירה לפי סעיף 144(ב) לחוק העונשין.",רקע וכתב האישום המתוקן
ME-16-07-39850-50,"על פי עובדות האישום השני, המיוחס לנאשמים 1 ו-3 בלבד, ביום 4.7.16, בשעות אחר הצהריים, התקשר אדם, שזהותו אינה ידועה למאשימה [האחר] והציע לנאשם 1 לרכוש ממנו נשק חדש בעלות של כ-3,200 ₪. נאשם 1 השיב כי יברר אם יוכל להוציא את העסקה אל הפועל. במסגרת הקשר ולשם קידומו, התקשר נאשם 1 אל נאשם 3 וביקש ממנו לאתר קונה עבור הנשק שהוצע לו על ידי האחר. כעבור כמחצית השעה הודיע נאשם 3 לנאשם 1 כי מצא קונה, אדם שזהותו אינה ידועה למאשימה, ושיש בידי הקונה את סכום הכסף הנדרש עבור הנשק, אך יש להמתין מספר שעות עד לביצוע העסקה כיוון שהקונה אינו באזור. בהמשך תואמה פגישה עם הקונה בסמוך לביתו של נאשם 3.",רקע וכתב האישום המתוקן
ME-16-07-39850-50,"בגין מעשים אלו הורשעו הנאשמים 1 ו-3 בביצוע עבירה של קשירת קשר לפשע (סחר בנשק), על פי סעיף 499(א)(1) לחוק העונשין.",רקע וכתב האישום המתוקן
ME-16-07-39850-50,"על פי עובדות האישום השלישי, המיוחס לנאשם 1 בלבד, עובר ליום 4.7.16, במועד שאינו ידוע במדויק למאשימה, על מנת לקדם עסקת נשק, פנה נאשם 1 למונדר וביקש לרכוש ממנו נשק. השניים קבעו כי נאשם 1 יגיע אל מונדר ביום 5.7.16 בשעות אחר הצהריים. במועד שנקבע, בסמוך לשעה 17:30, נסע נאשם 1 ברכבו משטחי מדינת ישראל אל הכפר שוויכה ורכש ממונדר רובה דמוי תת מקלע מאולתר, ומחסנית תואמת, לשם סחר בהם. נאשם 1 ומונדר החביאו את הנשק והמחסנית ברשת שמתחת למגבים ומכסה המנוע ברכבו של נאשם 1, וזה פנה לשוב לשטחי מדינת ישראל על מנת למכור את הנשק לאחר. בסמוך לשעה 18:30 הגיע נאשם 1 למחסום ""תאנים"" שם עוכב לצורך בדיקה, שבמהלכה נתגלו ונתפסו הנשק והמחסנית, ונאשם 1 נעצר.",רקע וכתב האישום המתוקן
ME-16-07-39850-50,"בגין מעשים אלו הורשע נאשם 1 ברכישת נשק, עבירה על פי סעיף 144(א) רישא לחוק העונשין ובנשיאת נשק, עבירה לפי סעיף 144(ב) לחוק העונשין.",רקע וכתב האישום המתוקן
ME-16-07-39850-50,"על פי עובדות כתב האישום הרביעי, המיוחס לנאשם 2 בלבד, עובר ליום 3.7.16, במועד שאינו ידוע במדויק למאשימה, יצר נאשם 2 קשר עם מונדר והעביר לידיו נשק על מנת שיתקנו. בשיחה שהתקיימה ביום 3.7.16, סמוך לשעה 17:22, הודיע מונדר לנאשם 2 כי הוא יכול לבוא לקחת את הנשק שתוקן על ידו ואף נערך בו ניסוי ירי. בסמוך לשעה 19:07 נסע נאשם 2 משטחי מדינת ישראל אל הכפר שוויכה וקיבל לידיו ממונדר את הנשק שמסר לו לתיקון קודם לכן.",רקע וכתב האישום המתוקן
ME-16-07-39850-50,"בגין מעשים אלו הורשע נאשם 2 בנשיאת נשק, עבירה לפי סעיף 144(ב) לחוק העונשין.",רקע וכתב האישום המתוקן
ME-16-07-39850-50,"על פי עובדות כתב האישום החמישי, המיוחס לנאשם 2 בלבד, ביום 5.7.16 בסמוך לשעה 16:11 התקשר נאשם 2 אל מונדר לשם קידום עסקת נשק, והשניים תיאמו להיפגש בביתו של מונדר בשוויכה בתוך כשעה. בסמוך לשעה 17:01 נסע נאשם 2 משטחי מדינת ישראל אל הכפר שוויכה, לביתו של מונדר, לקח מידיו נשק לשם סחר, ושב עימו לשטחי מדינת ישראל.",רקע וכתב האישום המתוקן
ME-16-07-39850-50,"על פי עובדות האישום השישי, המיוחס לנאשם 2 בלבד, עובר ליום 10.7.16 פנה נאשם 2 למונדר לשם קידום עסקת נשק, וביום 9.7.16 קבעו מונדר ונאשם 2 שלמחרת יגיע נאשם 2 לביתו של מונדר לשם קידום עסקת הנשק. ביום 10.7.16, בסמוך לשעה 14:12, נסע נאשם 2 משטחי מדינת ישראל אל הכפר שוויכה, שם מתגורר מונדר, ורכש ממנו אקדח חצי אוטומטי, ""קולט"" מתוצרת ארה""ב, קליבר 9 מ""מ קצר, ושתי מחסניות המתאימות לשימוש באקדח זה. נאשם 2 החביא את האקדח בדופן הפנימית של תקרת רכבו והטמין את המחסניות מתחת לשטיח, בצמוד לידית ההילוכים של רכבו, כשבמחסנית אחת מצויים גם שלושה כדורים חיים, ופנה לשוב לשטחי מדינת ישראל על מנת למכור את הנשק לאחר. בסמוך לשעה 15:00 הגיע נאשם 2 למחסום ""תאנים"", עוכב לצורך בדיקה שבמהלכה נתגלו ונתפסו האקדח, שתי המחסניות והכדורים.",רקע וכתב האישום המתוקן
ME-16-07-39850-50,"בגין מעשים אלו הורשע נאשם 2 ברכישת נשק, עבירה על פי סעיף 144(א) רישא לחוק העונשין; ובנשיאת נשק, עבירה לפי סעיף 144(ב) לחוק העונשין.",רקע וכתב האישום המתוקן
