verdict,text,part
ME-19-06-23015-609,"חוק העונשין, תשל""ז-1977: סע'  40ט(א)(7), 40י(ג), 144 (א), 144(ב), 377, 402 (ב)",nothing
ME-19-06-23015-609,"הנאשם הודה בעובדות כתב האישום שהוגש נגדו, שאלה הם עיקריהן:",כללי
ME-19-06-23015-609,"לנאשם חשבון בנק בסניף בנק ""טפחות"" בערד (להלן: ""הבנק""). עובר לתאריך 28.05.19 הוא החליט לשדוד את הבנק תחת איומי אקדח, על מנת לשלם את חובותיו הכספיים. בתאריך 28.05.19, בסמוך לשעה 13:30, קרוב לשעת סגירת הבנק, הנאשם הגיע אל הבנק ברכבו כשהוא מצויד באקדח בעל קליבר 9 מ""מ (להלן: ""האקדח""). בבנק, הנאשם ביצע פעולות בנקאיות שונות מול עובדת הבנק מ.מ., ובסיומן היא הובילה אותו אל היציאה מהבנק, פתחה לו את הדלת והוא יצא מהבנק. באותה העת הבנק כבר נסגר, ונכחו בו סגן מנהל הסניף - י.כ. (להלן: ""המתלונן""), מ.מ. ושתי עובדות נוספות – א.ד. ו- א.א..",כללי
ME-19-06-23015-609,"מיד לאחר מכן הנאשם חזר אל הבנק, וביקש להיכנס בטענה שהוא זקוק למספר אסמכתאות נוספות, ומ.מ. הכניסה אותו לבנק, נתנה לו את האסמכתאות שביקש וביקשה ממנו לצאת. אז הנאשם נכנס למשרדו של המתלונן, שלף את האקדח, דרך אותו ואיים באמצעותו על המתלונן תוך שהוא מכוון את האקדח לעברו. הנאשם הניח על שולחנו של המתלונן דף ובו סכומי כסף ומספרי חשבונות של אנשים שונים להם חב כספים, ואיים על המתלונן שאם לא יבצע את העברות הכספים, הוא יירה בו. הנאשם קרא לעובדות מ.מ., א.ד., וא.א., ודרש מהן להיכנס למשרד המתלונן ולסגור את הדלת, והכל תוך שהוא אוחז באקדח ומכוונו לעבר ראשו ובטנו של המתלונן. והעובדות עשו כדבריו. המתלונן הסביר לנאשם כי כדי לבצע את ההעברות יש צורך בשני מורשי חתימה, ועליו לאפשר למ.מ. לבצע את אישור החתימה ממחשב אחר. הנאשם איפשר זאת והזהיר את מ.מ שלא תתקרב כלל למכשירי טלפון. בעקבות איומי הנאשם, מ.מ. נאלצה לבצע העברות כספיות מחשבונו של הנאשם לחשבונות שונים, בסך כולל של 4,560,000 ₪.",כללי
ME-19-06-23015-609,"במועד הגשת כתב האישום הכספים שהועברו הוחזרו לבנק מלבד סך של 800,114 ₪.",כללי
ME-19-06-23015-609,"בשלב מסוים, מ.מ. הזעיקה עזרה באמצעות שליחת הודעות דואר ממוחשבות למכותבים שונים. וכל אותה העת המשיך הנאשם לכוון את האקדח הטעון לעבר המתלונן. בסמוך לאחר מכן, כוחות משטרה הגיעו אל הבנק. אחד השוטרים שוחח עם הנאשם באמצעות הטלפון של המתלונן, והנאשם אמר לו שאם מישהו יכנס הוא יירה בו ואמר ""תנו לי 10 דקות וכולכם בחיים"", או דברים דומים לכך.",כללי
ME-19-06-23015-609,"במהלך האירוע, בעודו מכוון את האקדח לעבר המתלונן, הנאשם דרש מהמתלונן לפתוח את כספת הבנק על מנת לקחת משם כסף, אך המתלונן השיב לו שאין בידיו מפתחות לכספת.",כללי
ME-19-06-23015-609,"לאחר שהנאשם נוכח שההעברות הכספיות בוצעו כפי שדרש, הוא שוחח עם השוטר ואפשר לו להיכנס לבנק, ללא נשק ואפוד, והשוטר נכנס לבנק ועצר אותו.",כללי
ME-19-06-23015-609,"על יסוד הודאת הנאשם בעובדות כאמור, הוא הורשע בעבירות של שוד בנסיבות מחמירות, לפי סעיף 402 (ב) בחוק העונשין התשל""ז-1977 (להלן: ""חוק העונשין""); החזקת נשק, לפי סעיף 144 (א) רישא וסיפא בחוק העונשין; נשיאת נשק, לפי סעיף 144(ב) רישא וסיפא בחוק העונשין; וכליאת שווא, לפי סעיף 377 בחוק העונשין.",כללי
ME-19-06-23015-609,הסדר הטיעון לא כלל הסכמה לעניין העונש.,כללי
ME-19-06-23015-609,"שירות המבחן ערך תסקיר על הנאשם, בו צוינו בין היתר הדברים הבאים –",תסקיר שירות המבחן
ME-19-06-23015-609,"הנאשם בן 26, נשוי ואב ל- 4 ילדים. נעדר עבר פלילי. טרם מעצרו התגורר בבאר-שבע ועבד בחברה השייכת לו. תיאר כי התמודד עם מורכבויות שונות הקשורות לניהול הכלכלי של החברה ונקלע לקשיים כלכליים. לפני שש שנים עבר תאונת אופנוע ונאלץ לשהות תקופה ממושכת בשיקום. בשנת 2018 עבר תאונה נוספת, שאינו זוכר את פרטיה. צוין כי הנאשם מסר מסמכים רפואיים בהם מתוארת ירידה הדרגתית בתפקודו, ובזמן האחרון הוא אובחן כסובל מסכיזופרניה וניתן לו טיפול רפואי, שהוא אינו נוטל בשל מצבו הכלכלי. לדבריו, מתקשה להתגייס לטיפול משום שהשיח על מעשיו מעלה את רמת החרדה והדיכאון בהם הוא שרוי. שירות המבחן ציין כי במסגרת הליך המעצר הנאשם טופל ע""י עו""ס מלווה, הגיע לשלושה מפגשים, וביקש לסיים את הליווי בטענה שהדבר אינו מסייע לו קונקרטית בהקלה על תנאיו המגבילים.",תסקיר שירות המבחן
ME-19-06-23015-609,"אשר לעבירות, הוא מודה בביצוען. טען כי היה מאוים על ידי אנשים שהיה חייב להם כסף ועל כן רכש אקדח להגנה עצמית, ובסמוך לעבירה נסע לבנק כדי להפקיד שיקים וביקש באיומים מעובדי הבנק להעביר כספים לאנשים להם היה חייב כספים. וטען כי הרגיש שאינו שולט במעשיו. הביע בושה על המעשים ומבין שהתנהג באופן בעייתי.",תסקיר שירות המבחן
ME-19-06-23015-609,"שירות המבחן התרשם כי הנאשם מתקשה להתייחס להתנהגותו האלימה בעבירה ומרוכז בעיקר במחירים אותם משלם, ושהעבירה בוצעה על רקע קשייו המשמעותיים לבחון דרכים אלטרנטיביות להתמודדות עם מצוקתו הכלכלית. שירות המבחן שקל את גורמי הסיכוי והסיכון של הנאשם, התרשם כי נדרשת ענישה מוחשית הרתעתית, והמליץ להטיל עליו עונש מוחשי.",תסקיר שירות המבחן
ME-19-06-23015-609,"המתלונן סיפר על האירוע. מסר כי הנאשם דרש לבצע ""העברות זהב"", שהן העברות כספיות שלא ניתן לבטל לאחר ביצוען. תיאר שהנאשם דרך את האקדח, איים עליו עם האקדח וקירב אותו למצחו; הנאשם שהה במשרדו כ- 40 דקות ובכל אותו זמן כיוון את הנשק לעברו; הנאשם קרא לעובדות האחרות שהיו בסניף ולקח מהן את הטלפונים; הנאשם ביקש שכל פעולה בנקאית שבוצעה לדרישתו תוצג בפניו, והאסמכתא צולמה בטלפון שלו והוא העביר את התמונה באמצעות הטלפון למישהו אחר; כשהנאשם דיבר עם השוטר בטלפון הוא התחיל לרעוד כשהאקדח בידו, והעד ניתק את השיחה מחשש מהסכנה הטמונה במצב; מאז האירוע הוא נמצא בטיפול פסיכיאטרי ועובד במשרה חלקית בלבד. ציין כי לאחר האירוע הבנק פנה לבית המשפט והוציא צווים להקפאת חשבונות המוטבים שהכספים הועברו אליהם, ושסך של כ-800,000 ₪ הועבר למשפחת סייף ביפו והם לא רצו להחזיר את הכסף שהועבר אליהם ורק בצו בית המשפט הכסף הוחזר. ושבסופו של דבר כל הכסף שהועבר הוחזר לבנק.",עדות המתלונן לעונש
