verdict,text,part
ME-18-10-33226-487,"חוק העונשין, תשל""ז-1977: סע'  29, 77, 144(ב), 289, 298, 301ג, 329.א.1., 329.א.2, 40יא",nothing
ME-18-10-33226-487,"בתאריך 31/8/18 נגדעו באחת חייו של רדאד רדאד ז""ל (להלן: המנוח או רדאד ז""ל), כבן 32 במותו; כן נגרמו חבלות חמורות ליונס עמאש, למוחמד מרעי ולמואמן גרבאן, כל זאת, כפי שיפורט להלן.",רקע
ME-18-10-33226-487,"הנאשם, יליד שנת 95', הורשע על יסוד הודייתו בעובדות כתב אישום, אשר תוקן במסגרת הסדר טיעון לאחר שהוחל בשמיעת הראיות בתיק, בעבירות של הריגה – לפי סעיפים 289+ 29 לחוק העונשין, התשל""ז – 1977 (להלן: חוק העונשין), חבלה בכוונה מחמירה – לפי סעיפים 329(א)(1)+(2) +29 לחוק העונשין (ריבוי עבירות) ונשיאת נשק – לפי סעיפים 144(ב) +29 לחוק העונשין.",רקע
ME-18-10-33226-487,"הנאשם והמכונה ג' (להלן: ג') חברים. לנאשם סכסוך עם אברהים עמאש (להלן גם: בורהום) ויונס עמאש (להלן: יונס); גם לג' סכסוך עם השניים, על רקע שונה.",2.	עובדות כתב האישום המתוקן
ME-18-10-33226-487,"בורהום מתגורר עם משפחתו בבניין בעל שלוש קומות הצמוד לביתו של ג' בג'אסר א-זרקא (להלן: הבית), ויונס גר בצמוד אליו; בקומת הכניסה לבית יש מתחם עמודים הנמצא בשלבי בנייה, הסגור בחציו על ידי קיר ובו חלון, שבו נוהגים לבלות בורהום ויונס עם חבריהם (להלן: המתחם); היציאה מהמתחם מובילה אל חניון הבית, שממנו ניתן לצאת אל הרחוב דרך שער ברזל, הגישה למתחם אפשרית משער זה או ממעבר נוסף בין הבניינים (להלן: שער הברזל והמעבר, בהתאמה).",2.	עובדות כתב האישום המתוקן
ME-18-10-33226-487,"עובר ליום 30/8/18, ועל רקע סכסוכיהם עם בורהום ויונס, קשרו הנאשם ו-ג' קשר לפיו הם יירו על בורהום, יונס וחבריהם (להלן: החבורה), וזאת בכוונה לגרום להם לחבלות חמורות, נכות או מום; על פי התכנון נקבע כי השניים ימתינו לזמן בו תמצא החבורה בתוך המתחם, ג' יתצפת וידריך את הנאשם אשר יבצע את הירי; בהתאם לתוכנית יירה הנאשם ראשית על עטיה עמאש (להלן: עטיה), אשר, על פי סברתם, מתצפת ושומר על החבורה, ולאחר מכן יכנס הנאשם ויירה על החבורה בתוך המתחם.",2.	עובדות כתב האישום המתוקן
ME-18-10-33226-487,"בתאריך 30/8/18 בשעות הערב התקיימה בג'אסר א-זרקא חתונה, שבה נכחו בורהום, יונס וחבריהם; בהמשך לקשר ולשם קידומו, עקבו הנאשם וג' אחר החבורה ברכב ניסן מיקרה, שמספרו 72-010-37, בו נסעו עם אחרים; בסמוך לשעה 22:30 הבחינו בהם יוצאים מאולם החתונות, והחליטו להוציא את תכניתם לפועל באותו הערב. לצורך כך הצטיידו הנאשם וג' באקדח אשר בכוחו להמית אדם (להלן: האקדח), וכן בכיסוי פנים עבור הנאשם.",2.	עובדות כתב האישום המתוקן
ME-18-10-33226-487,"לאחר החתונה שבו בורהום ויונס לביתם, וסמוך לשעה 23:00 הגיעו למתחם והתיישבו בו. למתחם הגיעו גם חבריהם, ובהם בין היתר, עטיה, ג'ומעה וג'מיל עמאש, אברהים אוסמה עמאש, חנה גרבאן, מואמן גרבאן (להלן: מואמן) ומוחמד מרעי (להלן: מוחמד). בסמוך לשעה 0:50 הגיע למקום גם רדאד רדאד ז""ל (להלן: המנוח), וניגש לברך את הנוכחים. כל אותה העת, ובהתאם לתכניתם, המתינו הנאשם וג' בסמיכות למתחם, כאשר ג' מתצפת על הנכנסים והיוצאים, בעוד שהנאשם מתמקם סמוך למעבר באופן שיקל עליו את ביצוע הירי.",2.	עובדות כתב האישום המתוקן
ME-18-10-33226-487,"בתאריך 31/8/18 בשעה 0:54, הבחין ג' בעטיה יוצא לרגע משער הברזל על מנת לקבל אוכל שהוזמן, ואז שב לתוך המתחם; ג' התקשר מיד לנאשם והודיע לו כי עטיה יצא ומיד נכנס, כל זאת בהתאם לתכנון המוקדם ובכוונה שהנאשם יחל בביצוע הירי, הנאשם אישר כי הבחין בעטיה וניתק את השיחה; הנאשם עטה את כיסוי הפנים, שלף את האקדח, יצא ממקום מחבואו שבמעבר, ניגש לחלון שבקיר המתחם, והחל לירות דרכו לעבר כל הנוכחים, כל זאת בכוונה לפגוע בהם ולגרום להם לחבלות חמורות, נכות או מום.",2.	עובדות כתב האישום המתוקן
ME-18-10-33226-487,"כאשר סיים לבצע את הירי, החל הנאשם להימלט לכיוון שער היציאה, ואז הבחין במנוח נע לכיוונו. הנאשם הסתובב אל המנוח ואז ירה לעברו מספר יריות, ופגע בחזהו מצד שמאל ובירכו השמאלית. המנוח נפצע מקליע בחזה משמאל אשר עבר דרך הקיבה, הלבלב ועורק הכליה השמאלית, וכן מקליע בצד הקדמי של הירך השמאלית; הוא הובהל לבית החולים, שם נעשו ניסיונות החייאה, אך נפטר כעבור זמן קצר כתוצאה מהלם תת נפחי דימומי בעקבות מעבר קליע דרך עורק הכליה השמאלית.",2.	עובדות כתב האישום המתוקן
