verdict,text,part
SH-23-03-57002-536,"חוק העונשין, תשל""ז-1977: סע'  144(א)",nothing
SH-23-03-57002-536,"הנאשם הורשע על פי הודאתו, בעבירה של החזקת נשק ואביזר של נשק, לפי סעיף 144(א)רישא בצירוף סיפא לחוק העונשין, תשל""ז 1977.",כתב האישום:
SH-23-03-57002-536,"על פי הנטען בכתב האישום, ממועד שאינו ידוע במדויק למאשימה ועד ליום 19.3.2023, החזיק הנאשם בביתו נשק דמוי רובה סער M16 תקני שהוסב לירי תחמושת בקליבר x 45 5.56 שהכיל מכלול של רובה M16 תקני, יורה שבכוחו להמית אדם וכן במחסנית ריקה.",כתב האישום:
SH-23-03-57002-536,"ב""כ המאשימה ציינה בטיעוניה, כי המדובר בנשק שהוסב לנשק תקני שבכוחו היה להמית אדם. צוין, כי הערך המוגן בעבירות מסוג זה, אף שלא נעשה בנשק שימוש, הינו שלום הציבור וביטחונו. המאשימה הפנתה למספר פסקי דין בהם נקבעו מתחמי ענישה שבין 18 חודשים ועד 42 חודשים. בענייננו, נוכח משך תקופת ההחזקה בנשק, וכן העובדה כי המדובר ברובה סער שהוסב ל-M16 ביקשה לקבוע את המתחם החל מ-24 חודשים ועד 48 חודשים. לזכות הנאשם ביקשה לזקוף את הודאתו והחיסכון בזמן שיפוטי, ולחובתו את רישומו הפלילי, ולהטיל עליו 30 חודשי מאסר לצד ענישה נלווית.",תמצית טיעוני הצדדים:
SH-23-03-57002-536,"ההגנה ציינה, כי בהתאם לתשובת הנאשם לאישום, הנאשם מצא תיק בבניין אליו הגיע, בו הונח הרובה, ובניגוד לנטען על ידי המאשימה, המדובר היה בהחזקה קצרת מועד. הוסף, כי הנאשם שיתף פעולה במסגרת הליכי החקירה, הודה במעשה וחסך זמן שיפוטי. הסנגור הפנה לתוכנו החיובי של תסקיר המבחן, נסיבותיו האישיות של הנאשם, היותו אדם נשוי ואב ל-2 ילדים. צוין, כי אשת הנאשם בהריון כעת ועתידה ללדת בקרוב. הסנגור ביקש לקבוע את המתחם  החל מ-9 חודשים ועד 14 חודשי מאסר, ולהסתפק בתקופת המעצר אותה מרצה הנאשם עד כה (החל מיום 19.3.2023).",תמצית טיעוני הצדדים:
SH-23-03-57002-536,"הנאשם הביע צער על המעשה וציין, כי ברגע שהגיע הנשק לרשותו היה עליו ליצור קשר עם משטרת ישראל ללא דיחוי. הנאשם הוסיף, כי שיתף פעולה עם החקירה, וכי הוא לא יחזור על המעשה.",תמצית טיעוני הצדדים:
SH-23-03-57002-536,"דוח מסכם חקירת מז""פ סומן א'",ראיות המאשימה לעונש: 
SH-23-03-57002-536,חוות דעת מומחה סומן ב',ראיות המאשימה לעונש: 
SH-23-03-57002-536,רישום פלילי סומן ג': לנאשם הרשעה משנת 2012 בגין ביצוע עבירות של סחר בסם מסוכן בגינה ריצה מאסר למשך 8 חודשים.,ראיות המאשימה לעונש: 
SH-23-03-57002-536,"הערך החברתי המוגן העומד בבסיס עבירות הנשק נוגע בהגנה על שלום הציבור וביטחונו. בעבירות מסוג זה, גלום סיכון רב לשימוש בנשק ו/או שימוש בתחמושת שאינה חוקית על ידי המחזיק בה לצורך ביצוע עבירות פליליות, שכן הם עלולים להגיע לגורמים עברייניים העוסקים בפעילות פלילית, או אף לפעילות טרור.",דיון:
SH-23-03-57002-536,"בענייננו, רף החומרה שבמעשה הינו גבוה, שכן המדובר בהחזקה של נשק דמוי רובה סער מסוג M16 שהוסב לירי תחמושת בקליבר x 45 5.56,שהכיל מכלול של רובה M16 תקני, יורה שבכוחו להמית אדם וכן במחסנית ריקה.",דיון:
SH-23-03-57002-536,"במסגרת רע""פ 5613/20 אלהוזייל נגד מדינת ישראל (25.8.2020) ציין בית המשפט את הדברים הבאים:",דיון:
SH-23-03-57002-536,"לעניין פסיקה נוהגת בעבירות מסוג זה, ובנסיבותיה, ראיתי להפנות לגזרי הדין הבאים: (עפ""ג 2024-04-21 מדינת ישראל נגד מנדורי והפסיקה המובאת בו (29.6.2021), עפ""ג 50840-03-22 מדינת ישראל נגד עלאא סלאמה  (4.4.2020), ת""פ 17030-02-22 מדינת ישראל נגד מקייה (23.5.2022)).",דיון:
SH-23-03-57002-536,"בשים לב לסוג הנשק בו החזיק הנאשם, המחסנית, ובעיקר פוטנציאל הסיכון הגלום במעשה, סברתי כי יש לקבוע את המתחם החל מ-18 חודשים ועד 36 חודשים, לצד ענישה נלווית. (ראו בנוסף: ע""פ 1323/13 חסן נגד מדינת ישראל (5.6.2013).",דיון:
SH-23-03-57002-536,"בבחינת העונש המתאים לנאשם הבאתי בחשבון את הודאת הנאשם, וכן החיסכון בזמן שיפוטי, משך תקופת המעצר בה שוהה הנאשם, וכן שיתוף הפעולה במסגרת הליכי החקירה.",דיון:
SH-23-03-57002-536,"לחובת הנאשם הרשעה בודדת וישנה משנת 2012 בעבירות של סחר בסם מסוכן, בגינן ריצה עונש מאסר למשך 8 חודשים.",דיון:
SH-23-03-57002-536,"בהתאם להסכמת הצדדים הונח לעיוני תסקיר המעצר, אשר מפורטות בו נסיבותיו האישיות של הנאשם וכן הרקע בו צמח. הנאשם כבן 32 אב לשני ילדים בגילאי 3 ו-7. טרם מעצרו עבד כמנופאי. הנאשם מסר בבית המשפט ובשרות המבחן כי מצא במעלית בנין תיק אשר לא ידע מהי תכולתו, והחליט לקחתו לביתו. הנאשם מסר כי בעת שגילה כי הוחזק בתיק נשק, חשש להעבירו לידי משטרת ישראל נוכח המצב הביטחוני, וכן חשש כי יחשבו כי הוא מפגע ויפגעו בו. לדעת שרות המבחן, הנאשם מחזיק בעמדות המעניקות לגיטימציה להתנהלות בעייתית ועוברת חוק, ללא שקילת מעשיו לעומק, ולא היה די בעונש המאסר אותו ריצה בעבר כדי להניאו ממעורבות חוזרת בפלילים, הגם שחלף פרק זמן של כ-10 שנים מאז מעורבותו הקודמת בפלילים. בנוסף קיימת נטייה מצד הנאשם להשליך את האחריות על גורמים חיצוניים. לצד זאת צוין, כי הנאשם מנהל אורח חיים נורמטיבי, שומר על יציבות תעסוקתית, ומעוניין להעתיק את מקום מגוריו כדי להתרחק מחברה שולית. לדעת שרות המבחן קיימת רמת סיכון נמוכה- בינונית לביצוע עבירות אלימות, אשר במידה וישנו, רמת חומרתן תהא נמוכה. באותה עת הומלץ על שחרורו מהמעצר, והטלת צו פיקוח מעצרים למשך 6 חודשים לצורך שילובו בקבוצה טיפולית.",דיון:
SH-23-03-57002-536,"באיזון בין כלל השיקולים שפורטו לעיל, ראיתי לקבוע את עונשו של הנאשם בחלק התחתון של מתחם העונש ההולם ולהטיל עליו את העונשים הבאים:",דיון:
SH-23-03-57002-536,מאסר למשך 22 חודשים בניכוי ימי המעצר (החל מיום 19.3.2023).,דיון:
SH-23-03-57002-536,מאסר למשך 6 חודשים וזאת על תנאי למשך 3 שנים מיום שחרורו של הנאשם מהמאסר שלא יעבור כל עבירה בניגוד לסעיף 144 לחוק העונשין.,דיון:
SH-23-03-57002-536,5129371המוצגים יחולטו או יושמדו לפי החלטת רשם המוצגים.,דיון:
