verdict,text,part
ME-14-08-42679-93,"חוק העונשין, תשל""ז-1977: סע'  40ג(א), 40ג(ב), 40ד, 40ט., 40י, 40י(ב)(1), 40י(ג), 144(א), 144(ב), 40יא, 40יא(10), 40יא(11)., 40יא(4), 40יא(5), 40יא(6), 40יא(7), 40יא(8), 40יא(9), 40יג",nothing
ME-14-08-42679-93,"מהו העונש שיש להטיל על נאשם 1, בעבירות נשק, כאשר ביחס לנאשם 2 הגיעו הצדדים להסדר טיעון ""סגור"", שבמסגרתו, מכוח ההסכמה האמורה, הוטל עונש של 10 חודשי מאסר בפועל.",כללי
ME-14-08-42679-93,"אתייחס לכתב האישום המתוקן, המיוחס לנאשם 1, ולאחר מכן אביא את תמצית תסקיר שירות המבחן וכן את עברו הפלילי.",כללי
ME-14-08-42679-93,"שני פרקים ייוחדו לתמצית הטיעונים לעונש של ב""כ הצדדים.",כללי
ME-14-08-42679-93,"בחלק הדיון אתייחס לתיקון 113 לחוק העונשין, וגזר הדין ייכתב על פי מתכונת התיקון האמורה, כאשר בפרק האחרון תיקבע התוצאה, שהיא, העונש שהחלטתי כי יוטל על הנאשם.",כללי
ME-14-08-42679-93,"במסגרת כתב האישום המתוקן, שהוגש ביום 19.4.15 (חלקו מודפס וחלקו מתוקן בכתב יד), מיוחסים לנאשם 1 שלושה אישומים (הראשון, השני והרביעי; האישום השלישי והחמישי – נמחקו בכתב יד, וב""כ המאשימה הצהיר על מחיקתם בישיבת יום 19.4.15, והדבר קיבל ביטוי גם בהכרעת הדין, המודפסת בפרוטוקול של הישיבה הנ""ל, עמ' 23, שורה 3).",כתב האישום המתוקן
ME-14-08-42679-93,"האישום הראשון – המשותף לשני הנאשמים – מתייחס לאירוע בסוף שנת 2013, כדלקמן:",כתב האישום המתוקן
ME-14-08-42679-93,"במועד שאינו ידוע למאשימה (כנראה לפני 2013), הגיע לידי נאשם 2, רובה באורך 80 ס""מ, צבע שחור, עם מדפסים וקת מעץ (להלן – ""הרובה האנגלי"").",כתב האישום המתוקן
ME-14-08-42679-93,"בסוף שנת 2013 הגיעו הנאשמים, יחד עם אחר (אברהים), לפאתי דורה, שם שהה קבלן בניה בשם פארס. נאשם 2 הוציא מרכב, שעמו בא למקום, שקית לבנה, ובתוכה הרובה האנגלי, כשעליו כוונת, וכן הביאו עמם הנאשמים שישה כדורים.",כתב האישום המתוקן
ME-14-08-42679-93,"הנאשמים ואברהים, הניחו אבן כמטרה נייחת, במרחק 50 מ'. נאשם 1 ירה ברובה האנגלי כדור אחד לעבר המטרה. אברהים איפס את הכוונת לאחר הירי ונאשם 1 ואברהים חזרו על הפעולה עוד פעמיים וירו (שלושה הכדורים הנוספים שהביאו עמם הנאשם לא היו תקינים).",כתב האישום המתוקן
ME-14-08-42679-93,"נאשם 2 נכח במקום, העיר לנאשם 1 להיזהר ולשמור על הרובה האנגלי ושוחח עמו על איפוס הכוונת.",כתב האישום המתוקן
ME-14-08-42679-93,"בסיום הירי לקח נאשם 2 את הרובה האנגלי, הכניס אותו לשקית, והניח אותו ברכב.",כתב האישום המתוקן
ME-14-08-42679-93,"החיקוקים המיוחסים לשני הנאשמים, בגין אישום זה, הם:",כתב האישום המתוקן
ME-14-08-42679-93,"(1)	נשיאת נשק – עבירה לפי סעיף 144(ב) לחוק העונשין, התשל""ז-1977 (להלן – ""החוק"");",כתב האישום המתוקן
ME-14-08-42679-93,(2)	החזקת נשק – עבירה לפי סעיף 144(א) לחוק.,כתב האישום המתוקן
ME-14-08-42679-93,"האישום השני – מיוחס לנאשם 1 בלבד, והוא אירע לפני שנת 2012, ובמהלכה, כדלקמן:",כתב האישום המתוקן
ME-14-08-42679-93,לידי פארס הגיע אקדח שתיאורו מופיע בכתב האישום.,כתב האישום המתוקן
ME-14-08-42679-93,"במהלך שנת 2012 פנה נאשם 1 לפארס וביקש ממנו לסייע לו ברכישת נשק. פארס נענה לבקשת נאשם 1 והם הסכימו כי נאשם 1 ירכוש את האקדח תמורת 20,000 ₪.",כתב האישום המתוקן
ME-14-08-42679-93,"למחרת מכר פארס לנאשם 1 את האקדח וקיבל תמורתו 10,000 ₪ במזומן, ואת היתרה העביר נאשם 1 לפארס בדרך של הספקת ביטון לעסקי הבנייה של פארס, הקבלן.",כתב האישום המתוקן
ME-14-08-42679-93,נאשם 1 לקח את האקדע ונסע עמו מהמקום.,כתב האישום המתוקן
ME-14-08-42679-93,"ה.	החיקוקים המיוחסים לנאשם 1, בגין אישום זה, הם:",כתב האישום המתוקן
ME-14-08-42679-93,(1)	רכישה והחזקת נשק – עבירה לפי סעיף 144(א) לחוק;,כתב האישום המתוקן
ME-14-08-42679-93,(2)	נשיאת נשק – עבירה לפי סעיף 144(ב) לחוק.,כתב האישום המתוקן
ME-14-08-42679-93,האישום הרביעי – מיוחס אף הוא לנאשם 1 בלבד והוא אירע בשנת 2012 או 2013:,כתב האישום המתוקן
ME-14-08-42679-93,"לאחר שנאשם 1 התלונן באזני פארס כי נשק שרכש באמצעותו אינו טוב, מסר פארס לנאשם 1 כי באפשרותו למכור לו רובה קלצ'ניקוב תמורת 18,000 ₪.",כתב האישום המתוקן
ME-14-08-42679-93,"למחרת השיחה, הגיע נאשם 1 לכפר דומה ומסר לפארס 10,000 ₪, ובהמשך אותו יום, קיבל נאשם 1 מפארס רובה קלצ'ניקוב, חלוד, ללא מחסנית.",כתב האישום המתוקן
ME-14-08-42679-93,נאשם 1 אמר לפארס כי יעביר לו את יתרת התשלום לאחר שיקבל גם מחסנית עבור הרובה.,כתב האישום המתוקן
ME-14-08-42679-93,"כעבור מספר ימים, רכש פארס מחסנית מתאימה לרובה תמורת 500 ₪, ושוחח עם נאשם 1. בשיחה אמר נאשם 1 לפארס כי הרובה התפוצץ וכי הוא לא זקוק למחסנית, ולא יעביר לו את יתרת התשלום.",כתב האישום המתוקן
ME-14-08-42679-93,החיקוקים המיוחסים לנאשם בגין אישום זה הם אלה:,כתב האישום המתוקן
ME-14-08-42679-93,(1) 	רכישת והחזקת נשק – עבירה לפי סעיף 144(א) לחוק;,כתב האישום המתוקן
ME-14-08-42679-93,"הצדדים הודיעו בפתח ישיבת יום 19.4.15, על הסכמה לתיקון כתב האישום בנוסח שפורט לעיל, כאשר לעניין העונש, המאשימה תגביל עצמה ל-30 חודשי מאסר וההגנה תהיה חופשית בטיעון, והכל לאחר קבלת תסקיר, לאור גילו של הנאשם (שהיה פחות מגיל 21 שנה בעת ביצוע המעשה).",כתב האישום המתוקן
ME-14-08-42679-93,"ניתנה הכרעת דין, לאור ההודאה בכתב האישום המתוקן, כפי שפורט לעיל (פרוטוקול מיום ל ניסן תשע""ה (19.4.15), עמ' 23-24) וכן ניתנה החלטה בדבר הכנת תסקיר שירות המבחן ביחס לנאשם 1 וקביעת מועד לטיעונים לעונש.",כתב האישום המתוקן
