verdict,text,part
ME-17-02-48435-315,"ב""כ המאשימה: עו""ד הינד נאבלסי",nothing
ME-17-02-48435-315,"ב""כ הנאשם: עו""ד גיל אדלמן",nothing
ME-17-02-48435-315,"חוק העונשין, תשל""ז-1977: סע'  40 ט', 144ו'(א), 192, 338(א)(3), 40 יא', 40 יג'",nothing
ME-17-02-48435-315,הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום המתוקן בעבירות כדלקמן:,רקע
ME-17-02-48435-315,"מעשה פזיזות ממניע גזעני, לפי סעיף 338(א)(3) יחד עם סעיף 144ו'(א) בחוק העונשין, תשל""ז – 1977 (להלן: ""החוק"").",רקע
ME-17-02-48435-315,"על-פי המתואר בעובדות כתב האישום המתוקן, במועד הרלוונטי לכתב האישום שהו במחסן ביבנה שמונת המתלוננים, שהינם ממוצא ערבי תושבי אזור יהודה ושומרון, אשר שהו במקום עם אישורי עבודה ואישורי לינה. כמו כן במכבסה שנמצאת בסמוך למחסן שהה אותה העת נס אזולאי (להלן: ""נס""). ביום 14.2.17 הגיע הנאשם לקדמת השביל המוביל למחסן ולמכבסה, ביודעו כי שם שוהים המתלוננים וביודעו את מוצאם הערבי. או אז נטל הנאשם אבן משתלבת וזרק אותה לעבר המחסן וצעק לעברם ""צא החוצה כולם שרמוטות, אני אהרוג את כולם, גבר יבוא לפה"" וכן ""אני אזיין אתכם כל הערבים חרא"" ולאחר מכן עזב את המקום. כעבור מספר דקות, שב הנאשם לשביל, ניגש לדלת המחסן, בעט בה ברגלו, פנה לעבר דלת המכבסה, השליך אבנים ואיים על נס שהבחין במתרחש באומרו ""אתה מעסיק ערבים תצא החוצה"" והמשיך ואיים על המתלוננים באומרו ""אל תצאו, אני אשרוף אתכם פה, אני הולך להביא דלק"", ועזב את המקום. בשלב זה, דיווח נס למשטרה על המתרחש. מיד לאחר מכן גמלה בליבו של הנאשם החלטה להצית את המחסן ובו המתלוננים. הנאשם ניגש למקום עבודתו, כאשר בידו בקבוק ריק, מילא את הבקבוק בבנזין והניח בתוכו סמרטוט ובידו השמאלית החזיק במצית. בהמשך הלך חזרה לכיוון המחסן כדי לפגוע במתלוננים. בשלב זה הבחינו בנאשם השוטרים כשהוא צועק ומחזיק בידו את בקבוק התבערה והמצית. בהמשך ניגש אחד השוטרים לנאשם ושאל לשמו, הנאשם השיב ואיים בפגיעה במתלוננים באופן שישרוף ערבים וכי נמאס לו מהם. בתגובה ביקש השוטר מהנאשם להניח את הבקבוק והמצית והנאשם נענה לבקשתו וביקש מהשוטר כי יפעל למעצרם של הערבים. השוטר התקרב לנאשם, אשר נדף ממנו ריח חזק של אלכוהול, אזק את ידיו ולאחר מכן הובילו לניידת.","איומים ממניע גזעני, לפי סעיף 192 יחד עם סעיף 144ו (א) לחוק. "
ME-17-02-48435-315,"הצדדים הגיעו להסדר דיוני, לפיו הנאשם הודה והורשע בכתב אישום מתוקן ונשלח לקבלת תסקיר שירות מבחן בעניינו, ללא כל הסכמות לעניין העונש.","איומים ממניע גזעני, לפי סעיף 192 יחד עם סעיף 144ו (א) לחוק. "
ME-17-02-48435-315,"על פי תסקיר שירות המבחן, הנאשם כבן 27, רווק המתגורר בבית משפחת חבר. הנאשם עלה ארצה בגיל 15 עם אביו, כאשר אימו ויתר אחיו בחרו להישאר בארץ מוצאם ומאז אינם בקשר. הנאשם תיאר קשיי הסתגלות וקליטה במסגרות החינוך וכן קשיים חברתיים. על רקע קשיים אלו וניתוק ממשפחת מוצאו, חבר לחברה שולית והחל להשתמש בסמים מסוג מריחואנה. על אף זאת, סיים 12 שנות לימוד והינו בעל תעודה מקצועית בתחום מכונאות הרכב. הפסיק את השימוש בסם עם גיוסו לצה""ל, ואולם נוכח היעדרות מהשירות ריצה מאסר ועזב את הצבא. מסר כי הרקע להיעדרותו מהשירות היה ניתוק קשריו עם אביו והיעדר מקורות תמיכה ופרנסה לרבות מקום מגורים. לאחר יציאתו מהצבא והיעדר כל מסגרת אחרת התקשה להתייצב אף ברמה בסיסית של מגורים והיה דר רחוב לפרקים. לאחר שחרורו מן המאסר שולב הנאשם במסגרת קבוצה ייעודית לעצורי בית. הנאשם התקשה להתמיד בקבוצה והגיע למפגשים ספורים בלבד, במהלכם שיתף באופן בסיסי ומצומצם בקשייו ומצוקותיו. ניכר כי הוא מתקשה להתבונן בביקורתיות בהתנהלותו ולא מכיר בדפוסיו השוליים המקשים עליו להתנהל באופן נורמטיבי במצבים בהם מתמודד עם תסכול ומצוקה רגשית. עם זאת מכיר במחירים אותם משלם סביב בחירותיו, בעיקר בהיבט צריכת האלכוהול החריגה ברקע למעצרו. בהתייחס לעבירה תיאר צריכת אלכוהול חריגה במסגרת בילוי חברתי באותו ערב, לאחריו הגיע, מסיבה שאינה ברורה לו, למקום עבודתו. אישר כי ידע על עבודתם של המתלוננים בסמוך למקום עבודתו ושלל כוונה מראש לפגוע בהם. תיאר התנהגות בלתי מתוכננת ואימפולסיבית בהשפעת האלכוהול. ניכרת תובנה ראשונית ובסיסית לחומרת התנהלותו ולקשייו הבולטים לווסת עצמו תחת השפעת אלכוהול, מצריכתו נמנע לדבריו ולדברי מפקחיו מאז ביצוע העבירה. שירות המבחן התרשם מנאשם המנסה לארגן את חייו בהתאם ליכולותיו הדלות ובהיעדר תמיכה משמעותית ויציבה. מוקד הסיכון המרכזי במצבו קשור לחולשת יכולתו לוויסות התמודדות במצבי מצוקה נפשית, כשלוקה ביכולת זו בשל היעדר דמויות הוריות מטיבות ומכוונות בחייו מגיל צעיר. להתרשמות שירות המבחן, הנאשם אינו מאופיין בקווי חשיבה או התנהגות עברייניים קבועים, ואף לא בנטייה קבועה להתנהגות אלימה ובלתי מווסתת, כשלהערכת שירות המבחן מעורבותו הנוכחית עם החוק והגבול שהוצב לו בגינה, נחווה על ידו באופן מרתיע. שירות המבחן העריך כי בהעדר התערבות טיפולית ונוכח תפיסה עצמית קורבנית והשלכת התנהלותו הבעייתית על צריכת האלכוהול, נותר סיכון להתדרדרות חוזרת במיוחד במצבי הצפה ומצוקה רגשית. הנאשם ביטא רצון להתחייב להליך טיפולי, ולהערכת שירות המבחן יוכל להפיק מכך תועלת. שירות המבחן העריך רמת סיכון בינונית להישנות התנהגות אלימה חוזרת, ואולם קשר טיפולי יחד עם ענישה מוחשית מרתיעה ובהינתן פרוגנוזה שיקומית טובה עשויים להפחית את הסיכון במצבו. שירות המבחן העריך כי עונש מוסר לריצוי בפועל יגרור נסיגה חוזרת במצבו וירחיקו מגורמי תמיכה העומדים לרשותו כיום. נוכח זאת המליץ שירות המבחן על הטלת עונש מאסר בפועל שירוצה בעבודות שירות לצד צו מבחן ועונש מותנה.",תסקיר שירות המבחן
ME-17-02-48435-315,"העידה הגברת נטליה דז'בו – מסרה כי מכירה את הנאשם. בשבועות האחרונים גר אצלם בבית. מכירה אותו כאדם צנוע, חם ועדין. הנאשם הגיע לארץ, נותר לבדו ללא משפחה תומכת ""נפל בין הכיסאות"" ונזקק לעזרה. העידה כי הוא אדם מסודר וחרוץ אשר הולך כל יום לעבודה בשעה 6:00. מתקשה להאמין שביצע את המעשים וסבורה כי המעשים בוצעו בהשפעת האלכוהול.",ראיות לעונש
ME-17-02-48435-315,"לטענת ב""כ המאשימה, עו""ד הינד נאבלסי, הנאשם הודה והורשע בכתב האישום המתוקן. עובדות כתב האישום מלמדות על נאשם אשר הגיע למקום, זרק אבן, איים על המתלוננים ולא הסתפק בכך, אלא אף פעל על פי איומיו והכין בקבוק תבערה כאשר בכוונתו היה לממש את אותו איום. רק במזל נכח במקום עד אשר התקשר למשטרה וזו הגיעה בזמן והצליחה לעצור את הנאשם אשר בשלב זה כבר אחז את הבקבוק בידו ואת המצית בידו השניה. בנוסף, העובדה שבשלב זה, כאשר הנאשם ניצב אל מול איש מרות הוא המשיך לאיים על המתלוננים מלמדת על החומרה היתרה שבמעשיו. אין מחלוקת כי ריח של אלכוהול נדף ממנו אותה העת. הערכים החברתיים שנפגעו הם ביטחונם ושלוות נפשם של המתלוננים. לא עולה כי מדובר באירוע שקדם לו תכנון ואולם התגלגלות האירוע מעידה על התנהגות מתוכננת, מושכלת שהיתה מונעת ממניע גזעני, אשר חותרת תחת הסדר החברתי הקיים. לא בכדי חוקק סעיף החוק הייחודי הזה. בנסיבות תיק זה, מתחם העונש ההולם הינו בין 10 ל- 24 חודשי מאסר בפועל, כאשר בשים לב לכלל האמירות והמעשים וכן להיות הנאשם כמעט נעדר עבר פלילי וכן להמלצת תסקיר שירות המבחן יש למקם את הנאשם בחלקו האמצעי של המתחם. באשר להמלצת שירות המבחן הרי שמתסקיר שירות המבחן עולה כי הנאשם אמנם שולב בקבוצה טיפולית ואולם לא התמיד בהגעתו לטיפול. הנאשם גם לא מפנים את חומרת מעשיו ומשליך את האחריות על השימוש באלכוהול ועל כן אין מקום  לאמץ את ההמלצה. לפיכך עתרה ב""כ המאשימה להשית על הנאשם עונש מאסר בפועל לצד פיצוי למתלוננים.",טיעוני הצדדים
