verdict,text,part
ME-15-02-24181-673,"הנאשם הורשע בניסיון לבצע עבירות בנשק, עבירה לפי סעיף 144(א) סיפא + סעיף 25 לחוק העונשין. יצוין כי מדובר בהרשעה על פי עובדות כתב אישום מתוקן במסגרת של הסדר טיעון, אשר כלל גם הסכמה לעניין העונש. על פי הנטען בכתב האישום המתוקן בו הודה הנאשם, הוא פנה לידיד, שהוא איש משטרה, וביקש לרכוש ממנו תחמושת לאקדח ""ברטה"". איש המשטרה הסכים למכור לנאשם את התחמושת, ואולם בסופו של דבר העסקה לא יצאה אל הפועל. הנאשם הודה במיוחס לו והורשע, כאמור לעיל.",הסדר הטיעון והעבירות בהן הורשע הנאשם
ME-15-02-24181-673,"הצדדים הודיעו לבית המשפט ביום 10.2.15 כי הגיעו להסדר טיעון, ולפיו הודה הנאשם בעובדות ובעבירות כמפורט לעיל. הצדדים הסכימו כי יעתרו במשותף לגזור על הנאשם עונש של שני חודשי מאסר לריצוי בפועל, וכן מאסר מותנה.",הסדר הטיעון והעבירות בהן הורשע הנאשם
ME-15-02-24181-673,"ב""כ המאשימה טוענת כי בשים לב לנסיבותיו המיוחדות של המקרה, בהתחשב בחומרת הניסיון לבצע עבירה בנשק מהצד האחד, ומהצד השני בהתחשב בעובדה שהניסיון לא צלח, יש לאשר את ההסדר. המאשימה מציינת כי מדובר בנאשם צעיר לא עבר פלילי.",הטיעון לעונש
ME-15-02-24181-673,"ב""כ הנאשם ביקש להצטרף לדברי התובעת, תוך שהוא מציין כי מדובר באדם צעיר העובד באופן סדיר בעסק משפחתי. עוד פירט נתונים בדבר מצבו המשפחתי, לרבות נתונים רפואיים שלא יפורטו מטעמי צנעת הפרט, ובנסיבות אלו ביקש לאמץ את ההסדר.",הטיעון לעונש
ME-15-02-24181-673,"הנאשם סיפר כי פנה אל השוטר אשר היה ידיד של אביו, ולמעשה לא סבר כי הוא מבצע עבירה כלשהי. בשים לב לנסיבות אישיות, ביקש לאמץ את הסדר הטיעון.",הטיעון לעונש
ME-15-02-24181-673,"כאמור, במקרה זה מדובר בהסדר טיעון אשר כלל גם הסכמה לעניין הענישה. בנסיבות אלו, לא מצאתי מקום להרחיב בשיקולי בית המשפט לעניין אישור ההסדר, וזאת בשים לב להלכה כי רק במקרים חריגים לא יאשר בית המשפט הסדרי טיעון. במקרה שבפני לא ניתן לומר כי ההסדר, הגם שמדובר בעונש מקל, חורג בצורה קיצונית מהענישה הראויה בנסיבותיו של המקרה. לכן אבהיר כבר כעת, כי בדעתי לאשר את ההסדר. אמנה להלן מספר נימוקים.",שיקולי בית המשפט לעניין הענישה
ME-15-02-24181-673,"בבואו של בית המשפט לקבוע את מתחם העונש ההולם, עליו להביא בחשבון את העונש הקבוע בחוק למעשים שבגינם הורשע הנאשם, חומרת נסיבות המקרה ומכלול הנתונים הקשורים למעשה ולמבצע העבירה. מתחם העונש ההולם משקף קביעה ערכית לעונש ראוי, ואינו משקף, בהכרח, את הענישה המקובלת והרווחת בפסיקה קודמת, ובמיוחד בפסיקה שקדמה לכניסתו לתוקף של תיקון 113 לחוק העונשין.",קביעת מתחם העונש ההולם
ME-15-02-24181-673,"במקרה הנוכחי מדובר בעבירות בנשק. ככלל, עבירות בנשק נמנות על העבירות החמורות אשר מתחם העונש ההולם בגינן כולל רכיבי מאסר לריצוי בפועל ואף לתקופות ממושכות. במקרה שבפני, כאשר מדובר בניסיון שלא צלח ועל רקע מכלול הנסיבות, לרבות גילו הצעיר של הנאשם, העדר עבר פלילי והודאה בשלב מוקדם, סבור אני כי אכן מתחם העונש ההולם יכול שיכלול גם ריצוי מאסר בעבודות שירות לתקופה קצרה.",קביעת מתחם העונש ההולם
ME-15-02-24181-673,"בנסיבות המקרה שבפני, מהווים מעשיו של הנאשם ניסיון (שכאמור, לא צלח) אשר עלול היה לסכן את שלום הציבור. עבירות בנשק מהוות סיכון. נשק ותחמושת המוחזקים ללא רישיון עלולים לשמש למטרות פסולות, בין אם באמצעות המחזיק ובין אם בדרך של העברתם לגורמים פליליים או ביטחוניים. בנסיבות אלו, כל עבירה בנשק היא עבירה המסכנת את ביטחון הציבור, ומכאן גם החומרה שראו בכך בתי המשפט לעניין הענישה המקובלת בעבירות מסוג זה.",הערך החברתי שנפגע
ME-15-02-24181-673,"כאמור, במקרה זה מדובר בניסיון שלא צלח, כאשר הנאשם פנה לחבר של אביו, שהוא שוטר, ומכאן גם שיש בסיס לטענתו בדבר העדר הבנה מלאה לחומרת המעשה. כי הרי ניתן היה לצפות ששוטר יעמידו מיד על האיסור שבמעשה ובכך תסתיים הפרשה.",נסיבות הקשורות בביצוע העבירה
ME-15-02-24181-673,"כאשר מביאים בחשבון את כמות התחמושת, שאינה גדולה, אשר ביקש הנאשם לרכוש ואת העובדה שבסופו של דבר לא יצאה העסקה אל הפועל, מהווים כל אלה עילה לקבוע את מתחם העונש ההולם באופן שבו יהיו טווחי הענישה הראויים כאלה התוחמים עונש מקל ביחס למקובל בעבירות מסוג זה.",נסיבות הקשורות בביצוע העבירה
ME-15-02-24181-673,"יש להביא בחשבון במקרה זה שמדובר בצעיר ללא עבר פלילי, אשר כשל לראשונה בחייו. הוא עובד עבודה סדירה, בעל משפחה. במשפחתו מספר בעיות בריאות אשר הוא הגורם המטפל בהן, ובנסיבות אלו יש להביא את הנתונים הנ""ל במסגרת מכלול השיקולים.",נסיבות שאינן קשורות בביצוע העבירה
ME-15-02-24181-673,"במקרה שבפני, סבור אני כי מתחם העונש ההולם נע בין עונש של מאסר קצר בעבודות שירות לבין עונש של 10 חודשי מאסר לריצוי בפועל. מאחר ומדובר בעבירות בנשק, סבור אני כי המתחם חייב לכלול גם מאסר של ממש לריצוי בפועל, הגם שלתקופה שאינה ארוכה. עם זאת, נסיבותיו של המקרה, כפי שפורטו לעיל, מובילות לתוצאה סופית שהיא בגבול התחתון של מתחם הענישה.",מתחם העונש ההולם
ME-15-02-24181-673,"לא מצאתי במקרה זה שהעונש עליו הוסכם חורג ממתחם העונש ההולם, ויוער כבר כעת כי אילולא היה מדובר בהסדר טיעון, גם אז לא היה מקום לחרוג לקולא מעבר להסדר כפי שגובש.",סטייה מהמתחם ומהעונש ההולם
ME-15-02-24181-673,"כאמור, העונש המוסכם מצוי בתוך המתחם. בהביאי בחשבון כי מדובר בהסדר טיעון, וזאת על רקע ההלכה הפסוקה לעניין אישורם של הסדרי טיעון, סבור אני כי יש לאשר את העונש כפי שהוסכם בין ב""כ הצדדים.",קביעת העונש ההולם בתוך המתחם
ME-15-02-24181-673,אני מאשר את הסדר הטיעון עליו הוסכם בין הצדדים.,סיכום הענישה וגזר הדין
ME-15-02-24181-673,"אני גוזר על הנאשם שמונה (8) חודשי מאסר, מהם שני (2) חודשי מאסר לריצוי בפועל ושישה (6)  חודשי מאסר על תנאי. התנאי הוא שהנאשם לא יעבור העבירה שבה הורשע וכן כל עבירה בנשק, ויורשע בגינה, וזאת בתוך 3 שנים.",סיכום הענישה וגזר הדין
ME-15-02-24181-673,"אני מורה כי הנאשם ירצה את שני חודשי המאסר שנגזר עליו, בעבודות שירות במרכז שיקום מגדל העמק, שכתובתו האצטדיון 1 מגדל העמק.",סיכום הענישה וגזר הדין
ME-15-02-24181-673,"הובהר לנאשם כי אם יפר את הוראות המעסיק ו/או הוראות הממונה על עבודות השירות וכן אם יבצע עבירה נוספת כלשהי בתקופת ריצוי עבודות השירות, כי אז ניתן יהיה להפקיע את עבודות השירות באופן שבו יהיה על הנאשם לרצות את תקופת המאסר כמאסר בפועל במתקן כליאה.",סיכום הענישה וגזר הדין
ME-15-02-24181-673,"הנאשם יתייצב לריצוי עבודות השירות ביום 2.8.15 בשעה 8:00 במפקדת עבודות השירות, בימ""ר עמקים המצוי במתחם תחנת משטרת טבריה בכתובת דרך הציונות 14 טבריה. טלפונים: 
04-6728405, 04-6728421, 08-9775099.",סיכום הענישה וגזר הדין
ME-15-02-24181-673,"על הנאשם להיות בקשר עם המפקח האחראי, כלאי זינו מאיר, טלפון 050-6279227.",סיכום הענישה וגזר הדין
