verdict,text,part
SH-21-05-28730-950,"חוק העונשין, תשל""ז-1977: סע'  144, 186, 186(א), 192, 275, 288, 288.א., 332, 338, 338 (א)(1), 382.א., פרק ט'  ג'",nothing
SH-21-05-28730-950,"תקנות התעבורה, תשכ""א-1961 - לא מרובדות: סע'  22(א)",nothing
SH-21-05-28730-950,"פקודת התעבורה [נוסח חדש]: סע'  2, 10, 67",nothing
SH-21-05-28730-950,הנאשם שלפני נותן את הדין בגין העבירות כדלקמן:,כתב האישום והסדר הטיעון
SH-21-05-28730-950,הנאשם שלפני נותן את הדין בגין עבירות כדלקמן:,כתב האישום והסדר הטיעון
SH-21-05-28730-950,"החזקת אגרופן או סכין שלא כדין, בניגוד לסעיף 186(א) לחוק העונשין, תשל""ז – 1977 (להלן: ""החוק"")",כתב האישום והסדר הטיעון
SH-21-05-28730-950,"נהיגה פוחזת ברכב, בניגוד לסעיף 338 (א)(1) לאותו החוק (עבירה אחת);",כתב האישום והסדר הטיעון
SH-21-05-28730-950,"הפרעה לשוטר בעת מילוי תפקידו, בניגוד לסעיף 275 לאותו החוק (שתי עבירות);",כתב האישום והסדר הטיעון
SH-21-05-28730-950,"איומים, בניגוד לסעיף 192 לאותו החוק (עבירה אחת);",כתב האישום והסדר הטיעון
SH-21-05-28730-950,"חצית צומת באור אדום, בנסיבות מחמירות, תוך הפרעה לאחר, בניגוד לסעיף 22(א) לתקנות התעבורה, תשכ""א – 1961;",כתב האישום והסדר הטיעון
SH-21-05-28730-950,"נהיגה ברכב מנועי כשרשיון רכב פקע מעל ששה חודשים, בניגוד לסעיף 2 לפקודת התעבורה [נוסח חדש], תשכ""א – 1961 (להלן: ""פקודת התעבורה"").",כתב האישום והסדר הטיעון
SH-21-05-28730-950,"נגד הנאשם, הוגשו שלושה כתבי אישום, בתיקים נפרדים, כאשר אחד מהם הינו התיק דנן, והשניים הנוספים, צורפו בהסכמת הצדדים לתיק זה, הכל כמפורט להלן.",כתב האישום והסדר הטיעון
SH-21-05-28730-950,"בהתאם לעובדות כתב האישום המתוקן ת/1, בהן הורשע הנאשם במסגרת הסדר טיעון, בתאריך 11.05.21, בשעה 16:18 או בסמוך לכך, נהג הנאשם ברכב תוצרת הונדה ל.ז 83-501-67 (להלן: ""הרכב"") בכביש 25 מכיוון צומת השוק העירוני בבאר שבע לכיוון צומת הרחובות טוביהו – רגר (להלן: ""הצומת"").","ת""פ 28730-05-21 (להלן: ""תיק האב""):"
SH-21-05-28730-950,"בהמשך למתואר לעיל, עבר הנאשם מהנתיב השמאלי לנתיב האמצעי תוך שהוא עוקף ניידת משטרה בה נסעו השוטרים רותם אמיניה, חביב קארותשי ופסהה אוגצאו (להלן: ""השוטרים"") וגורם להם לבלום ולהאט את מהירות נסיעתם.","ת""פ 28730-05-21 (להלן: ""תיק האב""):"
SH-21-05-28730-950,"במעמד המתואר לעיל, הפעילו השוטרים אורות כחולים מהבהבים וכרזו לנאשם לעצור, אך הנאשם המשיך בנסיעתו הפרועה תוך שהוא מזגזג בין הנתיבים ולא שועה לקריאות השוטרים.","ת""פ 28730-05-21 (להלן: ""תיק האב""):"
SH-21-05-28730-950,"בהמשך למתואר לעיל, בצומת, פנה הנאשם ימינה לכיוון רחוב רגר, עקף רכבים משמאל ומימין כאשר הוא גורם להם לבלום את נסיעתם והמשיך בנסיעתו הפרועה.","ת""פ 28730-05-21 (להלן: ""תיק האב""):"
SH-21-05-28730-950,"בהגיעו של הנאשם לצומת הרחובות רגר – בן צבי, חצה הנאשם את קו העצירה כאשר בכיוון נסיעתו דולק אור אדום, תוך שהוא גורם לרכב אשר בכיוון נסיעתו דלק אור ירוק להאט את מהירות נסיעתו.","ת""פ 28730-05-21 (להלן: ""תיק האב""):"
SH-21-05-28730-950,"הנאשם המשיך בנסיעתו המהירה, כל זאת כאשר השוטרים נוסעים בעקבותיו עם אורות כחולים מהבהבים וכורזים לו לעצור.","ת""פ 28730-05-21 (להלן: ""תיק האב""):"
SH-21-05-28730-950,"בהגיעו של הנאשם לצומת הרחובות רגר – וולפסון ומשחצה את הצומת אוטובוס, עצר הנאשם את הרכב ונעצר על ידי השוטרים.","ת""פ 28730-05-21 (להלן: ""תיק האב""):"
SH-21-05-28730-950,"במעמד המתואר לעיל, החזיק הנאשם בסכין, מוסלק בריפוד הנוסע הקדמי, מחוץ לתחום ביתו או חצריו ולא הוכיח כי החזיקה למטרה כשרה.","ת""פ 28730-05-21 (להלן: ""תיק האב""):"
SH-21-05-28730-950,"במעשיו המתוארים לעיל, נהג הנאשם ברכב בדרך נמהרת או רשלנית שיש בה כדי לסכן חיי אדם או לגרום לו לחבלה.","ת""פ 28730-05-21 (להלן: ""תיק האב""):"
SH-21-05-28730-950,"במעשיו המתוארים לעיל, עשה הנאשם מעשים בכוונה להפריע לשוטרים כשהם ממלאים את תפקידה בחוק או להכשילם בכך.","ת""פ 28730-05-21 (להלן: ""תיק האב""):"
SH-21-05-28730-950,"בתאריך 28.02.20, נפסל רישיון הנהיגה של הנאשם בהחלטת קצין המשטרה אלה כנה אברהם, וזאת למשך 30 ימים.","ת""פ 13969-10-21 (להלן: ""תיק הצירוף כא/2""):"
SH-21-05-28730-950,"בתאריך 09.09.19, פקע רישיון רכב מסוג הונדה ל.ז. 83-501-67 (להלן: ""הרכב"").","ת""פ 13969-10-21 (להלן: ""תיק הצירוף כא/2""):"
SH-21-05-28730-950,"בתאריך 09.03.20, בסמוך לרחוב הנפח 1 בבאר שבע, בסמוך לשעה 10:55, נהג הנאשם ברכב אשר רישיונו פקע מעל שישה חודשים.","ת""פ 13969-10-21 (להלן: ""תיק הצירוף כא/2""):"
SH-21-05-28730-950,"במעמד המתואר לעיל, התבקש הנאשם להציג בפני השוטר יחיאל בוקובזה (להלן: ""השוטר"") תעודת זהות ורישיון נהיגה, אולם הנאשם סירב להזדהות. הובהר לנאשם, כי אם יעמוד על סירובו להזדהות, יעוכב על ידי השוטר, אך הנאשם סירב לעשות כן.","ת""פ 13969-10-21 (להלן: ""תיק הצירוף כא/2""):"
SH-21-05-28730-950,"במעשיו המתוארים לעיל, עשה הנאשם מעשים להפריע לשוטר למלא תפקידו כחוק.","ת""פ 13969-10-21 (להלן: ""תיק הצירוף כא/2""):"
SH-21-05-28730-950,"במועדים הרלוונטיים לכתב האישום, שימש מר שלומי טובול כפקח בפיקוח העירוני (להלן: ""הפקח"").","ת""פ 20038-12-21 (להלן: ""תיק הצירוף כא/3""):"
SH-21-05-28730-950,"בתאריך 23.09.21, בשעה 16:50 או בסמוך לכך, במרכז המסחרי בדימונה, משהבחין הפקח, כי הנאשם אינו עוטה מסכה כנדרש, ביקש הפקח מהנאשם להזדהות, אך הנאשם סרב לכך, והפקח התייצג בפני הנאשם בשמו ותפקידו.","ת""פ 20038-12-21 (להלן: ""תיק הצירוף כא/3""):"
SH-21-05-28730-950,"מיד בסמוך למתואר, החל הנאשם לקלל את הפקח ובעודו מניף את ידיו לעבר הפקח, הוסיף ואיים הנאשם על הפקח בפגיעה שלא כדין בגופו באומרו ""לך תזדיין שם עליך זין ינעל ראבק מי אתה בכלל, אם תרשום לי דוח תראה מה יהיה לך, אם תרשום לי דוח יקרה לך משהו לא טוב"". זאת בכוונה להפחידו או להקניטו.","ת""פ 20038-12-21 (להלן: ""תיק הצירוף כא/3""):"
SH-21-05-28730-950,"בין הצדדים, נערך הסדר טיעון במסגרת תיק האב, במסגרתו תוקן כתב האישום, והנאשם הודה והורשע בעבירות שבכתב האישום המתוקן.","ת""פ 20038-12-21 (להלן: ""תיק הצירוף כא/3""):"
SH-21-05-28730-950,"הסדר הטיעון לא כלל הסכמה לענין העונש, וההגנה עתרה להפניית הנאשם להערכת שירות המבחן למבוגרים.","ת""פ 20038-12-21 (להלן: ""תיק הצירוף כא/3""):"
SH-21-05-28730-950,"לאחר קבלת התסקיר, במועד שמיעת פרשת העונש, עתרו הצדדים לצרף לתיק זה את תיק הצירוף כא/2 ואת תיק הצירוף כא/3.","ת""פ 20038-12-21 (להלן: ""תיק הצירוף כא/3""):"
SH-21-05-28730-950,מכאן – גזר דין זה.,"ת""פ 20038-12-21 (להלן: ""תיק הצירוף כא/3""):"
SH-21-05-28730-950,"התביעה הגישה, לענין העונש, ראיות כדלקמן:",ראיות לעונש
SH-21-05-28730-950,"רישום תעבורתי של הנאשם (ת/2) – לחובת הנאשם הרשעות בעבירות, אשר רובן חוזרות ונשנות, כדלקמן: נסיעה במהירות העולה על 26 ועד 40 קמ""ש מעל המהירות המותרת בדרך שאינה עירונית עם שטח הפרדה; נהיגה שלא בכביש; כיסוי או ציפוי שמשת רכב; רישיון רכב פקע פחות משישה חודשים; נהיגה ברכב לא תקין שהוחלט לאסור את השימוש בו; נהיגה ברכב שניתנה עליו הודעת אי שימוש; נהיגה שלא בכיוון החץ; קיפוח זכות השימוש בדרך; עצירת רכב או חלק ממנו על המדרכה; נהג המסיע נוסע לא חגור; מהירות העולה על 51 קמ""ש מהמהירות המותרת בדרך שאינה עירונית; נסיעה במהירות העולה על 41 ועד 50 קמ""ש מעל המהירות המותרת בדרך שאינה עירונית; מהירות עד 25 קמ""ש מעל המהירות המותרת בדרך שאינה עירונית; נהג חדש ללא תווית או שאינה נראית לנהג מאחור; רכב לא תקין ללא מתן הודעת אי שימוש; נהיגה במכונה ניידת ללא היתר; נוסע לא חגור; נהג חדש צעיר, פחות מ-21 שנים, מסיע מעל 2 נוסעים ללא מלווה.",ראיות לעונש
SH-21-05-28730-950,"הכרעת דין וגזר דין תת""ע 1600-04-20 וכן תת""ע 11572-05-21 מיום 06.11.22, וכן כתב אישום (ת/3) – לחובת הנאשם הרשעה נוספת בעבירה של נהיגה בזמן פסילה, אשר טרם נתווספה לרישום התעבורתי, בגין שני תיקים שצורפו.",ראיות לעונש
SH-21-05-28730-950,תמונת הסכין שהחזיק הנאשם (ת/4).,ראיות לעונש
SH-21-05-28730-950,ההגנה לא הגישה ראיות לענין העונש.,ראיות לעונש
SH-21-05-28730-950,"בענינו של הנאשם הוגש תסקיר המפרט את נסיבותיו האישיות, כבן 23, רווק, מתגורר בבית הוריו בשבט אבו קרינאת ואינו עובד מזה כשנה לאור ""מערכת חיסונית חלשה"". הנאשם מקבל קצבת נכות מהמוסד לביטוח לאומי.",הערכת שירות המבחן למבוגרים
SH-21-05-28730-950,"הנאשם סיים 12 שנות לימוד, ללא תעודת בגרות, ומסר, כי לימודיו לא אופיינו בבעיות התנהגות או קשיים לימודיים.",הערכת שירות המבחן למבוגרים
SH-21-05-28730-950,הנאשם נעדר הרשעות בתחום הפלילי.,הערכת שירות המבחן למבוגרים
SH-21-05-28730-950,לחובת הנאשם תיקים פתוחים בגין עבירות אלימות והפרעה לשוטר בעת מילוי תפקידו.,הערכת שירות המבחן למבוגרים
SH-21-05-28730-950,"לחובת הנאשם עשרות הרשעות קודמות בעבירות תעבורה, בגינן נדון לקנסות ופסילת רישיון נהיגה.",הערכת שירות המבחן למבוגרים
SH-21-05-28730-950,"לחובת הנאשם ארבעה תיקים פתוחים בגין עבירות נהיגה בזמן פסילה ושימוש בטלפון נייד בזמן נהיגה (כמובן, לאותם תיקים לגביהם לא הוצגה הכרעת דין – לא ינתן משקל בגזר דין זה).",הערכת שירות המבחן למבוגרים
SH-21-05-28730-950,הנאשם שלל שימוש בסמים או אלכוהול.,הערכת שירות המבחן למבוגרים
SH-21-05-28730-950,"הנאשם הופנה לקבוצה טיפולית במסגרת הליך המעצר, אך לא שיתף פעולה באופן מלא ונכח רק בשלושה מפגשים.",הערכת שירות המבחן למבוגרים
SH-21-05-28730-950,"ביחס לתיק דנן, התקשה הנאשם ליטול אחריות למעשיו.",הערכת שירות המבחן למבוגרים
SH-21-05-28730-950,הנאשם שלל נזקקות טיפולית והתקשה להציג בעייתיות המצריכה מעורבות טיפולית.,הערכת שירות המבחן למבוגרים
SH-21-05-28730-950,"על אף הצהרות מילולית מצדו של הנאשם, כי מוכן להשתתף בהליך טיפולי, מסר שירות המבחן, כי לא עלה בידו לשלב את הנאשם בהליך טיפולי כלשהו לאור חוסר התאמתו ולאור חוסר בשלות מצדו בשלב זה.",הערכת שירות המבחן למבוגרים
SH-21-05-28730-950,"שירות המבחן התרשם, כי הנאשם מתאפיין בדפוסים אימפולסיביים; קושי בהפעלת שיקול דעת; צמצום והפחתת הבעייתיות במעשיו; מתקשה לבחון באופן ביקורתי ומעמיק את התנהלותו; מתקשה לשתף בנוגע לעבירות באופן כן; ומתקשה ליטול אחריות ראשונית על מעשיו.",הערכת שירות המבחן למבוגרים
SH-21-05-28730-950,לאור כל האמור - לא בא שירות המבחן בהמלצה שיקומית בענינו.,הערכת שירות המבחן למבוגרים
SH-21-05-28730-950,התביעה הגישה טיעוניה לעונש בכתב (ת/5) והשלימה אותן על פה.,טענות הצדדים
SH-21-05-28730-950,"התביעה טענה, כי בתיק העיקרי ובתיק הצירוף כא/2, פגע הנאשם בערכים המוגנים של ביטחון ציבור משתמשי הדרך וכן בביטחונם של השוטרים; פגע בשלטון החוק ונציגיו.",טענות הצדדים
SH-21-05-28730-950,"התביעה טענה, כי מעשי הנאשם מסוכנים ומלמדים על עזות מצח ובוטות ועמדה על הנזקים הפוטנציאליים ממעשים אלו.",טענות הצדדים
SH-21-05-28730-950,"התביעה טענה, כי נהיגה פוחזת ברכב הינה כמו אחיזה בנשק תוך התעלמות מתוצאות קטלניות העלולות להיגרם בשל כך.",טענות הצדדים
SH-21-05-28730-950,"התביעה טענה, כי בתיק הצירוף כא/3, פגע הנאשם בערכים המוגנים של שמירה על שלוות נפשו, ביטחונו, וחירות פעולתו של המאוים.",טענות הצדדים
SH-21-05-28730-950,"ביחס לתיק העיקרי, טענה התביעה, כי מדובר בפגיעה משמעותית ביותר בערכים המוגנים, שכן מדובר בנסיעה ממושכת, בכביש עירוני עמוס ביותר בטבורה של העיר באר שבע, בשעות אחר הצהריים, במהלכה העמיד הנאשם את משתמשי הדרך בסכנה של ממש – הנאשם עקף ניידת משטרה בצורה מסוכנת וגם להם להאטת הניידת; משהפעילו אורות מהבהבים וכרזו לו לעצור – נמלט מהמשטרה, חרף כריזותיהם לעצור; ""זיגזג"" בין נתיבים; עקף רכבים בפראות; ואף חצה צומת מרומזר באור אדום, תוך שגרם לרכב, אשר לו אור ירוק, להאט את מהירות הנסיעה על מנת להימנע מתאונה.",טענות הצדדים
SH-21-05-28730-950,"כאשר כבר נתפס הנאשם, ונערך חיפוש ברכבו – נמצאה סכין אשר הוסלקה בריפוד מושב הנוסע הקדמי, דבר המעיד על מחשבה ותכנון.",טענות הצדדים
SH-21-05-28730-950,"התביעה טענה, כי גם בנוגע לתיקי הצירוף כא/2 ו-כא/3, מדובר בפגיעה משמעותית בערכים המוגנים, שעה שהנאשם מנסה להלך אימים ומפגין התנהגות אלימה ומשפילה.",טענות הצדדים
SH-21-05-28730-950,"התביעה טענה, כי לא בכדי, נקבע עונש מינימום בחוק לצד עבירה שענינה הפרעה לשוטר בעת מילוי תפקידו.",טענות הצדדים
SH-21-05-28730-950,התביעה עתרה למתחמי ענישה כדלקמן:,טענות הצדדים
SH-21-05-28730-950,בגין התיק העיקרי – מתחם ענישה הנע בין 14 ועד 36 חודשי מאסר בפועל;,טענות הצדדים
SH-21-05-28730-950,בגין תיק הצירוף כא/2 – מתחם ענישה הנע בין שבועיים ועד 6 חודשי מאסר לריצוי בדרך של עבודות שירות;,טענות הצדדים
SH-21-05-28730-950,בגין תיק הצירוף כא/3 – מתחם ענישה הנע בין 6 חודשי מאסר לריצוי בדרך של עבודות שירות ועד 12 חודשי מאסר בפועל.,טענות הצדדים
SH-21-05-28730-950,"התביעה ביקשה לקחת בחשבון, כי לחובת הנאשם 39 הרשעות בעבירות תעבורה, במגוון עבירות.",טענות הצדדים
SH-21-05-28730-950,"התביעה הפנתה לתסקיר שירות המבחן למבוגרים, ממנו עולה, כי הנאשם אינו נוטל אחריות על מעשיו ונכון היה להשתלב בהליך טיפולי רק כדי להקל את תוצאות ההליך המתנהל נגדו.",טענות הצדדים
SH-21-05-28730-950,"התביעה טענה, כי אין מקום לחרוג ממתחמי הענישה המוצעים על ידה.",טענות הצדדים
SH-21-05-28730-950,"התביעה עתרה למקם את עונשו של הנאשם בשליש התחתון של כל אחד ממתחמי הענישה; להטיל עליו מאסרים מותנים; פסילת רישיון נהיגה בפועל ועל תנאי, במצטבר לכל פסילה קיימת; קנס משמעותי; פיצוי למתלונן בתיק הצירוף כא/3.",טענות הצדדים
SH-21-05-28730-950,"ההגנה טענה, כי הנאשם הודה בהזדמנות הראשונה ונטל אחריות על מעשיו.",טענות הצדדים
SH-21-05-28730-950,"ההגנה טענה, כי מדובר בנאשם נעדר עבר פלילי, וכי התיקים שצירף הם ברף הנמוך ביותר.",טענות הצדדים
SH-21-05-28730-950,"ההגנה טענה, כי על כל תיק בנפרד, ניתן היה לקבל עונש מקל, אך הנאשם בחר ""לנקות שולחן"".",טענות הצדדים
SH-21-05-28730-950,"ההגנה טענה, כי אין הצדקה להשית פיצוי לטובת הפקח, כיוון שהנאשם לא תקף אותו פיזית, רק איים עליו.",טענות הצדדים
SH-21-05-28730-950,"ההגנה טענה, כי הנאשם היה תחת פיקוח אלקטרוני במשך כשמונה חודשים ללא הפרות מצדו.",טענות הצדדים
SH-21-05-28730-950,"ההגנה טענה, כי הנאשם יודע להציב גבולות ומכבד את הוראות הדין.",טענות הצדדים
SH-21-05-28730-950,"ההגנה טענה, כי העבירות נעברו בשנת 2021, תקופה לא פשוטה, ולכן ביקשה שלא למצות את הדין עם הנאשם.",טענות הצדדים
SH-21-05-28730-950,"ההגנה מסרה, כי אשת הנאשם בהריון, ועובדת בבית הדין השרעי, וכי אביו ומשפחתו המורחבת משרתים בכוחות הביטחון.",טענות הצדדים
SH-21-05-28730-950,"ההגנה טענה, כי הנאשם רצה להתגייס לצבא ולהיות לוחם, אך הדבר נבצר ממנו לאור בעיות רפואיות.",טענות הצדדים
SH-21-05-28730-950,"ההגנה טענה, כי העבירות אינן מאפיינות את אורח חייו של הנאשם והוא מצטער על מעשיו.",טענות הצדדים
SH-21-05-28730-950,"ההגנה טענה, כי הנאשם הודה ומבין ששגה.",טענות הצדדים
