verdict,text,part
ME-13-01-7860-696,"הנאשמים לפניי הודו בעובדות כתבי אישום מתוקנים, מיום 21.10.13 (כתב האישום המתייחס לנאשם 1) ומיום 02.12.13 (כתב האישום המתייחס לנאשמים 2-3) (להלן ביחד: ""כתבי האישום""), והורשעו, על-פי הודאתם, בביצוע העבירות הבאות:",רקע
ME-13-01-7860-696,"הריגה, לפי סעיף 298 לחוק העונשין, התשל""ז-1977 (להלן: ""החוק"").",רקע
ME-13-01-7860-696,"קשירת קשר לביצוע פשע, לפי סעיף 499(א)(1) לחוק.",רקע
ME-13-01-7860-696,"נשיאת נשק ותחמושת שלא כדין, לפי סעיף 144(ב) רישא לחוק.",רקע
ME-13-01-7860-696,"ירי באזור מגורים, לפי סעיף 340 לחוק.",רקע
ME-13-01-7860-696,"החזקה ונשיאה של נשק ותחמושת שלא כדין, לפי סעיף 144 (ב) רישא לחוק.",רקע
ME-13-01-7860-696,"סחיטה באיומים, לפי סעיף 428 רישא לחוק.",רקע
ME-13-01-7860-696,"איומים, לפי סעיף 192 לחוק.",רקע
ME-13-01-7860-696,"אי מניעת פשע, לפי סעיף 262 לחוק.",רקע
ME-13-01-7860-696,"בנוסף, הורשע נאשם 3 גם בעבירה של הפרת הוראה חוקית, לפי סעיף 287(ב) לחוק, לאחר שביקש לצרף לתיק זה כתב-אישום נוסף, אשר הוגש נגדו עקב הפרת תנאי מעצרו.",רקע
ME-13-01-7860-696,"על-פי המפורט בכתבי האישום, הנאשמים 1 ו-3 הינם אחים. הנאשם 2 הוא בן דודם. וג'די בן מחמוד הייב, יליד 1988 (להלן: ""המנוח""), היה תושב כפרם של הנאשמים, וגר בסמוך לביתם של הנאשמים 1 ו-3.",כתבי האישום
