verdict,text,part
ME-20-03-41694-630,"חוק העונשין, תשל""ז-1977: סע'  3, 4, 5, 6, 25, 31, 144(א), 144(ב), 144(ב2), 287(א), 413, 413(ב), 413ב, 413יב'",nothing
ME-20-03-41694-630,"הנאשמים הורשעו על פי הודאתם בכתב אישום מתוקן, בעבירות הבאות:",האישום
ME-20-03-41694-630,"נאשם 1 - בעבירות בנשק (סחר/עסקה אחרת) לפי סעיף 144(ב2) לחוק העונשין, עבירות בנשק (החזקה) לפי סעיף 144(א) רישא לחוק העונשין, החזקת נכס חשוד (4 גופי רימוני יד) לפי סעיף 413 לחוק העונשין, והפרת הוראה חוקית לפי סעיף 287(א) לחוק העונשין.",האישום
ME-20-03-41694-630,"נאשם 1 צירף את ת.פ. 68897-12-19 של בית משפט השלום בבאר שבע, ועל יסוד הודאתו בעובדותיו של כתב האישום המתוקן המצורף, הורשע גם בעבירות של גניבת רכב לפי סעיף 413ב לחוק העונשין, וסיוע לגניבת רכב לפי סעיף 413(ב) בצירוף סעיף 31 לחוק העונשין.",האישום
ME-20-03-41694-630,"נאשמים 2 ו – 3 - בעבירות בנשק (נשיאה והובלה) לפי סעיף 144(ב) רישא לחוק העונשין, ניסיון לעבירות בנשק (סחר/עסקה אחרת) לפי סעיף 144(ב2) בצירוף סעיף 25 לחוק העונשין, והחזקת נכס חשוד (4 גופי רימוני יד) לפי סעיף 413 לחוק העונשין.",האישום
ME-20-03-41694-630,"על פי האישום הראשון המיוחס לשלושת הנאשמים, בין הנאשמים קיימת הכרות קודמת לאירוע, בתאריך 5.3.20 בסמוך לשעה 20:20, יצר נאשם 1 קשר טלפוני עם נאשמים 2 ו – 3 והציע להם לקחת אמל""ח מנאשם 1 ששוהה באזור הדרום, להעבירו לאזור המרכז ולמסור אותו לאחרים שזהותם אינה ידועה למאשימה, וזאת בתמורה לתשלום של 2,000 ₪ שיחולק בין נאשמים 2 ו- 3, והם הסכימו לכך.",האישום
ME-20-03-41694-630,"בהמשך לסיכום הנ""ל, במועד הנ""ל, בסמוך לשעה 22:00, הגיעו נאשמים 2 ו- 3 ברכב (""הרכב""), השייך לקרוב משפחתו של נאשם 3, למקום בו פגשו את נאשם 1.",האישום
ME-20-03-41694-630,"במעמד זה הניח נאשם 1 ברכב שק בד קשור בסרט (""השק""), אשר הכיל גוף רימון יד (אימונים) משופר מוסב, כאשר מחובר אליו מנגנון לרימון הנצור בנצרה המאובטח באמצעות נצרת חבלה, וחלקו התחתון אטום באמצעות חומר קשיח, וכשהוא מכיל חלקי תרמיל של כדור נק""ל 5.56 מ""מ, דסקת מתכת, וכן כמות לא ידועה של אבק שריפה ללא עשן, ובכוחו להזיק לאדם בעת פעולתו, בכפוף לתקינות כלל מרכביו (""הרימון"").",האישום
ME-20-03-41694-630,"בנוסף לכך, הכיל השק ארבעה גופי רימוני יד (אימונים) משופרים מוסבים, שיש עליהם חשד סביר שהם גנובים מצבא ההגנה לישראל (""הנכסים החשודים כגנובים"").",האישום
ME-20-03-41694-630,"במעמד הנ""ל, שילם נאשם 1 למי מנאשמים 2 ו – 3 סכום של 200 ₪, והבטיח כי את יתרת התשלום הם יקבלו בהמשך, במעמד מסירת הרימון והנכסים החשודים כגנובים, לאחרים.",האישום
ME-20-03-41694-630,"נאשמים 2 ו- 3 נסעו ברכב לכיוון צפון, כאשר נאשם 3 נוהג ונאשם 2 יושב לידו, והרימון והנכסים החשודים כגנובים מונחים ליד רגליו של נאשם 2, עד שנעצרו על ידי משטרת ישראל.",האישום
ME-20-03-41694-630,"על פי האישום השני המיוחס לנאשם 1 בלבד, בתאריך 15.1.20 הורה בית  משפט השלום על שחרורו ממעצר בתנאים מגבילים, ובין היתר קבע כי עליו לשהות במעצר בית מלא בפיקוח, וכי אסור לו לבצע עבירות פליליות. במעשיו האמורים באישום הראשון, הפר נאשם 1 את ההוראה החוקית.",האישום
ME-20-03-41694-630,"על פי האישום הראשון בכתב האישום אשר צירף נאשם 1, בתאריכים 14-15.12.19 בין השעות 04:46 – 23:00, גנב נאשם 1 בצוותא חדא עם אחרים רכב, בכך שהאחרים הניעו את הרכב ונהגו בו ליישוב אחר, נאשם 1 הודיע לאחר שהרכב במקום, והאחר נהג ברכב והעבירו לתחומי הרשות הפלסטינית.",האישום
ME-20-03-41694-630,"על פי האישום השני בכתב האישום המצורף, בתאריך 13.12.19 בין השעות 06:20 – 02:00 סייע נאשם 1 לאחרים לגנוב רכב בכך שהאחרים הניעו את הרכב ונהגו בו לישוב אחר, נאשם 1 הגיע עם אחר למקום, אחר עלה לרכב ונהג בו, נאשם 1 ליווה אותו ברכב אחר, והעבירו לתחומי הרשות הפלסטינית.",האישום
ME-20-03-41694-630,"הצדדים הגיעו להסדר טיעון במסגרתו הנאשמים הודו בכתב האישום המתוקן, ונאשם 1 גם בכתב האישום המתוקן המצורף, והורשעו בעבירות המפורטות בהם, וההסדר לא כלל הסכמות עונשיות.",האישום
ME-20-03-41694-630,"מטעם המאשימה הוגשו בראיות לעונש - הצהרות נפגעי עבירה ביחס לתיק שצירף נאשם 1 - ת/1, ת/2, ותמונות מתוך חוות דעת מעבדת חבלה -  ת/3.",הראיות לעונש
ME-20-03-41694-630,"מהצהרת נפגע העבירה (ע.ת.1 מהתיק המצורף), עולה כי הרכב עלה 260,000 ₪, ומהביטוח קיבל רק 135,000 ש""ח, ונגרם לו נזק כספי.",הראיות לעונש
ME-20-03-41694-630,"מהצהרת נפגע העבירה (ע.ת.2 מהתיק המצורף), עולה כי נגרם לו בשל גניבת הרכב נזק כלכלי ונפשי. נכתב כי המשפחה לקחה הלוואה כדי לקנות את הרכב ועדיין הם משלמים את ההלוואה, ולא היה ביטוח מקיף. צויין כי הרכב נגנב עם סלקל של תינוק ותיק של תינוק, פנקסי חיסונים, ברכב היתה מערכת מולטימדיה יקרה וכלי עבודה ודברים עם ערך סנטימנטלי. צויינו הקשיים מהקושי הכלכלי עד אשר הצליחו לקנות רכב נוסף בהלוואה, וציין כי בוזבזו ימי עבודה. נכתב כי מבחינה נפשית לאחר גניבת הרכב נכנסו אשתו והילדים לפחדים, ולקח זמן עד שהתגברו על המצב ועדיין הפחד נשאר.",הראיות לעונש
