verdict,text,part
SH-16-07-30570-639,"חוק העונשין, תשל""ז-1977: סע'  52(ג), 144(א)",במסמך זה הושמטו פרוטוקולים
SH-16-07-30570-639,כתב אישום מתוקן התקבל וסומן כא/1 והוא ייסרק על ידי המזכירות לתיק בית המשפט.,החלטה
SH-16-07-30570-639,"ניתנה והודעה היום ד' תשרי תשע""ז, 06/10/2016 במעמד הנוכחים.",החלטה
SH-16-07-30570-639,"נוכח הודאת הנאשם בעובדות כתב האישום המתוקן, אני מרשיע אותו בעבירות שיוחסו לו בכתב האישום המתוקן, שהן עבירות של החזקת נשק ומעשה פזיזות, עבירות לפי סעיפים 144(א) רישא ו- 338(5) בחוק העונשין תשל""ז – 1977, בהתאמה.<#5#>",הכרעת דין
SH-16-07-30570-639,"הנאשם הורשע, על פי הודאתו בעבירות של החזקת נשק ומעשה פזיזות, עבירות לפי סעיפים 144(א) רישא ו- 338(5) בחוק העונשין תשל""ז – 1977, בהתאמה.",רקע
SH-16-07-30570-639,"נסיבות המקרה הן שביום 2.7.2016 החזיק הנאשם רימון הלם סינוור, הוא נסע ברכבו באזור התעשיה ברהט וכשעבר ליד עסקו של המתלונן השליך את הרימון לעבר פתח העסק וגרם לבהלה בקרב האזרחים במקום.",רקע
SH-16-07-30570-639,הצדדים הגיעו להסדר טיעון לאחר הליך של דיון מקדמי ועתרו במשותף להשית על הנאשם עונש של 11 חודשי מאסר לצד קנס מוסכם.,רקע
SH-16-07-30570-639,"הנאשם כבן 30, בעברו הרשעות של עבירות איומים ואף סיכון אדם בנתיב תחבורה בירי.",רקע
SH-16-07-30570-639,בית המשפט נחשף במסגרת הדיון המקדמי גם לקשיים הראייתים ואכן ההסדר העונשי אכן נמצא במסגרת מתחמי הענישה הנוהגים. ההסדר מביא גם בחשבון את נטילת האחריות המהירה מצד הנאשם.,רקע
SH-16-07-30570-639,"נוכח האמור, אני מאשר את ההסדר ודן את הנאשם לעונשים הבאים:",רקע
SH-16-07-30570-639,"11 חודשי מאסר בפועל, אשר ימנו מיום מעצרו 7.7.2016.",רקע
SH-16-07-30570-639,"8 חודשי מאסר על תנאי, לתקופה של שלוש שנים בהתאם לסעיף 52(ג) בחוק העונשין תשל""ז – 1977 שלא יעבור עבירה בה הוא הורשע.",רקע
SH-16-07-30570-639,"קנס כספי בסך 7,500 ₪ או 75 ימי מאסר תמורתו. הקנס ישולם, לבקשת הנאשם, בדרך של קיזוז מהפיקדון שהופקד בתיק מ.ת. 30631-07-16 וזאת בתוך 30 יום.",רקע
SH-16-07-30570-639,"יתרת הפיקדון בתיק מ.ת. 30631-07-16 (לאחר הקיזוז האמור) תושב לאביו של הנאשם, מר עבדאללה אבו מדע'ם, ת.ז xxxxxxxxxוזאת ככל שאין מניעה שבדין לעשות זאת, ובהתאם לפרטי חשבון בנק שימסור במזכירות.",רקע
SH-16-07-30570-639,המגבלות שהוטלו על הרכב מ.ר. 58-493-16 בגין הליך זה – יוסרו.,רקע
