verdict,text,part
SH-15-09-7166-359,"ב""כ המאשימה - עו""ד דוד יזרעאלי",נוכחים:
SH-15-09-7166-359,"הסניגור – עו""ד סנעאללה",נוכחים:
SH-15-09-7166-359,"חוק העונשין, תשל""ז-1977: סע'  144(א)",במסמך זה הושמטו פרוטוקולים
SH-15-09-7166-359,"כנגד הנאשם הוגש כתב אישום המייחס לו עבירה של החזקת נשק, חלק של נשק ותחמושת שלא כדין (ריבוי עבירות)- עבירה לפי סעיף 144(א) רישא +סיפא לחוק העונשין, התשל""ז- 1977.",גזר דין 
SH-15-09-7166-359,"על פי הנטען בכתב האישום,  ביום 23.8.2015 במהלך חיפוש בביתו של הנאשם נתפסו בארון שבחדרו הפריטים הבאים בהם החזיק הנאשם שלא כדין: כלי דמוי תת-מקלע מאולתר שמסוגל לירות כדור ולהמית אדם, 11 כדורי תחמושת  ומחסנית לנשק.",גזר דין 
SH-15-09-7166-359,"כמו כן, באותו יום נתפסו בקרקע חקלאית שאינה שייכת לנאשם ואינו מורשה להשתמש בה, את הפריטים הבאים בהם החזיק הנאשם שלא כדין: כלי דמוי תת-מקלע מאולתר שמסוגל לירות כדור ולהמית אדם, 12 כדורי תחמושת , מחסנית נשק, ורימון יד הלם/ סנוור M7290 שבכוחו להזיק לאדם.",גזר דין 
SH-15-09-7166-359,"מתסקיר שירות המבחן שהוגש לתיק עולה, כי הנאשם הוא כבן 24 שנים, גדל במשפחה המונה זוג הורים ו-7 ילדים, וכבר מגיל צעיר נחשף לשימוש לרעה בסמים ובאלכוהול. עוד צוין, כי לנאשם אין עבר פלילי וזאת היא הסתבכותו הראשונה עם החוק.",תסקיר שרות המבחן:
SH-15-09-7166-359,קצינת המבחן ציינה כי מדובר בבחור בעל יכולת תעסוקתית טובה המעידה על לקיחת אחריות מגיל צעיר כלפי עצמו וכלפי בני משפחתו.,תסקיר שרות המבחן:
SH-15-09-7166-359,"בהתייחס לאירוע נשוא כתב האישום, הנאשם הודה בעבירות המיוחסות לו באופן פורמלי בלבד תוך השלכת האחריות על אחר. קצינת המבחן התרשמה כי הנאשם מתקשה לבטא הבנה להשלכות ולחומרת העבירה בה הואשם, ואילו התייחסותו למצבו הפלילי מאופיינת בקונקרטיזציה ושטחיות תוך צמצום אחריותו למעשיו.",תסקיר שרות המבחן:
SH-15-09-7166-359,"קצינת המבחן מצאה, כי אצל הנאשם קיימים קווי אישיות תוקפניים וקושי בביטוי רגשי. לצד זאת, הנאשם מרבה להשתמש במנגנוני הגנה מסוג הדחקה, וניכר כי הוא אינו מחובר לחומרת מצבו בכלל ולחומרת העבירות בהן הורשע בפרט.",תסקיר שרות המבחן:
