verdict,text,part
ME-23-11-31728-331,"ב""כ הנאשם: עו""ד שגיא מלח ועו""ד טליה גולדשטיין – סנגוריה ציבורית","בשם המאשימה: עו""ד אמיר אליאל"
ME-23-11-31728-331,"חוק העונשין, תשל""ז-1977: סע'  31, 40ט, 144(ב2)","בשם המאשימה: עו""ד אמיר אליאל"
ME-23-11-31728-331,"הנאשם הורשע על פי הודאתו בעובדות כתב אישום מתוקן בעבירת סיוע לעבירות נשק (ייצור), לפי סעיף 144(ב2) + 31 לחוק העונשין, תשל""ז – 1977 (להלן : ""חוק העונשין"").",רקע
ME-23-11-31728-331,"על פי עובדות כתב האישום המתוקן, בין הנאשם ונתנאל כהן לא היתה היכרות מוקדמת טרם הצטרפותם לקבוצה המכונה ""INF"" אשר פעלה במחוז צפון החל מיום 7.10.2023, בתקופת מלחמת חרבות ברזל. הקבוצה, המונה כ-300 חברים, עסקה בין היתר בגיוס משתתפים, איסוף תרומות וקיום אימונים. בסמוך ליום 20.10.2023, גיבש נתנאל תכנית לייצור בלתי חוקי של בקבוקי תבערה, תוך קבלת סיוע והדרכה מאת הנאשם. התכנית כללה מילוי מכלי זכוכית בחומר דליק מסוג בנזין והחדרת אריג לתוכם. ביום 20.10.2023 בשעות הצהריים, נפגשו הנאשם ונתנאל בדירתו של האחרון, הממוקמת ברחוב שער יישוב 5 בקריית חיים. במהלך המפגש, ובהדרכת הנאשם, ייצר נתנאל ללא היתר כדין מספר בקבוקי תבערה בהתאם לשיטה המתוארת לעיל. בסך הכל ייצר נתנאל, בחלקו בסיוע הנאשם ובחלקו באופן עצמאי, 62 בקבוקי תבערה ללא היתר כדין. נתנאל החזיק בהם ללא היתר כדין מיום 20.10.2023 ועד למועד מעצרו ביום 25.10.2023.",רקע
ME-23-11-31728-331,"במעשיו המתוארים לעיל, סייע הנאשם לנתנאל בייצור בלתי חוקי של מספר בקבוקי תבערה, המוגדרים כנשק, וזאת ללא היתר על פי דין.",רקע
ME-23-11-31728-331,"צוין כי הנאשם בן 25, נעדר עבר פלילי, רווק יליד אוקראינה שעלה לארץ בשנת 2015. הנאשם השלים 12 שנות לימוד ומחזיק בתעודת בגרות חלקית. עוד צוין כי הנאשם אובחן כסובל מהפרעות נפשיות ונמצא במעקב פסיכיאטרי ומטופל תרופתית. עוד תוארו נסיבותיו המשפחתיות ונסיבותיו האישיות שמחמת צנעת הפרט לא יפורטו. צוין כי בשנים האחרונות הנאשם שמר על רצף תעסוקתי ותואר כאדם אחראי יסודי ומקצועי בעבודתו כרתך.",תסקיר שירות המבחן:
ME-23-11-31728-331,"בבואם לבחון את נסיבות מעשיו של הנאשם בגדרי האירוע הפלילי המיוחס לו מצא שירות המבחן כי מדובר בנאשם הנושא בעיות נפשיות מורכבות אשר השפיעו באופן מהותי על שיקול דעתו ויכולת הבחינה שלו בעת ביצוע המעשים. בהתחשב בממצאים המקצועיים, בלקיחת האחריות והסיכון הנמוך להישנות עבירות הוצעה תכנית שיקום כוללנית אשר תאזן בין הצורך בענישה לבין הצורך בטיפול שיקומי. ההמלצה העיקרית הינה הטלת צו מבחן הכולל טיפול פסיכיאטרי מתמשך, מאסר מותנה, קנס והתחייבות כספית וכן צו שירות לתועלת הציבור בהיקף של 250 שעות, זאת במטרה לאפשר לנאשם הזדמנות לשיקום תוך הגנה על האינטרס הציבורי ותוך מתן מענה טיפולי הוליסטי למכלול צרכיו הנפשיים והחברתיים.",תסקיר שירות המבחן:
ME-23-11-31728-331,"ב""כ המאשימה טען כי הנאשם הודה בכתב אישום מתוקן ביום 23.7.24 והורשע בסיוע של עבירות נשק לפי סעיף 144(ב2) וסעיף 31 לחוק העונשין. הוגש נגדו כתב אישום נוסף שנדון בפני מותב אחר וטרם ניתנה בו הכרעת דין. מדובר בעבירה ברף הגבוה של עבירות נשק, שהעונש המקסימלי בצדה הוא 15 שנות מאסר, ומחצית העונש ביחס למסייע.","טענות ב""כ המאשימה לעונש:"
ME-23-11-31728-331,"נטען כי על פי עובדות כתב האישום, הנאשם היה חלק מקבוצה שכללה מאות אנשים שיכלה להיות חיובית לאחר אירועי 7 באוקטובר ופתיחת מלחמת חרבות ברזל. אולם, הנאשם יחד עם נאשם נוסף בשם נתנאל כהן תכננו לייצר בקבוקי תבערה. ביום 20.10.23 נערכה פגישה בין השניים בביתו של השותף, ובהדרכת הנאשם ייצר נתנאל מספר בקבוקי תבערה. בסך הכל ייצר נתנאל עשרות בקבוקי תבערה ובמועד המעצר נתפסו בחזקתו 62 בקבוקים.","טענות ב""כ המאשימה לעונש:"
ME-23-11-31728-331,"עוד נטען כי הנאשם נעדר עבר פלילי. הוא היה במעצר מאחורי סורג ובריח בין התאריכים 27.10.23 ועד 31.12.23, ולאחר מכן במעצר בית עם איזוק אלקטרוני בבית הוריו בחיפה. בהדרגה הוקלו תנאי מעצר הבית שלו עד להסרת האיזוק ב-18.8.24.","טענות ב""כ המאשימה לעונש:"
ME-23-11-31728-331,"ב""כ המאשימה  סבר כי המלצת שירות המבחן להשית צו מבחן, של""צ בהיקף של 250 שעות, עונשי מאסר על תנאי וקנס והתחייבות, סוטה במידה ניכרת מהעונש הראוי. זאת נוכח אופי העבירות והעובדה שהנאשם לא נקט בהליכי טיפול או שיקום במהלך תקופת הפיקוח.","טענות ב""כ המאשימה לעונש:"
ME-23-11-31728-331,"המאשימה מדגישה כי המחוקק קבע עונשי מינימום במסגרת תיקון 140 לחוק העונשין, כאשר ביחס לעבירה לפי סעיף 144(ב2) עונש המינימום עומד על 45 חודשי מאסר. לפי הנחיית פרקליט המדינה 9.16, מתחם העונש המוצע לעבירת ייצור בקבוקי תבערה נע בין 36-54 חודשי מאסר, ובהתאמה לכך ביחס למסייע המתחם נע בין 18-27 חודשי מאסר.","טענות ב""כ המאשימה לעונש:"
ME-23-11-31728-331,"ב""כ המאשימה הדגיש את חומרת הפגיעה בערכים החברתיים המוגנים, את הסכנה לביטחון הציבור ושלומו, ואת העובדה שמדובר בהיקף לא מבוטל של בקבוקי תבערה. צוין כי האירוע כלל תכנון ולא היה ספונטני, והנזק הפוטנציאלי שיכול היה להיגרם הוא חמור ביותר.","טענות ב""כ המאשימה לעונש:"
ME-23-11-31728-331,"ב""כ המאשימה הציג פסיקה רלוונטית המדגישה את חומרת העבירות ואת מדיניות הענישה המחמירה בעבירות מסוג זה, גם במקרים של נאשמים צעירים וללא עבר פלילי וזאת כדלקמן:","טענות ב""כ המאשימה לעונש:"
ME-23-11-31728-331,"ע""פ 3511/17 מדינת ישראל נ' עומר אבו ריא (17.09.2017),  שם בית המשפט העליון קיבל את ערעור המדינה על קולת העונש שהוטל על הנאשמים. הנאשמים הורשעו בעבירות של ייצור נשק, נשיאה והובלת נשק, ניסיון הצתה והיזק בזדון, על יסוד הודאתם בכתב אישום מתוקן. בית המשפט העליון קבע כי עונש 6 חודשי עבודות שירות שהושת על הנאשמים אינו משקף כראוי את חומרת המעשים, שכללו ביצוע עבירות חמורות ביותר, ובפרט עבירת ההצתה שנושאת עונש של 15 שנות מאסר. בית המשפט העליון קבע כי יוטל על כל אחד מהמשיבים עונש של 12 חודשי מאסר בפועל.","טענות ב""כ המאשימה לעונש:"
ME-23-11-31728-331,"ת""פ 56374-05-19 מדינת ישראל נ' סולטאן אבו דיאב (15.05.2019), שם הורשע הנאשם, צעיר, בהתאם להודאתו בעבירה של ייצור ייבוא וסחר בנשק וזאת לאחר שהנאשם הכין בקבוקי תבערה בביתו ורק לאחר שאחיו הבחין בו וביקש ממנו להוציא אותם מהבית. הנאשם לקח את הבקבוקים, יצא מהבית וזרק אותם לפח אשפה המצוי סמוך לביתו. נקבע מתחם עונש ההולם שנע בין מספר חודשי מאסר בפועל, לבין 24  חודשי מאסר והושתו עליו 5 חודשי מאסר בפועל.","טענות ב""כ המאשימה לעונש:"
ME-23-11-31728-331,"ע""פ 5974/13 מחמד מוחמד עודה נ' מדינת ישראל (16.01.2014), שם הורשע הנאשם בעבירת סיוע לייצור נשק בגין אספקת בנזין לקטין אשר שימש להכנת בקבוקי תבערה, ונגזרו עליו 15 חודשי מאסר בפועל לצד הפעלה במצטבר של מאסר על תנאי בן 12 חודשים מהרשעה קודמת. בית המשפט העליון דחה את הערעור על חומרת העונש.","טענות ב""כ המאשימה לעונש:"
ME-23-11-31728-331,"ב""כ הנאשם טוענת כי הפרשנות במקרה זה צריכה להיות לטובת הנאשם, שכן העובדות מלמדות שהנאשם חשש לחייו ולביטחון משפחתו ונקט בפעולות של סיוע ליצירת הבקת""בים מתוך חשש זה, ולא מתוך כוונה לפגוע. היא מדגישה כי הנאשם לא ייצר את הבקת""בים בפועל אלא רק סייע בצורה ספונטנית ולא מכוונת, ולכן הפרשנות צריכה להיות לטובתו ואין מדובר בקשירת קשר.",טענות ההגנה לעונש:
ME-23-11-31728-331,"לטענת ב""כ הנאשם, רף העבירה במקרה זה הוא נמוך, שכן מדובר בנשק ברמה נמוכה יותר של עבירות נשק. כמו כן, היא טוענת כי חלקו של הנאשם היה שולי ולא נגרם נזק כתוצאה ממעשיו.",טענות ההגנה לעונש:
ME-23-11-31728-331,"ב""כ הנאשם מפנה לסעיף 40ט לחוק העונשין, המורה לשקול לא רק את המעשה עצמו אלא גם את הנסיבות הקיצוניות שהובילו אליו ואת יכולת הנאשם להבין את פסול מעשיו. בהקשר זה, היא מציינת את אבחונו של הנאשם כחולה סכיזופרניה עם הפרעה קוגניטיבית מגיל 15.",טענות ההגנה לעונש:
ME-23-11-31728-331,"ב""כ הנאשם טוענת כי הנאשם מתפקד כיום בצורה ראויה להערכה, הוא עובד ומקבל קצבת נכות. כמו כן, היא מציינת את העובדה שהנאשם הודה בהזדמנות הראשונה ונמצא תחת צו פיקוח מזה מספר חודשים, מבלי להפר אף הפרה קלה של התנאים. לטענתה, התסקיר ופסיקת בית המשפט העליון מצביעים על עבודה כאחד הקריטריונים החזקים לשיקום, ולכן ממליצה על עונש של שירות לציבור כדי שלא יצטרך להפסיק את עבודתו.",טענות ההגנה לעונש:
ME-23-11-31728-331,"ב""כ הנאשם טוענת כי בהתאם לפסיקה בעבירות נשק, אף בעבירות חמורות יותר, המתחם הוא ממספר חודשים בודדים של עבודות שירות.",טענות ההגנה לעונש:
ME-23-11-31728-331,"ב""כ הנאשם הפנתה לפסיקה שלהלן:",טענות ההגנה לעונש:
