verdict,text,part
ME-23-05-22405-620,"חוק העונשין, תשל""ז-1977: סע'  40ב, 144(א), 244, 329(א)(1), 340א(ב)(1), 413ה",nothing
ME-23-05-22405-620,פקודת מס הכנסה [נוסח חדש] - לא מרובד,nothing
ME-23-05-22405-620,"חוק מס ערך מוסף, תשל""ו-1975",nothing
ME-23-05-22405-620,"הנאשם הורשע לאחר שמיעת ראיות, בהכרעת דין מפורטת שניתנה ביום 15.5.24, בשתי עבירות של חבלה בכוונה מחמירה לפי סעיף 329(א)(1) לחוק העונשין, התשל""ז-1977 (להלן: ""החוק""), בעבירה של נשיאה והובלה של נשק לפי סעיף 144(א) לחוק, בשתי עבירות של ירי במקום מגורים לפי סעיף 340א(ב)(1) לחוק, בעבירה של היזק במזיד לרכב לפי סעיף 413ה לחוק, ובעבירה של שיבוש מהלכי משפט לפי סעיף 244 לחוק.",רקע
ME-23-05-22405-620,"על פי עובדות כתב האישום, ביום 21.4.23 בסביבות השעה 20:00, בסמוך לביתו של הנאשם, ברחוב המפקד בשכונת אבו-טור בירושלים (להלן: ""המקום""), פרצה קטטה בין ילדי משפחת הנאשם לבין ילדי משפחת הדיה המתגוררים מול בית הנאשם. על רקע הקטטה, יצא הנאשם מביתו, ירד במדרגות המפרידות בין ביתו לבין המקום (להלן: ""המדרגות"") וזאת כשהוא מצויד באקדח ותחמושת שבכוחם להמית. מספר דקות לאחר מכן, טען הנאשם את האקדח וירה מספר פעמים כשידו פונה כלפי מעלה. באותה העת ניסו המתלונן, טוויל ונוספים אשר שהו במקום, להפריד בין הצדדים, לקחת את האקדח מידיו של הנאשם ולהכניסו חזרה לביתו על מנת להרגיע את הסכסוך, והנאשם חזר לביתו.",רקע
ME-23-05-22405-620,"מספר דקות לאחר מכן, יצא הנאשם מביתו פעם נוספת וירד במדרגות לעבר המקום. בשלב זה, טען הנאשם את האקדח וירה מספר יריות באוויר. מיד לאחר מכן, הוריד הנאשם את ידו וכיוון את הנשק לעבר האנשים אשר עמדו במרחק של מספר מטרים בודדים ממנו וירה לעברם מספר יריות נוספות. המתלונן, אשר עמד במרחק של כשישה מטרים בלבד מהנאשם, נפגע מן הירי באזור כתף שמאל. טוויל, אשר עמד במרחק של כשבעה מטרים בלבד מהנאשם, נפגע מן הירי ברגלו הימנית ונפל לרצפה. כמו כן, פגע הנאשם בחלון רכב מסוג סקודה ל.ז. 260-68-001 אשר חנה במקום וגרם לשבר בחלון הרכב (להלן: ""רכב הסקודה"").",רקע
ME-23-05-22405-620,"בשל הפגיעה, נגרמו למתלונן פגיעות עם חורי כניסה ויציאה בקדמת כתף שמאל ובגבו בצד שמאל, המתלונן אושפז בבית החולים ""הדסה"" עין כרם ונדרש לטיפול עם החדרת נקז וניתוח לשחרור הריאה השמאלית התחתונה. בנוסף, לטוויל נגרמו פגיעות בירך ימין, הכוללות חורי כניסה ויציאה עם שבר פתוח שגרם לקטיעת עורק הירך. לשם טיפול בפגיעה, טוויל אושפז בבית החולים ""שערי צדק"" ונדרש לניתוח כירורגי שבמהלכו הוכנס שתל לירכו.",רקע
ME-23-05-22405-620,"בהמשך לאירוע המתואר לעיל, נעצר הנאשם ביום 21.4.23 לחקירה. באותו היום, במסגרת החקירה הפלילית נערך תרגיל חקירה בין הנאשם לבין זכריא אבו נג'מה (להלן: ""זכריא""). במסגרת תרגיל החקירה, פנה הנאשם וביקש מזכריא כי לאחר שחרורו ממעצר ידאג לשרוף את הבגדים שלבש הנאשם בעת האירוע. כמו כן, ביקש הנאשם מזכריא להעביר מסר לבני משפחתו כי המצלמות נתפסו ובכוונתו להכחיש את זהותו. בנוסף, ביקש הנאשם לברר האם נשלחו אנשים לפצועים וזאת כדי למנוע את הפללתו. בתגובה לכך, זכריא אמר לנאשם כי אם ישוחרר, יסדר לנאשם את המצב.",רקע
ME-23-05-22405-620,"על פי האמור בכתב האישום, במעשיו המתוארים לעיל, נשא הנאשם נשק בלא רשות על פי דין, וירה מנשק חם באזור מגורים באופן שיש בירי כדי לסכן חיי אדם. כמו כן במעשיו המתוארים לעיל גרם הנאשם חבלה חמורה לאדם שלא כדין בכוונה להטיל באדם נכות או מום או לגרום לו חבלה חמורה וכן הרס במזיד חלק מרכב. בנוסף, עשה הנאשם דבר בכוונה למנוע או להכשיל הליך שיפוטי או להביא לידי עיוות דין.",רקע
ME-23-05-22405-620,"יוער, כי לצד הרשעתו בעובדות כתב האישום, כאמור, נקבע בהכרעת הדין, ואף לא הייתה על כך מחלוקת בין הצדדים, כי לא היה בין הנאשם למתלונן ולטוויל סכסוך קודם, ולא הייתה לו כוונה לפגוע דווקא בהם. זאת, הגם שנקבע שהנאשם ידע שכתוצאה מהירי שביצע לאוויר ולעבר האנשים הרבים שהתגודדו ברחוב, ישנה הסתברות גבוהה מאוד לפגיעה במי מהם (פסקה 108 להכרעת הדין).",רקע
ME-23-05-22405-620,"ב""כ המאשימה הגיש את גיליון הרישום הפלילי של הנאשם (ת/1), אשר ממנו עולה כי לנאשם הרשעה קודמת משנת 2016 בעבירות זיוף ומרמה לפי פקודת מס הכנסה וחוק מס ערך מוסף, אשר בגינה נדון למאסר בפועל לתקופה של 15 חודשים לצד הטלת מאסר על תנאי וקנס בסך 75,000 ₪. כמו כן הפנה ב""כ המאשימה לתסקיר נפגע העבירה.",ראיות לעונש
ME-23-05-22405-620,"מתסקיר נפגע עבירה בעניינו של המתלונן עולה, כי המתלונן בן 36 שנים, נשוי ואב לשלושה ילדים בני 3 עד 12 שנים. שירות המבחן התרשם מתמונת נזק חמורה ומורכבת, בהתחשב בפערים המשמעותיים בין חייו טרם הפגיעה ולאחריה. המתלונן סיפר לשירות המבחן, שהוא עוקב אחר ההתפתחויות בהליך המשפטי, והוא חש כאב מכך שהנאשם אינו מכיר באחריותו לפגיעה בו ולהשלכותיה.",תסקיר נפגע עבירה
