verdict,text,part
ME-10-11-12302-130,פקודת מניעת טרור: סע'  3,nothing
ME-10-11-12302-130,"חוק העונשין, תשל""ז-1977: סע'  31, 144(ב), 305(1)",nothing
ME-10-11-12302-130,"תקנות ההגנה (שעת-חירום), 1945: סע'  85(1)(ג)",nothing
ME-10-11-12302-130,"הנאשם, יליד 1973, תושב עזה, הורשע על פי הודאתו, בעבירות כנגד ביטחון המדינה, הכלולות בשלושה אישומים, במסגרת כתב אישום מתוקן, כלהלן:",השופט י' צלקובניק:
ME-10-11-12302-130,"על פי האישום הראשון, במהלך שנת 2002, בעזה, בעקבות פניית זיאד עבד רבו אבו אלג'דיאן (המכונה ""אבו וסים""), בכיר בארגון גדודי חללי אלאקצא (שהוכרז כהתאחדות בלתי מותרת על ידי שר הביטחון ביום 28.11.2002, ואשר היה ארגון טרוריסטי שעסק בפעולות טרור גם קודם להכרזה), התגייס הנאשם לארגון, וליווה את אבו וסים במסגרת הפעילות בארגון.",השופט י' צלקובניק:
ME-10-11-12302-130,"סמוך לאחר גיוסו, במהלך שנת 2002, הוקמה חוליה צבאית בבית להייה על ידי פעיל הארגון, סמיח אלמדהון, האחראי מטעם הארגון על איזור בית להייה, שבה היו חברים הנאשם ואחיו, נאאל אבו אלג'דיאן, וכן פעילים נוספים. הנאשם וחברי החוליה, ביצעו בשנת 2002, בבית להייה, שמירות, כשהם מצויידים בכלי נשק (""ריבאט"") כנגד כניסת כוחות צה""ל לעזה, במטרה להדוף את כניסת כוחות צה""ל, ולפגוע בביטחון המדינה.",השופט י' צלקובניק:
ME-10-11-12302-130,"נוכח האמור, הורשע הנאשם בעבירה של חברות ופעילות בארגון טרוריסטי, לפי סעיף 3 לפקודה למניעת טרור, תש""ח- 1948, ובעבירות בנשק (נשיאת נשק; מספר רב של עבירות), לפי סעיף 144(ב) לחוק העונשין, תשל""ז- 1977 (להלן -  ""החוק"").",השופט י' צלקובניק:
ME-10-11-12302-130,"על פי האישום השני, במועד לא ידוע, סמוך לסוף שנת 2003, בעזה, בעקבות פנייתו של אבו וסים, הקים הנאשם חוליה צבאית במסגרת הארגון, לצורך ביצוע פעילות נגד כוחות ישראלים. הנאשם גייס חמישה פעילים מג'באליה, שעברו אימון צבאי בנשק במשך חמישה ימים, בהנחיית אבו וסים ובנוכחות הנאשם. הנאשם פיקד על חברי החוליה בשעה שאלה ביצעו שמירות חמושות באיזור בית להייה, והמתינו להגעת כוחות צה""ל, כדי להתעמת עמם ולגרום למותם של חיילי צה""ל, ובכך לפגוע בביטחון המדינה.",השופט י' צלקובניק:
ME-10-11-12302-130,"במסגרת פעילות החוליה, במועד שאינו ידוע, במהלך שנת 2004, בעת כניסת כוחות צה""ל לאזור בית להייה, התעמתו הנאשם וחברי החוליה עם חיילי צה""ל, והנאשם ירה עשרה כדורים לעבר טנק צה""לי, בכדי לגרום למותם של החיילים; ואולם איש מהחיילים לא נפגע במהלך עימות זה.",השופט י' צלקובניק:
ME-10-11-12302-130,"נוכח האמור, הורשע הנאשם בעבירות של פעילות בהתאחדות בלתי מותרת, לפי סעיף 85(1)(ג) לתקנות ההגנה (שעת חירום) 1945; עבירות בנשק (נשיאה והובלה; מספר רב של עבירות), לפי סעיף 144(ב) לחוק; ניסיון לרצח, לפי סעיף 305(1) לחוק.",השופט י' צלקובניק:
ME-10-11-12302-130,"על פי האישום השלישי, במועד לא ידוע, במהלך שנת 2004, בעזה, סיכמו הנאשם ועאדל שרף, פעיל חללי אלאקצא, לייצר טילים וסוגי אמל""ח נוספים, לצורך שיגורם ושימוש בהם כנגד חיילים ואזרחים ישראליים, וכן למכרם לצורך מימון ייצור אמל""ח נוסף.",השופט י' צלקובניק:
ME-10-11-12302-130,"בעקבות כך, ייצרו השניים בביתו של עאדל, עבור הארגון, טילים, רימוני יד מאולתרים רבים מסוג ""אנרג'י"", מטעני צינור העשויים צינורות קצרים הממולאים בחומר נפץ עם פתיל הפעלה; בנוסף, הכינו השניים חומרים לייצור הטילים, ולצורך כך טחנו פחם, ועירבבו את הפחם עם אבקת שריפה וניטראט פוטאציום; הנאשם מילא את הטילים בחומר המעורבב, ועאדל הלחים את חלקי הטיל, לאחר שרכש ראש טיל מאחרים.",השופט י' צלקובניק:
ME-10-11-12302-130,"במועד לא ידוע, במהלך שנת 2004, לאחר ייצור הטילים כמתואר, יצאו הנאשם, עאדל, והפעילים סמיח, מחמד רדואן וסוהיל אלהרש, למקום שיועד לשיגור טילים בשיח' זאיד, כשהם נושאים עמם שלושה טילים שהובאו על ידי סמיח. סמיח שיגר את הטילים לעבר העיר שדרות, כשהנאשם וחלק מהפעילים, איבטחו את האזור, מצויידים בנשק, כדי לאפשר את שיגור הטילים, ולמנוע מאחרים להגיע למקום השיגור.",השופט י' צלקובניק:
ME-10-11-12302-130,"בסמוך לכך, באיזור מועדון בבית להייה, נפגשו הנאשם, שרף, סמיח, נאאל, ואחרים, כשעימם שני טילים מסוג לא ידוע. הטילים שוגרו לעבר ישראל על ידי חלק מהפעילים, כדי לגרום למותם של אזרחים ישראליים ולפגוע בביטחון המדינה; הנאשם ונאאל, שנשאו כלי נשק, איבטחו את המשגרים, אפשרו את שיגור הטילים ומנעו מאחרים להגיע לאיזור. בסופו של דבר שוגר רק טיל אחד מבין השניים, שנפל זמן קצר לאחר שיגורו, ולא הגיע לתחום ישראל.",השופט י' צלקובניק:
ME-10-11-12302-130,"הנאשם הורשע בגין המעשים המתוארים, בעבירה של סיוע לניסיון רצח (שתי עבירות), לפי סעיף 305(1) לחוק בצירוף סעיף 31 לחוק.",השופט י' צלקובניק:
ME-10-11-12302-130,"ב""כ המאשימה, עו""ד ר' מרום, טענה כי יש לראות את מעשיו של הנאשם בחומרה; הנאשם היה מעורב במספר אירועים שנועדו להמיט אסון והרג על חיילי צה""ל, והדבר בא לידי ביטוי בצאתו של הנאשם לשמירות חמושות מתוך מטרה להיתקל התקלות מזוינת עם חיילים, ובביצוע ירי מכוון של מספר כדורים לעבר טנק. הנאשם עלה עליית מדרגה, שעה שגייס אנשים לחוליה אשר הוא עצמו פיקד עליה, ולאחר כשנה מאז שהצטרף לארגון, עסק בייצור אמל""ח וטילים, והשתתף בשני אירועים של ירי טילים לעבר ישראל – שוגרו ארבעה טילים, כפי שתואר- במשימות אבטחה של המשגרים.",השופט י' צלקובניק:
