verdict,text,part
ME-22-10-17573-3,"חוק העונשין, תשל""ז-1977: סע'  29, טו, 40א, 144(א), ו'  א' 1",nothing
ME-22-10-17573-3,"פקודת סדר הדין הפלילי (מעצר וחיפוש) [נוסח חדש], תשכ""ט-1969: סע'  32, 34(א), 39",nothing
ME-22-10-17573-3,"הנאשם הודה והורשע במסגרת הסדר טיעון בכתב אישום מתוקן בעבירה של החזקת נשק, עבירה לפי עבירה לפי סעיף 144(א) רישא וסיפא + סעיף 29 לחוק העונשין.",כללי
ME-22-10-17573-3,הסדר הטעון מתייחס לתיקון כתב האישום ואינו כולל הסכמות לעניין העונש שיוטל על הנאשם.,כללי
ME-22-10-17573-3,"בתאריך 2.10.22, בסמוך לשעה 20:15 בכיכר אום אל פחם שהו הנאשם 1 והנאשם 2 ברכב מסוג ""טויוטה"" מ""ר 45226401 הרשום על שם אשת הנאשם 1. במועד האמור החזיקו הנאשמים בצוותא ברכב רובה סער דמוי 16 M טעון במחסנית ריקה מתאימה כשהוא עטוף בניילון כחול, מאחורי מושב הנהג, כל זאת בלא רשות על פי דין להחזקתו.",עובדות כתב האישום המתוקן 
ME-22-10-17573-3,הוגש גיליון הרשעות פלילי של הנאשם 1.,ראיות המאשימה לעונש
ME-22-10-17573-3,"המאשימה בטיעוניה הדגישה את חומרת העבירה בה הורשע הנאשם תוך מתן דגש על תופעת האלימות באמצעות נשק והצורך להחמיר בעבירות נשק, כאשר המטרה היא להגן על שלום הציבור וביטחונו, על חיי אדם והרכוש, שכן זמינות נשק תורמת להגדלת מעגל האלימות ולתוצאות הקשות הנובעות מכך. המאשימה ציינה כי מדובר במכת מדינה שיש להוקיעה מהשורש, והפנתה לתיקון 140 לחוק העונשין בדבר קביעת עונשי מינימום בעבירות נשק, תיקון שיש בו כדי להצביע על רצון המחוקק והצורך להחמיר בעבירות נשק. בכל הקשור לנסיבות הקשורות בביצוע העבירה, הדגישה כי מדובר במעשה מתוכנן,  כאשר נסיבות ומטרת החזקת הנשק נותרו בערפל. עוד הפנתה  לכך שהנאשם הינו אדם בגיר ולא מתקיימת כל קרבה לסייג לאחריות פלילית, הנאשם הבין היטב את מעשיו והשלכותיהן, לא היה מצוי במצוקה נפשית ולא קדמה למעשיו התגרות. בכל הקשור לנסיבות שאינן קשורות בביצוע העבירה, הפנתה להודאת הנאשם בכתב אישום מתוקן לאחר שנשמעו חלק מהראיות ולעברו הפלילי הכולל הרשעה אחת משנת 2017 בגין עבירה של זיוף סימני רכב. בכל הקשור למדיניות הענישה, הפנתה לפסיקה רלוונטית וטענה למתחם עונש הולם אשר נע בין 2.5 ועד 4.5 שנות מאסר בפועל בצד ענישה נלווית. לאור כל האמור לעיל, ביקשה למקם את עונשו של הנאשם ברף הנמוך בינוני של המתחם לצד מאסר מותנה ארוך ומשמעותי וקנס כספי. בנוסף, המאשימה ביקשה לחלט את הרכב בו בוצעה העבירה, וציינה כי הגם שהרכב רשום על שמה של אשתו של הנאשם, קיימת זיקה משמעותית בין הרכב לביצוע העבירה, ובין הנאשם לרכב בהיותו המחזיק והמשתמש בו.",עיקר טיעוני המאשימה לעונש
ME-22-10-17573-3,"ב""כ הנאשם הפנה להודאתו של הנאשם, לקבלת האחריות, להבעת החרטה, ולכך שהפנים את טעותו. עוד ציין כי הגם שהחלה שמיעת הראיות בתיק,  בהודאתו הנאשם חסך בזמן שיפוטי יקר  מה בפרט שמרבית הראיות  הוגשו בהסכמה. בכל הקשור לנסיבות ביצוע העבירה, ומבלי להמעיט מחומרתה ציין כי לא קיימת נסיבה מחמירה, לא בפן האישי ולא בפן המשפחתי, שכן מדובר בנאשם שאינו נמנה על משפחת פשע, אין אינדיקציה לכך כי הנשק הוחזק למטרות עבריינות, כאשר זה נרכש דקות ספורות לפני התפיסה, קרי, מדובר בהחזקה לפרק זמן קצר כשהוא עטוף בניילון עם מחסנית ריקה,  לא טעון וללא כדורים כך שלא היה מוכן לשימוש מידי, ובהתאם מדובר ברף החומרה הנמוך ביחס לעבירה של החזקת נשק. בכל הקשור לתיקון 140 לחוק העונשין, ציין כי עונשי מינימום כוללים גם מאסרים מותנים, ואין חובה שכל התקופה תהיה בדרך של מאסר בפועל,  ונכון במקרה זה להגדיל את תקופת המאסר המותנה על חשבון תקופת המאסר בפועל. אשר למדיניות הענישה, ביקש לאבחן את פסיקת המאשימה, הפנה לפסיקה אחרת וטען למתחם עונש הולם שבין 8-18 חודשי מאסר בפועל. לאור כל האמור לעיל ביקש למקם את עונשו של הנאשם ברף התחתון של המתחם ולהטיל על הנאשם קנס מתון הנע בין 3000 ועד 4000 ₪. בכל הקשור לעתירת המאשימה לחילוט הרכב בו בוצעה העבירה, ציין כי מדובר ברכב השייך לאשת הנאשם אשר נרכש על ידה טרם נישואיה, כך שלא מדובר ברישום בעלות פיקטיבי. עוד  ציין כי הרכב נלקח על ידי הנאשם בזמן שאשתו חזרה מעבודתה וישנה, לא ידעה ולא יכולה הייתה לדעת את מטרת הנסיעה, מה בפרט שמדובר בפעם הראשונה בה הנאשם מעורב בעבירות נשק. הדגיש את הנזק הנפשי והכלכלי שנגרם לאשתו של הנאשם, העובדה כי איבדה את מקום עבודתה, וכי לא קיבלה קצבה מהביטוח הלאומי בהיותה בעלת רכב.  בנסיבות אלו נטען כי חילוט הרכב אינו מידתי ופוגע בזכויות הקניין של אשת הנאשם שהיא בעלת הרכב.",עיקר טיעוני ההגנה לעונש
ME-22-10-17573-3,"העידה גב' אלאא זועבי, אישתו של הנאשם שביקשה להחזיר את הרכב בו בוצעה העבירה, והעידה כי הרכב נרכש טרם נישואיה עם הנאשם והיא המשתמשת העיקרית בו. הפנתה לנסיבותיה האישיות, לטיפולי הפוריות, העזרה והתמיכה אותם הנאשם מעניק לה ולמשפחתה. הביעה סלידה ממעשיו של הנאשם, עם זאת ציינה כי הוא הביע בפניה חרטה כנה ועמוקה. הדגישה את המחיר הכבד שהמשפחה שילמה בעקבות מעשיו של הנאשם. ביקשה להתחשב בו, ולאפשר לו לחזור לחיים נורמטיביים.",עיקר טיעוני ההגנה לעונש
ME-22-10-17573-3,"העידה, גב' סאידה סילאווי, חמתו של הנאשם שביקשה לאפשר לנאשם לחזור לאשתו ולמשפחתו וקיוותה שתזכה לראותם כהורים לילדים. הפנתה למצבה הנפשי הירוד של אשתו של הנאשם ועל העזרה שהיא קיבלה מהם, ואת הקושי הרב בעקבות מעצרו של הנאשם. ביקשה להתחשב בנאשם ולאפשר לו לחזור לחיים נורמטיביים.",עיקר טיעוני ההגנה לעונש
