verdict,text,part
ME-19-10-5151-13,"ב""כ המאשימה: עו""ד אביטל פינק",nothing
ME-19-10-5151-13,"ב""כ הנאשם 1: עו""ד אלון טנקג'י",nothing
ME-19-10-5151-13,"ב""כ הנאשם 2: עו""ד שי טובים",nothing
ME-19-10-5151-13,"חוק העונשין, תשל""ז-1977: סע'  29(ב), 40ד', 40ד(א), 144(ב), 40 יג",nothing
ME-19-10-5151-13,"הנאשמים הורשעו בהתאם להודאתם בעובדות כתב האישום המתוקן בעבירת נשיאה והובלה של נשק ותחמושת, עבירה לפי סעיף 144(ב) רישא וסיפא יחד עם סעיף 29(ב) בחוק העונשין, תשל""ז-1977.",רקע
ME-19-10-5151-13,"על-פי המתואר בעובדות כתב האישום המתוקן, ביום 25.9.19 בשעת לילה מאוחרת, נהג הנאשם 1 ברכבו בעיר טייבה כשהנאשם 2 ישב במושב לצד הנהג. באותה עת הובילו הנאשמים ברכב רובה סער מסוג M16 טעון במחסנית ובה כדורים. זאת בחלקו הקדמי של הרכב בצד של הנוסע שלצד הנהג, כשהוא נמצא בתוך מזוודה ממנה בולט קנה הרובה.",רקע
ME-19-10-5151-13,"הצדדים הגיעו להסדר דיוני, לפיו הנאשמים הודו והורשעו בכתב האישום המתוקן והופנו לקבלת תסקיר שירות המבחן, ללא הסכמה לעונש.",רקע
ME-19-10-5151-13,"על פי תסקיר שירות המבחן, הנאשם בן 21, סיים 12 שנות לימוד ובעל תעודת בגרות. בסיום לימודיו פעל לשם קבלתו ללימודי סיעוד ובמקביל עבד בעבודות שונות. בשנה וחצי שקדמו למעצרו עבד כאחראי משמרת בחנות. תאר יחסים תקינים עם בני משפחתו וסיוע כלכלי מצדו למשפחתו לאורך השנים. הנאשם נעדר עבר פלילי, הודה בביצוע העבירה אך התקשה בנטילת אחריות מלאה על ביצועה. מסר שביום העבירה, פנה אליו הנאשם 2 עמו קיים קשר חברי במהלך השנה שקדמה לביצוע העבירה, וביקש ממנו להסיעו לביתו. כשהחל בנסיעה הבחין בנשק שהיה בתיק. כן מסר שעד למעצרו על ידי המשטרה לא היה מודע להימצאות הנשק ברכב. הנאשם ביטא חרטה על הסתבכותו ומסר שיכול היה לפעול אחרת ולא להכניס את הנאשם 2 לרכבו כשבידו תיק חשוד. ניסיונות שירות המבחן להעמיק בהבנת נסיבות ביצוע העבירה לא צלחו. הנאשם תאר מצוקה רגשית וכלכלית מעצם הסתבכותו בעבירה, כשמעצרו והריחוק מבני משפחתו לראשונה בחייו, קטיעת התקדמותו בעבודתו ובתהליך הקבלה ללימודים, חוסר יכולתו לסייע בטיפול באחיו הסובל ממצב רפואי מורכב הזקוק לעזרה צמודה, תחושת בושה מול בני משפחתו וההוצאות הכספיות הכרוכות בהליך הפלילי, הוו עבורו גבול ברור והגבירו אחריותו למצבו ולהתנהגותו. הנאשם שלל קיומם של קשיים לאורך השנים בתחומי חייו ושלל צריכת חומרים ממכרים. במסגרת צו פיקוח המעצר בחודש ינואר 20', הנאשם שולב בקבוצה לעצורי בית שמטרתה סיוע בהתמודדות עם קשיי המעצר והגברת היכולת לעמוד בתנאים מגבילים וכן להוות בסיס ראשוני להתבוננות על קשיים העומדים ברקע למערבות בפלילים. הנאשם התמיד בהגעתו למפגשים הקבוצתיים, עמד בכללי הקבוצה וגילה עניין בשיח הקבוצתי. הנאשם היה ממוקד בהסתגלות לתנאי מעצרו בפיקוח אלקטרוני והשלכותיו על התנהלותו, ולא היה פנוי לבחון את דפוסי התנהלותו הבעייתיים טרם מעצרו והתקשה להכיר בבחירותיו. נוכח מצב החירום, הנאשם לא סיים את ההליך הקבוצתי. שירות המבחן התרשם מהנאשם שתיאר תפקוד תקין במסגרות חייו השונות, כמי שעסוק בהשלכות מצבו המשפטי על עתידו, בפגיעתו בבני משפחתו והפגיעה בתדמיתו החברתית. כגורמי סיכון להישנות ביצוע עבירות מנה שירות המבחן את אופי העבירה וחומרתה, קשייו לקחת אחריות על ביצועה וקשייו לבחון את הנסיבות שעמדו בבסיס הסתבכותו. כגורמי סיכוי לשיקום מנה שירות המבחן את היותו נעדר עבר פלילי, הסתגלות חיובית למסגרות חייו, קיומן של מערכת תמיכה משמעותיות, שיתוף הפעולה מצדו במסגרת צו פיקוח המעצר ובאבחון, עמידתו בתנאי שחרורו וההערכה שההליך המשפטי וחשיפת מצבו מול בני משפחתו מהווים גורם מציב גבול שמפחית את הסיכון במצבו. להערכת שירות המבחן נדרשת התערבות טיפולית במטרה לסייע לנאשם להבין את הנסיבות שעמדו בבסיס התנהגותו ולהגביר אחריותו להתנהגותו במטרה לצמצם את הסיכון ולהגביר את הסיכוי לשיקום. שירות המבחן התרשם שהנאשם מתפקד באופן חיובי במסגרות חייו בדרך כלל ואינו מאופיין בדפוסי חשיבה והתנהגות בעייתיים, כשביצוע העבירה מובן על רקע חיפוש אחר מסגרת להשתייכות חברתית, דפוס התנהגות אימפולסיבי, היעדר שיקול דעת בוגר והיעדר הכרה בחומרת התנהגותו. הנאשם ביטא נכונות להשתלב בקבוצה טיפולית ייעודית ושירות המבחן המליץ להטיל על הנאשם צו מבחן לצד צו של""צ בהיקף של 300 שעות וזאת תוך ביטול הרשעתו בדין כדי לסייע לו להמשיך בתוכניתו להשתלב בלימודי סיעוד ולקדם את עצמו במטרה למנוע הדרדרות במצבו.",בעניינו של הנאשם 1
ME-19-10-5151-13,"על פי תסקיר שירות המבחן, הנאשם בן 25, רווק, סיים 12 שנות לימוד עם תעודת בגרות. לאחר סיום לימודיו, ניסה להשתלב בלימודים במסגרות שונות אולם לא התמיד והחליף תחומי לימוד. לדבריו טרם מעצרו סיים שנה ראשונה בלימודי הוראת אנגלית והביע רצונו להמשיך לימודיו בתום ההליך המשפטי. טרם מעצרו עסק במשך שנתיים בתחום רפואה משלימה במרפאה פרטית שניהל. מתאר קשר קרוב עם משפחתו, כשמדובר במשפחה אמידה, נורמטיבית והישגית. הנאשם נעדר עבר פלילי, לקח אחריות חלקית לביצוע העבירה, והסביר שיצא לבלות עם הנאשם 1 שאסף אותו מביתו עם רכבו, ומשעלה לרכבו של הנאשם 1 הבחין בנשק. הנאשם התקשה להסביר את הסכמתו לנסוע ברכב בו נשק ושלל כל כוונה פלילית אחרת במעשיו. הביע צער ובושה על מעורבותו בעבירה. הנאשם ביטא כעס על הנאשם 1 שלתפיסתו אחראי למעצרו ולהשלכות העבירה על מהלך חייו, התמקד במתן הסברים קונקרטיים למעורבותו בעבירה והתקשה להסביר את חריגות המעשה ביחס לאורח חייו התקין כמו גם את נסיבות העבירה, התמקד בתשובות לקוניות סביב נסיעתו עם הנאשם 1 ברכב ונמנע ממסירת מידע אודות אופי הקשר בינו לבין הנאשם 1 ונסיבות ביצוע העבירה כשהתנהלותו בשיחות עמו התאפיינה באיפוק ובזהירות. הנאשם תיאר תחושות בושה בעיקר כלפי בני משפחתו, פגיעה בתדמיתה החיובי של משפחתו בעיר מגוריו, כשמעצרו ובהמשך מעצר הבית בפיקוח אלקטרוני הגבירו את מצוקתו הנפשית ועל כן פנה לקבל עזרה מפסיכולוגית פרטית. לדבריו ההליך המשפטי והשלכותיו על חייו הרתיעו אותו וכיום גברה אחריותו למצבו והוא מקיים קשרים חברתיים מצומצמים ומפעיל שיקול דעת. בשלב המעצר, שירות המבחן התרשם מפער בין תפקודו התקין לבין מעצרו ולחוסר העניין שביטא בבחינת התנהלותו שקדמה למעצר, ועלה חוסר בהירות באשר לאופי הקשר שבין הנאשמים, רמת השפעתם ומחויבותם ההדדית כמו גם מהות התנהלותם המשותפת טרם המעצר. בהמשך שוחרר הנאשם ממעצר. בתקופת צו פיקוח המעצר, התרשם שירות המבחן שהנאשם מציג עמדה קורבנית ומתקשה לבחון את דפוסיו הבעייתיים וליטול אחריות למצבו וכי קשריו החברתיים עומדים בפער לערכי משפחתו, כשהוא מתמודד עם תחושת כישלון בתחום החברתי וההשכלתי ביחס למשפחתו. בסיכום התרשם שירות המבחן מהנאשם כמי שתפקודו תקין בדרך כלל, גדל באווירה משפחתית תחרותית והישגית, כשהוא התקשה להתמודד עם כישלונות ויכולות מצומצמות. התנהגותו הבעייתית מובנת על רקע קשרים חברתיים בעייתיים ותחושת כישלון. כגורמי סיכון להישנות ביצוע עבירות מנה שירות המבחן את חומרת העבירה, יכולות וכישורים מצומצמים לעומת בני משפחתו, קושי בניהול תקשורת יעילה פתוחה, כפי שבא לידי ביטוי באיפוק וזהירות בקשר עם שירות המבחן, קשיים רגשיים וקושי בקבלת אחריות מלאה על ביצוע העבירה והשלכתה על שותפו לעבירה. כגורמי סיכוי לשיקום מנה שירות המבחן את גילו הצעיר, גדילתו במשפחה נורמטיבית בעלת ערכים חיובים, בעל מיקוד שליטה פנימי גבוה, גילוי הבנה להשלכות מעשיו ולחומרתם, עמידתו בתנאים המגבילים, הרתעה של ההליך המשפטי, מוטיבציה לשיקום חייו, באופן שחלה הפחתה ברמת הסיכון במצבו. להערכת שירות המבחן נדרשת התערבות טיפולית לשם הפחתת הסיכון להישנות התנהגות בעייתית. על רקע הנכונות שביטא הנאשם לערוך שינוי בחייו, המליץ שירות המבחן להטיל על הנאשם צו מבחן לצד עונש מאסר לריצוי בעבודות שירות ברף נמוך.",בעניינו של הנאשם 2
ME-19-10-5151-13,"חוות דעת פסיכולוגית בעניינו של הנאשם 2 מחודש פברואר 20' (נ/1) – ממנה עולה כי הוריו של הנאשם פנו לייעוץ והערכה לנאשם עקב מצוקה רגשית שהוא ביטא. דווחו על התפרצויות זעם קשות ומצב רוח סוער, הסתגרות, כשהוא נראה עצוב ומיואש. התקיימו מתחים במשפחה נוכח אי יציבותו של הנאשם בעבודה ובלימודים בשנים האחרונות, כשהוא נהג לבלות מחוץ לבית ולקיים קשרים עם אנשים שמשפחתו הסתייגה מהם. הנאשם שיתף פעולה באופן מלא ובשיחה עמו נראה מוצף בדיבורו, מתוח וחסר שקט, והוא שיתף בפתיחות על המשבר וההליך המשפטי שעובר. להתרשמות הפסיכולוגית, הנאשם חווה חוסר יציבות בשנים האחרונות והתלבטויות לגבי עתידו, חי במשפחה הישגית ומשכילה, והוא חווה לחץ ומתח לעמוד בציפיות המשפחה, באופן שהשפיע על יחסיו עם הוריו והביא לתנודות במצב רוחו. תפקודו הקוגניטיבי תקין, מבטא מצוקה רגשית בעקבות ההליך המשפטי. תחילה הגיב בכעס ובהתפרצויות זעם קשות ולעיתים אף באלימות ובהמשך השלים עם המצב והחל להסתגר בעצמו. הוא מודע למצבו ומפגין תובנה להשלכות מעשיו, מביע חרטה ולוקח אחריות. מתאר מתח ולחץ, ירידה בתאבון וקשיי שינה וכן רגשות אשם כלפי משפחתו. עוסק לאחרונה בתכנון עתידו. מראה סימנים של מצב דכאוני, ללא תכנים אובדניים, כוונות או מחשבות אובדניות. הומלץ על טיפול רגשי ותמיכה כדי לסייע לו במשבר הנוכחי ומניעת החרפת הסימפטומים הדיכאוניים.",ראיות לעונש
