verdict,text,part
SH-16-03-9687-957,הנאשמים הודו והורשעו בכתב אישום מתוקן במסגרת הסדר טיעון בעבירות כלהלן:,"כתב האישום, מהלך הדיון והסכמות הצדדים"
SH-16-03-9687-957,"נאשם 1 – עבירה של החזקת נשק לפי סעיף 144 (א) ו-(ג)(1) בשילוב סעיף 29 לחוק העונשין, התשל""ז-1977 (להלן: חוק העונשין); והפרעה לשוטר בשעת מילוי תפקידו לפי סעיף 275 לחוק העונשין.","כתב האישום, מהלך הדיון והסכמות הצדדים"
SH-16-03-9687-957,נאשם 2 – עבירה של סיוע להחזקת נשק לפי סעיף 144 (א) ו-(ג)(1) בשילוב סעיף 31 לחוק העונשין; והפרעה לשוטר בשעת מילוי תפקידו לפי סעיף 275 לחוק העונשין.,"כתב האישום, מהלך הדיון והסכמות הצדדים"
SH-16-03-9687-957,נאשם 3 – עבירה של סיוע להחזקת נשק לפי סעיף 144 (א) ו-(ג)(1) בשילוב סעיף 31 לחוק העונשין; הפרעה לשוטר בשעת מילוי תפקידו לפי סעיף 275 לחוק העונשין; ותקיפת שוטר לפי סעיף 273 לחוק העונשין.,"כתב האישום, מהלך הדיון והסכמות הצדדים"
SH-16-03-9687-957,"בפתח כתב האישום צוין כי בין הנאשמים קיימת היכרות מוקדמת, וכי עובר למועד הרלוונטי לכתב האישום, שכר נאשם 3 רכב מסוג טויוטה קורולה  (להלן: רכב הטויוטה). על פי עובדות כתב האישום, ביום 21.2.2016 סמוך לשעה 16.30 הגיעו הנאשמים ברכב הטויוטה אל סמוך לצומת היישוב חורשים, כשנאשם 3 נוהג ברכב ונאשם 1 מחזיק בתוך הרכב, בסיועם של נאשמים 2 ו-3, אקדח חצי אוטומטי מסוג Smith & Wesson,  שהוא  נשק כהגדרתו בחוק (להלן: הנשק). בהגיעם לכביש הגישה לישוב, עצר נאשם 3 את הרכב, נאשמים 1 ו-2 ירדו מהרכב ונאשם 2 פירק את דופן הדלת השמאלית האחורית של הרכב באמצעות מברגה על מנת לסייע לנאשם 1 להסליק את הנשק ולמנוע את תפיסתו. באותו זמן נסעו ירון בן ישי ואלי קופלר (שניהם ביחד יקראו: השוטרים וכל אחד מהם בנפרד ירון או השוטר ירון; קופלר או השוטר קופלר – בהתאמה), קציני משטרה ביחידת גבול לבנון של ימ""ר צפון, ברכב משטרתי בכביש הגישה ליישוב חורשים. בהגיעם מעט לפני צומת חורשים הבחינו השוטרים בנאשמים 1 ו-2. השוטרים המשיכו בנסיעה וכעבור זמן קצר חזרו על עקבותיהם, אז הבחינו ברכב הטויוטה חונה על הכביש כאשר מנוע הרכב מונע, נאשמים 1 ו-2 נמצאים בסמוך אליו ונאשם 3 יושב במושב הנהג. משהתעורר חשדם של השוטרים, הם עצרו את הרכב המשטרתי בסמוך לרכב הטויוטה ויצאו ממנו תוך שהם מזדהים כשוטרים. השוטר קופלר ביקש מנאשם 3 לדומם את מנוע רכב הטויוטה ולצאת ממנו ובהמשך לכך ביקשו השוטרים מהנאשמים להזדהות. לאחר שהנאשמים הזדהו, ערכו השוטרים חיפוש על גופם. בהמשך למתואר לעיל, ערך השוטר קופלר סריקה בשטח הסמוך למקום בו חנה רכב הטויוטה. בשלב זה לחש נאשם 2 דבר מה באוזנו של נאשם 1 והחל ללכת לכוון צומת חורשים ולהתרחק מרכב הטויוטה. השוטר ירון דרש מנאשם 2 לחזור אך נאשם 2 המשיך להתרחק בתואנה שהוא רוצה להטיל את מימיו, כאשר כל העת השוטר ירון הולך אחריו ודורש ממנו לחזור. כל זאת עשה הנאשם 2 בכוונה להסיח את דעתו של השוטר ירון ולהפריע לו כשהוא ממלא תפקידו כחוק או להכשילו בכך. במהלך המתואר ניגש נאשם 1 במהרה לרכב, נטל לידיו את הנשק ופתח בריצה מהירה לכוון חורשים כשהוא אוחז בנשק ביד כדי להימלט מהמקום ולמנוע את תפיסת הנשק. משהבחינו השוטרים במעשיו של נאשם 1 החל השוטר קופלר לרוץ אחריו בעוד השוטר ירון נותר עם נאשמים 2 ו-3 בסמוך לרכב הטויוטה. במהלך המרדף רץ נאשם 1 לכיוון מדרון מיוער וסבוך כשכל העת קופלר ממשיך לרוץ אחריו ולצעוק לעברו שיעצור. נאשם 1 לא שעה להתראות השוטר קופלר והמשיך להימלט במורד המדרון. בשלב מסוים, במהלך המרדף במדרון, השיג השוטר קופלר את נאשם 1, אחז בו וניסה להוציא את הנשק מידו, כשמנגד כל העת נאשם 1 מתנגד ומנסה למנוע את הוצאת הנשק מידו. השוטר קופלר קרא לעזרתו של ירון ובהמשך הצליח להוציא את הנשק מידו של נאשם 1, מנע ממנו להימלט, אזק את ידיו, כשכל העת נאשם 1 מתנגד למעצר. במהלך המרדף והמאבק שהתפתח בין קופלר לנאשם 1 כמתואר לעיל, שמעו נאשמים 2 ו-3 את קריאותיו של קופלר לעזרה, זאת בעודם עומדים באותו עת בסמוך לרכב הטויוטה ביחד עם השוטר ירון. נאשמים 2 ו-3 התקדמו לעבר ירון כשהם מניפים את ידיהם וצועקים לעברו באופן מאיים כדי למנוע ממנו מלהגיע לקופלר ולסייע לו. השוטר ירון, בתגובה, דרש מנאשמים 2 ו-3 לסגת לאחור. לאחר שהבחין כי הם לא נענים לדרישותיו ומשחש מאוים ירה השוטר ירון ירייה אחת באוויר לשם אזהרה ואז נסוגו השניים לאחור. בשלב זה אמר נאשם  2 לנאשם 3 שייגש לסייע לנאשם 1. נאשם 3 רץ לכיוון המדרון על מנת לסייע לנאשם 1 במאבקו עם קופלר. בהגיעו למקום בו היו קופלר והנאשם 1 ולאחר שקופלר כבר הספיק לאזוק את הנאשם כפי שצוין קודם, אמר נאשם 3 לקופלר שירון הורה לשחרר את נאשם 1. בהמשך לכך נאשם  3 אחז בזרועותיו של קופלר בחוזקה וניער אותו כשכל העת הוא צועק לעברו ומנסה להרחיקו מנאשם 1. בשלב זה החל נאשם 1 לברוח וקולר מידו ניסה להשתחרר מאחיזתו של נאשם 3 ודרש ממנו להרפות מזרועותיו. נאשם 3 לא שעה להוראותיו של קופלר ובתגובה דחף אותו קופלר בחוזקה, השתחרר מידיו ותפס שוב את נאשם 1. נאשם 3 התקרב לקופלר באופן מאיים ולחש דבר מה לנאשם 1. בתגובה הזהיר קופלר את נאשם 3 שאם לא יחדל מהתנהגותו הוא יעשה שימוש בנשקו האישי ונאשם 3 חדל ממעשיו. לאחר שנאשם 3 רץ לכיוון המדרון על מנת לסייע לנאשם 1, נכנס נאשם 2 לרכב שחלף במקרה במקום וניסה להימלט. משהבחין ירון במעשה, הוא הורה לנהג הרכב לעצור ונאשם 2 יצא מן הרכב ונתפס. בכתב האישום צוין כי כתוצאה ממעשי המשיבים נגרמו לשוטרים חבלות כלהלן: לשוטר ירון נגרמו שריטות בפניו, שריטות בקדמת השוקיים ושפשוף קל בסנטר; לשוטר קופלר נגרמו שתי שריטות גדולות בלחי ימין, שריטות קטנות במצח, בשפתיים ובאף, שריטות מרובות באמות ובכפות הידיים וסימן חבלה בברך ימין.","כתב האישום, מהלך הדיון והסכמות הצדדים"
SH-16-03-9687-957,"בשלבים המוקדמים, לאחר הגשת כתב האישום ובטרם מתן החלטה בבקשת המעצר עד תום ההליכים אשר נלוותה לכתב האישום, הגיעו הצדדים להסדר טיעון. על פי ההסדר, הודו הנאשמים בעובדות כתב האישום המתוקן. לעניין העונש הוסכם כי על נאשם 1 יוטלו 12 חודשי מאסר בפועל בניכוי ימי מעצרו, מאסר על תנאי וקנס לשיקול דעת בית המשפט. לגבי נאשמים 2 ו-3 לא הוסכם על עונש והוסכם שהטיעון לעונש יהיה ""פתוח"", למעט הסכמה חלקית בעניין הפעלת התנאים. נגד נאשם 2 תלויים ועומדים שני מאסרים על-תנאי בני 6 ו-2 חודשים, הוסכם שהמאשימה תעתור להפעלת התנאים במצטבר לעונש שיוטל בתיק זה, כאשר שני התנאים יחפפו אחד את השני באופן שיופעל עונש כולל במצטבר של ששה חודשים, מנגד הסנגור יהיה רשאי לטעון כי ששת החודשים יוטלו בחופף. נגד נאשם 3 תלויים ועומדים שני תנאים בני 6 ו-5 חודשים. הוסכם שמאשימה תעתור להפעלת התנאים במצטבר לעונש שיוטל בתיק זה כאשר שני התנאים יחפפו אחד את השני באופן שיופעל עונש כולל מצטבר של ששה חודשים. מנגד הסנגור יהיה רשאי לטעון כי ששת החודשים יופעלו בחופף.","כתב האישום, מהלך הדיון והסכמות הצדדים"
SH-16-03-9687-957,"ב""כ המאשימה טענה לעונש וביקשה תחילה לקבל את הסדר הטיעון שהושג עם נאשם 1, שלדידה גובש תוך שקלול הערכים המוגנים; נסיבות הקשורות בביצוע העבירה – שכללו בין היתר: הנזק הפוטנציאלי, בריחת הנאשם מהשוטרים, העובדה שלא נתפסה מחסנית ולא נעשה שימוש בנשק במהלך ביצוע העבירות; מדיניות הענישה הנוהגת; והצורך בהרתעת הרבים, ובנוסף – נתוניו האישיים של נאשם 1, לרבות עברו הלא מכביד. באשר לנאשמים 2 ו-3 – טענה ב""כ המאשימה כי תיקון כתב האישום נעשה משיקולים ראייתיים. לעניין מתחם העונש, הפנתה ב""כ המאשימה לערכים המוגנים, לנסיבות ביצוע העבירות כפי שעולות מכתב האישום המתוקן; ולסיכון המגולם בהחזקת נשק. נטען עוד כי התנהלות נאשמים 2 ו-3 מלמדת על נחישות ועל העדר מורא מפני החוק. לטענת המאשימה, מדיניות הענישה בעבירות בהן הורשעו הנאשמים היא מחמירה. המאשימה טענה כי חלקו של נאשם 2  בניסיון להסתרת הנשק הוא גבוה יותר מנאשם 3 שישב במושב הנהג, והפנתה לעבירת תקיפת שוטר בה הורשע בנוסף נאשם 3. המאשימה אינה חולקת על כך שיש לקבוע מתחם אחד למכלול העבירות המפורטות בכתב האישום, ולאור הנתונים עליהם הצביעה נטען כי מתחם העונש ההולם לנאשמים 2 ו-3 כולל מאסר בפועל שנע בין 6 ל-9 חודשים, בנוסף לרכיבי ענישה נוספים. המאשימה הדגישה כי ההסכמה לעונש לגבי נאשם 1, התחשבה הן במתחם והן בנתוני נאשם 1  אשר לולא ההסדר היו מחייבים הטלת עונש קרוב לרף הנמוך במתחם, ועל כן אין לעשות גזירה שווה לנאשמים 2 ו-3. המאשימה טענה כי לנאשמים 2 ו-3 עבר מכביר (גיליונות ההרשעות הקודמות של הנאשמים הוגשו וסומנו – ת/1, ת/2, ו-ת/3). לסיכום, ביקשה ב""כ המאשימה להטיל על נאשמים 2 ו-3 מאסר בפועל בתוך המתחם, וכן להפעיל במצטבר תנאי בן 6 חודשים על כל אחד מהנאשמים וכן מאסר על תנאי ממושך וקנס. לעניין המאסרים על תנאי אדרש בהרחבה בפרק המתאים בהמשך גזר הדין. עוד יצוין כי המאשימה הפנתה לפסיקה והגישה טבלת פסיקה מסכמת.",טיעוני וראיות הצדדים לעונש
SH-16-03-9687-957,"ב""כ נאשמים 1 ו-2 טען לעונש. לגבי נאשם 1 צוין כי הוא בן למשפחה נורמטיבית, סיים 12 שנות לימוד, גויס לגדנ""ע, היה בגרעין נח""ל וזו הפעם הראשונה בחייו שנענש באופן משמעותי. לכן, נתבקש בית המשפט לקבל את ההסדר בעניינו. לגבי נאשם 2 – ביקש הסנגור להטיל  עונש שישקף את העובדה שהוא הורשע בעבירת סיוע להחזקת נשק שהעונש בגינה הוא מחצית העונש הקבוע לעבירה המושלמת. נטען כי נהוג להטיל על עבירת סיוע, מחצית העונש, וזאת מבלי להתעלם מפסיקת בית המשפט העליון לפיה יש להתחשב במכלול הנסיבות. הסנגור חלק על מתחם העונש שהוצע על ידי המאשימה. לשיטתו, העבירה העיקרית היא עבירת הנשק, ויישום נכון של עקרונות הענישה שעמדו בבסיס העונש שהוטל על נאשם 1, אין בהם לדידו לתמוך בעמדתה העונשית של המאשימה. לעמדת הסנגור, יישום נכון של שיקולי הענישה מחייב הטלת עונש שאינו עולה על ששה חודשים. לעניין הנסיבות האישיות צוין שנאשם 2 נשוי ואב לילד בן 3, שמקיים עמו קשר רצוף. ב""כ הנאשמים התייחס לפסיקה אליה הפנתה ב""כ המאשימה וביקש לאבחנה מהמקרה הנדון.",טיעוני וראיות הצדדים לעונש
SH-16-03-9687-957,"ב""כ נאשם 3 טען לעונש והפנה לתיקון המשמעותי לדידו שנערך בכתב האישום, על ידי המרת עבירת החזקת הנשק לעבירת סיוע. הסנגור ביקש להתחשב בהודאת הנאשם, שניתנה עוד בטרם מתן החלטה בבקשת המעצר, ובחסכון בזמן שיפוטי. לשיטת הסנגור, העובדה שנטען כי מתחם העונש לגבי נאשם 3 נע בין 6 ל-9 חודשי מאסר מגלם בתוכו הסכמה שהעונש שיוטל על נאשם 3 הוא כמחצית העונש שהוטל על נאשם 1. לעניין הנסיבות שאינן קשורות בביצוע העבירות, נטען כי הנאשם הוא אב לילד קטין, שהקשר עמו היה רופף אך התחזק בתקופה האחרונה, וכי בתקופה עובר למעצרו הוא החל בטיפולי פוריות. לטענת הסנגור, הנאשם הוא בן למשפחה מכובדת, אמו אשת ציבור, אביו נפצע במערכות ישראל וסובל מפוסט טראומה. הסנגור הפנה לכך שלנאשם 3 אין הרשעות בעבירות נשק, וכי לדבריו הוא ""מאס בחיים אלה, מאס בעולם הזה"". לבסוף טען הסנגור כי העבירה של תקיפת שוטר נמצאת ברף חומרה נמוך. לכן, ביקש הסנגור להטיל עונש שאינו עולה על הרף התחתון לו טענה המאשימה, ולהפעיל את התנאי, חלקו בחופף וחלקו במצטבר.",טיעוני וראיות הצדדים לעונש
SH-16-03-9687-957,"כידוע, מלאכת גזירת הדין נעשית, בדרך כלל, בשני שלבים עיקריים: קביעתו של מתחם העונש ההולם ולאחר מכן גזירת העונש בגדרי מתחם העונש (סעיף 40ג' לחוק העונשין), כשבתוך כך יש לבחון האם קיימים שיקולים אשר מצדיקים סטייה מן המתחם. קביעת מתחם העונש ההולם למעשה העבירה שביצע הנאשם נעשית בהתאם לעיקרון המנחה בענישה, שהינו קיומו של יחס הולם בין חומרת מעשה העבירה בנסיבותיו ומידת אשמו של הנאשם, לבין סוג ומידת העונש המוטל עליו. לשם קביעת מתחם העונש ההולם, בהתאם לעיקרון ההלימה, יש להתחשב בערך החברתי שנפגע, במידת הפגיעה בו, במדיניות הענישה הנוהגת ובנסיבות הקשורות בביצוע העבירה.",מתחם העונש ההולם
SH-16-03-9687-957,"אין מחלוקת בין הצדדים שיש לראות במכלול האירועים בכתב האישום אירוע אחד במובן סעיף  40יג' לחוק העונשין, ובדין נקטה המאשימה עמדה זו. משמעות הדבר שיש לקבוע מתחם עונש אחד לכל העבירות בהן הורשעו הנאשמים. עם זאת, יש לערוך אבחנה בין נאשם 1 לבין נאשמים 2 ו-3. כאמור, לגבי נאשם 1 קיים הסדר טיעון שכולל עונש מוסכם ועל כן לא ארחיב בעניינו, אם כי מטבע הדברים השיקולים רלוונטיים לכלל הנאשמים.",מתחם העונש ההולם
