verdict,text,part
SH-19-11-50716-323,"חוק העונשין, תשל""ז-1977: סע'  144 (א)",nothing
SH-19-11-50716-323,"הנאשם הורשע על יסוד הודאתו בעובדות כתב האישום המתוקן, בעבירה של אחזקת נשק שלא כדין – לפי סעיף 144 (א) לחוק העונשין, תשל""ז – 1977.",רקע
SH-19-11-50716-323,"מעובדות כתב האישום עולה כי ביום 17.10.2019, החזיק הנאשם במחסן הצמוד לביתו בפזורת אלסייד, באקדח ומחסנית מסוג TAURUS בקוטר 9 מ""מ שמספרו הסידורי מחוק, זאת מבלי שקיבל רשות על פי דין להחזיקו.",כתב האישום המתוקן
SH-19-11-50716-323,"מתסקיר שירות המבחן מיום 17.05.2022 עולה כי הנאשם בן 31, נשוי, מתגורר ברהט ומנהל עסק משפחתי שבבעלות אביו, לחלקי חילוף למכוניות. משפחת מוצאו מונה זוג הורים ושמונה ילדים בטווח הגילאים 20 – 36, נאשם הינו הבן השלישי בסדר הלידה.",תסקיר שירות מבחן
SH-19-11-50716-323,"הנאשם שלל רקע פלילי במסגרת משפחתו ושיתף כי אחיו בעלי השכלה גבוהה במקצועות הרפואה, הוראה ופיזיותרפיה המנהלים אורח חיים נורמטיבי, עמם יש לו קשר קרוב, אם כי מסתיר מהם את קיומו של ההליך הפלילי נגדו נוכח חשש לפגיעה בהם. לדבריו סיים 12 שנות לימוד עם תעודת בגרות מלאה, ובחודש ינואר האחרון סיים לימודי סחר בינלאומי (לא הציג מסמכים מאמתים). עוד לדבריו נישא בחודש אוגוסט 2021,  אשתו בת 20, סטודנטית לחינוך ובחודשי הריונה הראשונים.",תסקיר שירות מבחן
SH-19-11-50716-323,"השירות ציין כי הנאשם מודה בביצוע העבירה וטען כי קיבל את הנשק מחברו. לדבריו, ביציאה שגרתית עם חברו הוא נחשף לכלי הנשק שמצא חן בעיניו ומאחר והחזקתו מעניקה תחושת ביטחון ושייכות, בקש את הנשק לעצמו, מבלי שהייתה לו מטרה או כוונה לשימוש בו.",תסקיר שירות מבחן
SH-19-11-50716-323,"שירות המבחן ציין כי הנאשם הציג תהליך התפתחות וגדילה במסגרת משפחתית המחזיקה בערכים פרו חברתיים, וכי התרשם כי לאורך התפתחותו גילה הנאשם יכולות תפקודיות תקינות ורצון לנהל אורח חיים נורמטיבי.",תסקיר שירות מבחן
SH-19-11-50716-323,"יחד עם הדברים האמורים, השירות חזר וציין בהתרשמותו כי הנאשם נוקט בגישה מסתירה ומצמצמת ביחס לקשריו החברתיים ולמעשה הרחיק עצמו מקשרים שוליים ושלל סכסוכים או קונפליקטים עם אחרים, תוך שהוא מתקשה להסביר את העבירה ואת מניעיו האישיים לביצועה.",תסקיר שירות מבחן
SH-19-11-50716-323,"לדעת שירות המבחן, הגם שמדובר בפעם הראשונה שמתנהל נגדו הליך פלילי, והגם שלא קיימים אצל הנאשם דפוסים עבריינים מושרשים, נמצא כי הנאשם הזדהה במידה מסוימת עם ערכים חברתיים שליליים וכי קיים אצלו צורך להגביר בדימוי העצמי ממקור חיצוני שאינו בשל.",תסקיר שירות מבחן
SH-19-11-50716-323,"השירות התרשם מחוסר בהירות וחוסר רצון של הנאשם להיחשף בפניו בנוגע למניעים שהובילו אותו לבצע את העבירה ולנסיבות ביצועה כשניכר שהתייחסותו פורמאלית וכללית בלבד. השירות התרשם מפערים בין הצהרות הנאשם להתנגדות להחזקת הנשק בכלל, לבין החזקתו בנשק, הלכה למעשה, מקושי לחשוף את נסיבות ביצוע העבירה ולראות בשירות המבחן כגורם טיפולי וסמכותי בו ניתן לתת אמון.",תסקיר שירות מבחן
SH-19-11-50716-323,"שירות המבחן מוסר כי לנאשם קיים מנגנון הסתרה, אשר מתבטא בקשר של הנאשם עם השירות ובקשריו האישיים וכי נראה כי הנאשם נקט בפני השירות בעמדה חשדנית, מצומצמת והגנתית בשיחה שערך עמו השירות בסוגיית האלימות, הנשק והקשרים החברתיים בחייו.",תסקיר שירות מבחן
SH-19-11-50716-323,"להערכת השירות, מנגנון זה מלווה את הנאשם בחייו האישיים, ובשים לב כי הוא מסתיר עניין כה משמעותי בחייו, ניהול תיק פלילי, בפני משפחתו ואשתו כהגנה על רגשותיהם.",תסקיר שירות מבחן
SH-19-11-50716-323,"להערכת השירות, קיים פער משמעותי בין הצגת הנאשם את אורח חייו, היעדר מעורבות פלילית ותפיסתו לסוגיית הנשק בכלל, לבין התנהלותו בעת העבירה, והוסיף כי הנאשם ממזער מחומרת מעשיו ומהשלכותיהם הפוגעניות וההרסניות.",תסקיר שירות מבחן
SH-19-11-50716-323,"אשר להערכת השירות את סיכויי השיקום ציין כי הנאשם ממוקד ומגלה את שאיפותיו למלא את תפקידו כבן זוג ואב לעתיד על הצד החיובי והתקין. ואשר לסיכון לעבריינות חוזרת, ציין מהתייחסותו הבעייתית של הנאשם לעבירה ולנסיבותיה; קשייו להכיר בחומרת העבירה וקושי בזיהוי סיכון ודפוסים מכשילים ;קיומו של מנגנון הסתרה וצמצום, ופער בין הצגתו של הנאשם את חייו, לבין תפיסתו לסוגיית נשק בכלל, לבין התנהלותו בעת העבירה.",תסקיר שירות מבחן
SH-19-11-50716-323,"לצורך גיבוש המלצתו ציין השירות כי לצד היעדר מעורבות פלילית קודמת ותיאורו ניהול אורח חיים חיובי ומתפקד במהלך שנות התפתחותו, נותר רושם כי הנאשם נטל אחריות לעבירה ברמה פורמאלית בלבד. מכאן ובשים לב לכלל האמור נמנע השירות מהמלצה טיפולית, והמליץ על ענישה מוחשית והרתעתית.",תסקיר שירות מבחן
SH-19-11-50716-323,"כראייה לעונש הגישה ב""כ התביעה את צילום האקדח (ת/1). בטיעוניה בכתב והשלמתם על פה, טענה התובעת לפגיעה משמעותית של הנאשם בערכים המוגנים שנועדו לשמירה על החיים, הביטחון והסדר הציבורי.",ראיות וטיעוני הצדדים לעונש 
SH-19-11-50716-323,"בטיעוניה עתרה התביעה לקבוע את מתחם העונש ההולם למעשה העבירה, כך ינוע בין 18 – 36 חודשי מאסר בפועל, ואת עונשו של הנאשם למקם בחלקו הנמוך של המתחם אך לא בתחתיתו. זאת בנוסף לענישה נלווית בדמות מאסר על תנאי ארוך ומרתיע, קנס והתחייבות להימנע מעבירות דומות. בהתייחסה בהרחבה למתחם העונש ההולם הדגישה התובעת בטיעוניה בכתב במגמת ההחמרה בענישה בעבירות נשק והפנתה למקרים בפסיקה, ובאשר לעונשו של הנאשם בתוך המתחם, הפנתה להתרשמות שירות המבחן מהנאשם והתייחסותו לעבירות נשק לרבות המלצתו לענישה מוחשית והרתעתית.",ראיות וטיעוני הצדדים לעונש 
SH-19-11-50716-323,"ההגנה העידה את  יו""ר הוועד של ישוב אלסייד, אלסייד סאלם, ואת ד""ר אלסייד עבד.",ראיות וטיעוני הצדדים לעונש 
SH-19-11-50716-323,"מר אלסייד סאלם, מסר בדבריו כי הוא מכיר את הנאשם שנים רבות וכי האחרון שיתף אותו במעשה העבירה, הביע חרטה על מעשיו וכי כיום הוא נשוי ובעל עסקים.",ראיות וטיעוני הצדדים לעונש 
