verdict,text,part
SH-16-08-44380-642,"ב""כ המאשימה: עו""ד ינאי גורני",nothing
SH-16-08-44380-642,"ב""כ הנאשם: עו""ד יוסי בוקר",nothing
SH-16-08-44380-642,"חוק העונשין, תשל""ז-1977: סע'  40 ט', 144(א), 40 יא', 40 יג'",nothing
SH-16-08-44380-642,הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום המתוקן בעבירות כדלקמן:,רקע
SH-16-08-44380-642,"החזקת נשק, לפי סעיף 144(א) רישא לחוק העונשין, תשל""ז – 1977 (להלן: ""החוק"").",רקע
SH-16-08-44380-642,"החזקת אביזר נשק, לפי סעיף 144(א) סיפא לחוק.",רקע
SH-16-08-44380-642,"על-פי המתואר בעובדות כתב האישום המתוקן, בתאריך 31.7.16 החזיק הנאשם במתחם ביתו תת מקלע מאולתר מסוג קרל גוסטב עטוף בציפה של כרית ומוסלק בתוך מיכל הדחה בשירותים. בנוסף החזיק הנאשם מחסנית נשק המתאימה לרובה, אשר הוסלקה בתוך מיכל הדחה בשירותים.",רקע
SH-16-08-44380-642,"הצדדים הגיעו להסדר דיוני, לפיו הנאשם הודה והורשע בכתב האישום המתוקן ונשלח לקבלת תסקיר שירות מבחן. המאשימה הצהירה כי בכוונתה לעתור לעונש מאסר בן שנתיים לצד עונשים נלווים ואילו ההגנה תהיה חופשיה בטיעוניה.",רקע
SH-16-08-44380-642,"על פי תסקיר שירות המבחן, הנאשם כבן 26, רווק, סיים 9 שנות לימוד ועבד לאורך השנים במקומות שונים כשהוא שומר על רצף תעסוקתי. בהתייחסו לביצוע העבירה צמצם הנאשם ממידת אחריותו. הנאשם שלל מעורבות שולית או עיסוק בנשק. מבין כי מדובר בעבירה חמורה אך מתקשה לתת הסבר לעובדה כי החזיק נשק מוסלק. ניסיונות שירות המבחן להעמיק ולהבין את העומד בבסיס ביצוע העבירה נתקלו בעמדות מבוצרות כשהוא שב ומוסר כי הנשק לא שייך לו, וכי הוא מצא אותו בחצר הבית והחביא אותו במטרה להרחיק אותו מאחיו הקטינים. שירות המבחן התרשם כי הרקע לביצוע העבירה קשור ליחסיו עם אחרים, להם חש מחויבות כשהם מהווים עבורו עוגן חברתי ומשפחתית. עוד התרשם שירות המבחן כי קיימת חשיפה של הנאשם לחברה שולית. כמו כן קיימים אצל הנאשם דפוסי התנהגות לא בשלים והוא עשוי להיות מנוצל על ידי אחרים דומיננטיים ממנו והוא מתקשה לבחון באופן מעמיק וביקורתי את התנהגויותיו ודפוסי חשיבותו. עמדותיו מבוצרות והוא מתקשה להתייחס לעובדה כי יש בהחזקת הנשק קשר למעורבותו השולית. נוכח האמור מעריך שירות המבחן כי יעילות בהמשך הקשר עם שירות המבחן תהיה נמוכה ומשכך לא בא שירות המבחן בהמלצה טיפולית בעניינו.",תסקיר שירות המבחן
SH-16-08-44380-642,"ת/1 – הנחיית פרקליט המדינה מספר 9.16 ""מדיניות ענישה בעבירות נשק ומטעני חבלה"".",ראיות לעונש
SH-16-08-44380-642,"עדות מוחמד חאמד, חבר ילדות של הנאשם - הנאשם סטודנט אשר לומד וכל מעייניו ללימודים ולעבודה, על אף שהוא גר באזור מוכה פשע.",ראיות לעונש
SH-16-08-44380-642,"עדות נעים עבד אל האדי, אביו של הנאשם -  המשפחה מתגוררת באזור מוכה סמים ופשע. גידל את הנאשם בכבוד. לנאשם אין כל עבר פלילי, הוא עשה טעות. מבקש לתת לנאשם הזדמנות ולא לשלוח אותו למאסר.",ראיות לעונש
