verdict,text,part
SH-24-12-22499-67,"חוק העונשין, תשל""ז-1977: סע'  31, 40ג(א), 144(א), 144(ז)",nothing
SH-24-12-22499-67,"הנאשם הודה בעובדות כתב האישום המתוקן (במ/1) והורשע בביצוע עבירה של סיוע להחזקת נשק ותחמושת בניגוד לסעיף 144(א) רישא וסיפא + סעיף 31 לחוק העונשין, תשל""ז – 1977 (להלן: ""חוק העונשין"").",רקע
SH-24-12-22499-67,"במועד שאינו ידוע למאשימה ועובר לתאריך 24.11.24, סייע הנאשם לאחר, שזהותו אינה ידועה למאשימה, להחזיק על גג בניין במתחם מגוריו בדיר חנא, רובה סער מסוג M-16 מספר סידורי 589746W שתי מחסניות תואמות המכילות כדורים של 5.56 מ""מ ו- 16 כדורים בתפזורת של 5.56 מ""מ, כדור של 20 מ""מ ושמן לניקוי נשקים. בתאריך 24.11.24 נערך חיפוש על ידי משטרת ישראל ונתפסו הנשק, המחסניות והתחמושת כשהם מונחים בתוך תיק שחור על גג המתחם.",עובדות כתב האישום המתוקן בתמצית: 
SH-24-12-22499-67,המאשימה הגישה גיליון הרשעות קודמות של הנאשם הכולל שלוש הרשעות בגין עבירות סמים. (טע/1).,ראיות לעונש: 
SH-24-12-22499-67,"במסגרת טיעונים לעונש העידה אשת הנאשם, סיפרה כי נשארה בגפה עם שני ילדים קטנים, כאשר בתם הקטנה של בני הזוג נולדה עת שהנאשם היה עצור עד תום ההליכים. אשת הנאשם ביקשה את רחמי בית המשפט.",ראיות לעונש: 
SH-24-12-22499-67,"המאשימה טענה כי מתחם העונש ההולם בנסיבות תיק זה נע בין 16 ל- 30 חודשי מאסר בפועל. ב""כ המאשימה הדגישה כי מדובר בנשק ארוך אשר הוחזק בצמוד למחסניות עם כדורים תואמים. בהקשר זה הפנתה המאשימה למדיניות הענישה הנוהגת, אך עיון בפסיקה מעלה כי מדיניות הענישה בתיקים מסוג זה אינה תואמת את המתחם לו עתרה המאשימה. באשר לעונשו של הנאשם בתוך מתחם העונש ההולם, המאשימה בקשה לגזור את עונשו של הנאשם ברף האמצעי – עליון, וזאת נוכח עברו הפלילי של הנאשם מחד והודאתו המיידית מאידך.",טיעוני הצדדים לעונש: 
SH-24-12-22499-67,"ב""כ הנאשם חלק על המתחם לו עתרה המאשימה, וביקש לקבוע כי מתחם העונש ההולם נע בין מספר חודשים ל- 12 חודשי מאסר בפועל והפנה לפסיקה ממנה ביקש ללמוד על מדיניות הענישה הנוהגת. ב""כ הנאשם הדגיש כי הנאשם הורשע בעבירת סיוע ולא בעבירה מושלמת ועל כן לא ניתן ללמוד מהמתחמים אליהם הפנתה המאשימה למתחם העונש ההולם בעניינו של הנאשם. עוד נטען כי אומנם מדובר בנשק ארוך, אך הוא לא היה טעון ולא היה מוכן לשימוש מיידי וכי נוכח העובדה כי הנאשם סייע לאחר לא היה בכוונתו של הנאשם לעשות שימוש בנשק.",טיעוני הצדדים לעונש: 
SH-24-12-22499-67,"ב""כ הנאשם הפנה לטיעונים לעונש שהוגשו על ידי המאשימה בעניינו של האחר בת""פ 37980-03-23, שם בנסיבות דומות בגין עבירה של סיוע להחזקת אקדח עתרה המאשימה למתחם עונש הולם שנע בין 12 ל-24 חודשי מאסר בפועל.",טיעוני הצדדים לעונש: 
SH-24-12-22499-67,"באשר לעונשו של הנאשם, בתוך מתחם העונש ההולם, ב""כ הנאשם הדגיש את הודאתו המיידית של הנאשם בעובדות כתב האישום המתוקן, נטילת האחריות על מעשיו והבעת החרטה מצדו. עוד הדגיש ב""כ הנאשם את פגיעת העונש במשפחתו של הנאשם והדגיש כי הנאשם כבר קיבל את עונשו, כאשר לא היה בלידת בתו עקב מעצרו. ב""כ הנאשם טען כי עברו הפלילי של הנאשם אינו בעבירות רלוונטיות ועל כן עתר לגזור את עונשו של הנאשם בתחתית המתחם ולהסתפק בתקופת מעצרו של הנאשם. כמו כן ביקש ב""כ הנאשם להימנע מהטלת עונש של קנס.",טיעוני הצדדים לעונש: 
SH-24-12-22499-67,"הנאשם אמר כי טעה ולא יחזור על הטעות. עוד אמר הנאשם כי את העונש הגדול שלו הוא כבר קיבל, אחרי שלא נכח בלידת בתו, וביקש להתחשב בפגיעת העונש במשפחתו.",דברי הנאשם:
SH-24-12-22499-67,"בית המשפט קובע את מתחם העונש ההולם בהתאם לעיקרון ההלימה, שביישומו על בית המשפט להתחשב בערך החברתי שנפגע מביצוע העבירה, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירה (ע""פ 8641/12 מוחמד סעד נ' מ""י (5.8.13)).", דיון והכרעה: 
SH-24-12-22499-67,הערך החברתי המוגן שנפגע ממעשי הנאשם הוא הערך של הגנה על חיי אדם והגנה על תחושת הביטחון של הציבור., דיון והכרעה: 
SH-24-12-22499-67,"באשר לחומרה היתרה שיש לראות בביצוע עבירות בנשק, יפים הדברים שנאמרו בע""פ 1945/13 מדינת ישראל נ' עבד אל כרים סלימאן, (19.1.14):", דיון והכרעה: 
SH-24-12-22499-67,"בתי משפט חזרו על כך כי החזקה של נשק חם ורב עוצמה באופן בלתי חוקי, עלול להוביל לאלימות קשה עד קטלנית, ובשנים האחרונות אנו עדים לגל אלימות קשה תוך שימוש בנשק חם הגובה חיי אדם.", דיון והכרעה: 
SH-24-12-22499-67,"לעניין זה ראה ע""פ 1332/04 מדינת ישראל נ' פס, פ""ד נח (5), 541 בעמ' 545:", דיון והכרעה: 
SH-24-12-22499-67,"""...המציאות השוררת בארץ - זמינותו של נשק חם ורב עוצמה שיש עמו פוטנציאל להסלמה באלימות העבריינית... מחייבת מתן ביטוי עונשי הולם והחמרה ברמת הענישה", דיון והכרעה: 
SH-24-12-22499-67,"הנאשם סייע לאדם אחר, אשר זהותה אינה ידועה, להחזיק על גג ביתו, בתוך תיק, רובה סער מסוג M-16 יחד עם שתי מחסניות תואמות וכדורים מתאימים.",באשר לנסיבות הקשורות בביצוע העבירה: 
SH-24-12-22499-67,"מעובדות כתב האישום עולה כי המעשים בוצעו לאחר תכנון, הגם שחלקו של הנאשם בביצוע העבירה לא היה מרכזי, אלא הוא שימש כמסייע לאחר בלבד.",באשר לנסיבות הקשורות בביצוע העבירה: 
SH-24-12-22499-67,"נסיבה לחומרה במקרה זה יש לראות בעובדה כי מדובר בנשק ארוך, שהוא נשק עם פוטנציאל פגיעה קטלני, והעובדה כי הנשק הוחזק בצמוד למחסניות מלאות בכדורים מתאימים מעידה כי הוא נועד לשימוש פלילי אשר עלול להביא לקיפוח חיי אדם.",באשר לנסיבות הקשורות בביצוע העבירה: 
SH-24-12-22499-67,"אומנם לא נגרם נזק בפועל מביצוע העבירה על ידי הנאשם, אך הנזק הפוטנציאלי שעלול היה להיגרם הוא נזק חמור לגופו של אדם ואף לחייו.",באשר לנסיבות הקשורות בביצוע העבירה: 
SH-24-12-22499-67,"מידת הפגיעה בערכים המוגנים: בשים לב לסוג הנשק, שסייע הנאשם להחזקתו, העובדה כי הנשק הוחזק כשבצמוד אליו מחסניות עם תחמושת מתאימה, התכנון והנזק הפוטנציאלי שעלול היה להיגרם - אני קובעת כי מידת הפגיעה בערכים המוגנים היא ממשית.",באשר לנסיבות הקשורות בביצוע העבירה: 
SH-24-12-22499-67,"בשנים האחרונות ישנה מגמת החמרה בענישה בגין עבירות בנשק ואף המחוקק נתן את דעתו וקבע עונש מינימום, שהוא רבע מהעונש הקבוע בחוק, כאשר עונש זה לא יהיה כולו על תנאי (סעיף 144(ז) לחוק העונשין, חוק העונשין (תיקון מס' 140 - הוראת שעה), התשפ""ב-2021).",באשר לנסיבות הקשורות בביצוע העבירה: 
SH-24-12-22499-67,"ראה לעניין מגמת החמרה בענישה בגין עבירות בנשק עפ""ג 12888-03-22 מדינת ישראל נ' אגבריה (07.11.22),",באשר לנסיבות הקשורות בביצוע העבירה: 
SH-24-12-22499-67,"""רבות נכתב בעניין התופעה המסוכנת של החזקה ושימוש בנשק שפשתה במקומותינו. מציאות זו מחייבת את בתי המשפט להחמיר בענישה ובכך לתרום את חלקם במיגור תופעה מסוכנת זו המערערת את ביטחונם האישי של אזרחים הן במרחב הציבורי וגם הפרטי. תפוצת ונגישות הנשק גרמו לתוצאות קשות וטראגיות לרבות למותם גם של חפים מפשע שהלכו לתומם ברחוב או אף שהו בביתם-מבצרם. ביהמ""ש העליון חזר והזכיר רק לאחרונה:",באשר לנסיבות הקשורות בביצוע העבירה: 
SH-24-12-22499-67,"חלק מהפסיקה אליה הפנו אותי הצדדים עניינה בביצוע עבירה מושלמת של החזקת נשק שלא כדין, ועל כן, כאשר במקרה שבפניי מדובר בסיוע להחזקת נשק, ניתן ללמוד מהפסיקה לעניינו רק באופן חלקי. יצוין כי חלק מהפסיקה אליה הפנה ב""כ הנאשם עניינה בחריגה ממתחם העונש ההולם משיקולי שיקום, בשונה מענייננו.",מדיניות הענישה הנוהגת: 
SH-24-12-22499-67,"ברע""פ 2919/22 עלי שעבאן נ' מדינת ישראל (1.8.22), אליו הפנה ב""כ הנאשם, המבקש שהה מחוץ לפתח ביתו כשברשותו אקדח מסוג יריחו, טעון במחסנית בה 16 כדורים. משהמבקש הבחין בכוח המשטרה קרב אליו, התכופף ורץ אל חלקו האחורי של הבית, שם השליך את האקדח מעבר לחומה. בגין האמור, יוחסו למבקש עבירת החזקת נשק ותחמושת, ועבירת שיבוש מהלכי משפט. הנאשם זוכה בבית המשפט השלום. הוגש ערעור, אשר התקבל והתיק הוחזר לבית משפט השלום לצורך גזירת עונשו של הנאשם. בית משפט השלום קבע כי מתחם העונש ההולם נע בין 12 עד 36 חודשי מאסר בפועל, לצד עונשים נלווים. על המבקש, בעל עבר פלילי עשיר, נגזרו 20 חודשי מאסר בפועל וענישה נלווית. המבקש ערער על גזר דינו לבית המשפט המחוזי, וערעורו התקבל בחלקו. בית המשפט המחוזי הקל בעונש שהוטל על המבקש, כך שחלף 20 חודשי מאסר בפועל שהושתו עליו, נגזר עליו לרצות 15 חודשים בפועל. יתר רכיבי גזר הדין נותרו על כנם. בקשת רשות ערעור שהוגשה לבית המשפט העליון על עצם ההרשעה נדחתה.",מדיניות הענישה הנוהגת: 
SH-24-12-22499-67,"ברע""פ 5613/20 אלהוזייל נ' מדינת ישראל (25.08.2020), אליו הפנה ב""כ הנאשם, הנאשם הורשע על פי הודאתו בעבירות החזקת נשק ותחמושת, בכך שהחזיק במקום מגוריו אקדח מסוג FN בקוטר 9 מ""מ ו-20 כדורים בקוטר זהה. בית המשפט קבע כי מתחם העונש ההולם נע בין 11 ל-30 חודשי מאסר בפועל. בשל שלל נסיבות מקלות, נדון הנאשם ל-12 חודשי מאסר. הן הערעור והן בקשת רשות ערעור נדחו.",מדיניות הענישה הנוהגת: 
SH-24-12-22499-67,"בעפ""ג (מח' חיפה) 64033-11-22 מ""י נ' מיכאלוב (27.3.23), אליו הפנה ב""כ הנאשם, המשיב הורשע בביצוע עבירה של החזקת נשק שלא כדין ועבירה של החזקת סמים לצריכה עצמית. המשיב החזיק בביתו אקדח בקוטר 9 מ""מ ובו כדור אחד בקנה, שני כדורים נוספים במחסנית בתוך האקדח וכן החזיק המשיב שני כדורים נוספים המתאימים לשימוש באקדח. עוד החזיק המשיב בסם מסוכן מסוג קנאבוס במשקל של 47.62 גרם נטו לצריכה עצמית ללא היתר או רישיון. בית המשפט קבע כי בגין עבירת הנשק מתחם העונש ההולם נע מ-10 ועד 30 חודשי מאסר בפועל. בשל שיקולי שיקום סטה בית המשפט לקולא מהמתחם שנקבע וגזר על הנאשם מאסר בפועל לתקופה של 9 חודשים לריצוי בעבודות שרות וענישה נלווית. המדינה הגישה ערעור על קולת העונש, אשר התקבל, ועל הנאשם הוטל עונש של 10 חודשי מאסר בפועל כאשר יתר רכיבי העונש למעט צו המבחן, נותרו על כנם.",מדיניות הענישה הנוהגת: 
