verdict,text,part
SH-15-11-28486-40,"הנאשם הורשע על פי הודאתו בעבירה של החזקת נשק שלא כדין, בהתאם לסעיף 144 (א) לחוק העונשין, תשל""ז-1977.",רקע
SH-15-11-28486-40,"על פי המתואר בכתב האישום ביום 7.11.15, בסמוך לשעה 20:29, בכניסה לשכונה 2 בעיר רהט, החזיק הנאשם באקדח מסוג CZ  מס""ד C3638 ובו מחסנית ריקה, בלא רשות ע""פ דין להחזיקו.",רקע
SH-15-11-28486-40,"ב""כ המאשימה הפנה לחומרת המעשים בהם הודה הנאשם. הלה ציין את הערכים החברתיים שנפגעו בעקבות מעשים אלו, ובכלל זאת- היכולת של המדינה להגן על שלומם וביטחונם של אזרחיה וזכותה לקבוע את הנהלים הנוגעים להחזקת נשק וכן. הלה ציין כי דברים אלה נאמרים ביתר שאת נוכח המצב הביטחוני השורר במדינתנו בתקופה האחרונה. לדבריו, שילובם של הדברים מחייב החמרה בענישה בעבירות בכגון דא.  הלה הוסיף כי הנשק אשר נמצא במהלך חיפוש, הוסתר בתוך מכנסיו של הנאשם אשר באותה עת הסתובב ברחובות העיר בין ההולכים והשבים. בגין כל אלה עתר למתחם ענישה הנע בין 8-18 חודשי מאסר בפועל. בגדרי המתחם ביקש ליתן הדעת לכך שהנאשם נעדר עבר פלילי אך מן העבר השני ביקש לקחת בחשבון את שיקולי הרתעת היחיד והרבים. נוכח האמור, סבור כי ראוי שעונש המאסר לא יפחת מ-12 חודשי מאסר בפועל.",טיעוני הצדדים
SH-15-11-28486-40,"מנגד, בא-כוח הנאשם הפנה להודאת הנאשם אשר ניתנה בהזדמנות הראשונה ולהבעת החרטה על המעשים, אשר יש בהם כדי ללמד על נטילת אחריות על המעשים. הלה ציין כי הנאשם מצא את האקדח כמה ימים עובר למועד נשוא כתב האישום. כמו כן, ציין כי מהודעותיו במשטרה אשר הוגשו לבית המשפט, עולה שהנאשם החזיק את הנשק  על גופו לא יותר משעה אחת. באשר לנסיבותיו האישיות- ציין כי עסקינן בנאשם נורמטיבי, יליד 1994, נעדר עבר פלילי, אשר מתחילת ההליך נמצא בגדר עצור, עם כל הקושי הכרוך בכך. לדבריו, המדובר ברף הנמוך של עבירות בכגון דא, שכן, האקדח נמצא עם מחסנית ריקה ועל כן בהתאם להלכת אבן מוך נופל הנאשם לקטגוריה של אספן כלים מסוג זה. בנסיבות אלו, סבור כי ניתן להסתפק בימי מעצרו, קרי – 4 חודשים.",טיעוני הצדדים
SH-15-11-28486-40,"הנאשם הוסיף על דברי בא כוחו והביע חרטה על מעשיו. הלה ציין כי לא ישוב עוד על מעשים אלו. כמו כן, מסר כי בטרם מעצרו עבד ב""יינות ביתן"" באשקלון בתור קצב. הלה ציין כי המעסיק שלו מסר כי הוא מעוניין להשיבו לעבודה. באשר לנסיבות האירוע נשוא כתב האישום – ציין כי הוא מצא את האקדח וכי רצה להחזירו למשטרה אולם לא הספיק לעשות כן. לדבריו, לא הייתה לו כל כוונה לפגוע באנשים באמצעות אותו אקדח. בנוגע לנסיבותיו האישיות – ציין כי אמו גרה בשטחים ואילו הוא ואחיו מתגוררים עם אביו בשכירות ברהט. אביו בן 69 אינו עובד ועל כן נטל פרנסת המשפחה מונח על כתפו.",טיעוני הצדדים
SH-15-11-28486-40,"על פי סעיף 40ג(א) לחוק העונשין, בקביעת מתחם העונש בהתאם לעקרון ההלימה, על בית המשפט להתחשב ""בערך החברתי שנפגע מביצוע העבירה, במידת הפגיעה בו, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירה"".",דיון והכרעה 
SH-15-11-28486-40,"הערך החברתי המוגן העומד בבסיס עבירת החזקת נשק  הינו בראש ובראשונה הגנה על שלום הציבור וביטחונו. עבירה זו טומנת בחובה סיכון רב  לפיו  הנשק הבלתי חוקי יתגלגל לידיים עוינות העוסקות בפעילות פלילית או ביטחונית ויגרום לנזק רב עד כדי קיפוח חיי אדם. נוכח האמור ובאופן עקיף יש במעשיו של הנאשם גם כדי לפגוע בשלטון החוק. חיזוק לכך ניתן גם ללמוד מעצם מיקום העבירה בחוק העונשין בפרק ח' תחת הכותרת  ""פגיעה בסדרי המשטר והחברה"".",דיון והכרעה 
SH-15-11-28486-40,"על החומרה שיש לנקוט בעבירות של החזקת נשק ראו ע""פ 1332/04  מ""י נ' יצחק רפאל פס ואח' 9/04/2004):",דיון והכרעה 
SH-15-11-28486-40,"ברע""פ  2718/04 פואד אבו דאחל נגד מדינת ישראל, (29/03/2004) צוין כי עבירה של החזקת נשק מצדיקה עונש מאחורי סורג ובריח וזאת גם במקרים שהנאשמים נטולי עבר פלילי:",דיון והכרעה 
SH-15-11-28486-40,"בע""פ 2368/11 ג'מאל נפאע נ' מדינת ישראל, ציין בית המשפט כי:",דיון והכרעה 
