verdict,text,part
ME-20-12-26565-44,"חוק העונשין, תשל""ז-1977: סע'  144(ב)",הנאשם התייצב
ME-20-12-26565-44,"הנאשם, יליד 1994, הורשע על יסוד הודאתו, בעובדות כתב האישום, בעבירה של הובלת נשק ותחמושת לפי סעיף 144(ב) רישא וסיפא לחוק העונשין התשל""ז-1977.",רקע
ME-20-12-26565-44,"לפי עובדות כתב האישום, ביום 27.11.20, בתחנת דלק ליד מושב חגור, נהג הנאשם ברכב כשהוא מוביל בתוכו רובה מסוג COLT AR 15  טעון במחסנית תואמת, שבע מחסניות ריקות, 182 כדורי נשק תואמים ואפוד. שוטרים שהבחינו בנאשם, קראו לו לעצור, הנאשם יצא מהרכב, הותירו מונע, נמלט מהמקום ולמחרת הסגיר את עצמו למשטרה.",רקע
ME-20-12-26565-44,"ביום 19.10.21 הודה הנאשם במיוחס לו והורשע, ב""כ ביקש להפנותו לתסקיר שלא במסגרת הסדר טיעון. התמונה העולה מהתסקיר חיובית בעיקרה, הנאשם בן 28, נשוי ואב לפעוט, עובד כשכיר בחברה להנדסה המתמחה בקידוחים. הנאשם נעדר עבר פלילי, אחיו הצעיר מרצה עונש מאסר בגין עבירה דומה. הנאשם היה נתון בפיקוח מעצרים אך לא שולב בהליך טיפולי ושירות המבחן התרשם, כי הוא בעל יכולות לתפקוד תקין והמעשה חריג להתנהלותו, הנאשם נוטל אחריות למעשיו ומכיר בחומרתם. עוד הסביר, כי ברקע המעשה סכסוך פעיל בין משפחת מוצאו למשפחה אחרת שהוביל גם להסתבכות אחיו. הנאשם שיתף, כי היה נתון ללחצים משפחתיים והתקשה לסרב לבקשות דמויות משמעותיות במשפחתו, חש תחושות אשמה, מודה כי פעל ללא שיקול דעת והתקשה להתמודד עם מעצרו עד ששוחרר לחלופת מעצר. שירות המבחן המליץ לשקול בחיוב הטלת מאסר בדרך של עבודות שירות לצד צו מבחן שיהיה בו כדי לצמצם את הסיכון להתנהגות עוברת חוק.",עיקרי תסקיר שירות המבחן
ME-20-12-26565-44,"עוד הוגשה חוו""ד מטעם עו""ס פרטי שטיפל בו (נ/1). מחוות הדעת שנערכה ע""י עו""ס שרון ימיני עולה תמונה דומה המחזקת את התרשמות שירות המבחן מכך שהמעשה חריג לנוף חייו של הנאשם.",עיקרי תסקיר שירות המבחן
ME-20-12-26565-44,"ב""כ המאשימה, עו""ד ט.שילוני, עמדה על חומרת מעשיו- הובלת נשק מוכן לפעולה ולצדו תחמושת תואמת, כשהפגיעה בערכים מוגנים של שלום הציבור ובטחונו היא ברף בינוני. עוד עמדה על מגמת ההחמרה בעבירות הנשק ועתרה למתחם ענישה שנע בין 24-48 חודשי מאסר. המאשימה לא התעלמה מגילו הצעיר של הנאשם, עברו הנקי והחלטתו להסגיר את עצמו למשטרה אך סבורה שאין בתסקיר כדי להביא לסטייה ממתחם הענישה, הנאשם לא שולב בטיפול ושירות המבחן לא המליץ על ענישה שיקומית. לפיכך, מבקשת למקם עונשו בתחתית המתחם לצד ענישה נלווית.",תמצית טיעוני הצדדים לעונש
ME-20-12-26565-44,"ב""כ הנאשם, עו""ד מ.ליפשיץ, סבור שנסיבות ביצוע העבירה אינן חמורות, מדובר בהובלת נשק לפרק זמן קצר ובנאשם נורמטיבי, שמעשיו בתיק חריגים לאורח חייו. הנאשם הודה בכתב האישום כלשונו, שיתף פעולה עם שירות המבחן, נטל אחריות על מעשיו כשהפגיעה שתגרם לו ולמשפחתו אם יישלח למאסר, קשה. עוד סבור, כי מתחם הענישה שהציגה המאשימה מחמיר יתר על המידה והציג פסיקה הכוללת מתחמים מתונים יותר שנעים בין 12-36 חודשי מאסר. ב""כ הנאשם ביקש לאמץ את המלצת שירות המבחן הכוללת גם את העמדתו תחת פיקוחם ושילובו בטיפול ולהסתפק בענישת עבודות שירות או מאסר קצר.",תמצית טיעוני הצדדים לעונש
ME-20-12-26565-44,הצדדים הגישו אסופות פסיקה לתמיכה בעתירותיהם.,תמצית טיעוני הצדדים לעונש
ME-20-12-26565-44,הנאשם עצמו הביע חרטה על מעשיו וביקש כי בית המשפט יתחשב בו.,תמצית טיעוני הצדדים לעונש
ME-20-12-26565-44,"על ההליך שבפני חלים עקרונות הבניית שיקול הדעת השיפוטי בענישה בהתאם להוראות תיקון 113 לחוק. ע""פ הוראות אלו, העיקרון המנחה בענישה הינו עקרון ההלימה שפירושו קיומו של יחס הולם בין חומרת מעשה העבירה בנסיבותיו ובמידת אשמו של הנאשם ובין סוג ומידת העונש המוטל עליו. בדרכו של עקרון זה, על בית המשפט לקבוע מתחם עונש הולם למעשה העבירה, תוך שהוא מתחשב בערך החברתי המוגן שנפגע ומידת הפגיעה בו, במדיניות הענישה הנהוגה ובנסיבותיה הקונקרטיות של העבירה. בשלב הבא, לאחר שנקבע מתחם העונש, ובית המשפט לא מצא מקום לחרוג ממנו לקולא או לחומרא, נקבע העונש הראוי תוך התחשבות בנסיבות העושה.",דיון והכרעה
ME-20-12-26565-44,"מעשיו של הנאשם חמורים וקשים ופגעו פגיעה ממשית בשלום הציבור ובטחונו מפני פגיעות בגוף ובנפש. הנאשם הוביל רובה טעון במחסנית ולצדו תחמושת מתאימה, כשברקע מעשיו, סכסוך בין משפחתו למשפחה אחרת. מדובר בנשק בעל פוטנציאל פגיעה רב, מוכן לשימוש, ניתן להניח כי הנאשם הובילו לצורך שימוש בו אם על ידו ואם על ידי אחר שלא יצא לפועל בשל עירנות שוטרים שהבחינו בנאשם וקראו לו לעצור.",דיון והכרעה
ME-20-12-26565-44,"בתי המשפט עמדו חזור ושנה על החומרה הרבה הגלומה בביצוע עבירות בנשק בלתי חוקי והתפשטות עבירות אלו בקרב הציבור כולו, ובקרב המגזר הערבי בפרט ועל הפוטנציאל הטמון בחובן לסיכון של פגיעה בשלום הציבור ובטחונו. ""עצם החזקת נשק בעל פוטנציאל קטילה מבלי שיש עליו ועל בעליו פיקוח מוסדר של הרשויות טומן בחובו סיכון, כאשר המחזיק נתון תמיד לחשש שיתפתה לעשות בו שימוש, ולו ברגעי לחץ ופחד"" ע""פ 4945/13 מדינת ישראל נ' עבד אלכרים (19.1.2014) ועוד נקבע בע""פ 7502/12 כוויס נ' מדינת ישראל (25.6.2013) כי ""עבירות נשק לסוגיהן מגלמות בתוכן סיכון ממשי לשלום הציבור ובטחונו, שכן לא ניתן לדעת להיכן יתגלגלו כלי הנשק המוחזקים שלא כדין, ואיזה שימוש ייעשה בהם בעתיד"". לאור הסכנה הטמונה בעבירות אלו, שהפכו מכת מדינה של ממש, ניכרת בשנים האחרונות מגמת החמרה ברורה בענישה וזאת כחלק ""ממלחמתה הבלתי מתפשרת של החברה בנגע ששמו זילות חיי אדם והקלות הבלתי נסבלת של הלחיצה על ההדק"" (ע""פ 147/21 מדינת ישראל נ' ירין ביטון (14.2.2021).",דיון והכרעה
