verdict,text,part
ME-20-12-57272-823,"חוק העונשין, תשל""ז-1977: סע'  31, 144(א), 144(ב)","הנאשם ובא-כוחו, עו""ד עידו פורת "
ME-20-12-57272-823,פקודת התעבורה [נוסח חדש]: סע'  67,"הנאשם ובא-כוחו, עו""ד עידו פורת "
ME-20-12-57272-823,"פקודת ביטוח רכב מנועי [נוסח חדש], תש""ל-1970: סע'  2(א)","הנאשם ובא-כוחו, עו""ד עידו פורת "
ME-20-12-57272-823,"בטרם שמיעת הראיות בתיק, הגיעו הצדדים להסדר טיעון במסגרתו כתב האישום שהוגש נגד הנאשם תוקן, והנאשם הודה בעובדות כתב האישום המתוקן שאלה הם עיקריהן:-",כללי
ME-20-12-57272-823,"במועדי האירועים המתוארים בכתב האישום, הנאשם היה פסול לנהיגה על פי החלטה שיפוטית שניתנה בת.פ. 10555-02-14.",כללי
ME-20-12-57272-823,"במשך תקופה שתחילתה, לכל הפחות, ביום 17.11.20, ועד ליום 10.12.20, אחר או אחרים החזיקו בתוך תא מטען של רכב שחנה באשדוד, בכלי נשק ובאביזרי נשק שבכוחם להרוג אדם, כדלהלן -",כללי
ME-20-12-57272-823,"תיק גב שחור ובו שני אקדחים, האחד מסוג ברטה ובתוכו מחסנית תואמת ובה 8 כדורים תואמים, והשני מסוג RETAY P114 ובתוכו מחסנית תואמת. וכן נרתיק לאקדח ובו רימון יד מספר 26 נפיץ /רסס.",כללי
ME-20-12-57272-823,"קופסה ובה 15 כדורים. שני אקדחים- האחד CZ 9 מ""מ ובתוכו מחסנית תואמת, והשני FN ובתוכו מחסנית תואמת ובה 7 כדורים תואמים. רובה מסוג קלצ'ניקוב 3624 עם ידית אחיזה ומתפסים ושתי מחסניות ריקות תואמות.",כללי
ME-20-12-57272-823,"תיק גדול ובו רובה מסוג קלצ'ניקוב עם קת, ידית אחיזה ומתפסים, וכן 7 כדורים.",כללי
ME-20-12-57272-823,"ביום 23.11.20 בסמוך לשעה 17:40, הנאשם הגיע לרכב, פתח את תא המטען שלו למשך שניות ספורות, סגר אותו ועזב את המקום. וזמן קצר לאחר מכן חזר למקום יחד עם אחר, שפתח גם הוא את תא המטען של הרכב למשך שניות ספורות, ואז שניהם עזבו את המקום.",כללי
ME-20-12-57272-823,"ביום 04.12.20 בסמוך לשעה 12:38, לבקשת אחד האחרים, הנאשם נכנס לרכב שבו האמל""ח, נהג בו מרחק קצר, והחנה אותו בחניית עפר.",כללי
ME-20-12-57272-823,"וביום 10.12.20, לבקשת אחר, הנאשם הגיע לרכב וצילם אותו.",כללי
ME-20-12-57272-823,"ביום 10.12.20 בסמוך לשעה 23:40, שוטרים ביצעו חיפוש ברכב ותפסו בתא המטען שלו את כלי הנשק והאביזרים. בבדיקת כלי הנשק נמצא כי הם אינם תקינים לשימוש.",כללי
ME-20-12-57272-823,"על יסוד הודאת הנאשם בעובדות כתב האישום המתוקן, כאמור, הוא הורשע בעבירות של נשיאת והובלת נשק, לפי סעיף 144(ב) רישא וסיפא בחוק העונשין התשל""ז-1977 (להלן: ""חוק העונשין""); סיוע להחזקת נשק, לפי סעיף 144(א) רישא וסיפא וסעיף 31 בחוק העונשין; נהיגה בזמן פסילה, לפי סעיף 67 בפקודת התעבורה, התשכ""א-1961; ונהיגה ללא ביטוח, לפי סעיף 2(א) בפקודת רכב מנועי [נוסח חדש], התש""ל-1970.",כללי
ME-20-12-57272-823,"במסגרת הסדר הטיעון בין הצדדים הוסכם שהמאשימה תעתור להטיל על הנאשם 36 חודשי מאסר בפועל, מאסר על תנאי, פסילת רישיון נהיגה בפועל ועל תנאי וקנס כספי משמעותי. וההגנה תטען לעונש כראות עיניה. והוסכם, שההגנה תטען שהנאשם לא יכל להשמיש את האמל""ח בעצמו, והמאשימה לא תביא ראיות לסתור טענה זו.",כללי
