verdict,text,part
SH-18-10-9569-47,"חוק העונשין, תשל""ז-1977: סע'  144(א), 144(ב), 186, 244, ח'",nothing
SH-18-10-9569-47,"הנאשם שלפני נותן את הדין בגין עבירות של החזקת נשק ותחמושת שלא כדין, בניגוד לסעיף 144(א) רישא וסיפא לחוק העונשין, תשל""ז-1977 (להלן: ""החוק"") וכן בעבירה של שיבוש מהלכי משפט, בניגוד לסעיף 244 לחוק.",כתב האישום והסדר הטיעון
SH-18-10-9569-47,"בהתאם לעובדות כתב האישום המתוקן כא/1, בהן הודה הנאשם במסגרת הסדר טיעון, נתפס הנאשם מחזיק בכלי נשק חם ובתחמושת, שלא כדין, כדלקמן:",כתב האישום והסדר הטיעון
SH-18-10-9569-47,"הנאשם, תושב הישוב  רהט בנגב, החזיק בביתו באקדח מסוג FN, במחסנית כדורי 9 מ""מ וכן החזיק בנוסף, ברימון הלם, כל זאת שלא כדין.",כתב האישום והסדר הטיעון
SH-18-10-9569-47,"בנוסף, הורשע הנאשם בעבירה של שיבוש מהלכי משפט - עת הגיעו שוטרים לערוך חיפוש בביתו של הנאשם, ביום 27.9.2018, חשש הנאשם כי יימצא הנשק על ידי השוטרים וזרק את האקדח מחוץ לחלון. בנוסף, השליך את רימון ההלם בסמוך לשטח בית הספר ""אל פורעת"" – בו שהו אותה עת תלמידים, אשר קיבלו הוראה שלא לצאת לחצר עד אשר ייאסף רימון ההלם על ידי המשטרה.",כתב האישום והסדר הטיעון
SH-18-10-9569-47,"בין הצדדים נקשר הסדר טיעון, במסגרתו תוקן כתב האישום והנאשם הופנה להערכת שירות המבחן למבוגרים.",כתב האישום והסדר הטיעון
SH-18-10-9569-47,הסדר הטיעון לא כלל הסכמות עונשיות.,כתב האישום והסדר הטיעון
SH-18-10-9569-47,מי מהצדדים לא הגיש ראיות לעניין העונש בתיק זה.,ראיות לעונש
SH-18-10-9569-47,"בעניינו של הנאשם  הוגש תסקיר, המפרט את נסיבותיו האישיות, כבן 20 שנים, נשוי, ללא ילדים. עד למעצרו עבד, לטענתו, במשחטת עופות השייכת לבן משפחתו.",הערכת שירות המבחן למבוגרים 
SH-18-10-9569-47,"הנאשם מסר לשירות המבחן, כי ביום בו נתפס בעבירה פנה אליו מכר ובקש ממנו להסתיר עבורו את הנשק. הנאשם ייחס את מעשיו לקודים תרבותיים של מחויבות וכבוד.",הערכת שירות המבחן למבוגרים 
SH-18-10-9569-47,"שירות המבחן העריך, כי ברקע לעבירה - קשרים שוליים של הנאשם עם אחרים.",הערכת שירות המבחן למבוגרים 
SH-18-10-9569-47,"שירות המבחן העריך, כי הנאשם נוטה לרצות את סביבתו ומתקשה להציב לעצמו ולסביבתו גבולות - מתוך תפיסה מעוותת של ערכים, מסורת ומחויבות חברתית.",הערכת שירות המבחן למבוגרים 
SH-18-10-9569-47,"שירות המבחן ציין, כי לנאשם קושי לכלכל את צעדיו באופן עצמאי ולשקול את משמעותם והשלכותיהם, עליו ועל סביבתו.",הערכת שירות המבחן למבוגרים 
SH-18-10-9569-47,"מנגד, התרשם שירות המבחן, כי ההליכים שננקטו נגד הנאשם – מהווים, בעבורו, גורם מרתיע.",הערכת שירות המבחן למבוגרים 
SH-18-10-9569-47,"שירות המבחן התרשם, כי הנאשם מסתיר מידע הקשור לנסיבות מעורבותו בעבירות וכי אינו בשל, בעיתוי הנוכחי, להתערבות טיפולית.",הערכת שירות המבחן למבוגרים 
SH-18-10-9569-47,"על אף המפורט לעיל, בא שירות המבחן בהמלצה להטיל על הנאשם עונש מאסר לריצוי בדרך של עבודות שירות ובנוסף, צו מבחן.",הערכת שירות המבחן למבוגרים 
SH-18-10-9569-47,המאשימה הגישה טענותיה לעונש בכתב (ת/2) והשלימה אותן על פה.,טענות הצדדים
SH-18-10-9569-47,"המאשימה הדגישה את פוטנציאל הסיכון הקטלני הנובע מהעבירות שעבר הנאשם, כאשר הנשק עלול לשמש גורמים עברייניים ואף גורמים המבקשים את רעתה של מדינת ישראל לצורך עבירות ביטחון ועבירות שנאה.",טענות הצדדים
SH-18-10-9569-47,"המאשימה טענה, הנאשם החזיק באקדח, מחסנית כדורים ואף רימון הלם בביתו, בית מגורים, דבר המהווה סכנה כלפיי דרי הבית ואורחיו.",טענות הצדדים
SH-18-10-9569-47,"עוד ביקשה המאשימה לייחס משנה חומרה לנסיון הנאשם לשבש החקירה, כאשר הנאשם אינו בוחל לסכן אחרים, על מנת למלט עצמו מן הדין.",טענות הצדדים
SH-18-10-9569-47,"המאשימה הפנתה למדיניות הענישה בתקופה האחרונה, בין היתר, בעקבות הנחיית פרקליט המדינה מספר 9.16, בהתאם לה עותרת המאשימה להחמרת התגובה העונשית בגין עבירות נשק.",טענות הצדדים
