verdict,text,part
ME-14-11-58148-744,הנאשמים הורשעו על פי הודאתם במסגרת הסדר טיעון בעבירות הבאות:,פתח דבר
ME-14-11-58148-744,"נאשם 1 – קשירת קשר לביצוע פשע, עבירה לפי סע' 499 לחוק העונשין, תשל""ז (להלן: החוק); עסקה אחרת בנשק, עבירה לפי סע' 144(ב2) לחוק; נשיאת נשק, עבירה לפי סע' 144(ב) לחוק; שיבוש הליכי משפט, עבירה לפי סע' 244 לחוק.",פתח דבר
ME-14-11-58148-744,"נאשם 2 – קשירת קשר לביצוע פשע, עבירה לפי סע' 499 לחוק; עסקה אחרת בנשק, עבירה לפי סע' 144(ב2) לחוק.",פתח דבר
ME-14-11-58148-744,"נאשם 3 – החזקת נשק (2 עבירות), עבירה לפי סע' 144(א) לחוק; שיבוש מהלכי משפט, עבירה לפי סע' 244 לחוק.",פתח דבר
ME-14-11-58148-744,"נאשם 4 – נשיאת נשק, עבירה לפי סע' 144(ב) לחוק; סיוע לעסקה אחרת בנשק, עבירה לפי סע' 144(ב2) יחד עם סע' 25 לחוק; הפרעה לשוטר, עבירה לפי סע' 275 לחוק.",פתח דבר
ME-14-11-58148-744,"על-פי כתב האישום המתוקן, ביום 09.11.14 קשרו נאשמים 1 ו-2 לבצע עסקה בנשק, דהיינו קבלה והחזקה של מטעני חבלה. נאשמים 1 ו-2 יצרו קשר, כמפורט בכתב האישום, עם נאשם 3 וסיכמו מועד להעברת 3 מטענים שתמורתם קיבל נאשם 3 – 42 אלף ₪.",פתח דבר
ME-14-11-58148-744,"נאשם 4 גויס על-ידי נאשם 1 על-מנת להסיעו לביתו של נאשם 3. נאשם 4 המתין יחד עם נאשם 1 ברכב, בשעה שנאשם 2 עלה לדירתו של נאשם 3 וקיבל מידיו שקית ובה שלוש לבנות חבלה, שלושה נפצים, שלושה מקלטים אלחוטיים ושלושה משדרים אלחוטיים.",פתח דבר
ME-14-11-58148-744,"לאחר קבלת המטענים נסעו נאשמים 1 ו-4 ברכב, ומששוטרים הורו להם לעצור החלו השניים בהימלטות תוך נסיעה פראית במהירות רבה, ותוך התעלמות מהוראות השוטרים. בשלב מסוים פרק נאשם 1 מהרכב והמשיך בריצה רגלית כשבידו שקית המטענים, שלאחר זמן קצר השליך מידיו. נאשם 4 המשיך בנסיעתו הפרועה במהירות מופרזת עד שנחסם על-ידי צוות שוטרים.",פתח דבר
ME-14-11-58148-744,"במהלך חיפוש בביתו של נאשם 3 בשעה מאוחרת יותר באותו יום, השליך נאשם 3 מדירתו בקומה הרביעית שקית בה היו שתי לבנות חבלה, נפץ חשמלי, מקלטים אלחוטיים ומשדרים אלחוטיים.",פתח דבר
ME-14-11-58148-744,"על-פי הסדר הטיעון, עתרו ב""כ הצדדים לענישה מוסכמת לגבי נאשמים 1, 2 ו-3 כדלהלן:",הסדר הטיעון
ME-14-11-58148-744,נאשם 1 – 4 שנות מאסר; נאשם 2 – 4 שנות מאסר; נאשם 3 – 45 חודשי מאסר.,הסדר הטיעון
ME-14-11-58148-744,"לגבי נאשם 4 עתרה התביעה לעונש של 40 חודשי מאסר בעוד פרקליטו המלומד של נאשם 4 עתר לעונש מתון לאין שיעור, לגישתו העונש לו עתרה התביעה הינו מכביד על-פי כל אמת מידה.",הסדר הטיעון
ME-14-11-58148-744,"טרם הנני בא לדיון במתחמי הענישה ההולמים על-פי תיקון 113, הנני מוצא לשוב ולציין דברים שאמרתי בקול רם וברור באולם בית-המשפט.",דיון
ME-14-11-58148-744,"פרקליטי הנאשמים הגיעו להסדר טיעון המקל עם הנאשמים בצורה רבתית. גם משהנני מכבד כל השיקולים שהובילו את ב""כ הצדדים הנכבדים להסדר הטיעון שלפניי, עדיין העונשים אינם משקפים את מלוא חומרת העבירות שבוצעו על-ידי הנאשמים.",דיון
ME-14-11-58148-744,"ב""כ המאשימה המלומדת, עו""ד ספי ברא""ז, נימקה השיקולים שהובילו את המדינה להגיע להסדר טיעון. הסדר הטיעון חסך זמן שיפוטי יקר, מספר מועדים לא קטן. בנוסף, מדובר בנאשמים שעברם בסך-הכל אינו מכביד, נאשמים שהינם צעירים בגילם.",דיון
ME-14-11-58148-744,"פרקליטיהם המלומדים של הנאשמים, הפרקליטים הנכבדים עו""ד יקי קהן בשם נאשם 1, עו""ד מחמוד נעאמנה בשם נאשם 2 ועו""ד נס בן נתן בשם נאשם 3, השכילו, כאמור, להגיע להסדר טיעון, שגם אם הינו ניצב בגדרות שהותוו על-ידי בית-המשפט העליון, עדיין מדובר בענישה הנוחה לנאשמים בהתחשב בחומרת העבירות בהן הורשעו.",דיון
ME-14-11-58148-744,"בא כוחו של נאשם 4, עו""ד אייל בסרגליק, טען לחלקו השולי של נאשם 4 במסכת שנפרשה עלי כתב האישום. עברו הפלילי של נאשם 4 אינו מכביד גם משהורשע בשורת עבירות פליליות. הנסיבות שונות וירידה לפרטי העבירות בהן הורשע בעבר מלמדת שמדובר בסך-הכל בבחור צעיר, בן לאב שהתמכר לסמים, שבסך-הכל ביקש להתנתק מעברו ונקלע לפרשה זו באקראי כשהוא אינו קשור בטבורו לעבירות שבוצעו על-ידי חבריו לכתב האישום. נאשם 4 הורשע בעבירות קלות – כך הסנגור המלומד, עו""ד אייל בסרגליק – לאין שיעור מהעבירות בהן הורשעו הנאשמים האחרים.",דיון
