verdict,text,part
ME-19-10-26069-172,"ב""כ המאשימה: עו""ד איריס פיקר",nothing
ME-19-10-26069-172,"ב""כ הנאשמים: עו""ד שאדי נאטור",nothing
ME-19-10-26069-172,"חוק העונשין, תשל""ז-1977: סע'  31, 40ד(א), 144(ב), 40 יג'",nothing
ME-19-10-26069-172,"הנאשם 1 הורשע בהתאם להודאתו בעובדות כתב האישום המתוקן בעבירה של נשיאה והובלת נשק ואביזר, לפי סעיף 144(ב) רישא וסיפא בחוק העונשין, תשל""ז-1977 (להלן: ""החוק"").",רקע
ME-19-10-26069-172,"הנאשם 2 הורשע בהתאם להודאתו בעובדות כתב האישום המתוקן בעבירה של סיוע לנשיאה ולהובלת נשק ואביזר, לפי סעיף 144(ב) רישא וסיפא וסעיף 31 בחוק.",רקע
ME-19-10-26069-172,"על פי המתואר בעובדות כתב האישום המתוקן, ביום 11.10.19 בשעה 23:10 בעיר קלנסואה נהג הנאשם 1 ברכב שבבעלותו, ועמו נסעו הנאשם 2 ואדם נוסף והובילו מתחת לכיסא הנוסע שליד הנהג, אקדח מסוג FN ובו מחסנית ריקה.",רקע
ME-19-10-26069-172,"הצדדים הגיעו להסדר טיעון, לפיו הוסכם שהמאשימה תעתור לעונש של 18 חודשי מאסר בעניינו של הנאשם 1 ולעונש של 9 חודשי מאסר בפועל בעניינו של הנאשם 2, וההגנה תהא חופשיה בטיעוניה. כן הוסכם שהמאשימה תעתור לחילוט.",רקע
ME-19-10-26069-172,"על פי תסקיר שירות המבחן, הנאשם כבן 20, נשר ממערכת החינוך בתום 10 שנות לימוד על רקע קשיי למידה, היעדר מוטיבציה ללימודים והצורך לסייע בפרנסת המשפחה שסבלה מקשיים כלכליים. מאז עבד בעבודות מזדמנות. הנאשם התארס וצפוי להינשא במהלך השנה הקרובה. הנאשם נעדר עבר פלילי, מודה בביצוע העבירה אך התקשה לקבל אחריות מלאה לביצועה. הביע חרטה על ביצוע העבירה והבנה לחומרתה, והתמקד בחריגות העבירה לאורח חייו. לדבריו, השאיל את רכבו לחבר למשך מספר שעות ובעת שנהג ברכב עם בן דודו – הנאשם 2, הבחין בנשק מתחת לכיסא ובאותה רגע נעצר על ידי המשטרה. לדבריו מדובר ברכב משפחתי שלעיתים חבריו משתמשים בו והוא לא ידע להסביר את הימצאות הנשק ברכבו ואת חלקו בביצוע העבירה. הנאשם תיאר את מעצרו ובהמשך היותו בתנאים מגבילים כתקופה משברית עבורו, ולדבריו היה במעצר בתנאי הפרדה בשל חשש שעצורים אחרים יפגעו בו. לדבריו המעצר היווה גורם הרתעתי עבורו וכיום גברה אחריותו למצבו ולהתנהלותו. במסגרת הליך המעצר התרשם שירות המבחן מצעיר אשר עד למעצרו לא עלו אינדיקציות להתנהגות שולית ולקשרים שוליים, והוא התקשה להסביר את הפער שבין התנהלותו לבין חומרת העבירה ושלל מוקדי סיכון במצבו. שירות המבחן העריך אז שהנאשם מאופיין בדפוסי ריצוי ומחויבות משפחתית, מתנהל בהסתרה מבני משפחתו ומתקשה לשתפם בקשייו וכי קיים סיכון להמשך התנהלות שולית. שירות המבחן התרשם אז שהוא אינו מאופיין בדפוסים עברייניים מושרשים וכי המעצר מהווה גורם מתריע עבורו. הנאשם שולב בקבוצת עצורי בית, התמיד להגיע ושיתף פעולה עד להפסקת הקבוצה בשל מגבלות הקורונה.",הנאשם 1 
ME-19-10-26069-172,"בסיכום התרשם שירות המבחן שהנאשם צעיר שגדל במשפחה נורמטיבית, מודה בביצוע העבירה ומבטא חרטה. התנהגותו בעבירה מוסברת על רקע קיום קשרים חברתיים בעייתיים ונטייתו לרציה חברתית. הסיכון להישנות התנהגות אלימה הוא ברמה נמוכה. כגורמי סיכון להישנות עבריינות מנה שירות המבחן את חומרת העבירה, היותו בעל מוקד שליטה חיצוני, קושי בוויסות דחפיו, קשרים חברתיים בעייתיים ונטייה לרציה חברתית. כגורמי סיכוי לשיקום מנה שירות המבחן את גילו הצעיר, היעדר עבר פלילי, מחויבות משפחתית, שיתף פעולה עם שירות המבחן, הרתעה של המעצר וההליך הפלילי וביטוי נכונות מצדו לשקם את חייו ולהימנע מעבירות נוספות. שירות המבחן העריך שהתערבות טיפולית תפחית עוד יותר את הסיכון במצבו ולנוכח הבעת מוטיבציה מצדו להשתלב בטיפול, הומלץ על צו מבחן למשך שנה במהלכו הוא ישולב בטיפול לצד עונש מאסר לריצוי בעבודות שירות.",הנאשם 1 
ME-19-10-26069-172,"על פי תסקיר שירות המבחן, הנאשם כבן 28, נשר ממערכת החינוך בתום 10 שנות לימוד, לדבריו על רקע בעיות כלכליות. לאחר סיום לימודיו עבד בעבודות מזדמנות. מאז מעצרו אינו עובד. משפחתו מתוארת כמשפחה נורמטיבית, אביו סובל ממחלה והנאשם מטפל בו ודואג לצרכיו. הנאשם מאורס, ומצוי בקשיים כלכלים. הנאשם נעדר עבר פלילי, מודה בביצוע העבירה והביע צער על מעורבותו. לדבריו נסע עם הנאשם 1 ברכב בדרכם חזרה מבילוי, הבחין בנשק מתחת לכיסא הרכב ותהה לפשר הימצאות הנשק ברכב. בשיחה עמו בלטה הימנעותו ממסירת מידע על הקשר שלו לנסיבות העבירה והתנהלותו בשיחה אופיינה באיפוק ובזהירות. הנאשם שלל קיומם של קשרים שוליים או מעורבות בסכסוך. התייחס לתקופת מעצרו ולהיותו בתנאים מגבילים כתקופה משברית עבורו אשר פגעה במצבו הכלכלי. בהליך המעצר שירות המבחן התרשם מאדם שניהל אורח חיים תקין עד למעצרו, התקשה להתמיד במקומות עבודה אך שמר על רצף תעסוקתי, לא עלו אינדיקציות לקיום קשרים שוליים, סכסוכים או מעורבות שולית קודמת, אך עלה חשש מקיום קשרים שוליים המאפשרים נגישות לנשק וכן להתנהלות מתוך מחויבות משפחתית גבוהה המשפיעה על שיקול דעתו וקבלת החלטות. במסגרת פיקוח המעצר הנאשם היה ממוקד במחירים הכרוכים בהסתבכותו בעיקר בהיבט התעסוקתי והכלכלי ובלטו קשייו לשתף במצבו ולבחון באופן ביקורתי את קשריו.",הנאשם 2
