verdict,text,part
ME-16-05-25902-514,"חוק העונשין, תשל""ז-1977: סע'  144(א), 144(ב)",nothing
ME-16-05-25902-514,"הנאשם הודה במסגרת הסדר טיעון בעובדות כתב אישום מתוקן והורשע על סמך הודאתו בעבירות של נשיאת נשק, עבירה לפי סעיף 144(ב) רישא וסיפא לחוק העונשין, התשל""ז-1977 ובעבירה של החזקת נשק, עבירה לפי סעיף 144(א) רישא וסיפא לחוק.",עובדות כתב האישום
ME-16-05-25902-514,"על פי עובדות כתב האישום המתוקן, ביום 31.12.13 נגנב אקדח מסוג ברטה מספר סידורי 682663 (להלן: ""האקדח"") מביתו של דינו תמאם.",עובדות כתב האישום
ME-16-05-25902-514,"במהלך חודש פברואר 2016 , במועד מדויק שאינו יודע למאשימה, רכש הנאשם את האקדח והחזיק בו במקלט ביתו בקלנסוואה וכן החזיק מחסנית ובה 7 כדורים.",עובדות כתב האישום
ME-16-05-25902-514,"למן חודש פברואר 2016 ועד ליום 8.5.16, בימים בהם יצא הנאשם לעבודתו בשעת בוקר מוקדמת, נהג הנאשם לשאת עמו את האקדח ואת המחסנית לעבודתו.",עובדות כתב האישום
ME-16-05-25902-514,"ביום 8.5.16 , בסמוך לשעה 06:00 , נשא הנאשם את האקדח ובתוכו המחסנית על גופו מתחת לבגדיו.",עובדות כתב האישום
ME-16-05-25902-514,ביום 1.3.2017 הוגש תסקיר לעונש של שירות המבחן.,תסקיר שירות המבחן:
ME-16-05-25902-514,"לנאשם זוהי מעורבותו הראשונה והיחידה בפלילים, הוא קיבל אחריות על מעשיו והביע חרטה וצער. לשירות המבחן הסביר הנאשם כי החזיק בנשק ונשא אותו על רקע חשש לשלומו בעקבות איומים שקיבל מצד בעלה של אשה על רקע ניהול קשר עמה מחוץ לנישואין. בעקבות סכסוך זה נזרק רימון לעבר ביתו, דבר שהעצים את תחושת החרדה והחשש לפגיעה ממשית בו ובבני משפחתו. הנאשם הגיש תלונה למשטרה נגד החשוד שאיים עליו.",תסקיר שירות המבחן:
ME-16-05-25902-514,"הנאשם מודע לחומרת מעשיו והסיכון שבהם כמו גם לקיומן של אלטרנטיבות חוקיות לפתרון הסכסוך, מודע להשלכות מעשיו על בני משפחתו ובעיקר על הקשר עם אשתו שהתערער.",תסקיר שירות המבחן:
ME-16-05-25902-514,"שירות המבחן העריך את רמת הסיכון הנובע מן הנאשם כרמת סיכון נמוכה וזאת בשל העובדה כי מדובר במעורבות ראשונה בפלילים, מילוי תפקידים בעלי אחריות מגיל צעיר, ניהול אורח חיים נורמטיבי, דאגה לפרנסת אמו וגילוי אחריות כלפי אשתו ובנותיו כמו גם אי שימוש בחומרים ממכרים במהלך חייו, קבלת האחריות על ביצוע העבירה וביטוי חרטה בגינה, מודעותו לפסול בהחזקת נשק, קיום של גורמי תמיכה משמעותיים היכולים להוות גבול חיצוני מפני הישנות התנהגות עוברת חוק ,ההליך המשפטי כגורם מרתיע ומעצרו הארוך באיזוק אלקטרוני ללא הפרות.",תסקיר שירות המבחן:
ME-16-05-25902-514,"לאור כל אלה, המליץ שירות המבחן על ענישה מוחשית וקונקרטית  בדרך של עבודות שירות.",תסקיר שירות המבחן:
ME-16-05-25902-514,"ב""כ המאשימה טען כי הנאשם רכש נשק גנוב בפברואר 2016, החזיק אותו בביתו ביחד עם מחסנית ו-7 כדורים ובמהלך תקופה של 3 חודשים יצא כל יום מביתו כשהוא נושא את הנשק יחד עם המחסנית והכדורים.","טיעוני ב""כ המאשימה:"
ME-16-05-25902-514,הערך המוגן בעבירות מסוג זה הינו הסכנה לשלום הציבור ובטחונו.,"טיעוני ב""כ המאשימה:"
ME-16-05-25902-514,בקביעת המתחם בית המשפט נדרש לענישה הנוהגת הגם שלאחר תיקון 113 הענישה הנוהגת היא אחד ממספר שיקולים ולעולם הענישה הראויה גוברת על הענישה הנוהגת.,"טיעוני ב""כ המאשימה:"
ME-16-05-25902-514,פסיקת בית המשפט העליון מורה על החמרה מתונה ומתמשכת בעבירות נשק בשל העובדה שמדובר בתופעת מדינה וגם תופעת מחוז.,"טיעוני ב""כ המאשימה:"
ME-16-05-25902-514,"ב""כ המאשימה עתר לקביעת מתחם הנע בין 24 ל – 48 חודשי מאסר בפועל.","טיעוני ב""כ המאשימה:"
ME-16-05-25902-514,"הנשק עצמו הוא נשק גנוב, מדובר בנשק ותחמושת שהוחזקו יחד ולא רק בנשק, דבר שמגדיל את פוטנציאל הנזק, ומדובר בהחזקה מתמשכת.","טיעוני ב""כ המאשימה:"
ME-16-05-25902-514,כן הפנה לפסיקה כמפורט להלן:,"טיעוני ב""כ המאשימה:"
