verdict,text,part
ME-14-07-31467-694,"רון שפירא, ""הגיעה העת לסולחה"", הפרקליט, כרך מח (תשס""ה-תשס""ו) 433","הנאשם: בעצמו [הובא באמצעות ליווי שב""ס]"
ME-14-07-31467-694,"חוק העונשין, תשל""ז-1977: סע'  40ב, 40ג(א), 40ד, 40ה, 40ט, 40ט.א.6., 40ט.א.7., 40ט.א.8, 40ט.א.9, 144(ב), 333, 335, 40 יא'",במסמך זה הושמטו פרוטוקולים
ME-14-07-31467-694,חוק ההתיישבות העותמנית  [נוסח ישן] 1916,במסמך זה הושמטו פרוטוקולים
ME-14-07-31467-694,"הנאשם הורשע על פי הודאתו, במסגרת הליך גישור, בעובדות כתב האישום המתוקן, על פיו יוחסו לו העבירות הבאות: חבלה חמורה בנסיבות מחמירות- לפי סעיף 333 בצירוף סעיף 335 לחוק העונשין, התשל""ז-1977 (להלן: ""חוק העונשין""); נשיאת נשק-לפי סעיף 144(ב)",א. 	מבוא:
ME-14-07-31467-694,"הסדר הטיעון לא כלל הסכמה לעניין העונש, והצדדים הביאו ראיות וטענו לעניין העונש   הראוי.",א. 	מבוא:
ME-14-07-31467-694,"מן המפורט בכתב האישום המתוקן עולה כי ביום 22.7.2012, סמוך לשעה 19:00, נהגה שמס הוארי (להלן: ""שמס"") ברכב מסוג יונדאי, שמספרו 77-990-17 (להלן: ""היונדאי""), באזור נצרת, כשלצידה אחיה-הנאשם. באותו עת, ובאותו אזור, נהג מאלכ חוסיני (להלן: ""מאלכ"") ברכב מסוג רנו קנגו (להלן: ""הקנגו""), כשלצדו ישב אחיו.",ב. 	כתב האישום המתוקן
ME-14-07-31467-694,"באזור התעשייה ספוריה התרחש היה עימות בין שני כלי הרכב על יושביהם, במהלכו קילל אחד מיושבי הרכב את אחות הנאשם, והנאשם שלף אקדח שנשא עימו, ללא רשות על פי דין, ירה לעבר הקנגו ופגע בחלקו האחורי.",ב. 	כתב האישום המתוקן
ME-14-07-31467-694,"זמן קצר לאחר מכן, סמוך לשעה 19:40, עצרה שמס את היונדאי בתחנת דלק פז שבשכונת סאפארה בנצרת. הנאשם יצא מן היונדאי על מנת לתדלק, בעוד שמס המתינה לו במושב הנהג. במהלך ביצוע תדלוק, כשפיית התדלוק ביונדאי, נעצר הקנגו בתחנת הדלק, סמוך ליונדאי, כשבתוכו ישבו באותה עת מאלכ במושב הנהג, ולצדו בן דודו, מועאד חוסיני (להלן: ""מועאד"").",ב. 	כתב האישום המתוקן
ME-14-07-31467-694,"כשראה הנאשם את הקנגו, מיהר ליונדאי, לקח משם את האקדח והתקרב במהירות לקנגו כשבידו האקדח השלוף. מאלכ נמלט והתחבא מאחורי משאית שחנתה בסמוך. הנאשם ניגש למושב שליד הנהג בו ישב מועאד, ירה לעברו ופגע ברגלו.",ב. 	כתב האישום המתוקן
ME-14-07-31467-694,"לאחר הירי, הנאשם שבל אל היונדאי, כדי לקחת משם חפץ. באותה עת, יצא מועאד מהקנגו וניגש לתא המטען על מנת להוציא משם חפץ, שבאמצעותו יוכל להגן על עצמו. הנאשם רדף אחרי מועאד וירה לעברו, לכיוון הרגליים. מועאד נמלט לכיוון המושב האחורי של הקנגו, אך הנאשם לא הרפה והמשיך לרודף אחריו. הנאשם ירה לכיוון מועאד מספר כדורים. לאחר מכן, נכנס הנאשם ליונדאי, ושמס נסעה מהמקום לביתם.",ב. 	כתב האישום המתוקן
ME-14-07-31467-694,"הנאשם ברח מהבית, על מנת שהמשטרה לא תוכל לאתר אותו, ונתפס ביום 10.7.2014 על ידי המשטרה בעפולה, במהלך ביקורת שגרתית.",ב. 	כתב האישום המתוקן
ME-14-07-31467-694,"כתוצאה מהירי שביצע הנאשם, נגרמו למועאד הפציעות הבאות: פצע כניסה ויציאה מעל שליש מרוחק לשני הקרסוליים, פצע כניסה מעל אספקט פנימי למסרק 1 כף רגל ימין ופצע יציאה מעל אספקט לטראלי לבוהן 1.",ב. 	כתב האישום המתוקן
ME-14-07-31467-694,"מן התסקיר שהוגש בעניינו של הנאשם ביום 19.3.2015 עולה כי הנאשם, בן 23, נשוי ואב לתינוק בן שנה, תושב נצרת. הנאשם סיים 12 שנות לימוד, ועבד בשנתיים האחרונות בסופר מרקט שהיה בבעלותו, בשכונת מגוריו. לנאשם ארבע אחיות.",ג. 	תסקיר שירות המבחן ביחס לנאשם:
ME-14-07-31467-694,"הנאשם תיאר מציאות משפחתית קשה ומורכבת. בהיותו בן 9, נרצח אביו על ידי גורמים עברייניים, במסגרת סכסוך בין משפחות. מאז ילדותו ועד למעצרו, סבל לדבריו, מאיומים מצד אנשים שהיו מעורבים ברצח אביו. אביו נתפס בעיניו כדמות חזקה וכך גם בעיני אמו. מותו גרם לפגיעה בחוסן המשפחתי וכן להידרדרות במצב הרגשי שלו ושל אמו.",ג. 	תסקיר שירות המבחן ביחס לנאשם:
ME-14-07-31467-694,"בהתייחסותו לאיכות מערכת היחסים שלו עם בני משפחת מוצאו, תיאר הנאשם קשר רגשי קרוב במיוחד עם אחותו הבכורה, עימה היה במקום ביצוע העבירה. אמו, מורה לאומנות במשרה חלקית. הנאשם תיאר את נטייתה לגונן עליו לאורך השנים, בשל חששותיה כי ייפגע על ידי גורמים עברייניים, וכן ניסיונותיה להגבילו בתנועה חופשית בעירו. עוד הוסיף, כי בשל בעיות רגשיות מהן סבל בילדותו ובנערותו, לרבות חרדות ומצב רוח ירוד, מימנה עבורו אמו, טיפול רגשי על ידי פסיכיאטר משך מספר שנים. הנאשם תיאר את הטיפול כלא יעיל.",ג. 	תסקיר שירות המבחן ביחס לנאשם:
ME-14-07-31467-694,לחובת הנאשם הרשעה אחת מיום 2.6.2011 בגין הפרעה לשוטר במילוי תפקידו ושימוש פחזני באש או בחומר דליק. הנאשם נידון למאסר על תנאי והוטל עליו קנס כספי.,ג. 	תסקיר שירות המבחן ביחס לנאשם:
ME-14-07-31467-694,"בהתייחסותו לעבירה הנוכחית, תיאר הנאשם תחושת פחד אקוטי שליוותה אותו, בעקבות מסרים שקיבל מגורמים עברייניים, לפגיעה פוטנציאלית בו. לדבריו, בעקבות זאת, הצטייד בנשק שהשיג, ללא רישיון, בו עשה שימוש במהלך ביצוע העבירה.",ג. 	תסקיר שירות המבחן ביחס לנאשם:
ME-14-07-31467-694,"הנאשם אישר בפני קצינת המבחן, כי ביודעין נמנע להסגיר עצמו לרשויות האכיפה, בשל חשש מה""מחיר"" האישי והמשפחתי שהוא עשוי לשלם, בעקבות הפגיעה בקורבן. מסר כי בתקופה זו השתמש בסמים מסוג גראס על בסיס יומיומי, כאמצעי הרגעתי למצב הלחץ בו היה נתון. הפסיק את הסמים בכוחות עצמו, כחצי שנה עובר למעצרו.",ג. 	תסקיר שירות המבחן ביחס לנאשם:
ME-14-07-31467-694,"שירות המבחן התרשם, כי התנהלותו של הנאשם בעבירות המיוחסות לו, משקפת התחברות לדפוסים עברייניים ותפיסות מושרשות, אותם ינק בתהליך סוציאליזציה, מבית הוריו ומסביבתו המשפחתית והחברתית. כל אלה השליכו על בחירותיו ואופן התמודדותו עם מצב האיום והלחץ, בו היה שרוי.",ג. 	תסקיר שירות המבחן ביחס לנאשם:
ME-14-07-31467-694,"עוד התרשם שירות המבחן, כי לצד נטילת אחריות ראשונית להתנהלותו האלימה ולצד תחושת הצער שביטא על תוצאות האירוע, הנאשם אינו מבין לעומק את החומרה שבהתנהלותו, לרבות הפגיעה בקורבן באמצעות נשק חם.",ג. 	תסקיר שירות המבחן ביחס לנאשם:
ME-14-07-31467-694,"להערכת שירות המבחן, נוכח נתוני אישיותו ודפוסי התנהגותו, קיים סיכון לא מבוטל להישנות התנהגות דומה בעתיד. לפיכך, סבור שירות המבחן כי קיים צורך בענישה מוחשית, אשר תחדד עבורו את הגבולות בין מותר לאסור, ותאפשר שילובו בטיפול ייעודי בנושא של שליטה בכעסים במסגרת נעולה.",ג. 	תסקיר שירות המבחן ביחס לנאשם:
ME-14-07-31467-694,"לאור כלל האמור, המליץ שירות המבחן להטיל על הנאשם מאסר בפועל, תוך בחינת אפשרות ריצויו בכלא שיקומי. 54678313",ג. 	תסקיר שירות המבחן ביחס לנאשם:
ME-14-07-31467-694,"1. 	המאשימה הגישה טיעוניה לעונש בכתב, לרבות גיליון הרשעות קודמות של הנאשם. במסגרת טיעוניה, הדגישה את עובדות כתב האישום המתוקן בהן הודה הנאשם, וכן את העובדות המוסכמות בין הצדדים, שהן חלק מהסדר הטיעון. להלן העובדות המוסכמות:",טיעוני המאשימה:
ME-14-07-31467-694,א. בין הנאשם לבין המתלוננים היה סכסוך שקדם למקרה.,טיעוני המאשימה:
ME-14-07-31467-694,"ב. אחרי האירוע הראשון שמתואר בכתב האישום, נוסעי הקנגו נסעו למקום אחר, שם התחלף אחד הנוסעים ברכב.",טיעוני המאשימה:
ME-14-07-31467-694,ג. הנאשם חש מאוים מבחינה סובייקטיבית ולכן ניגש לרכב הקנגו וירה.,טיעוני המאשימה:
ME-14-07-31467-694,"ד. כאשר מועאד ניגש לרכב, הנאשם סבר כי הוא ניגש לשם כדי להוציא כלי נשק (סעיף 9 לכתב האישום).",טיעוני המאשימה:
ME-14-07-31467-694,ה. אביו ודודו של הנאשם נרצחו במסגרת סכסוך עברייני.,טיעוני המאשימה:
ME-14-07-31467-694,"המאשימה הדגישה את הערכים החברתיים המוגנים על ידי העבירות נשוא כתב האישום. לטענתה אלה ערכים עליונים בסולם הערכים: שלמות גוף האדם וכן שלום הציבור ובטחונו. התנהגותו של הנאשם היא התנהגות המבטאת מסוכנות ותעוזה. במעשיו, הפגין הנאשם זלזול מוחלט בערכים המפורטים.  מידת הפגיעה בערכים החברתיים המוגנים היא רבה. הנאשם השתמש בנשק חם בשני מקרים שונים תוך זמן קצר ובתוך סביבה אזרחית לא מעורבת. במהלך הירי, פגע באדם אחר שאינו מעורב בסכסוך, וגרם לו לחבלות חמורות. הנאשם נמלט מהדין משך שנתיים עד אשר נתפס בביקורת שגרתית של המשטרה. משכך, בהתאם לעקרון ההלימה, הוא ראוי לעונש חמור.",טיעוני המאשימה:
ME-14-07-31467-694,"באשר לנסיבות הקשורות בביצוע העבירה, הדגישה המאשימה כי העבירות בוצעו על ידי הנאשם במלואן, והוא האחראי הבלעדי לתוצאותיהן.",טיעוני המאשימה:
ME-14-07-31467-694,"אשר לנזק שהיה צפוי להיגרם מביצוע העבירה- הנזק הצפוי משימוש בנשק חם, הוא פגיעה קטלנית באדם שנורה או פגיעה קטלנית בחפים מפשע שנקלעו במקרה לזירה. הנזק שנגרם בפועל מביצוע העבירה הוא חמור. אדם שלא היה חלק מהסכסוך נפגע בצורה חמורה מהירי שבוצע לעברו.",טיעוני המאשימה:
