verdict,text,part
SH-16-08-7996-293,"חוק העונשין, תשל""ז-1977: סע'  144, 144(א)",nothing
SH-16-08-7996-293,"הנאשם הורשע, על פי הודאתו שניתנה במסגרת הסדר טיעון, בעבירה של החזקת נשק, לפי לסעיף 144(א) רישא לחוק העונשין תשל""ז-1977.",הרקע:
SH-16-08-7996-293,"על פי עובדות כתב האישום המתוקן, במהלך שנת 2016 רכש הנאשם רובה מסוג קרל גוסטב, מחסנית ובה 2 כדורים 9 מ""מ ו-40 כדורי 9 מ""מ. הנאשם הביא את הנשק והתחמושת שרכש לביתו בעזריה, והחביא אותם תחת מרצפה רופפת בחלון המטבח. ביום 1/8/2016 החזיק הנאשם בביתו, בנוסף, 50 כדורי אקדח 9 מ""מ על המזגן בחדר השינה.",הרקע:
SH-16-08-7996-293,"לפי חוות דעת מעבדת נשק שהוגשה בהסכמת הצדדים (ת/1), הרובה שהחזיק הנאשם הינו דמוי תמ""ק מאולתר, המתאים לתחמושת בקליבר 9 מ""מ.",הרקע:
SH-16-08-7996-293,"המאשימה מבקשת לקבוע כי מתחם הענישה נע בין שנתיים לארבע שנות מאסר, ולהטיל על הנאשם עונש מאסר בפועל המצוי בתחתית המתחם, מאסר על תנאי וקנס מרתיע.",תמצית טיעוני הצדדים:
SH-16-08-7996-293,"בטיעוניה לעונש ציינה המאשימה כי מעשה של החזקת נשק ותחמושת פוגע בשלום הציבור, בביטחונו, בביטחון הפרט ובשלטון החוק. מעשה זה אינו מיועד אלא לפגיעה פיזית באחר, והינו בעל פוטנציאל לגרימת נזק קטלני. לפיכך, טענה המאשימה, יש להחמיר בענישה בגינו, באופן שירתיע את היחיד ואת הרבים.",תמצית טיעוני הצדדים:
SH-16-08-7996-293,"הסנגור מצדו טען כי הנאשם ביצע את העבירה לאחר שנקלע לחוסר אונים. לדבריו, הוא הותקף על ידי אחיו, התלונן על כך אצל הרשות הפלסטינאית, אך לא זכה לעזרה. אחיו של הנאשם פגעו בו באזור שאינו נתון לשליטה ישראלית, ולכן לא היה באפשרותו להסתייע במשטרת ישראל.",תמצית טיעוני הצדדים:
SH-16-08-7996-293,"הסנגור ציין את הודאתו המיידית של הנאשם. לדבריו, עוד כשהשוטרים הגיעו לביתו הוא הוביל אותם אל הנשק ומסר להם אותו, וגם בבית המשפט הוא הודה בהזדמנות הראשונה.",תמצית טיעוני הצדדים:
SH-16-08-7996-293,"עוד הפנה הסנגור לתסקיר שירות המבחן, לאחריות שנטל הנאשם על מעשיו, לאורח חייו התקין, ולעברו הפלילי הנקי.",תמצית טיעוני הצדדים:
SH-16-08-7996-293,"ב""כ הנאשם טען כי רמת הענישה המקובלת לעבירות בהן הורשע הנאשם הינה מאסר למשך 6 חודשים, אשר באופן חריג ניתן לרצותם בעבודות שירות. לנוכח גילו של הנאשם ומצבו הבריאותי ביקש הסנגור להטיל עליו מאסר בדרך של עבודות שירות.",תמצית טיעוני הצדדים:
SH-16-08-7996-293,"הנאשם בטיעוניו הביע צער על מעשיו, טען כי הוא שומר חוק שטעה טעות גדולה, מתוך רצון להגן על משפחתו.",תמצית טיעוני הצדדים:
SH-16-08-7996-293,"שירות המבחן פירט בתסקירו את הרקע של הנאשם, ואת נסיבותיו האישיות המשפחתיות והבריאותיות.",תסקיר שירות המבחן:
SH-16-08-7996-293,"שירות המבחן ציין כי הנאשם בן 52, עובד כבוחן רכב במוסך בירושלים, בעל יציבות תעסוקתית, מנהל אורח חיים תקין ויציב בדרך כלל, נעדר דפוסי עבריינות מושרשים ונעדר עבר פלילי.",תסקיר שירות המבחן:
