verdict,text,part
ME-10-05-27955-22,"חוק העונשין, תשל""ז-1977: סע'  40ב, 40ג(א), 40ג(ב), 44(א), 144(א), 144(ב), 192, 257(1), 305(1), 333, 335(א)(1), 338(א)(5), 369, 372, 377, 384, 402(ב), 40יג(א), 40יג(ב), 40יג(ג), 413 ט, 420, 428, 498(א), 499(א)(1), א', בפרק י', ז', בפרק יא, ו'",nothing
ME-10-05-27955-22,"ביום 21.1.13 הורשעו הנאשמים, לאחר הליך הוכחות, בעבירות הבאות:",רקע
ME-10-05-27955-22,"הנאשם 1 – קשירת קשר לביצוע פשע לפי סעיף 499(א)(1) לחוק העונשין, התשל""ז-1977 (להלן: ""החוק""); חטיפה לשם סחיטה לפי סעיף 372 סיפה לחוק; סחיטה באיומים לפי סעיף 420 סיפה לחוק; כליאת שווא לפי סעיף 377 סיפה לחוק.",רקע
ME-10-05-27955-22,"אישום ראשון    ניסיון רצח, לפי סעיף 305(1) לחוק;",רקע
ME-10-05-27955-22,"חבלה חמורה בנסיבות מחמירות, לפי סעיף333 בנסיבות סעיף 335(א)(1) לחוק;",רקע
ME-10-05-27955-22,"נשיאת נשק בלא רשות, לפי סעיף 144(ב) לחוק;",רקע
ME-10-05-27955-22,"שינוי זהות של רכב, לפי סעיף413 ט לחוק;",רקע
ME-10-05-27955-22,"אישום שני                        קשירת קשר לביצוע פשע, לפי סעיף 499(א)(1) לחוק",רקע
ME-10-05-27955-22,"חטיפה, לפי סעיף 369 לחוק;",רקע
ME-10-05-27955-22,"שוד בנסיבות מחמירות, לפי סעיף 402(ב) לחוק;",רקע
ME-10-05-27955-22,"איומים, לפי סעיף 192 לחוק;",רקע
ME-10-05-27955-22,"שינוי זהות של רכב, לפי סעיף 413ט לחוק;",רקע
ME-10-05-27955-22,"אישום שלישי   החזקת נשק, לפי סעיף 144(א) לחוק;",רקע
ME-10-05-27955-22,"אישום רביעי                     קשירת קשר לביצוע פשע, לפי סעיף 499(א)(1) לחוק;",רקע
ME-10-05-27955-22,"חטיפה לשם סחיטה, לפי סעיף 372 סיפה לחוק;",רקע
ME-10-05-27955-22,"סחיטה באיומים, לפי סעיף 428 סיפה לחוק;",רקע
ME-10-05-27955-22,"כליאת שווא, לפי סעיף 377 סיפה לחוק;",רקע
ME-10-05-27955-22,"גניבה, לפי סעיף 384 לחוק;",רקע
ME-10-05-27955-22,"גניבת כרטיסי חיוב והונאה בכרטיס חיוב, לפי סעיפים 16(א) ו-17 לחוק;",רקע
ME-10-05-27955-22,"ביום 28.3.13, לאחר חצות, בהיותו עצור עד תום ההליכים בגין האישומים בהם הורשע, ברח הנאשם 2 מהמשמורת החוקית בה היה נתון. הנאשם 2 נתפס כעבור מספר שעות. בגין בריחתו ועבירות נלוות לה הוגש נגדו כתב אישום המייחס לו את העבירות הבאות:",רקע
ME-10-05-27955-22,"בריחה, לפי סעיף 257(1) לחוק;",רקע
ME-10-05-27955-22,החזקת נשק ותחמושת בלא רשות על פי דין – לפי סעיף 44(א) רישא וסיפא לחוק;,רקע
ME-10-05-27955-22,מעשה פזיזות ורשלנות – לפי סעיף 338(א)(5) לחוק;,רקע
ME-10-05-27955-22,איומים – לפי סעיף 192 לחוק.,רקע
ME-10-05-27955-22,"הנאשם 2, שביקש לצרף את כתב האישום האמור לאישומים שלפנינו, הודה והורשע ביום 7.5.13, בעבירות הנ""ל.",רקע
ME-10-05-27955-22,על פי כתב האישום:,רקע
ME-10-05-27955-22,"ביום 27.3.13, סמוך לשעה 17:00, נפל הנאשם במדרגות בית הסוהר ונחבל בגבו וברגלו. עקב כך, הובל הנאשם לבית החולים מאיר בכפר סבא ושם הוחלט לאשפזו למשך הלילה. בתאריך 28.3.13, סמוך לחצות, הובל הנאשם לחדר אשפוז במחלקת עמוד שדרה בבית החולים. אותה עת, ליוו אותו הסוהרים אייל מכלוף וניב זוהר. עת הגיעו לחדר, אזקו הסוהרים את הנאשם למיטת בית החולים עליה שכב בידו וברגלו. במהלך כבילתו של הנאשם, נפל מפתח האזיקים מכיסו של אחד הסוהרים למיטה. הסוהרים לא הבחינו כי המפתח נפל והנאשם נטל בידו את המפתח והטמינו בין בגדיו. סמוך לשעה 1:00, החליטו הסוהרים כי ניב ישכב לישון וכי אייל ישמור על הנאשם. לפני שנשכב במיטה הסמוכה לנאשם, הוריד ניב את אקדחו האישי מסוג יריחו מס' 148355 והניחו מתחת למיטה עליה שכב. סמוך לשעה 2:00, יצא אייל מהחדר והתהלך במחלקה. הנאשם ניצל עובדה זו, שיחרר עצמו מהאזיקים באמצעות המפתח, נטל את האקדח בידו, טען אותו במחסנית, דרך ונצר אותו. לאחר מכן החליף הנאשם את בגדי בית החולים לבגדיו האישיים. מיד לאחר שסיים להתלבש, נכנס אייל לחדר. משהבחין בו הנאשם, כיוון הנאשם את האקדח לעברו של אייל ואמר לו ""תתרחק או שאני יורה בך"". בתגובה, שאל אותו אייל מה הוא מתכוון לעשות והנאשם השיב ""אני בורח עם הנשק, אל תנסה לעשות שטויות ולהיות גיבור, הרגתי הרבה אנשים באפגניסטן, אני לא רוצה לקחת לכם חיים אבל אם תעשה שטויות אני אפגע בך"". במהלך השיחה בין הנאשם לאייל, התעורר ניב משנתו. הנאשם הורה לסוהרים לשבת על המיטה ולכבול אחד את השני באזיקים, תוך שהוא ממשיך לכוון את הנשק לעברם. הסוהרים צייתו לדבריו, ישבו על המיטה ואזקו אחד את השני באזיקים. לאחר מכן, לבקשת הסוהרים הניח הנאשם את האקדח על המיטה, כיסה את הסוהרים בשמיכה ונמלט מבית החולים.",רקע
ME-10-05-27955-22,"במעשיו האמורים לעיל, החזיק הנאשם נשק ותחמושת, בלא רשות על פי דין להחזקתם, עשה מעשה בכלי יריה שבהחזקתו בדרך נמהרת ורשלנית שיש בה כדי לסכן חיי אדם או לגרום לו חבלה, איים על אדם בפגיעה שלא כדין בגופו ובחירותו, בכוונה להפחיד את האדם או להקניטו וברח ממשמורת חוקית שהוא נתון בה בשל עבירה פלילית מסוג פשע – ומכאן כתב האישום (להלן: ""כתב האישום המצורף"").",רקע
