verdict,text,part
SH-23-07-7617-739,"חוק העונשין, תשל""ז-1977: סע'  40ד', 40 ה', 40ט', 144(א), 244, 275, 40יא'","ש""ז פלר   יסודות בדיני עונשין "
SH-23-07-7617-739,"הנאשמים, בעל ואישה, הודו בכתב האישום המתוקן לפיו בתאריך 22.06.23 מועד בו בוצע צו חיפוש כדין בביתם, החזיק הנאשם באקדח חצי אוטומטי D.D.G , מודל C5, מספר סידורי 107303D, כשהוא טעון במחסנית מלאה תואמת וב- 16 כדורי תחמושת בקוטר 9 מ""מ וכן מחסנית נוספת תואמת המכילה כדור תחמושת בקוטר 9 מ""מ אחד וזאת בלא רשות על פי דין.",רקע
SH-23-07-7617-739,"באותו המועד, על מנת לנסות ולמנוע את תפיסת האקדח ובמטרה להכשיל את השוטרים בעת מילוי תפקידם, סירבה הנאשמת לפתוח את דלת הבית לשוטרים, עד שאלו הודיעו שיפרצו את הדלת, בנסיבות אלה פתחה הנאשמת את החלון האחורי בקומה העליונה של הבית, שאלה את השוטרים היכן הנאשם,  עלתה לגג הבית והחלה לצעוק לעבר השוטרים שהנאשם אינו בבית והיא לבדה בבית עם הילדים משהבינה הנאשמת כי בכוונת השוטרים לפרוץ את דלת הבית, פתחה את דלת הבית ובמהלך החיפוש נמצאה הנאשמת מסליקה על גופה, בתוך המכנסיים, בבד כהה את האקדח.",רקע
SH-23-07-7617-739,"על פי הודאתם הורשעו הנאשמים בעבירות המיוחסות להם בכתב האישום המתוקן - הנאשם הורשע בהחזקת נשק שלא כדין והחזקת חלק של נשק או תחמושת שלא כדין – לפי סעיף 144(א) רישא וסיפא לחוק העונשין, תשל""ז – 1977 ואילו הנאשמת הורשעה בשיבוש מהלכי משפט – לפי סעיף 244 לחוק העונשין והפרעה לשוטר במילוי תפקידו – לפי סעיף 275 לחוק העונשין.",רקע
SH-23-07-7617-739,הנאשם נעצר מאחורי סורג ובריח מתאריך 22.06.23 עד לתאריך 08.08.23 וממועד זה נעצר באזוק אלקטרוני עד לתאריך 09.04.24 בו שוחרר למעצר בית.,רקע
SH-23-07-7617-739,הנאשמת נעצרה בתאריך 22.06.23 ויום לאחר מכן שוחררה למעצר בית בתנאים מגבילים.,רקע
SH-23-07-7617-739,"הנאשמים כאמור, הודו במסגרת הסדר טיעון, שלא כלל הסכמה עונשית, במיוחס להם בכתב האישום המתוקן, הורשעו ולבקשתם הופנו לשירות המבחן לצורך הכנת תסקירים בעניינם.",רקע
SH-23-07-7617-739,"שירות המבחן התרשם שהנאשם, נשוי ואב לשלושה ילדים כבן 42, גדל במשפחה מלוכדת המנהלת אורח חיים תקין. הנאשם סיים 12 שנות לימוד, עבד עם אביו בעסק לתיקון כלים חקלאיים עד שעבר תאונת דרכים קשה במהלכה נדרס על די אופנוע ועבר הליך שיקום ממושך. לאחר כשנתיים וחצי חזר לעבוד בעסק במשרה חלקית. לשם פתיחת סניף של העסק, הנאשם לקח הלוואות מהבנק ולכן צבר חובות כספיים.",תסקירי שירות המבחן וחוות דעת הממונה על עבודות השירות
SH-23-07-7617-739,הנאשם סובל מפציעות שעבר במהלך תאונת עבודה וכן מהפציעות שעבר במהלך תאונת הדרכים וממחלות שונות.,תסקירי שירות המבחן וחוות דעת הממונה על עבודות השירות
SH-23-07-7617-739,הנאשם נשוי לנאשמת ולהם 3 ילדים משותפים. הנאשם חווה קושי בשל הריחוק ממשפחתו במהלך התנאים המגבילים ובשל חוסר יכולתו לסייע לאשתו בגידול הילדים.,תסקירי שירות המבחן וחוות דעת הממונה על עבודות השירות
SH-23-07-7617-739,"הנאשם נעדר עבר פלילי, אך שירות המבחן התרשם מהתייחסות הנאשם לעבירות בהן הורשע בהליך זה באופן שצוין כי רב הנסתר על הנגלה בשל היעדר עבר פלילי ולנוכח נסיבות חייו. הנאשם תיאר ששמר על האקדח עבור מכר שלו לאחר שזה ביקש ממנו. הנאשם תיאר שזיהה שמדובר בכלי נשק ובתחילה סירב אך בהמשך הסכים בשל הרקע החברי ביניהם. בבוקר, יצר קשר עם החבר לבדוק מדוע לא הגיע לקחת חזרה את הנשק ויצא לעשות סידורים ובזמן זה הגיעה המשטרה לביתו. לדבריו, לא שיתף את אשתו בהימצאות הנשק בבית. הנאשם שלל סכסוכים עם אחרים או קיום קשרים שוליים וביטא עמדות המתנגדות להחזקת נשק.",תסקירי שירות המבחן וחוות דעת הממונה על עבודות השירות
SH-23-07-7617-739,"הנאשם הביע צער על מעשיו, שיתף במחירים הקשים שמשלם, תיאר זאת כאירוע נקודתי שאינו מאפיין את התנהלותו, ציין שהפיק את הלקחים ואיננו נזקק לטיפול. שירות המבחן התרשם מהתייחסות מצמצמת לנסיבות העבירות ומפער בין התנהלותו הנורמטיבית של הנאשם לבין חומרת העבירות והגיע למסקנה שלא ניתן לשלול סיכון להישנות העבירות.",תסקירי שירות המבחן וחוות דעת הממונה על עבודות השירות
SH-23-07-7617-739,"סופו של דבר, בשל חומרת העבירות, שירות המבחן לא בא בהמלצה שיקומית והמליץ על ענישה מוחשית ומציבת גבול.",תסקירי שירות המבחן וחוות דעת הממונה על עבודות השירות
SH-23-07-7617-739,"אשר לנאשמת, נשואה ואם לשלושה ילדים כבת 37, עובדת כסייעת רפואית בבית ספר, גדלה במשפחה נורמטיבית. הנאשמת סיימה 12 שנות לימוד, במהלך השנים לא עבדה והייתה ממוקדת בגידול הילדים עד שלפני כשש שנים החלה בעבודתה כסייעת בבית הספר.",תסקירי שירות המבחן וחוות דעת הממונה על עבודות השירות
SH-23-07-7617-739,הנאשמת נשואה לנאשם ותיארה את הקשיים איתם מתמודדת עקב מעצרו של בעלה בתיק זה.,תסקירי שירות המבחן וחוות דעת הממונה על עבודות השירות
