verdict,text,part
SH-22-03-16129-281,"חוק העונשין, תשל""ז-1977: סע'  144(א)",nothing
SH-22-03-16129-281,"הנאשם הורשע על פי הודאתו ברכישת/החזקת נשק שלא כדין, עבירה לפי סעיף 144(א) רישא לחוק העונשין, תשל""ז-1977 (להלן: ""חוק העונשין""), וברכישת/החזקת חלק של נשק או תחמושת, עבירה לפי סעיף 144(א) סיפא לחוק העונשין.",רקע
SH-22-03-16129-281,"בהתאם לעובדות כתב האישום המתוקן, ביום 22.2.2022 נערך חיפוש בבית הנאשם בכפר מג'ד אלכרום לפי צו בית משפט, ובעקבות החיפוש מצאו השוטרים כי הנאשם החזיק בגג ביתו אקדח חצי אוטומטי מסוג גלוק (GLOCK) ובו מחסנית ריקה מכדורים יחד עם מחסנית ריקה נוספת עטופים בבד לבן, וזאת ללא רשות על פי דין להחזקתם. כמו כן, החזיק הנאשם במוסך בו עבד  בעמעם - משתיק קול - בצבע שחור עטוף בדבק צהוב.",רקע
SH-22-03-16129-281,"כשלושה שבועות לפני כן, קיבל הנאשם מאדם אחר את הנשק ומשתיק הקול והחביאם במקומות בהם נמצאו בבית ובמוסך.",רקע
SH-22-03-16129-281,"בעניינו של הנאשם הוגשו שני תסקירים מטעם שירות המבחן. התסקיר הראשון סקר את נסיבות חייו האישיים וממנו עולה כי הנאשם בן 46 שנים, נשוי ואב לשני ילדים ועבד עד למעצרו כמכונאי רכב במוסך במג'ד אל כרום.",תסקירי שירות המבחן:
SH-22-03-16129-281,"עובר לאירוע בנו הבכור של הנאשם היה סטודנט להנדסת מכונות שלמד בטורקיה, אולם לימודיו הושעו על רקע הסתבכות הנאשם בפלילים והקושי הכלכלי אליו נקלעה המשפחה.",תסקירי שירות המבחן:
SH-22-03-16129-281,קצינת המבחן ציינה בתסקיר כי לנאשם אין הרשעות קודמות אך הוא מוכר לשירות המבחן ממעורבות בתחום האלימות במשפחה.,תסקירי שירות המבחן:
SH-22-03-16129-281,"באשר להערכת המסוכנות והסיכוי לשיקום, קצינת המבחן התרשמה מנטילת אחריות פורמאלית וראשונית בלבד מצד הנאשם לביצוע העבירות וציינה כי הנאשם לא שלל אפשרות שילובו בטיפול אך התקשה לגלות מוקדי קושי ולהביע נזקקות טיפולית באופן מחובר רגשי ואותנטי. לאור כך, קצינת המבחן הגיעה למסקנה כי קיימת הערכת סיכון בינונית להישנות עבירות ברמת חומרת נמוכה ולאור המסקנה אליה הגיעה המליצה על בחינת התאמתו לקבוצה טיפולית בתחום עבירות הנשק.",תסקירי שירות המבחן:
SH-22-03-16129-281,"התסקיר המשלים בעניינו של הנאשם הוגש לאחר עריכת ראיון היכרות וקבלה לקבוצה טיפולית ייעודית בתחום עבירות נשק. קצינת המבחן ציינה כי מהתרשמותה ומסיכום הפגישה של מנחות הקבוצה עולה ההערכה כי בהיעדר הליך טיפולי הסיכון להישנות ביצוע עבירות בעתיד מתקיים, ובשל העדר מוטיבציה פנימית וחיבור אותנטי מצדו של הנאשם לנזקקות טיפולית אין באפשרותה לבוא בהמלצה כלשהי בעניינו.",תסקירי שירות המבחן:
SH-22-03-16129-281,"ב""כ המאשימה הגישה טיעונים בכתב ובהם הפנתה לערכים המוגנים שנפגעו ולמידת הפגיעה בהם.","טיעוני ב""כ המאשימה לעונש:"
