verdict,text,part
SH-19-05-30216-170,"חוק העונשין, תשל""ז-1977: סע'  144, 144(א), 186",nothing
SH-19-05-30216-170,"הנאשם שלפני נותן את הדין בגין עבירה של החזקת נשק חם ותחמושת שלא כדין, בניגוד לסעיף 144(א) רישא וסיפא לחוק העונשין, תשל""ז – 1977.",כתב האישום והשתלשלות הדיון
SH-19-05-30216-170,"בהתאם לעובדות כתב האישום, החל ממועד שאינו ידוע למאשימה, החזיק הנאשם ברשותו תת מקלע מאולתר המכונה ""קרלו"" (להלן: ""הנשק"") וכן, החזיק במעל 30 כדורים לנשק (להלן: ""התחמושת"").",כתב האישום והשתלשלות הדיון
SH-19-05-30216-170,"ביום 04.02.19, סמוך לשעה 20:30, סר הנאשם לתחנת המשטרה בצומת שוקת, ומסר את הנשק והתחמושת למשטרה.",כתב האישום והשתלשלות הדיון
SH-19-05-30216-170,"הנאשם הודה בכתב האישום כפי שהוא, שלא במסגרת הסדר טיעון, והופנה להערכת שירות המבחן למבוגרים.",כתב האישום והשתלשלות הדיון
SH-19-05-30216-170,"לאחר קבלת המידע מגורמי ההערכה, טענו הצדדים לעונש, ומכאן – גזר דין זה.",כתב האישום והשתלשלות הדיון
SH-19-05-30216-170,התביעה לא הגישה ראיות לענין העונש.,ראיות לעונש
SH-19-05-30216-170,"ההגנה הגישה אסופת כתבות והודעות לעיתונות, שענינן מבצעים שונים, בהם התאפשרה, במהלך השנים, החזרת נשק וציוד צבאי, באופן אנונימי, ומבלי פתיחה בהליכים פליליים (נ/1).",ראיות לעונש
SH-19-05-30216-170,"בענינו של הנאשם הוגש תסקיר המפרט את נסיבותיו האישיות, כבן 22, רווק, ללא ילדים, מתגורר בלקיה עם הוריו ואחיו, אינו עובד מאז מעצרו.",הערכת שירות המבחן למבוגרים
SH-19-05-30216-170,"משפחת מוצאו של הנאשם פוליגמית. מאמו - שמונה ילדים בגילאים 5 - 22, כאשר הנאשם הוא הבכור. אביו של הנאשם נשא אישה שניה, ממנה נולדו עוד עשרה ילדים.",הערכת שירות המבחן למבוגרים
SH-19-05-30216-170,הנאשם לא סיים לימודי החובה ולא זכה לתעודת בגרות.,הערכת שירות המבחן למבוגרים
SH-19-05-30216-170,"משפחת הנאשם מסוכסכת עם משפחה אחרת בלקיה, על רקע טענות לזכויות במקרקעין, ובמסגרת סכסוך זה, שני אנשים כבר קיפחו חייהם.",הערכת שירות המבחן למבוגרים
SH-19-05-30216-170,"ביחס לעבירה הנוכחית, הודה הנאשם בביצועה. לדבריו, באותה העת, עבד אצל קבלן בעבודות בניה, ומצא שקית ובתוכה הנשק. לדבריו, לא נטל מיד את הנשק, אלא החביא אותו וחזר לביתו. מאוחר יותר באותו היום, חזר למקום ונטל את השקית עם הנשק. הנאשם שם את הנשק בתוך תיק והחביאו בגינה בביתו במשך שלושה ימים. לאחר מכן, פנה הנאשם למשטרה ומסר להם את הנשק.",הערכת שירות המבחן למבוגרים
SH-19-05-30216-170,"הנאשם שיתף, כי לא שת לבו להשלכות של החזקת הנשק בביתו, ופחד למסור הנשק למשטרה קודם לכן, מחשש שיועמד לדין.",הערכת שירות המבחן למבוגרים
SH-19-05-30216-170,"שירות המבחן למבוגרים התרשם, כי הנאשם אינו בעל דפוסים עברייניים, והוא פעל בהיעדר שיקול דעת, על רקע גילו הצעיר.",הערכת שירות המבחן למבוגרים
SH-19-05-30216-170,"שירות המבחן העריך, שהנשק הוחזק על רקע הסכסוך בין המשפחות, וזאת למרות הגרסה, שמסר הנאשם. סכסוך זה עודנו פעיל ובשל כך קיימת מסוכנות לעתיד.",הערכת שירות המבחן למבוגרים
SH-19-05-30216-170,הנאשם לא הביע מוטיבציה להליך טיפולי ולכן לא ניתנה המלצה שיקומית.,הערכת שירות המבחן למבוגרים
SH-19-05-30216-170,"שירות המבחן המליץ על ענישה מוחשית ומרתיעה, בדמות מאסר בפועל, לריצוי בדרך של עבודות שירות.",הערכת שירות המבחן למבוגרים
SH-19-05-30216-170,התביעה הגישה טיעוניה בכתב (ת/2) והשלימה אותן על פה.,טענות הצדדים
SH-19-05-30216-170,התביעה הדגישה הערכים המוגנים שנפגעו – הגנה על שלום הציבור ובטחונו; שמירת תחושת ביטחון היחיד והרבים; שמירה על שלטון החוק והסדר הציבורי; שמירה על גופו וחייו של האדם.,טענות הצדדים
SH-19-05-30216-170,"התביעה הפנתה גם לנסיבות החזקת הנשק והתחמושת – אשר הוסלקו בחצר בית מגורים, בו מתגוררת משפחה ובה גם קטינים.",טענות הצדדים
SH-19-05-30216-170,"התביעה הדגישה את פוטנציאל הסיכון הנובע מהחזקת נשק חם ותחמושת, שלא כדין, אשר עלול למצוא דרכו לפעילות עבריינית או בטחונית.",טענות הצדדים
