verdict,text,part
ME-23-11-400-309,"חוק העונשין, תשל""ז-1977: סע'  29, 144(א), 144(ב), 144(ז)",nothing
ME-23-11-400-309,"הנאשם הורשע על פי הודאתו שניתנה במסגרת הסדר טיעון, בעבירות של: נשיאת נשק בצוותא, לפי סעיף 144(ב) רישה בצירוף סעיף 29 בחוק העונשין, התשל""ז-1977; והחזקת אביזרי נשק ותחמושת, לפי סעיף 144(א) סיפה בחוק הנ""ל.",הרקע:
ME-23-11-400-309,הסדר הטיעון לא כלל הסכמה לעונש.,הרקע:
ME-23-11-400-309,"כתב האישום המתוקן שהוגש בעניינו של הנאשם כולל בחובו שני אישומים. מפורטים בו מעשי עבירה שהתרחשו, במלואם או בחלקם, לאחר שמדינת ישראל הותקפה על ידי מחבלי ארגון החמאס ביום 7/10/2023 ופרצה מלחמת חרבות ברזל, כדלהלן:",תמצית עובדות כתב האישום המתוקן:
ME-23-11-400-309,"על פי עובדות האישום הראשון, בין יום 19/10/2023 בשעה 19:00 לבין יום 20/10/2023 בשעה 2:00, התקיימו במחנה הפליטים שועפאט מספר התפרעויות. המתפרעים התעמתו עם כוחות הביטחון, ירו לעברם זיקוקים, יידו אבנים, השליכו בקבוקי תבערה והציתו פחי אשפה. בשעה 19:45 לערך, הנאשם ואדם נוסף, מחמד עלי (להלן: ""מחמד""), הגיעו לצומת דרכים במחנה הפליטים שועפאט. מחמד הצית בקבוק תבערה אותו הנאשם אחז בידו, והנאשם יידה את בקבוק התבערה ממרחק של מטרים ספורים לעבר חומת ביטחון, עליה מוצבת מצלמת אבטחה. הבקבוק פגע בסמוך לחומה, התלקח ובער זמן מה. לאחר מכן הנאשם ומוחמד נמלטו מהמקום. בהתאם להסדר הטיעון, ההגנה טענה כי מצלמת האבטחה ממוקמת גבוה.",תמצית עובדות כתב האישום המתוקן:
ME-23-11-400-309,"באישום השני מפורט כי במהלך תקופה של כתשעה חודשים, עד ליום 24/10/2023, הנאשם החזיק בביתו במחנה הפליטים שועפאט אביזרי נשק ותחמושת, כדלהלן: 45 כדורים, 5 תרמילים, מחסנית פלסטיק, מחסנית ברזל ושתי רצועות לנשק.",תמצית עובדות כתב האישום המתוקן:
ME-23-11-400-309,"המאשימה ביקשה להטיל על הנאשם עונש מאסר בפועל למשך 40 חודשים, מאסר על תנאי וקנס. לטענתה, מתחם העונש ההולם למעשה העבירה שעבר הנאשם באישום הראשון נע בין 28 לבין 58 חודשי מאסר בפועל, ומתחם הענישה למעשה העבירה באישום השני נע בין מאסר על תנאי לבין שישה חודשי מאסר בפועל.",תמצית טיעוני המאשימה:
ME-23-11-400-309,"המאשימה הבהירה שבנסיבות רגילות היתה טוענת, בהתאם להנחיית פרקליט המדינה, כי מתחם הענישה בגין מעשה העבירה שבאישום הראשון נע בין 21 לבין 40 חודשי מאסר. אולם במקרה זה לא ניתן להסתפק בכך, כיוון שמתקיימות נסיבות מחמירות: העבירה נעברה בשיאה של מלחמת חרבות ברזל ובעת שהתקיימו התפרעויות במספר מוקדים.",תמצית טיעוני המאשימה:
ME-23-11-400-309,"המאשימה הוסיפה וטענה כי חלקו של הנאשם הוא הדומיננטי, כיוון שהוא זה שהחזיק את בקבוק התבערה והוא שיידה אותו. העובדה שהנאשם החזיק באביזרי נשק ותחמושת, טוענת המאשימה, מלמדת כי לא מדובר במעידה חד פעמית.",תמצית טיעוני המאשימה:
ME-23-11-400-309,"לביסוס עמדתה אשר למתחם העונש ההולם, הפנתה המאשימה לפסיקה דלהלן:",תמצית טיעוני המאשימה:
ME-23-11-400-309,"ת""פ (מחוזי חיפה) 66385-03-22 מדינת ישראל נ' זאודה, 10/1/2023: גזר דין שניתן בענייננו של נאשם שהורשע בעבירות של החזקת ונשיאת נשק, ניסיון הצתה והחזקת סם לצריכה עצמית. על פי המפורט בגזר הדין, הנאשם יידה בקבוק תבערה לעבר בית עסק ממרחק של מספר מטרים, במטרה לשלח בו אש, לאחר שנמנעה כניסתו לבית העסק ולאחר שאיים על המאבטח. בקבוק התבערה פגע בקיר המבנה, התנפץ והחל לבעור. בסמוך לאחר מכן האש כבתה. בהמשך לכך, הנאשם אותר בביתו כשהוא מחזיק סמים מסוכנים: קנבוס במשקל של 7.08 גרם, וקוקאין במשקל של 2.1667 גרם. נקבע כי מדובר באירוע אחד, שמתחם העונש ההולם בגינו נע בין 20 חודשי מאסר בפועל לבין 45 חודשי מאסר בפועל. בין הנימוקים שפורטו בגזר הדין לצורך קביעת המתחם נמנו הנימוקים הבאים: העובדה שהנאשם הכין את בקבוק התבערה, הדליק אותו והשליך אותו; הנזק הקשה והחמור שהיה צפוי להיגרם לשוהים בסביבה כתוצאה מהתלקחות בקבוק התבערה; הסכנה שנגרמה למבנה בית העסק ולמבנים סמוכים; והנזק הכלכלי שעלול היה להיגרם לעסק.",תמצית טיעוני המאשימה:
ME-23-11-400-309,"ת""פ (מחוזי ירושלים) 64303-01-22 מדינת ישראל נ' חמאדה, 28/9/2022: גזר דין שניתן נגד נאשם שיידה בקבוק תבערה לעבר רכב שחנה מחוץ לביתו של המתלונן, על רקע ויכוח ביניהם. נקבע כי מתחם העונש ההולם נע בין 24 חודשי מאסר בפועל לבין 50 חודשי מאסר בפועל. בגזר הדין עמד בית המשפט על כך שבמקרה זה הנאשם הכין את בקבוק התבערה, החביא אותו והמתין לשעת כושר לביצוע המעשה. כמו כן, הנזק שעלול היה להיגרם כתוצאה מהתלקחות הרכב, גדול מאוד.",תמצית טיעוני המאשימה:
ME-23-11-400-309,"המאשימה הפנתה לסעיף 144(ז) בחוק העונשין התשל""ז-1977, בו נקבע עונש מינימלי לעבירות נשק. במקרה זה, בו הנאשם הורשע בעבירה לפי סעיף 144(ב) רישה בחוק האמור, עונש המינימום עומד על 30 חודשי מאסר בפועל.",תמצית טיעוני המאשימה:
ME-23-11-400-309,"המאשימה זקפה לזכותו של הנאשם את גילו הצעיר, עברו הפלילי הנקי והעובדה שקיבל על עצמו אחריות למעשיו. יחד עם זאת טענה, כי בשל שיקול הרתעת הרבים, לנוכח מדיניות ההחמרה בעבירות נשק ובשל כך שבביתו של הנאשם נמצאו תחמושת רבה ואביזרי נשק, העונש המתאים לו לא מצוי בתחתית מתחם העונש לו טענה.",תמצית טיעוני המאשימה:
ME-23-11-400-309,"ההגנה ביקשה להסתפק בתקופת מעצרו של הנאשם, כשישה חודשים.",תמצית טיעוני ההגנה:
ME-23-11-400-309,"הסנגור הדגיש בטיעוניו כי הנאשם לא השליך את בקבוק התבערה על כוחות הביטחון, לא על רכב חולף, לא על בית מגורים ולא על ""בית של מתנחלים"", כלשונו, אלא על קיר ותו לא. המצלמה, כך נטען, ממוקמת גבוה מעל החומה, ולכן לא עמדה בסכנה. על הקיר או מעבר לו לא היו נכסים או בני אדם שעלולים היו להיפגע. הנאשם לא פעל במטרה לגרום לתוצאה כלשהי, ולא ממניעים גזעניים, ביטחוניים או פליליים, אלא מתוך טיפשות. לכן, כך טען הסנגור, מדובר ברף התחתון ביותר של העבירה.",תמצית טיעוני ההגנה:
ME-23-11-400-309,"לטענת ההגנה, הנסיבות במקרה זה שונות לחלוטין מאלה שנדונו בפסיקה אליה המאשימה הפנתה בטיעוניה. לעניין זה ציין כי: לא נטען שהנאשם תכנן את המעשה מראש או שהוא הכין את בקבוק התבערה; הנאשם לא ניסה להצית רכב ולא הורשע בעבירת סמים.",תמצית טיעוני ההגנה:
ME-23-11-400-309,"הסנגור הוסיף וטען כי התחמושת שנתפסה בביתו של הנאשם נאספה על ידו באזור מגוריו. הוא הדגיש כי הנאשם לא החזיק בנשק, אלא בתחמושת ובאביזרי נשק בלבד.",תמצית טיעוני ההגנה:
ME-23-11-400-309,"לתמיכה בעמדתו העונשית הסנגור הפנה לפסק הדין שניתן בע""פ 7603/10 מדינת ישראל נ' ג'אברין, 6/6/2011: בית המשפט המחוזי הטיל על המשיב עונש מאסר בפועל למשך 15 חודשים, ועונש מאסר על תנאי למשך 20 חודשים. בנוסף הופעל באופן מצטבר עונש מאסר מותנה למשך 12 חודשים שהיה תלוי ועומד נגדו. המשיב הכין בקבוק תבערה, חיבר אותו לחבילת זיקוקים, הצית אותו והשליך אותו אל עבר גדר הישוב מי-עמי. לאחר יומיים חזר המשיב על הפעולות האמורות, והפעם הפגיעה הייתה קרובה יותר לבתי הישוב. ערעור המדינה על קולת העונש נדחה, למרות שמדובר בשני אירועים של יידוי בקבוק תבערה. לעמדת הסנגור, יש להסיק מפסק הדין כי עונש המאסר המתאים לאירוע אחד של יידוי בקבוק תבערה עומד על שבעה חודשים וחצי.",תמצית טיעוני ההגנה:
ME-23-11-400-309,"הסנגור הדגיש כי מדובר בבחור צעיר ללא עבר פלילי, שעבד והתפרנס למחייתו. הוא או מי מבני משפחתו מעולם לא הסתבכו בפלילים. לעמדתו, הנאשם למד את הלקח ולא יחזור על מעשיו.",תמצית טיעוני ההגנה:
ME-23-11-400-309,"הנאשם בטיעוניו התנצל על מעשיו, טען שפעל בטעות ולא בכוונה, וביקש לקבל הזדמנות נוספת.",תמצית טיעוני ההגנה:
ME-23-11-400-309,"הצדדים לא חלוקים על כך שיש לקבוע מתחם ענישה נפרד לכל אחד ממעשי העבירה בהם הנאשם הורשע. כיוון שכך, די לציין בקיצור נמרץ כי כך נדרש לעשות מאחר שהעבירות בהן הנאשם הורשע לא מקיימות ביניהן ""קשר ענייני הדוק"".",דיון ומסקנות:
ME-23-11-400-309,"בפסיקה נקבע באופן עקבי כי יידוי של בקבוקי תבערה טומן בחובו חומרה רבה, שכן הדבר עלול לגרום לפגיעות משמעותיות בגוף וברכוש, ואף לגרום לאבדן חיי אדם. העובדה שמדובר באמצעי פרימיטיבי כביכול, אינה מפחיתה מעוצמת הנזק שאמצעי זה עלול לחולל (ע""פ 5590/16 נתשה נ' מדינת ישראל, 17/1/2018).",מתחם הענישה ליידוי בקבוק התבערה:
ME-23-11-400-309,"ברם, הנסיבות במקרה זה שונות בתכלית. אמת, העובדה שהנאשם עבר את העבירה כשבועיים לאחר פרוץ מלחמת חרבות ברזל ובמקביל למספר התפרעויות שהתרחשו במקומות סמוכים, מעצימה את חומרת הפגיעה בערכים המוגנים. יש בכך כדי להטיל נטל נוסף על כוחות הביטחון, הפועלים בעת מלחמה להגן על הציבור ולהשליט סדר במרחב ציבורי. הכבדה זו מקשה על כוחות הביטחון למלא את מלאכתם, מכרסמת באפשרות העומדת להם להגן על הציבור, ובכך מגבירה את הסכנה לתושבי המדינה. אולם, בזירת העבירה לא התגודדו מתפרעים, לא נכחו כוחות ביטחון ולא היה רכוש שעלול היה להיפגע. כיוון שכך, פוטנציאל הנזק ממעשיו של הנאשם נמוך באופן ניכר מזה הטמון במעשיהם של מיידי בקבוקי התבערה המובאים לדין חדשות לבקרים. מידת הפגיעה בערכים המוגנים במקרה זה נמוכה אפוא באופן יחסי.",מתחם הענישה ליידוי בקבוק התבערה:
ME-23-11-400-309,"עובדות כתב האישום לא מלמדות שהנאשם פעל לאחר תכנון. חלקו היחסי בביצוע העבירה גבוה במידה מסוימת. הוא זה שהחזיק את בקבוק התעברה ויידה אותו. הנזק שנגרם בפועל אינו כבד במיוחד, ודומה במהותו לנזק שהיה צפוי להיגרם.",מתחם הענישה ליידוי בקבוק התבערה:
ME-23-11-400-309,"על מנת לעמוד על מדיניות הענישה הנהוגה ניתן כמובן להיעזר בפסיקה אליה הפנו הצדדים. אולם אין להתעלם מכך שהנסיבות שנדונו בפסיקה שהמאשימה הציגה חמורות בהרבה מהנסיבות במקרה זה. כמו כן, לא ניתן לקבל את טענת ההגנה לפיה פסק הדין שהוצג על ידה מלמד על העונש המתאים למעשה אחד של יידוי בקבוק תבערה. ככלל, ענישה אינה תעריפית ולא ניתן להסיק כי עונש הולם למעשה עבירה אחד הוא מחצית מהעונש שהוטל בגין שני מעשי עבירה.",מתחם הענישה ליידוי בקבוק התבערה:
ME-23-11-400-309,"לאור כל האמור, בהתחשב בערכים החברתיים שנפגעו מביצוע העבירות, במידת הפגיעה בהם, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירות, אני סבור כי מתחם העונש ההולם למעשיו של הנאשם נע בין שמונה חודשי מאסר בפועל, לבין 24 חודשי מאסר בפועל.",מתחם הענישה ליידוי בקבוק התבערה:
ME-23-11-400-309,"כלל עבירות הנשק פוגעות בשלום הציבור ובביטחונו. העובדה שכלי בו גלום פוטנציאל קטלני מוחזק ללא פיקוח רשויות המדינה ומבלי שנבחנו מראש מיומנותו של המחזיק לעשות בו שימוש וכשירותו להחזיק בו, כשהיא לעצמה, מהווה סכנה ממשית לשלומו וביטחונו של הציבור. סכנה זו עומדת בתוקפה גם אם אין בדעתו של המחזיק בנשק לעשות בו שימוש לצורך ביצוע עבירה. מדובר אפוא בעבירות חמורות, בהן טמונה סכנה של ממש לחיי אדם, לשלמות החיים, לגוף ולנפש האדם ולביטחון הציבור.",מתחם הענישה להחזקת התחמושת ואביזרי הנשק: 
ME-23-11-400-309,"אולם במקרה זה מדובר בהחזקה של כמה עשרות כדורים, תרמילים, מחסניות ורצועות לנשק ותו לא. ברור אפוא שמידת הפגיעה בערכים המוגנים נמוכה במידה ניכרת מאשר במקרה של החזקה בנשק ממש.",מתחם הענישה להחזקת התחמושת ואביזרי הנשק: 
ME-23-11-400-309,"לא מצאתי אפוא לסטות ממתחם העונש ההולם לו טענה המאשימה, עליו ההגנה לא חלקה, הנע בין מאסר על תנאי לבין שישה חודשי מאסר בפועל.",מתחם הענישה להחזקת התחמושת ואביזרי הנשק: 
