verdict,text,part
ME-23-07-71476-485,"חוק העונשין, תשל""ז-1977: סע'  29, 32, 144(א), 144(ב), 144(ב2)",nothing
ME-23-07-71476-485,"חוק חמרי נפץ, תשי""ד-1954: סע'  5, 19(א)",nothing
ME-23-07-71476-485,"הנאשם 1 (להלן: ""הנאשם"") הורשע על פי הודאתו שניתנה במסגרת הסדר טיעון, בעבירות של סיוע לנשיאת נשק, לפי סעיף 144(ב) בצירוף סעיף 32 בחוק העונשין, תשל""ז-1977 (להלן: ""חוק העונשין""); החזקת נשק, לפי סעיף 144(א) בחוק העונשין (3 עבירות); נשיאת נשק וחלק נשק, לפי סעיף 144(ב) בחוק העונשין; והחזקת נשק וחלק נשק, לפי סעיף 144(א) בחוק העונשין.",הרקע:
ME-23-07-71476-485,הסדר הטיעון לא כלל הסכמה בנוגע לעונש.,הרקע:
ME-23-07-71476-485,"כתב האישום המתוקן בו הודה הנאשם, כולל שלושה אישומים הנוגעים אליו. על פי המפורט בחלק הכללי של כתב האישום, עובר למועד הגשת כתב האישום, הנאשם נענה לבקשת גורמים שונים וסייע להסתיר ולהחזיק כלֵי נשק וחלק כלי נשק, ושמר על כלי הנשק לתקופות קצובות, למרות שאין בידו היתר או רישיון להחזיק או לשאת כלי נשק.",עובדות כתב האישום המתוקן:
ME-23-07-71476-485,"על פי עובדות האישום הראשון, במועד שאינו ידוע במדויק, כשנתיים לפני הגשת כתב האישום, הנאשם נעתר לבקשתו של מחמד עדנאן עביד (להלן: ""עביד""), לסייע לו להסתיר נשק מסוג קרלו, אשר שייך לחברו של עביד שנעצר. לצורך זה, הנאשם ועביד נסעו ברכב של עביד לגבעה הסמוכה לשכונת עיסוויה, שם הנאשם החזיק מקום מסתור (להלן: ""מקום המסתור""). הנאשם עטף את הנשק בשטיח תפילה, הכניס אותו לדליי צבע וטמן אותם באדמה. כחודשיים לאחר מכן, בעקבות חששו של הנאשם שגשם שהחל לרדת יפגע בנשק, הוא הגיע למקום המסתור, הוציא את הנשק ונשא אותו לכיוון מורדות הגבעה. בהמשך, החזיר את הנשק לעביד.",עובדות כתב האישום המתוקן:
ME-23-07-71476-485,"לפי עובדות האישום השני, בהמשך למתואר לעיל וכשנה וחצי לפני הגשת כתב האישום, פנה לנאשם בן דודו, מחמד אבו עסב (להלן: ""אבו עסב"") ואמר לו שהוא זקוק לעזרתו. הנאשם הסכים וקיבל מידיו של אבו עסב תיק ובו רובה סער מסוגM16 , חלק תחתון של רובה מסוג M16 נוסף (להלן: ""חלק הנשק""), חליפת מדים צבאית בצבע חאקי וחפץ הנחזה להיות כלי נשק והדומה במראהו ל- M16(להלן: ""רובה חרוזים""). הנאשם לקח את התיק לביתו, שם עיין בתכולתו, לבש את חליפת המדים הצבאית, החזיק ברובה ה-M16 וברובה החרוזים והצטלם איתם. בהמשך אותו יום, אבו עסב הגיע לביתו של הנאשם, לקח ממנו את חליפת המדים הצבאית ואת רובה החרוזים, וביקש מהנאשם לשמור על רובה ה-M16 ועל חלק הנשק. הנאשם נטל את הרובה ואת חלק הנשק, עטף אותם בשקית שחורה, נשא אותם למקום המסתור, הכניס אותם לדליי צבע וטמן אותם במקום הידוע לו. בחלוף כשלושה חודשים, ולבקשתו של אבו עסב, הנאשם ניגש למקום המסתור, הוציא את הרובה בלבד והשיב אותו לאבו עסב.",עובדות כתב האישום המתוקן:
ME-23-07-71476-485,"באישום השלישי מפורט כי במספר מועדים שונים הנאשם החזיק כלֵי נשק, יחד עם אחיו, נאשם 2, (להלן: ""נאשם 2""), כדלהלן: מספר חודשים לפני יום 1/10/2022 הנאשם החזיק בביתו רובה מסוג M16, והצטלם עמו לצד אחותו, שהחזיקה חפץ דמוי כלי נשק; ביום חתונתה של אחות הנאשם, 1/10/2022, הנאשם החזיק רובה מסוג M16 בעודו עומד מחוץ לאולם השמחות; במועד ובמקום שאינם ידועים, הנאשם החזיק רובה M16, תוך שהוא עוטה על צווארו צעיף של תנועת החמאס; הנאשם 2, אשר ידע שלנאשם גישה לכלי נשק, פנה לנאשם כשבוע לפני יום 27/6/2023, וביקש ממנו להשיג עבורו כלי נשק על מנת לירות באמצעותו במסיבת סיום התיכון של חברתו של נאשם 2. הנאשם הסכים, אך לא עלה בידו להשיג נשק.",עובדות כתב האישום המתוקן:
ME-23-07-71476-485,"שירות המבחן ערך בעניינו של הנאשם תסקיר בו עמד על נסיבותיו האישיות, המשפחתיות, החינוכיות והנורמטיביות.",תסקיר שירות המבחן:
ME-23-07-71476-485,"על פי המפורט בתסקיר, הנאשם כבן 22 (נראה כי מדובר בטעות, שכן הנאשם כבן 23), התארס לפני כשנה. הנאשם נשר מבית הספר לאחר שמונה שנות לימוד בלבד. לדבריו, בשל מחלתו של אביו, מצבה הכלכלי המורכב של משפחתו והצורך לקבל על עצמו אחריות לפרנסת המשפחה.",תסקיר שירות המבחן:
ME-23-07-71476-485,"לנאשם אין עבר פלילי. הוא הודה בביצוע העבירות בהן הורשע, אך תיאר עצמו כמי שסייע לבקשות של מכרים שונים להסתיר כלי נשק לפרקי זמן קצובים. לדבריו, לא ידע שמעשים אלה מנוגדים לחוק ולא חשב במידה מספקת על התוצאות האפשריות של מעשיו. הנאשם נקט בגישה מטשטשת אשר למניעיו השונים, להתנהלותו במהלך ביצוע העבירות ולגישה שהיתה לו לכלי נשק, תיאר את עצמו כמי שביקש לסייע למכריו והתקשה להתייחס באופן ענייני לעובדת מעצרו ולסיכון הכרוך בכך.",תסקיר שירות המבחן:
ME-23-07-71476-485,"כגורמי סיכון מנה שירות המבחן את: המחסור החומרי והיעדר דמות אב אשר ברקע להם הנאשם גדל; הערכת שירות המבחן כי יתכן שהנאשם נחשף לדפוסים עברייניים מצד גורמים בסביבתו; הקושי שלו לקבל על עצמו אחריות מלאה על מעשיו; נטייתו למיקוד שליטה חיצונית ולטשטש ולמזער את מעורבותו; קשייו להתייחס באופן ענייני להתנהלותו הבעייתית ולבחון אותה באופן פתוח ומעמיק, לבחון את הסיכונים הטמונים בבחירותיו ולהבין את השלכות מעשיו ואת המחירים הכרוכים בהתנהלותו.",תסקיר שירות המבחן:
ME-23-07-71476-485,"כגורמי סיכוי מנה שירות המבחן את: גילו הצעיר, עברו הפלילי הנקי, תפקודו התקין בתחום התעסוקה, הימנעותו ממעורבות שולית ואורח חייו משולל הקשיים שהוצג על ידו.",תסקיר שירות המבחן:
