verdict,text,part
ME-12-03-15148-775,"חוק העונשין, תשל""ז-1977: סע'  40ג, 40ג(ב), 40ה, 40ו, 40ז, 40ט, 40י, 144, 144(א), 40יא, 40יג, 40יג(א), 40יד(2), 40יד(3), 40יד(4), 413ט', ה'(1) לפרק יא",nothing
ME-12-03-15148-775,"לאחר שמיעת תשעה מעדי התביעה, הודיעו באי כוח הצדדים כי הגיעו להסדר טיעון. במסגרת הסדר הטיעון הוגש נגד הנאשם כתב אישום מתוקן (בשנית), והנאשם הודה בעובדות המפורטות בו. בין הצדדים לא היה הסדר לעניין העונש שיוטל על הנאשם, והטיעון לעונש היה ""פתוח"". עתה, לאחר ששמעתי טענות באי כוח הצדדים, הנני בא לגזור דינו של הנאשם.",רקע
ME-12-03-15148-775,"על פי כתב האישום, בתאריך 2.3.2012 זייף הנאשם לוחות זיהוי של מכונית מסוג ""הונדה סיוויק"". פעולת הזיוף באה לידי ביטוי בכך, שהנאשם הסיר את לוחות הזיהוי המקוריות של המכונית והתקין במקומה שתי לוחיות זיהוי שונות. בלילה שבין 2.3.2012 ל- 3.3.2012, הנאשם החזיק במכונית הנזכרת אקדח מסוג ""ברטה"" בקוטר 9 מ""מ, וכן מחסנית שהכילה 11 כדורים, בהם החזיק הנאשם שלא כדין. בנוסף לפריטים אלה, נמצאו במכונית אקדח ""דמה"" עם משתיק קול, מספר זוגות של כפפות בד, ולוחיות הזיהוי המקוריות של המכונית.",רקע
ME-12-03-15148-775,"בעקבות הודאת הנאשם בעובדות כתב האישום, הורשע הנאשם בעבירות הבאות:",רקע
ME-12-03-15148-775,"החזקת נשק שלא כדין, עבירה לפי סעיפים 144(א) רישא וסיפא לחוק העונשין, תשל""ז - 1977;",רקע
ME-12-03-15148-775,"שינוי זהות של כלי רכב, עבירה לפי סעיף 413ט' לחוק העונשין, תשל""ז - 1977.",רקע
ME-12-03-15148-775,"בא כוח המאשימה עמד על חומרת העבירות בהן הורשע הנאשם, ובמיוחד זו הכרוכה בהחזקת נשק שלא כדין. לטענת בא כוח המאשימה, מתחם העונש ההולם בנסיבות העניין הוא בין 2 שנות מאסר לריצוי בפועל ועד 5 שנים לריצוי בפועל. לתמיכת טיעונו, הניח בא כוח המאשימה על שולחני מספר פסקי דין, שניתנו בבתי משפט שונים. כמו כן עתר בא כוח המאשימה להטלת מאסר על תנאי וקנס על הנאשם.",רקע
ME-12-03-15148-775,"לעומת טענות בא כוח המאשימה, הדגיש בא כוח הנאשם את העובדה, שלנאשם אין עבר פלילי, ועוד הצביע על כך שהפסיקה עליה ביקש בא כוח המאשימה להסתמך, אינה רלבנטית לעניינו של הנאשם. לטענת בא כוח הנאשם, יש לאבחן את הפסיקה עליה סמך בא כוח המאשימה את טיעונו, שכן היא מתייחסת לעבירה של נשיאת הנשק, שהיא עבירה חמורה יותר מהעבירה בה הורשע הנאשם (החזקת נשק), והנסיבות באותם פסקי דין חמורות באופן ניכר לעומת הנסיבות של הנאשם שלפני. אף בא כוח הנאשם הניח על שולחני מספר פסקי דין, ולטענתו, בנסיבות העניין יש מקום להטיל על הנאשם שישה חודשי מאסר, לריצוי בעבודות שירות.",רקע
ME-12-03-15148-775,הנאשם עצמו הביע צער על המעשה שעשה והביע חרטה.,רקע
ME-12-03-15148-775,"אמנם הנאשם הורשע בשתי עבירות, האחת שינוי זהות של כלי רכב והשנייה החזקת אקדח ותחמושת, אך נוכח הקשר הכרונולוגי בין שתי עבירות אלה, הנני סבור כי יש לראות את האירוע כאירוע אחד לעניין סעיף 40י""ג(א) לחוק העונשין, ולגזור על הנאשם עונש אחד בגין שתי עבירות אלה גם יחד.",7.	ריבוי עבירות (סעיפים 40יג ו- 40יד(4)) לחוק העונשין:
ME-12-03-15148-775,"(א)	העיקרון המנחה בקביעת ""מתחם העונש ההולם"" הוא ""עיקרון ההלימה"". בהקשר זה אציין, כי לצד כל אחת מהעבירות בהן הורשע הנאשם, קצב המחוקק עונש מרבי של 7 (שבע) שנות מאסר.","8.	קביעת מתחם העונש ההולם (סעיפים 40ג, 40ט' - 40י""א לחוק העונשין):"
ME-12-03-15148-775,"(ב)	בקביעת מתחם העונש ההולם, יש להתחשב בנסיבות ביצוע העבירה (וראו סעיף 40ט לחוק העונשין, ובין היתר יש להתחשב בפגיעה בערך החברתי המוגן, התכנון שקדם לביצוע העבירה, יכולתו של הנאשם להבין את הפסול שבמעשיו ואת יכולתו להימנע מביצועם.","8.	קביעת מתחם העונש ההולם (סעיפים 40ג, 40ט' - 40י""א לחוק העונשין):"
ME-12-03-15148-775,"(ג)	במקרה שלפני, העבירות שהנאשם הורשע בביצוען הן עבירות נפוצות, ויש לתת הדעת על כך, שהענישה חייבת לבטא גם את הצורך בהרתעת הרבים (סעיף 40ז לחוק העונשין). מבלי להפחית מחומרת עבירת זיוף לוחיות הזיהוי של המכונית, יש ליתן משקל מיוחד, לחומרה, לעבירת הנשק שבוצעה על ידי הנאשם. בצדק רב ציין בא כוח המאשימה, כי החזקת נשק שלא כדין עלולה לפגוע בשלום הציבור, ומי כמו הנאשם יודע זאת, לאחר שאביו שלו נהרג כתוצאה מירי שבוצע כלפיו באקדח במסגרת קטטת משפחות בישוב אום אל-קוטוף.","8.	קביעת מתחם העונש ההולם (סעיפים 40ג, 40ט' - 40י""א לחוק העונשין):"
ME-12-03-15148-775,"(ה	על כן, לאחר ששקלתי טענות באי כוח הצדדים ואת הנסיבות הצריכות לעניין, הנני סבור, שנכון יהיה לקבוע, כי מתחם העונש ההולם הוא בין שתי שנות מאסר לריצוי בפועל ועד לארבע שנות מאסר לריצוי בפועל.","8.	קביעת מתחם העונש ההולם (סעיפים 40ג, 40ט' - 40י""א לחוק העונשין):"
ME-12-03-15148-775,"(א)	בית המשפט רשאי לחרוג לקולא ממתחם העונש ההולם שנקבע, מקום בו קיים סיכוי לשיקומו של הנאשם. עם זאת, מקום בו מעשה העבירה ומידת אשמו של הנאשם הם בעלי חומרה יתרה, אין לחרוג לקולא ממתחם העונש ההולם, אפילו השתקם הנאשם או שיש סיכוי של ממש שישתקם.",9.	חריגה ממתחם העונש ההולם (סעיפים 40ה עד 40ז וסעיף 40יד(3) לחוק העונשין:
ME-12-03-15148-775,"(ב)	לצד האפשרות להטיל עונש קל מהעונש המתחייב ממתחם העונש ההולם, רשאי בית המשפט לחרוג ממתחם העונש ההולם לחומרה, ולהטיל על הנאשם עונש כבד יותר מהרף העליון שנקבע (""ובלבד שלא יהיה בעונש שיקבע משום החמרה ניכרת מעבר למתחם העונש ההולם""), וזאת מקום בו יש חשש ממשי שהנאשם יחזור ויבצע עבירות ויסכן את שלום הציבור (סעיף 40ה לחוק העונשין).",9.	חריגה ממתחם העונש ההולם (סעיפים 40ה עד 40ז וסעיף 40יד(3) לחוק העונשין:
ME-12-03-15148-775,"(ג)	במקרה שלפני אינני סבור כי יש להטיל על הנאשם עונש קל מהעונש שנקבע במתחם העונש ההולם. עם זאת, אינני סבור כי יש מקום להחמיר עם הנאשם ולהטיל עליו עונש כבד יותר ממתחם העונש ההולם.",9.	חריגה ממתחם העונש ההולם (סעיפים 40ה עד 40ז וסעיף 40יד(3) לחוק העונשין:
ME-12-03-15148-775,"(א)	בקביעת העונש המתאים לנאשם, יש להתחשב בנסיבות שאינן קשורות בביצוע העבירות בהן הורשע הנאשם.","10.	קביעת העונש, ונסיבות שאינן קשורות בביצוע העבירה (סעיפים 40ג(ב), 40יא ו- 40יד(2) לחוק העונשין:"
ME-12-03-15148-775,"(ב)	לעניין זה, הנני מביא בחשבון את גילו הצעיר של הנאשם (כבן 22 שנים בעת ביצוע העבירות), וכן יש להביא בחשבון את העובדה שלנאשם אין עבר פלילי, ונראה כי זו מעידתו הראשונה. בנוסף לאלה אזקוף לזכות הנאשם את נסיבותיו האישיות, כפי שאלה תוארו בפני על ידי הסנגור המלומד, וכן אזקוף לזכות הנאשם את הודאתו בעבירות המיוחסות לו.","10.	קביעת העונש, ונסיבות שאינן קשורות בביצוע העבירה (סעיפים 40ג(ב), 40יא ו- 40יד(2) לחוק העונשין:"
ME-12-03-15148-775,"(ג)	על כן, לאחר ששקלתי את טענות הצדדים, ושקלתי הנסיבות שאינן קשורות בביצוע העבירה, ובשים לב למתחם העונש ההולם שקבעתי לעיל, הנני סבור, כי יש להטיל על הנאשם את העונש שקבעתי כרף התחתון של מתחם העונש ההולם. לפיכך, הנני דן את הנאשם לעונש מאסר של שנתיים לריצוי בפועל, ולצדו מאסר על תנאי, שיהיה בו כדי להרתיע את הנאשם מלחזור על מעשיו.","10.	קביעת העונש, ונסיבות שאינן קשורות בביצוע העבירה (סעיפים 40ג(ב), 40יא ו- 40יד(2) לחוק העונשין:"
ME-12-03-15148-775,"(ד)	בהתחשב בנסיבותיו האישיות של הנאשם, ובעונש המאסר שיהיה עליו לרצות, אינני סבור כי יש מקום להטיל עליו לשלם קנס.","10.	קביעת העונש, ונסיבות שאינן קשורות בביצוע העבירה (סעיפים 40ג(ב), 40יא ו- 40יד(2) לחוק העונשין:"
ME-12-03-15148-775,"(א)	הנני דן את הנאשם ל- 3 (שלוש) שנות מאסר, מתוכן שנתיים לריצוי בפועל, והיתר (שנה אחת) לריצוי על תנאי, והתנאי הוא, שבמשך שנתיים לא יעבור הנאשם עבירה מהעבירות הבאות:","11.	אשר על כל האמור לעיל, הנני מחליט כדלקמן:"
ME-12-03-15148-775,"(1)	עבירות בקשר לרכב, לפי סימן ה'(1) לפרק י""א (""פגיעות ברכוש"") לחוק העונשין, תשל""ז - 1977;","11.	אשר על כל האמור לעיל, הנני מחליט כדלקמן:"
ME-12-03-15148-775,"(2)	עבירות בנשק, לפי סעיף 144 לחוק העונשין, תשל""ז - 1977.","11.	אשר על כל האמור לעיל, הנני מחליט כדלקמן:"
ME-12-03-15148-775,"(ב)	הנני מורה, כי מעונש המאסר שעל הנאשם לרצות בפועל, על פי האמור בסעיף קטן (א) שלעיל, יש לנכות  66 ימים, בהם היה הנאשם נתון במעצר (מיום 3.3.2012 ועד ליום 7.5.2012).","11.	אשר על כל האמור לעיל, הנני מחליט כדלקמן:"
ME-12-03-15148-775,(ג)	ניתן בזה צו לחילוט האקדח והתחמושת שנתפסו לטובת מדינת ישראל.,"11.	אשר על כל האמור לעיל, הנני מחליט כדלקמן:"
ME-12-03-15148-775,"(ד)	הנני דוחה תחילת ריצוי עונש המאסר, שעל הנאשם לרצות לפי גזר דין זה, ליום א' 10.3.2013 ,ולעניין זה הנני מורה כדלקמן:","11.	אשר על כל האמור לעיל, הנני מחליט כדלקמן:"
